lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1092774,3,-0.06134,0.05920,0.29584,0.95142,1.03125,0.53906,-2.78516,-0.49023,-0.03711,-0.35547,0.59674,0.14951,-0.08271
1,9765,3,-0.06348,0.05835,0.29443,0.95178,1.13672,0.47266,-3.20703,-0.60547,-0.04883,-0.41992,0.59349,0.14900,-0.08755
2,9766,3,-0.06610,0.05719,0.29272,0.95221,1.24609,0.41797,-3.39844,-0.71094,-0.05273,-0.48047,0.58955,0.14815,-0.09356
3,10742,3,-0.06934,0.05585,0.29077,0.95264,1.30469,0.44531,-3.61328,-0.81641,-0.02539,-0.52539,0.58504,0.14726,-0.10089
4,8789,3,-0.07306,0.05438,0.28857,0.95312,1.37500,0.45312,-3.79688,-0.91992,0.03906,-0.55078,0.57997,0.14635,-0.10926
5,10742,3,-0.07715,0.05304,0.28632,0.95355,1.25000,0.26953,-4.09766,-1.02539,0.12500,-0.55273,0.57474,0.14585,-0.11829
6,12696,3,-0.08228,0.05176,0.28375,0.95398,1.13672,0.25781,-4.22656,-1.16406,0.27930,-0.50391,0.56875,0.14596,-0.12933
7,6836,3,-0.08777,0.05096,0.28149,0.95416,0.99219,0.10547,-4.32422,-1.30469,0.48828,-0.42578,0.56336,0.14721,-0.14079
8,10742,3,-0.09430,0.05084,0.27942,0.95416,0.90625,-0.08203,-4.21875,-1.43555,0.68359,-0.34570,0.55815,0.15029,-0.15388
9,9766,3,-0.10205,0.05157,0.27753,0.95386,0.45703,-0.40234,-4.03125,-1.55859,0.82422,-0.29297,0.55307,0.15567,-0.16890
10,10742,3,-0.11029,0.05292,0.27600,0.95337,0.33594,-0.55859,-3.87109,-1.66406,0.91406,-0.27539,0.54853,0.16249,-0.18454
11,9765,3,-0.11932,0.05469,0.27454,0.95258,0.33594,-0.74219,-3.63281,-1.70117,0.95898,-0.29297,0.54391,0.17053,-0.20157
12,9766,3,-0.12842,0.05664,0.27313,0.95172,0.53125,-1.16797,-3.07812,-1.69922,0.97266,-0.34375,0.53926,0.17890,-0.21868
13,9766,3,-0.13818,0.05872,0.27136,0.95068,0.60938,-1.14844,-2.94141,-1.69531,0.98047,-0.41016,0.53365,0.18774,-0.23722
14,9765,3,-0.14764,0.06079,0.26935,0.94971,0.69531,-1.13672,-2.87891,-1.70703,1.01367,-0.45312,0.52744,0.19626,-0.25531
15,10742,3,-0.15723,0.06293,0.26709,0.94867,0.65625,-1.08594,-2.69141,-1.70508,1.05859,-0.47461,0.52057,0.20481,-0.27376
16,9766,3,-0.16711,0.06531,0.26447,0.94757,0.50391,-1.10938,-2.54688,-1.71094,1.12500,-0.47656,0.51269,0.21378,-0.29290
17,9766,3,-0.17657,0.06775,0.26190,0.94641,0.50781,-1.13672,-2.39062,-1.73633,1.21680,-0.45508,0.50489,0.22255,-0.31128
18,9765,3,-0.18652,0.07062,0.25922,0.94501,0.44531,-1.16406,-2.15234,-1.75195,1.32422,-0.41797,0.49651,0.23225,-0.33063
19,10742,3,-0.19604,0.07379,0.25665,0.94354,0.31250,-1.08203,-1.95312,-1.77539,1.41406,-0.39844,0.48825,0.24224,-0.34910
20,9766,3,-0.20679,0.07776,0.25391,0.94165,0.15234,-1.17969,-1.77344,-1.79492,1.46680,-0.39062,0.47894,0.25419,-0.36996
21,10742,3,-0.21710,0.08185,0.25122,0.93970,0.03125,-1.08203,-1.51953,-1.79688,1.47656,-0.41406,0.46961,0.26604,-0.39010
22,8789,3,-0.22766,0.08612,0.24841,0.93756,0.02734,-1.12109,-1.25391,-1.79688,1.44531,-0.48242,0.45968,0.27817,-0.41094
23,10743,3,-0.23755,0.09003,0.24554,0.93549,-0.14062,-1.30078,-0.94531,-1.80664,1.40234,-0.56250,0.44970,0.28912,-0.43078
24,9765,3,-0.24847,0.09406,0.24200,0.93317,-0.19141,-1.35938,-0.67578,-1.78906,1.35156,-0.63672,0.43776,0.30031,-0.45318
25,10742,3,-0.25873,0.09753,0.23834,0.93097,-0.29688,-1.42188,-0.36719,-1.75586,1.32031,-0.69531,0.42574,0.30988,-0.47465
26,11719,3,-0.26898,0.10077,0.23431,0.92877,-0.33594,-1.48828,-0.05078,-1.71094,1.28516,-0.73633,0.41285,0.31859,-0.49654
27,7813,3,-0.27844,0.10364,0.23029,0.92664,-0.80859,-1.67969,0.37109,-1.66992,1.25195,-0.74219,0.40021,0.32607,-0.51711
28,9765,3,-0.28815,0.10657,0.22595,0.92444,-0.92969,-1.68359,0.61328,-1.63477,1.29688,-0.70703,0.38666,0.33338,-0.53846
29,9766,3,-0.29797,0.10968,0.22144,0.92206,-0.91406,-1.71094,0.89844,-1.59375,1.41211,-0.65234,0.37245,0.34077,-0.56033
30,9765,3,-0.30737,0.11310,0.21710,0.91956,-1.29297,-1.79297,1.40625,-1.54688,1.51953,-0.58594,0.35847,0.34848,-0.58141
31,10743,3,-0.31653,0.11719,0.21289,0.91693,-1.64453,-1.80469,1.58594,-1.50391,1.58398,-0.49219,0.34429,0.35722,-0.60203
32,9765,3,-0.32544,0.12177,0.20886,0.91412,-1.90625,-1.83203,1.91016,-1.46875,1.61523,-0.41602,0.33012,0.36673,-0.62228
33,9766,3,-0.33417,0.12677,0.20508,0.91113,-2.15625,-1.78516,2.15625,-1.43555,1.60938,-0.35938,0.31605,0.37695,-0.64228
34,12695,3,-0.34235,0.13177,0.20166,0.90814,-2.60547,-2.01172,2.67969,-1.36719,1.53516,-0.31445,0.30271,0.38702,-0.66124
35,7813,3,-0.35059,0.13696,0.19830,0.90497,-2.66406,-2.09375,3.20312,-1.24219,1.46289,-0.29297,0.28911,0.39733,-0.68060
36,9765,3,-0.35840,0.14203,0.19507,0.90179,-2.57812,-2.10547,3.52734,-1.11523,1.32812,-0.26562,0.27579,0.40718,-0.69929
37,9766,3,-0.36536,0.14673,0.19214,0.89893,-2.61719,-2.20312,3.66016,-0.97852,1.24414,-0.18945,0.26348,0.41610,-0.71615
38,10742,3,-0.37146,0.15106,0.18951,0.89624,-2.93750,-2.12500,4.19141,-0.85156,1.15820,-0.11914,0.25227,0.42419,-0.73123
39,9766,3,-0.37689,0.15533,0.18726,0.89374,-2.90625,-1.98047,4.37891,-0.74219,1.06250,-0.06250,0.24201,0.43213,-0.74478
40,9765,3,-0.38153,0.15930,0.18542,0.89148,-2.84375,-1.80859,4.50391,-0.65625,0.94531,-0.02148,0.23309,0.43951,-0.75649
41,9766,3,-0.38562,0.16309,0.18384,0.88934,-2.78125,-1.76953,4.85547,-0.55859,0.79883,-0.01953,0.22497,0.44654,-0.76698
42,10742,3,-0.38916,0.16632,0.18256,0.88745,-2.64844,-1.76953,5.08984,-0.43555,0.64258,-0.04102,0.21807,0.45258,-0.77613
43,9766,3,-0.39209,0.16901,0.18146,0.88586,-2.48828,-1.80859,5.41016,-0.29688,0.48047,-0.07227,0.21222,0.45753,-0.78379
44,9765,3,-0.39423,0.17102,0.18042,0.88477,-2.33984,-1.77734,5.64844,-0.16211,0.30273,-0.09180,0.20739,0.46103,-0.78949
45,9766,3,-0.39563,0.17230,0.17950,0.88403,-2.25000,-1.73047,5.83594,-0.03906,0.14453,-0.08594,0.20377,0.46307,-0.79339
46,10742,3,-0.39642,0.17310,0.17877,0.88373,-2.04297,-1.70703,5.92578,0.09375,0.02930,-0.06836,0.20122,0.46414,-0.79564
47,9766,3,-0.39642,0.17334,0.17822,0.88379,-1.73438,-1.66797,6.07812,0.23438,-0.06250,-0.05273,0.19992,0.46416,-0.79590
48,9766,3,-0.39575,0.17328,0.17786,0.88416,-1.43750,-1.59375,6.05469,0.36328,-0.13477,-0.02539,0.19961,0.46361,-0.79446
49,9765,3,-0.39441,0.17297,0.17761,0.88483,-1.16797,-1.72266,6.10938,0.50195,-0.17578,0.00586,0.20010,0.46255,-0.79135
50,10742,3,-0.39240,0.17267,0.17749,0.88586,-0.99219,-1.83203,6.18359,0.66016,-0.23633,0.01562,0.20120,0.46139,-0.78655
51,9766,3,-0.38959,0.17224,0.17743,0.88715,-0.73047,-1.74609,5.94531,0.79297,-0.31836,-0.00391,0.20295,0.45992,-0.77992
52,9766,3,-0.38617,0.17169,0.17743,0.88879,-0.44141,-1.40234,5.41797,0.90039,-0.38086,-0.02539,0.20523,0.45807,-0.77175
53,10742,3,-0.38208,0.17078,0.17731,0.89075,-0.42578,-1.49609,5.23828,0.99805,-0.40625,-0.02148,0.20789,0.45529,-0.76209
54,9765,3,-0.37750,0.16980,0.17712,0.89294,-0.37109,-1.51172,5.11328,1.12695,-0.48047,-0.03711,0.21069,0.45220,-0.75131
55,9766,3,-0.37238,0.16870,0.17694,0.89532,-0.39453,-1.39062,4.84375,1.23242,-0.54883,-0.04492,0.21383,0.44876,-0.73932
56,9766,3,-0.36646,0.16730,0.17676,0.89801,-0.43359,-1.30859,4.27734,1.30859,-0.59766,-0.05664,0.21755,0.44454,-0.72554
57,10742,3,-0.36053,0.16577,0.17651,0.90076,-0.47266,-1.22656,3.90625,1.35742,-0.64258,-0.06250,0.22115,0.43998,-0.71181
58,9765,3,-0.35400,0.16406,0.17627,0.90369,-0.58984,-1.24219,3.56641,1.39844,-0.69336,-0.07031,0.22511,0.43492,-0.69678
59,9766,3,-0.34729,0.16211,0.17603,0.90674,-0.67578,-1.28125,3.41797,1.45117,-0.81445,-0.11914,0.22923,0.42929,-0.68137
60,9766,3,-0.34021,0.15973,0.17578,0.90985,-0.77734,-1.52734,3.30078,1.52539,-0.95508,-0.20703,0.23370,0.42275,-0.66528
61,10742,3,-0.33276,0.15674,0.17535,0.91321,-0.60938,-1.85938,3.33203,1.66406,-1.09766,-0.33008,0.23821,0.41476,-0.64852
62,9766,3,-0.32477,0.15295,0.17456,0.91687,-0.39453,-2.03906,3.19141,1.82031,-1.20703,-0.42578,0.24254,0.40483,-0.63084
63,9765,3,-0.31622,0.14862,0.17340,0.92078,-0.07422,-2.02734,2.67578,1.94727,-1.23242,-0.47852,0.24646,0.39344,-0.61226
64,9766,3,-0.30664,0.14380,0.17181,0.92511,-0.03125,-1.99609,2.25000,2.05273,-1.17969,-0.50781,0.24998,0.38053,-0.59175
65,10742,3,-0.29657,0.13910,0.16998,0.92944,-0.10938,-1.97656,1.86328,2.12500,-1.08398,-0.50195,0.25286,0.36759,-0.57049
66,9766,3,-0.28632,0.13483,0.16785,0.93365,-0.19141,-1.97266,1.41797,2.17969,-0.97461,-0.49414,0.25469,0.35529,-0.54915
67,9765,3,-0.27551,0.13104,0.16553,0.93781,0.05469,-1.82031,0.45703,2.20703,-0.86914,-0.49609,0.25585,0.34374,-0.52684
68,10742,3,-0.26483,0.12781,0.16309,0.94177,0.11328,-1.71094,-0.05859,2.22852,-0.77930,-0.49219,0.25622,0.33324,-0.50493
69,9766,3,-0.25409,0.12506,0.16046,0.94556,0.17188,-1.67578,-0.50000,2.25977,-0.70117,-0.48047,0.25581,0.32366,-0.48305
70,9766,3,-0.24304,0.12268,0.15771,0.94922,0.54688,-1.30859,-1.28516,2.28906,-0.63672,-0.48047,0.25491,0.31473,-0.46065
71,9765,3,-0.23212,0.12073,0.15485,0.95264,0.71484,-1.02344,-1.82031,2.26367,-0.57617,-0.49609,0.25339,0.30671,-0.43863
