lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041016,3,0.03711,-0.25177,-0.02545,0.96674,-2.06250,-0.84766,-1.25391,-2.09375,-0.15625,1.77148,-0.07771,-0.50626,0.09685
1,10742,3,0.02509,-0.25232,-0.02002,0.96710,-2.11719,-1.13281,-2.03125,-2.21680,-0.46094,1.91211,-0.05887,-0.50870,0.06717
2,9766,3,0.01221,-0.25378,-0.01404,0.96710,-2.57812,-1.23438,-2.55078,-2.46484,-0.70898,2.19727,-0.03828,-0.51267,0.03528
3,9765,3,-0.00201,-0.25659,-0.00726,0.96649,-3.54297,-1.66797,-2.71875,-2.71289,-0.85938,2.64844,-0.01498,-0.51900,-0.00019
4,9766,3,-0.01764,-0.26019,0.00092,0.96539,-4.33594,-2.51953,-2.40234,-2.78711,-1.04102,3.10156,0.01266,-0.52631,-0.03995
5,12695,3,-0.01764,-0.26019,0.00092,0.96539,-4.24219,-2.44922,-2.57031,-2.80273,-1.36719,3.51953,0.01266,-0.52631,-0.03995
6,7813,3,-0.05188,-0.26959,0.02307,0.96130,-4.27344,-2.55859,-3.39453,-3.01562,-1.54102,4.02734,0.08453,-0.54208,-0.13134
7,9765,3,-0.07086,-0.27588,0.03754,0.95782,-4.83594,-2.81641,-3.74609,-3.26758,-1.49414,4.55273,0.13063,-0.55058,-0.18464
8,9766,3,-0.09125,-0.28198,0.05383,0.95355,-4.15625,-2.95312,-3.80469,-3.44727,-1.40625,4.95117,0.18249,-0.55618,-0.24304
9,10742,3,-0.11469,-0.28778,0.07312,0.94800,-3.62500,-3.17969,-3.97656,-3.70312,-1.23047,5.29492,0.24352,-0.55725,-0.31076
10,9766,3,-0.13873,-0.29224,0.09302,0.94165,-2.73047,-3.47656,-3.84375,-3.97852,-1.14648,5.47852,0.30574,-0.55219,-0.37981
11,12695,3,-0.16412,-0.29572,0.11340,0.93420,-1.79297,-3.48047,-4.06250,-4.23828,-1.04297,5.53516,0.36881,-0.54136,-0.45124
12,6836,3,-0.18945,-0.29828,0.13281,0.92603,-0.20312,-3.89062,-3.43750,-4.46289,-0.93945,5.34961,0.42805,-0.52602,-0.52052
13,10742,3,-0.21698,-0.30042,0.15228,0.91620,1.01172,-3.91797,-2.92188,-4.46680,-0.80859,4.94336,0.48704,-0.50571,-0.59330
14,9766,3,-0.24585,-0.30212,0.17084,0.90503,2.53125,-3.84766,-1.18359,-4.08789,-0.93359,4.25391,0.54269,-0.48123,-0.66681
15,9766,3,-0.27075,-0.30383,0.18585,0.89435,6.94141,-3.63672,1.32031,-3.60156,-1.03906,3.40625,0.58746,-0.45874,-0.72894
16,10742,3,-0.29321,-0.30658,0.19867,0.88348,8.45312,-3.60547,2.82812,-3.08789,-0.86914,2.64258,0.62674,-0.43921,-0.78529
17,9765,3,-0.31152,-0.30957,0.20819,0.87396,9.58203,-3.50781,3.92578,-2.54297,-0.38086,1.97266,0.65712,-0.42397,-0.83130
18,9766,3,-0.32684,-0.31165,0.21497,0.86597,10.20312,-3.59375,4.87500,-1.91797,-0.09961,1.33398,0.67926,-0.41065,-0.86870
19,12695,3,-0.33899,-0.31238,0.21918,0.85992,10.46094,-3.36328,4.05078,-1.16797,-0.03516,0.63867,0.69315,-0.39916,-0.89685
20,7813,3,-0.34656,-0.31268,0.22107,0.85632,10.14062,-3.32031,3.73828,-0.63672,0.15625,0.08008,0.70004,-0.39226,-0.91392
21,9765,3,-0.35095,-0.31287,0.22125,0.85437,9.58594,-3.52734,2.91797,-0.44922,0.40234,-0.30078,0.70229,-0.38907,-0.92362
22,9766,3,-0.35352,-0.31250,0.21948,0.85394,8.07031,-3.39062,1.60938,-0.43945,0.75586,-0.59766,0.69930,-0.38820,-0.92811
23,9766,3,-0.35529,-0.31134,0.21600,0.85449,7.44141,-3.07422,1.47266,-0.35742,0.98047,-0.91797,0.69173,-0.38828,-0.92955
24,10742,3,-0.35669,-0.30951,0.21075,0.85590,7.16797,-2.57812,1.28125,-0.22266,1.02539,-1.31836,0.67973,-0.38922,-0.92888
25,9766,3,-0.35718,-0.30756,0.20398,0.85803,7.13672,-2.21484,1.21875,-0.13477,1.04102,-1.78320,0.66432,-0.39204,-0.92569
26,9765,3,-0.35657,-0.30621,0.19574,0.86066,7.00391,-1.54297,1.28125,-0.05273,0.98633,-2.32812,0.64650,-0.39794,-0.92043
27,9766,3,-0.35461,-0.30566,0.18475,0.86407,6.58984,-1.42188,1.32422,0.03906,0.88086,-2.86523,0.62385,-0.40849,-0.91226
28,10742,3,-0.35138,-0.30634,0.17194,0.86780,5.98828,-1.67578,1.40234,0.08594,0.78711,-3.30078,0.59859,-0.42341,-0.90190
29,9766,3,-0.34698,-0.30817,0.15759,0.87164,5.28125,-1.99219,1.33203,0.17969,0.70898,-3.63281,0.57114,-0.44214,-0.88948
30,9765,3,-0.34143,-0.31097,0.14142,0.87561,4.34766,-2.34766,1.78125,0.43164,0.64648,-3.91797,0.54049,-0.46456,-0.87447
31,10742,3,-0.33459,-0.31427,0.12469,0.87964,4.08984,-2.48438,2.18750,0.71875,0.57422,-4.15820,0.50821,-0.48864,-0.85627
32,9766,3,-0.32587,-0.31805,0.10706,0.88385,3.75000,-2.91016,2.54688,0.93359,0.62695,-4.30859,0.47305,-0.51491,-0.83321
33,9766,3,-0.31561,-0.32196,0.08899,0.88818,3.01953,-3.04297,2.84375,1.19141,0.74609,-4.43359,0.43531,-0.54184,-0.80556
34,9765,3,-0.30383,-0.32544,0.07037,0.89264,2.52344,-3.49219,2.98047,1.43164,0.86719,-4.51172,0.39383,-0.56835,-0.77256
35,10742,3,-0.29089,-0.32819,0.05188,0.89722,1.66016,-3.76953,2.82422,1.59180,1.02539,-4.47461,0.34954,-0.59284,-0.73480
36,8790,3,-0.27655,-0.33014,0.03296,0.90192,0.89062,-4.07422,2.76172,1.75586,1.14258,-4.43359,0.30095,-0.61539,-0.69134
37,10742,3,-0.26239,-0.33118,0.01556,0.90625,0.28125,-3.79688,2.55078,1.99023,1.22266,-4.40430,0.25335,-0.63361,-0.64711
38,9765,3,-0.24567,-0.33154,-0.00336,0.91089,-0.31641,-4.11719,2.61719,2.12500,1.40625,-4.26172,0.19833,-0.65058,-0.59395
39,10743,3,-0.22864,-0.33093,-0.02106,0.91528,-1.10938,-4.48828,2.40625,2.16211,1.62305,-4.00977,0.14359,-0.66294,-0.53907
40,9765,3,-0.21173,-0.32898,-0.03754,0.91949,-1.73828,-4.45703,1.92969,2.16992,1.78320,-3.73828,0.08978,-0.66992,-0.48392
41,9766,3,-0.19482,-0.32574,-0.05316,0.92365,-2.42188,-3.88672,1.25000,2.24414,1.88281,-3.46094,0.03670,-0.67187,-0.42858
42,10742,3,-0.19482,-0.32574,-0.05316,0.92365,-2.62500,-3.53516,0.94141,2.38867,1.93555,-3.26562,0.03670,-0.67187,-0.42858
43,9766,3,-0.16083,-0.31628,-0.08075,0.93146,-2.66406,-3.29688,0.76172,2.36719,1.91992,-3.08203,-0.06180,-0.66259,-0.32069
44,9765,3,-0.14459,-0.31110,-0.09222,0.93475,-2.97656,-3.19141,-0.05469,2.19531,1.79688,-2.88086,-0.10407,-0.65391,-0.27162
45,9766,3,-0.12744,-0.30542,-0.10406,0.93793,-3.93359,-2.25391,-1.71484,1.90820,1.65430,-2.64453,-0.14715,-0.64277,-0.22103
46,10742,3,-0.11249,-0.30017,-0.11456,0.94031,-4.65234,-2.00781,-2.19141,1.64648,1.53516,-2.34375,-0.18427,-0.63136,-0.17779
47,8789,3,-0.09937,-0.29517,-0.12402,0.94214,-5.05469,-1.52344,-2.57422,1.48633,1.31445,-2.08398,-0.21672,-0.61974,-0.14053
48,10742,3,-0.08813,-0.29071,-0.13214,0.94354,-5.70703,-0.68359,-2.75391,1.27734,1.13281,-1.76758,-0.24392,-0.60880,-0.10930
49,9766,3,-0.07751,-0.28662,-0.13959,0.94464,-6.03125,-0.53516,-3.14453,0.98047,0.95508,-1.40430,-0.26859,-0.59820,-0.08048
50,10742,3,-0.06903,-0.28308,-0.14557,0.94550,-6.26953,-0.25781,-3.60156,0.66992,0.76172,-1.06445,-0.28796,-0.58881,-0.05789
51,9766,3,-0.06256,-0.28009,-0.15021,0.94611,-6.28516,0.07031,-3.80078,0.38477,0.55078,-0.74609,-0.30265,-0.58088,-0.04096
52,9765,3,-0.05841,-0.27783,-0.15344,0.94653,-6.46484,0.63672,-4.10547,0.06445,0.36914,-0.38281,-0.31250,-0.57501,-0.03017
53,9766,3,-0.05603,-0.27600,-0.15564,0.94684,-6.65625,0.73438,-4.43750,-0.30664,0.19727,0.05078,-0.31881,-0.57053,-0.02399
54,9766,3,-0.05603,-0.27460,-0.15637,0.94708,-6.98047,0.77344,-4.68359,-0.66602,0.01758,0.56055,-0.32026,-0.56768,-0.02402
55,10742,3,-0.05853,-0.27368,-0.15540,0.94739,-7.30859,0.52734,-4.53516,-0.97461,-0.12695,1.10547,-0.31623,-0.56658,-0.03064
56,9765,3,-0.06360,-0.27313,-0.15228,0.94769,-7.23047,0.53125,-4.49219,-1.27539,-0.31641,1.63281,-0.30574,-0.56698,-0.04430
57,9766,3,-0.07098,-0.27289,-0.14697,0.94812,-7.24609,0.54297,-4.70703,-1.56445,-0.54297,2.18945,-0.28871,-0.56843,-0.06458
58,10742,3,-0.08057,-0.27325,-0.13940,0.94836,-7.33984,0.41406,-4.85938,-1.86523,-0.70703,2.78125,-0.26509,-0.57134,-0.09122
59,9766,3,-0.09271,-0.27405,-0.12927,0.94849,-7.33203,-0.32812,-4.65625,-2.13281,-0.89453,3.34961,-0.23378,-0.57497,-0.12547
60,9765,3,-0.10645,-0.27515,-0.11725,0.94830,-6.88672,-0.42969,-4.89453,-2.33203,-1.10938,3.85938,-0.19689,-0.57850,-0.16479
61,9766,3,-0.12262,-0.27667,-0.10236,0.94763,-6.75781,-0.43750,-5.03125,-2.64062,-1.20117,4.32031,-0.15154,-0.58168,-0.21192
62,9766,3,-0.14062,-0.27832,-0.08545,0.94629,-6.38281,-0.50781,-5.17969,-3.08789,-1.38672,4.67773,-0.10014,-0.58329,-0.26497
63,10742,3,-0.16095,-0.27997,-0.06708,0.94403,-4.37500,-1.72266,-6.22656,-3.53711,-1.68945,4.87891,-0.04376,-0.58260,-0.32462
64,9766,3,-0.18256,-0.28210,-0.04865,0.94061,-3.92969,-2.22656,-5.59766,-3.81836,-1.96680,4.94727,0.01374,-0.58051,-0.38750
65,9765,3,-0.20807,-0.28534,-0.02820,0.93512,-2.85547,-2.40234,-4.59375,-3.90430,-2.12500,4.84570,0.07883,-0.57688,-0.46128
