lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111328,3,0.04816,-0.00708,0.04559,0.99780,-2.78516,-0.78906,-1.12891,0.98047,-0.72070,-0.32227,0.09044,-0.01852,0.09561
1,10742,3,0.05365,-0.00964,0.04346,0.99756,-3.07031,-0.78125,-1.92578,0.71484,-0.99219,-0.10938,0.08580,-0.02391,0.10643
2,8790,3,0.05811,-0.01367,0.04211,0.99731,-3.30078,-0.70703,-2.33203,0.40039,-1.17773,0.15039,0.08255,-0.03217,0.11506
3,10742,3,0.06104,-0.01886,0.04193,0.99707,-3.85938,-0.57031,-3.43359,0.05469,-1.41406,0.48438,0.08148,-0.04274,0.12053
4,9765,3,0.06244,-0.02557,0.04315,0.99677,-3.91016,-0.59375,-4.23047,-0.30859,-1.66797,0.86523,0.08306,-0.05640,0.12278
5,10743,3,0.06207,-0.03357,0.04602,0.99646,-3.75781,-0.73047,-4.53125,-0.67969,-1.80664,1.23828,0.08789,-0.07268,0.12123
6,9765,3,0.05981,-0.04266,0.05066,0.99603,-3.63281,-0.79297,-4.55859,-1.13477,-2.01367,1.63086,0.09636,-0.09117,0.11556
7,9766,3,0.05554,-0.05273,0.05695,0.99542,-3.36719,-1.06641,-6.42969,-1.88867,-2.31445,2.11914,0.10840,-0.11155,0.10542
8,10742,3,0.04803,-0.06458,0.06531,0.99463,-3.51172,-1.16797,-7.37109,-2.90625,-2.45703,2.68945,0.12517,-0.13514,0.08803
9,9766,3,0.03619,-0.07770,0.07581,0.99341,-3.59766,-1.06641,-7.73047,-3.97461,-2.50781,3.20508,0.14742,-0.16055,0.06095
10,12695,3,0.01880,-0.09192,0.08868,0.99164,-2.50781,-0.91016,-7.81641,-4.94922,-2.42188,3.56641,0.17639,-0.18672,0.02135
11,6836,3,-0.00275,-0.10571,0.10242,0.98907,-2.10547,-0.64062,-7.22266,-5.66211,-2.30273,3.77734,0.20928,-0.21011,-0.02770
12,10742,3,-0.02966,-0.12000,0.11774,0.98535,-1.42188,-0.44531,-6.95312,-6.07617,-2.32227,3.81250,0.24823,-0.23154,-0.08920
13,8789,3,-0.06122,-0.13501,0.13403,0.97980,-0.71875,-0.32031,-7.01172,-6.37891,-2.43945,3.75000,0.29236,-0.25079,-0.16191
14,10742,3,-0.09143,-0.14905,0.14838,0.97333,-0.01562,-1.10547,-6.95703,-6.63086,-2.27539,3.63477,0.33381,-0.26615,-0.23242
15,9766,3,-0.12531,-0.16412,0.16296,0.96478,-0.32422,-2.01172,-5.91797,-6.51562,-2.17578,3.61914,0.37894,-0.27947,-0.31224
16,10742,3,-0.15808,-0.17780,0.17633,0.95514,0.05469,-2.91797,-5.61328,-6.27930,-2.57031,3.68555,0.42237,-0.28785,-0.39016
17,9766,3,-0.18817,-0.19104,0.18915,0.94464,0.27734,-3.22656,-5.80469,-6.31836,-2.95508,3.78516,0.46506,-0.29395,-0.46334
18,9765,3,-0.22003,-0.20703,0.20380,0.93121,0.64453,-3.35156,-5.08594,-6.56055,-2.80273,3.74414,0.51524,-0.30040,-0.54377
19,10743,3,-0.25079,-0.22272,0.21765,0.91656,1.22656,-3.02734,-3.63672,-6.75586,-2.25781,3.37109,0.56476,-0.30376,-0.62293
20,11718,3,-0.28235,-0.23688,0.22949,0.90082,1.63281,-3.09766,-1.76953,-6.70312,-1.79688,3.05664,0.61033,-0.30174,-0.70318
21,7813,3,-0.31299,-0.24866,0.23840,0.88507,2.54297,-4.78906,0.27344,-6.40820,-1.31836,2.90625,0.64825,-0.29520,-0.77963
22,9765,3,-0.34570,-0.25916,0.24615,0.86761,2.53906,-4.95703,2.12891,-5.81055,-0.99219,2.84180,0.68345,-0.28327,-0.85969
23,10743,3,-0.37360,-0.26642,0.25238,0.85193,2.94141,-4.89453,2.51172,-5.11719,-0.91016,2.67188,0.71082,-0.26857,-0.92675
24,12695,3,-0.39929,-0.27209,0.25854,0.83649,3.17188,-4.87109,2.91797,-4.42578,-0.84766,2.53320,0.73542,-0.25137,-0.98799
25,6836,3,-0.42041,-0.27637,0.26428,0.82281,2.21875,-5.62500,3.18750,-3.73828,-0.84375,2.50586,0.75612,-0.23474,-1.03832
26,9765,3,-0.43939,-0.27985,0.27063,0.80957,2.00781,-5.58203,3.26953,-3.18555,-0.71289,2.44336,0.77613,-0.21698,-1.08351
27,10743,3,-0.45660,-0.28229,0.27783,0.79663,1.92578,-5.64844,3.89844,-2.73633,-0.36133,2.28125,0.79565,-0.19732,-1.12406
28,9765,3,-0.47083,-0.28308,0.28418,0.78577,1.80078,-5.49219,5.00391,-2.22266,-0.00195,2.06641,0.81051,-0.17822,-1.15627
29,9766,3,-0.48346,-0.28210,0.28961,0.77637,2.17969,-5.36719,5.22266,-1.65039,0.17969,1.81250,0.82081,-0.15868,-1.18308
30,9766,3,-0.49371,-0.27985,0.29413,0.76904,2.65625,-5.15625,5.01172,-1.14062,0.17969,1.49414,0.82709,-0.14046,-1.20316
31,9765,3,-0.50171,-0.27710,0.29803,0.76331,2.84375,-4.90234,4.63281,-0.68750,0.14844,1.14648,0.83123,-0.12430,-1.21787
32,12695,3,-0.50702,-0.27460,0.30127,0.75946,2.65625,-4.54297,4.67188,-0.18164,0.10156,0.79102,0.83407,-0.11182,-1.22688
33,7813,3,-0.51019,-0.27228,0.30402,0.75702,2.71094,-4.28906,4.86328,0.33984,0.15625,0.39453,0.83611,-0.10221,-1.23149
34,9766,3,-0.51093,-0.27014,0.30603,0.75653,2.81250,-4.08984,5.26953,0.97656,0.30078,-0.02734,0.83681,-0.09617,-1.23077
35,9765,3,-0.50897,-0.26770,0.30701,0.75830,3.10156,-3.80469,5.47656,1.79883,0.25391,-0.45312,0.83510,-0.09362,-1.22383
36,10742,3,-0.50372,-0.26508,0.30725,0.76257,4.03516,-2.81250,4.58594,2.57422,0.11719,-0.90430,0.83163,-0.09489,-1.20945
37,9766,3,-0.49475,-0.26270,0.30707,0.76941,4.06641,-2.51562,4.39062,3.24023,0.03711,-1.32422,0.82733,-0.10056,-1.18709
38,9766,3,-0.48218,-0.26062,0.30634,0.77832,3.96484,-2.12500,3.74219,3.68555,-0.08789,-1.67578,0.82217,-0.11050,-1.15749
39,10742,3,-0.46655,-0.25897,0.30499,0.78882,3.34375,-1.51562,1.78906,3.87500,-0.20703,-1.94922,0.81604,-0.12429,-1.12202
40,9765,3,-0.44910,-0.25800,0.30304,0.79993,2.91016,-1.04297,1.50781,3.98242,-0.20312,-2.16406,0.80924,-0.14104,-1.08362
41,9766,3,-0.43018,-0.25739,0.30017,0.81152,2.50000,-0.75781,1.17969,4.06250,-0.21875,-2.40039,0.80070,-0.16018,-1.04276
42,12695,3,-0.41058,-0.25702,0.29651,0.82306,2.25781,-0.22656,0.62891,4.00391,-0.14844,-2.67578,0.79051,-0.18058,-1.00097
43,7813,3,-0.39093,-0.25690,0.29163,0.83435,1.32812,0.33594,0.20312,3.96484,-0.06055,-2.82617,0.77787,-0.20204,-0.95937
44,9766,3,-0.37079,-0.25684,0.28546,0.84564,0.54297,0.14062,0.01953,3.91016,0.06641,-2.80469,0.76227,-0.22456,-0.91676
45,9765,3,-0.34930,-0.25629,0.27814,0.85730,-0.32812,-0.28125,-0.05469,3.91602,0.15820,-2.70703,0.74309,-0.24764,-0.87073
46,9766,3,-0.32922,-0.25513,0.27106,0.86780,-0.79297,-0.42969,-0.21484,3.97461,0.12305,-2.58594,0.72343,-0.26749,-0.82694
47,10742,3,-0.30859,-0.25342,0.26422,0.87793,-1.38281,-0.40625,-1.13672,3.83594,0.05273,-2.32227,0.70305,-0.28576,-0.78145
48,12695,3,-0.28839,-0.25159,0.25812,0.88708,-1.87891,-0.66406,-1.70312,3.63281,0.10938,-2.01172,0.68367,-0.30205,-0.73683
49,6836,3,-0.27008,-0.24957,0.25330,0.89478,-2.18750,-0.58594,-1.61328,3.54883,0.10547,-1.72656,0.66686,-0.31498,-0.69619
50,9766,3,-0.25153,-0.24695,0.24908,0.90204,-2.25000,-0.05859,-1.78906,3.48633,-0.13477,-1.45508,0.65039,-0.32596,-0.65464
51,10742,3,-0.23291,-0.24451,0.24609,0.90851,-2.30469,0.07422,-2.37500,3.28711,-0.37500,-1.24609,0.63637,-0.33593,-0.61350
52,9766,3,-0.21564,-0.24304,0.24432,0.91364,-2.69922,0.16797,-2.46094,3.02930,-0.49023,-1.03125,0.62600,-0.34557,-0.57641
53,9765,3,-0.19910,-0.24231,0.24335,0.91785,-3.05859,0.19531,-2.56250,2.94141,-0.70117,-0.87891,0.61797,-0.35533,-0.54172
54,9766,3,-0.18427,-0.24231,0.24310,0.92102,-2.41797,0.78516,-2.17578,2.76562,-0.88086,-0.80859,0.61249,-0.36477,-0.51142
55,10742,3,-0.16833,-0.24329,0.24335,0.92371,-2.40234,0.48047,-2.39062,2.38477,-0.90039,-0.73242,0.60831,-0.37635,-0.47993
56,9766,3,-0.15442,-0.24487,0.24359,0.92566,-2.27734,0.28516,-2.73047,2.05859,-0.84570,-0.69922,0.60508,-0.38776,-0.45301
57,9765,3,-0.14227,-0.24670,0.24359,0.92712,-1.75781,0.35156,-2.59375,1.87695,-0.79102,-0.70117,0.60198,-0.39861,-0.42977
58,12696,3,-0.13129,-0.24860,0.24335,0.92828,-0.47266,0.04297,-2.25781,1.64062,-0.70898,-0.64648,0.59868,-0.40896,-0.40882
59,7812,3,-0.12164,-0.25031,0.24286,0.92926,-0.17578,-0.16016,-2.51172,1.42578,-0.56641,-0.53320,0.59510,-0.41822,-0.39029
60,9766,3,-0.11304,-0.25177,0.24237,0.93011,0.16797,-0.16406,-2.57031,1.35742,-0.41992,-0.44531,0.59161,-0.42635,-0.37361
61,9765,3,-0.10522,-0.25262,0.24207,0.93085,1.49219,-0.21875,-2.32812,1.28320,-0.39844,-0.37695,0.58836,-0.43276,-0.35813
62,9766,3,-0.09790,-0.25317,0.24200,0.93152,2.25000,-0.23047,-3.38672,1.11719,-0.60156,-0.28320,0.58555,-0.43819,-0.34347
63,10742,3,-0.09125,-0.25421,0.24213,0.93188,2.96875,-0.14844,-4.16016,0.82031,-0.75391,-0.24023,0.58370,-0.44406,-0.33065
64,9766,3,-0.08563,-0.25629,0.24243,0.93176,3.51953,-0.08984,-4.23438,0.49023,-0.71484,-0.28320,0.58335,-0.45125,-0.32090
65,9765,3,-0.08124,-0.25909,0.24231,0.93140,4.98438,0.30859,-3.69141,0.24609,-0.54688,-0.44336,0.58302,-0.45927,-0.31406
66,10743,3,-0.07837,-0.26166,0.24133,0.93121,6.03125,0.45312,-3.36328,0.05078,-0.32812,-0.71094,0.58125,-0.46619,-0.30970
67,9765,3,-0.07642,-0.26373,0.23901,0.93140,6.74219,0.41406,-3.34766,-0.24414,-0.08594,-0.99609,0.57658,-0.47208,-0.30614
68,9766,3,-0.07544,-0.26514,0.23486,0.93213,6.78125,-0.60547,-3.63672,-0.61719,0.23242,-1.20703,0.56782,-0.47669,-0.30307
69,9766,3,-0.07611,-0.26569,0.22919,0.93335,6.70312,-0.81250,-3.55078,-0.88477,0.53906,-1.40430,0.55586,-0.47917,-0.30190
70,10742,3,-0.07837,-0.26526,0.22180,0.93506,6.66406,-0.62109,-3.47656,-1.04492,0.78906,-1.62109,0.54025,-0.47944,-0.30238
71,9765,3,-0.08160,-0.26379,0.21313,0.93719,6.52734,-0.56641,-3.27734,-1.19336,1.02344,-1.85547,0.52165,-0.47762,-0.30348
72,9766,3,-0.08539,-0.26154,0.20343,0.93964,5.28516,-0.55859,-2.90234,-1.33789,1.25391,-2.04883,0.50061,-0.47435,-0.30469
73,9766,3,-0.09009,-0.25818,0.19165,0.94263,4.21484,-0.69531,-2.76953,-1.43164,1.34570,-2.19922,0.47487,-0.46921,-0.30611
74,12695,3,-0.09515,-0.25427,0.17908,0.94562,3.02734,-0.59766,-2.82422,-1.52930,1.32031,-2.33008,0.44746,-0.46321,-0.30780
75,7812,3,-0.10022,-0.25055,0.16638,0.94843,1.73438,-0.61328,-2.60938,-1.64648,1.26562,-2.38086,0.42004,-0.45772,-0.30978
76,9766,3,-0.10626,-0.24664,0.15161,0.95123,-0.87109,-1.12500,-1.89062,-1.75977,1.16211,-2.36328,0.38869,-0.45229,-0.31301
77,10742,3,-0.11224,-0.24341,0.13763,0.95349,-1.83594,-1.15625,-1.35547,-1.82812,1.04688,-2.31250,0.35958,-0.44816,-0.31716
78,9766,3,-0.11877,-0.24066,0.12360,0.95532,-2.62500,-1.37500,-0.70312,-1.84570,0.91016,-2.19922,0.33100,-0.44503,-0.32294
79,9765,3,-0.12537,-0.23846,0.11011,0.95673,-4.10156,-2.46875,0.76953,-1.82422,0.81250,-1.99414,0.30403,-0.44302,-0.32956
80,9766,3,-0.13208,-0.23663,0.09729,0.95764,-4.70703,-2.98047,1.71094,-1.70312,0.72656,-1.75781,0.27888,-0.44176,-0.33712
81,10742,3,-0.13873,-0.23505,0.08557,0.95819,-5.04297,-3.44922,2.57812,-1.45508,0.66211,-1.46289,0.25625,-0.44086,-0.34529
82,11719,3,-0.14465,-0.23352,0.07550,0.95856,-5.30469,-3.81641,3.47266,-1.15430,0.64258,-1.11719,0.23685,-0.43990,-0.35274
83,7813,3,-0.14954,-0.23187,0.06757,0.95880,-5.37500,-4.18359,4.51562,-0.86133,0.65430,-0.78906,0.22149,-0.43834,-0.35896
84,9765,3,-0.15363,-0.22968,0.06097,0.95911,-5.04297,-3.82812,4.60938,-0.61133,0.69336,-0.54688,0.20835,-0.43549,-0.36391
85,10742,3,-0.15656,-0.22723,0.05646,0.95953,-4.78125,-3.49219,4.44531,-0.41797,0.72852,-0.34961,0.19893,-0.43167,-0.36722
86,9766,3,-0.15875,-0.22430,0.05310,0.96002,-4.81250,-3.27734,4.20312,-0.24219,0.73047,-0.13672,0.19140,-0.42665,-0.36934
87,9766,3,-0.16028,-0.22113,0.05090,0.96063,-4.80469,-2.72266,3.80078,-0.00391,0.70508,0.06641,0.18588,-0.42085,-0.37046
88,9765,3,-0.16101,-0.21771,0.04999,0.96136,-4.39844,-2.25781,3.69531,0.25977,0.63477,0.22070,0.18258,-0.41423,-0.37035
89,10742,3,-0.16071,-0.21436,0.05023,0.96216,-3.94922,-1.68359,3.28906,0.46680,0.54492,0.33203,0.18131,-0.40751,-0.36856
