lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,978516,3,0.13196,-0.17615,0.20642,0.95337,0.86719,-1.00391,-3.39062,-0.71875,-0.14062,-0.18945,0.38659,-0.40102,0.19556
1,10742,3,0.12909,-0.17731,0.20490,0.95392,1.00391,-1.06250,-3.97266,-0.89453,-0.14258,-0.22266,0.38439,-0.40189,0.18978
2,9765,3,0.12555,-0.17865,0.20312,0.95453,1.07031,-0.96484,-4.48047,-1.08594,-0.14258,-0.25781,0.38195,-0.40284,0.18265
3,9766,3,0.12115,-0.18018,0.20093,0.95520,1.10156,-0.80859,-4.94141,-1.30273,-0.15039,-0.29492,0.37899,-0.40381,0.17385
4,9766,3,0.11597,-0.18188,0.19849,0.95605,1.17188,-0.48438,-6.02734,-1.55078,-0.14062,-0.31055,0.37580,-0.40480,0.16342
5,10742,3,0.10938,-0.18390,0.19556,0.95709,1.12500,-0.32031,-6.60156,-1.84766,-0.10742,-0.30273,0.37215,-0.40582,0.15014
6,9766,3,0.10168,-0.18597,0.19244,0.95813,1.07812,-0.18750,-7.11719,-2.20312,-0.01758,-0.27539,0.36864,-0.40664,0.13463
7,9765,3,0.09222,-0.18811,0.18909,0.95935,1.00391,-0.01562,-7.59375,-2.62695,0.07812,-0.22266,0.36536,-0.40694,0.11548
8,13672,3,0.08069,-0.19012,0.18555,0.96069,1.11719,0.27734,-8.83984,-3.08594,0.18164,-0.21094,0.36259,-0.40633,0.09210
9,6836,3,0.06769,-0.19196,0.18201,0.96198,1.39453,0.66016,-9.42969,-3.52734,0.20703,-0.32812,0.36049,-0.40495,0.06572
10,9766,3,0.05188,-0.19391,0.17755,0.96344,1.98438,1.06250,-10.13672,-4.06445,0.17578,-0.49023,0.35758,-0.40286,0.03382
11,9765,3,0.03314,-0.19635,0.17169,0.96484,2.11328,1.01562,-11.51562,-4.73438,0.28711,-0.61133,0.35297,-0.40091,-0.00377
