lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831055,3,0.03870,-0.11639,0.25739,0.95850,3.19141,-0.50781,-0.62109,-0.18164,-0.43359,-0.67773,0.52287,-0.24550,0.01471
1,9765,3,0.03870,-0.11847,0.25415,0.95911,3.84375,-0.58203,-0.53906,-0.15820,-0.43750,-0.84766,0.51625,-0.24950,0.01446
2,9766,3,0.03888,-0.12061,0.25024,0.95984,4.41406,-0.73828,-0.32422,-0.11719,-0.34570,-1.04492,0.50819,-0.25370,0.01475
3,10742,3,0.03925,-0.12238,0.24579,0.96075,5.45703,-1.04297,-0.35547,-0.13867,-0.27539,-1.24219,0.49887,-0.25727,0.01577
4,9766,3,0.03973,-0.12390,0.23981,0.96204,6.07031,-1.21875,-0.61328,-0.13281,-0.25391,-1.39062,0.48628,-0.26040,0.01762
5,9765,3,0.04022,-0.12506,0.23322,0.96350,6.19922,-1.43359,-0.37500,-0.11328,-0.10938,-1.55469,0.47234,-0.26277,0.01986
6,9766,3,0.04077,-0.12579,0.22595,0.96509,6.28906,-1.29688,-0.48438,-0.12305,0.03906,-1.77539,0.45696,-0.26431,0.02264
7,10742,3,0.04126,-0.12573,0.21777,0.96698,6.59766,-0.90625,-1.32422,-0.17773,0.18945,-1.98633,0.43958,-0.26420,0.02594
8,9766,3,0.04156,-0.12500,0.20886,0.96906,6.37500,-0.90625,-1.67188,-0.25000,0.29883,-2.18750,0.42069,-0.26262,0.02935
9,9765,3,0.04156,-0.12354,0.19824,0.97144,6.12891,-0.67188,-1.94531,-0.32617,0.42578,-2.35547,0.39833,-0.25940,0.03288
10,10743,3,0.04120,-0.12158,0.18707,0.97394,4.90625,-0.51172,-2.22266,-0.43359,0.56445,-2.48047,0.37493,-0.25499,0.03593
11,9765,3,0.04034,-0.11902,0.17493,0.97650,4.07031,-0.56641,-2.23047,-0.56445,0.73242,-2.57031,0.34971,-0.24914,0.03835
12,9766,3,0.03888,-0.11578,0.16235,0.97913,3.06250,-0.80859,-1.97656,-0.65234,0.90234,-2.60742,0.32382,-0.24171,0.03971
13,9766,3,0.03674,-0.11176,0.14954,0.98175,1.91406,-1.11719,-1.64844,-0.67383,1.01562,-2.60352,0.29766,-0.23250,0.03980
14,9765,3,0.03430,-0.10730,0.13708,0.98413,-0.40625,-1.84375,-0.91406,-0.69531,1.07617,-2.57031,0.27245,-0.22243,0.03907
15,10742,3,0.03430,-0.10730,0.13708,0.98413,-1.41406,-2.13672,-0.66016,-0.72461,1.10352,-2.49805,0.27245,-0.22243,0.03907
16,9766,3,0.02869,-0.09674,0.11115,0.98865,-2.53906,-2.28125,-0.41797,-0.73047,1.09375,-2.37891,0.22032,-0.19898,0.03594
17,9766,3,0.02557,-0.09125,0.09857,0.99060,-3.54297,-2.40234,-0.09375,-0.68359,1.04883,-2.20703,0.19524,-0.18691,0.03326
18,10742,3,0.02252,-0.08594,0.08691,0.99225,-5.34766,-2.53125,0.45703,-0.64453,0.92383,-2.00977,0.17208,-0.17535,0.03022
19,9765,3,0.02252,-0.08594,0.08691,0.99225,-5.98047,-2.38672,0.51562,-0.60742,0.79492,-1.77734,0.17208,-0.17535,0.03022
20,9766,3,0.01703,-0.07690,0.06665,0.99469,-6.43359,-2.24219,0.65625,-0.54492,0.60547,-1.55273,0.13194,-0.15588,0.02392
21,9766,3,0.01459,-0.07349,0.05829,0.99548,-6.95312,-1.75000,0.76172,-0.44336,0.40820,-1.34570,0.11543,-0.14856,0.02071
22,10742,3,0.01251,-0.07104,0.05084,0.99609,-6.78125,-1.60938,0.83203,-0.37891,0.23438,-1.16602,0.10071,-0.14330,0.01789
23,9765,3,0.01080,-0.06946,0.04443,0.99652,-6.59766,-1.39453,0.66797,-0.34570,0.07812,-1.00000,0.08803,-0.13985,0.01551
24,9766,3,0.00934,-0.06873,0.03888,0.99683,-6.39062,-1.10547,0.51562,-0.30273,-0.04297,-0.84570,0.07704,-0.13818,0.01340
25,9766,3,0.00800,-0.06866,0.03412,0.99701,-5.77734,-0.74219,0.47656,-0.26562,-0.10547,-0.68555,0.06763,-0.13790,0.01137
26,10742,3,0.00696,-0.06903,0.03046,0.99713,-5.40234,-0.57422,0.40234,-0.24414,-0.09180,-0.53125,0.06039,-0.13853,0.00976
27,9766,3,0.00586,-0.06964,0.02728,0.99719,-5.02734,-0.21484,0.21875,-0.24414,-0.02734,-0.38867,0.05415,-0.13966,0.00796
28,9765,3,0.00482,-0.06995,0.02490,0.99725,-4.71875,0.03906,-0.05078,-0.23633,0.05469,-0.24023,0.04950,-0.14020,0.00619
29,9766,3,0.00372,-0.06995,0.02325,0.99725,-4.64453,0.47656,-0.51953,-0.24414,0.08203,-0.08984,0.04633,-0.14015,0.00421
30,10742,3,0.00256,-0.06964,0.02240,0.99731,-4.71094,0.76562,-0.97656,-0.30469,0.07422,0.05859,0.04477,-0.13948,0.00201
31,9766,3,0.00122,-0.06934,0.02222,0.99738,-4.89844,1.09766,-1.31641,-0.39844,0.07617,0.23828,0.04459,-0.13880,-0.00065
32,9765,3,-0.00055,-0.06903,0.02289,0.99738,-5.07422,1.09766,-1.35156,-0.47070,0.04102,0.42383,0.04619,-0.13811,-0.00430
33,9766,3,-0.00293,-0.06879,0.02441,0.99731,-4.98828,1.06641,-1.27734,-0.54688,0.02344,0.59375,0.04959,-0.13750,-0.00929
34,10742,3,-0.00562,-0.06873,0.02686,0.99725,-4.75781,0.81641,-1.04688,-0.57227,0.06641,0.77148,0.05488,-0.13720,-0.01503
35,9766,3,-0.00867,-0.06854,0.03009,0.99713,-4.58984,0.53516,-0.69531,-0.58008,0.10156,0.92773,0.06181,-0.13660,-0.02161
36,9765,3,-0.01190,-0.06818,0.03424,0.99701,-4.35156,0.18359,-0.46484,-0.57422,0.13672,1.06445,0.07061,-0.13555,-0.02867
37,10742,3,-0.01514,-0.06763,0.03900,0.99683,-4.55078,-0.01562,-0.38672,-0.58203,0.16602,1.22070,0.08061,-0.13405,-0.03578
38,9766,3,-0.01843,-0.06696,0.04449,0.99658,-5.03125,-0.25000,-0.34766,-0.58789,0.17188,1.43945,0.09209,-0.13220,-0.04309
39,9766,3,-0.02179,-0.06610,0.05096,0.99628,-5.76562,-0.71094,-0.26562,-0.57422,0.15039,1.68945,0.10551,-0.12985,-0.05060
40,9765,3,-0.02527,-0.06531,0.05853,0.99585,-5.96484,-0.86719,-0.26562,-0.54102,0.11523,1.96875,0.12115,-0.12745,-0.05848
41,10743,3,-0.02869,-0.06458,0.06757,0.99524,-6.21094,-1.01953,-0.37891,-0.52539,0.08984,2.27539,0.13973,-0.12498,-0.06639
42,9765,3,-0.03204,-0.06396,0.07794,0.99438,-6.37109,-1.21094,-0.41016,-0.52930,0.02930,2.56250,0.16101,-0.12252,-0.07432
43,9766,3,-0.03534,-0.06348,0.08942,0.99335,-6.10156,-1.47656,-0.87109,-0.53906,-0.10352,2.81445,0.18449,-0.12008,-0.08224
44,9765,3,-0.03900,-0.06342,0.10309,0.99188,-5.88672,-1.50781,-1.05469,-0.53906,-0.34375,3.03516,0.21251,-0.11803,-0.09120
45,10743,3,-0.04242,-0.06427,0.11737,0.99011,-5.48828,-1.46484,-1.15234,-0.50391,-0.65039,3.20312,0.24187,-0.11758,-0.09994
46,9765,3,-0.04578,-0.06635,0.13287,0.98785,-4.84375,-1.41016,-1.14453,-0.47070,-0.93164,3.35547,0.27392,-0.11919,-0.10906
47,9766,3,-0.04877,-0.06989,0.14923,0.98511,-3.00000,-1.85938,-1.04688,-0.44141,-1.14062,3.43945,0.30800,-0.12345,-0.11811
48,9765,3,-0.05127,-0.07422,0.16522,0.98212,-1.82031,-2.05859,-0.91406,-0.43359,-1.25195,3.45703,0.34154,-0.12920,-0.12662
49,10743,3,-0.05383,-0.07977,0.18286,0.97839,-0.69531,-2.19531,-0.73828,-0.45117,-1.30859,3.38672,0.37888,-0.13684,-0.13621
50,9765,3,-0.05621,-0.08557,0.19989,0.97443,1.15625,-2.33984,-0.37109,-0.45312,-1.34570,3.30078,0.41525,-0.14481,-0.14581
51,9766,3,-0.05847,-0.09155,0.21637,0.97021,1.89062,-2.48438,-0.42188,-0.42773,-1.42773,3.23633,0.45078,-0.15295,-0.15552
52,10742,3,-0.06061,-0.09772,0.23242,0.96582,2.70312,-2.58203,-0.27734,-0.37500,-1.47656,3.13477,0.48571,-0.16127,-0.16538
53,8789,3,-0.06244,-0.10425,0.24799,0.96112,3.84375,-2.46484,-0.01562,-0.29297,-1.48242,2.94531,0.52000,-0.17024,-0.17514
54,10742,3,-0.06372,-0.11047,0.26221,0.95654,6.10156,-2.53906,0.12891,-0.24414,-1.35547,2.72656,0.55162,-0.17888,-0.18379
55,9766,3,-0.06476,-0.11694,0.27655,0.95166,6.94141,-2.65234,0.39062,-0.20898,-1.15625,2.48438,0.58381,-0.18786,-0.19249
