lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,832032,3,0.02197,-0.00568,-0.17944,0.98352,-1.03125,0.60156,2.39062,0.23633,0.37891,-0.04688,-0.36100,-0.00328,0.04527
1,9765,3,0.02319,-0.00403,-0.17969,0.98346,-1.15234,0.50781,2.61719,0.41992,0.37109,-0.04883,-0.36142,0.00041,0.04708
2,10742,3,0.02515,-0.00244,-0.17981,0.98340,-1.34375,0.35938,2.89453,0.59766,0.32227,-0.07031,-0.36159,0.00424,0.05036
3,9766,3,0.02795,-0.00122,-0.18005,0.98328,-1.57031,0.15234,2.92578,0.75195,0.25977,-0.08789,-0.36201,0.00767,0.05544
4,9766,3,0.03162,-0.00037,-0.18036,0.98309,-2.42188,-0.40625,2.85547,0.88281,0.16797,-0.07422,-0.36255,0.01068,0.06234
5,9765,3,0.03577,-0.00006,-0.18066,0.98291,-2.82031,-0.76172,2.71094,1.02539,0.04688,-0.00391,-0.36310,0.01280,0.07039
6,10743,3,0.04053,-0.00043,-0.18079,0.98267,-3.11719,-1.00781,2.55859,1.21094,-0.08398,0.06445,-0.36333,0.01381,0.07990
7,9765,3,0.04608,-0.00153,-0.18060,0.98248,-3.26172,-1.23438,2.33594,1.42969,-0.23047,0.14844,-0.36296,0.01365,0.09123
8,9766,3,0.05237,-0.00348,-0.18005,0.98224,-3.20312,-1.32812,1.89062,1.57812,-0.40234,0.24414,-0.36197,0.01202,0.10433
9,9765,3,0.05957,-0.00647,-0.17908,0.98199,-3.31641,-1.43750,1.29297,1.64258,-0.58008,0.37305,-0.36024,0.00863,0.11961
10,9766,3,0.06702,-0.01044,-0.17761,0.98175,-3.55469,-1.44141,0.65234,1.67773,-0.78711,0.53711,-0.35773,0.00331,0.13571
11,10742,3,0.07422,-0.01520,-0.17548,0.98157,-4.07812,-1.25000,-0.42969,1.71289,-1.01562,0.72656,-0.35409,-0.00379,0.15162
12,9766,3,0.08209,-0.02161,-0.17242,0.98138,-4.29688,-1.19531,-0.91016,1.72461,-1.25586,0.93359,-0.34904,-0.01410,0.16940
13,9765,3,0.08942,-0.02893,-0.16858,0.98120,-4.19141,-1.25000,-1.37109,1.67578,-1.49805,1.14453,-0.34278,-0.02663,0.18637
14,10743,3,0.09644,-0.03760,-0.16370,0.98108,-4.06250,-1.35938,-1.91406,1.58008,-1.70312,1.35547,-0.33496,-0.04221,0.20310
15,11718,3,0.10291,-0.04742,-0.15796,0.98090,-3.43750,-1.48047,-2.56250,1.45898,-1.88086,1.54688,-0.32599,-0.06057,0.21902
16,7813,3,0.10834,-0.05768,-0.15161,0.98077,-2.89844,-1.45703,-2.97656,1.31445,-2.11523,1.68750,-0.31614,-0.08038,0.23285
17,9766,3,0.11322,-0.06946,-0.14423,0.98059,-2.40234,-1.50000,-3.53516,1.10938,-2.35742,1.81055,-0.30490,-0.10375,0.24586
18,10742,3,0.11713,-0.08289,-0.13599,0.98029,-1.85938,-1.44531,-4.05469,0.89258,-2.60156,1.94727,-0.29265,-0.13102,0.25717
19,9765,3,0.11951,-0.09674,-0.12781,0.97980,-1.75391,-1.58594,-4.23047,0.68359,-2.87695,2.12695,-0.28078,-0.15971,0.26536
20,9766,3,0.12067,-0.11200,-0.11890,0.97919,-1.75391,-1.77734,-4.39844,0.47266,-3.11523,2.34961,-0.26791,-0.19181,0.27115
21,9766,3,0.12042,-0.12817,-0.10938,0.97833,-1.74609,-1.94141,-4.39453,0.27344,-3.27539,2.55469,-0.25401,-0.22637,0.27397
22,10742,3,0.11902,-0.14490,-0.09930,0.97723,-1.08594,-2.19141,-4.23438,0.12305,-3.36523,2.70117,-0.23896,-0.26256,0.27409
23,11719,3,0.11627,-0.16351,-0.08771,0.97571,-0.47266,-2.09766,-4.01562,-0.03516,-3.39062,2.76758,-0.22099,-0.30333,0.27113
24,7812,3,0.11298,-0.18066,-0.07672,0.97400,-0.10156,-2.24219,-4.03125,-0.27344,-3.30664,2.85156,-0.20332,-0.34119,0.26610
25,9766,3,0.10834,-0.19855,-0.06488,0.97192,0.07422,-2.32422,-4.07422,-0.56836,-3.12695,2.90625,-0.18323,-0.38104,0.25745
26,10742,3,0.10217,-0.21619,-0.05249,0.96954,0.90234,-2.35938,-4.22656,-0.91406,-2.88281,2.97070,-0.16061,-0.42081,0.24436
27,9765,3,0.09454,-0.23218,-0.04034,0.96722,1.03906,-2.21094,-4.42188,-1.27539,-2.60156,3.03320,-0.13633,-0.45728,0.22665
28,9766,3,0.08521,-0.24658,-0.02832,0.96497,1.16406,-2.02344,-4.65625,-1.70508,-2.31250,3.05273,-0.10982,-0.49048,0.20365
29,9766,3,0.07404,-0.25934,-0.01654,0.96283,2.68359,-1.75000,-4.83984,-1.99805,-2.07031,2.92188,-0.08104,-0.52005,0.17506
30,10742,3,0.06097,-0.27075,-0.00525,0.96069,3.37891,-1.32031,-4.47656,-2.08398,-1.95703,2.62500,-0.05047,-0.54637,0.14091
31,9766,3,0.04724,-0.28125,0.00482,0.95844,4.13281,-1.20312,-4.12500,-2.02539,-1.89453,2.22070,-0.02059,-0.56996,0.10453
32,9765,3,0.03406,-0.29108,0.01318,0.95599,4.66016,-1.05859,-3.37891,-1.84961,-1.78906,1.75195,0.00648,-0.59130,0.06925
33,11719,3,0.02264,-0.29980,0.01929,0.95355,5.81250,-1.06641,-2.29688,-1.75391,-1.65039,1.29297,0.02831,-0.60969,0.03858
34,8789,3,0.01190,-0.30841,0.02374,0.95087,6.00781,-0.79688,-2.34766,-1.72070,-1.47461,0.84570,0.04673,-0.62747,0.00987
35,9766,3,0.00195,-0.31622,0.02618,0.94830,6.11328,-0.51562,-2.40625,-1.78516,-1.32617,0.41211,0.06056,-0.64334,-0.01607
36,9765,3,-0.00726,-0.32318,0.02643,0.94592,6.04297,-0.56641,-2.54297,-1.88086,-1.11328,0.01953,0.06915,-0.65738,-0.03895
