lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1479492,3,-0.13654,0.00128,0.22260,0.96533,2.21094,-0.17578,2.63281,-0.41992,1.13867,-0.14258,0.44476,0.06330,-0.26670
1,10742,3,-0.14014,0.00623,0.22125,0.96509,2.28125,-0.05469,3.07812,-0.25586,1.10547,-0.30078,0.44059,0.07409,-0.27180
2,9766,3,-0.14301,0.01111,0.21942,0.96503,2.48047,0.05469,3.58984,-0.10742,1.04492,-0.50586,0.43545,0.08430,-0.27558
3,9765,3,-0.14508,0.01575,0.21667,0.96527,2.49219,-0.08203,3.94922,0.03516,0.95312,-0.73242,0.42854,0.09341,-0.27803
4,9766,3,-0.14508,0.01575,0.21667,0.96527,1.91797,-0.34375,4.91406,0.22656,0.86133,-0.98047,0.42854,0.09341,-0.27803
5,10742,3,-0.14673,0.02393,0.20813,0.96674,1.70703,-0.53516,5.60547,0.45898,0.80664,-1.20312,0.40900,0.10754,-0.27893
6,9766,3,-0.14606,0.02747,0.20215,0.96802,1.14844,-0.75000,6.17969,0.74219,0.83594,-1.38086,0.39605,0.11246,-0.27692
7,9765,3,-0.14410,0.03107,0.19519,0.96960,-0.00781,-1.52344,7.24609,1.00586,0.91211,-1.50000,0.38128,0.11677,-0.27252
8,10743,3,-0.14093,0.03503,0.18750,0.97150,-0.88281,-1.96875,7.30469,1.22461,0.93359,-1.58789,0.36510,0.12121,-0.26572
9,9765,3,-0.13660,0.03949,0.17902,0.97351,-1.87109,-2.32422,7.01562,1.48828,0.91016,-1.66016,0.34742,0.12613,-0.25665
10,12695,3,-0.13104,0.04407,0.17023,0.97565,-2.90234,-2.81641,6.98438,1.84180,0.86719,-1.68164,0.32931,0.13098,-0.24523
11,6836,3,-0.12433,0.04840,0.16150,0.97778,-4.96094,-3.82422,6.80469,2.19727,0.79688,-1.62109,0.31162,0.13523,-0.23168
12,10743,3,-0.12433,0.04840,0.16150,0.97778,-6.03516,-4.26172,6.14453,2.43750,0.66211,-1.43555,0.31162,0.13523,-0.23168
13,9765,3,-0.10461,0.05762,0.14349,0.98242,-7.14453,-4.47266,5.04297,2.67188,0.48438,-1.17969,0.27620,0.14373,-0.19216
14,9766,3,-0.09271,0.06158,0.13593,0.98444,-7.91016,-4.42578,4.34375,2.88477,0.22070,-0.90430,0.26199,0.14699,-0.16840
15,9765,3,-0.07947,0.06470,0.12976,0.98627,-8.62109,-3.97656,2.45703,3.01367,-0.08008,-0.58008,0.25103,0.14878,-0.14199
16,10743,3,-0.06519,0.06659,0.12512,0.98773,-8.81250,-3.63672,1.31641,3.10938,-0.36914,-0.21680,0.24356,0.14841,-0.11360
17,9765,3,-0.05011,0.06720,0.12219,0.98895,-8.57031,-3.35156,0.35938,3.18359,-0.64844,0.10156,0.23976,0.14568,-0.08367
