lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1462891,3,0.41852,-0.17712,-0.00348,0.89075,-1.68359,-0.32031,-2.57812,-2.28516,-0.07812,0.85938,-0.16334,-0.31797,0.90472
1,9766,3,0.40887,-0.17914,-0.00220,0.89484,-1.70703,-0.21484,-3.01953,-2.93750,-0.03516,1.09766,-0.15938,-0.32446,0.88334
2,9765,3,0.39612,-0.18140,-0.00031,0.90009,-1.85547,0.05469,-4.01172,-3.57617,-0.06055,1.29688,-0.15322,-0.33240,0.85491
3,12696,3,0.38037,-0.18390,0.00201,0.90637,-1.71094,0.28906,-4.42188,-4.12109,-0.23047,1.44141,-0.14510,-0.34149,0.81975
4,6836,3,0.36218,-0.18707,0.00427,0.91315,-1.68750,0.42578,-4.88672,-4.54492,-0.41211,1.59961,-0.13647,-0.35196,0.77950
5,9765,3,0.34088,-0.19135,0.00653,0.92041,-1.80469,0.41797,-4.88281,-4.88867,-0.17969,1.96094,-0.12711,-0.36471,0.73286
6,10742,3,0.31750,-0.19580,0.00964,0.92773,-2.08594,-0.95312,-2.76562,-5.15820,0.07812,2.31836,-0.11481,-0.37842,0.68149
7,9766,3,0.29083,-0.19977,0.01477,0.93555,-1.59766,-0.68359,-3.82031,-5.48633,-0.13867,2.49023,-0.09600,-0.39238,0.62189
8,10742,3,0.26318,-0.20380,0.02069,0.94275,-1.25391,-0.26172,-5.61719,-6.06445,-0.36133,2.72266,-0.07437,-0.40623,0.55980
9,12696,3,0.23346,-0.20880,0.02667,0.94928,-1.76953,-0.33594,-6.05078,-6.51172,-0.33789,3.03516,-0.05137,-0.42125,0.49328
10,6835,3,0.20154,-0.21442,0.03308,0.95514,-3.01172,-1.34375,-4.82422,-6.65234,-0.38086,3.33984,-0.02564,-0.43669,0.42160
11,9766,3,0.16656,-0.22028,0.04083,0.96027,-3.33594,-1.78125,-4.78906,-6.44141,-0.51172,3.58594,0.00560,-0.45185,0.34221
12,10742,3,0.12976,-0.22675,0.05017,0.96399,-3.50781,-2.67188,-3.78906,-5.94727,-0.81055,3.67773,0.04244,-0.46695,0.25751
13,9766,3,0.09650,-0.23358,0.06000,0.96570,-3.24219,-5.70703,-0.96094,-5.35742,-1.13672,3.65820,0.07994,-0.48104,0.17957
14,9766,3,0.06458,-0.24176,0.07080,0.96558,-3.25391,-6.88281,1.28125,-4.59375,-1.27539,3.59180,0.12026,-0.49614,0.10306
15,9765,3,0.03650,-0.25037,0.08185,0.96399,-2.31250,-7.31641,4.07031,-3.71484,-1.45703,3.45898,0.16061,-0.51058,0.03369
16,9766,3,0.01282,-0.25916,0.09326,0.96124,-0.69922,-6.64844,4.89844,-3.18164,-1.65820,3.19141,0.20079,-0.52430,-0.02738
17,13672,3,-0.00659,-0.26801,0.10419,0.95776,1.52734,-5.22266,3.34766,-3.07617,-1.52148,2.88086,0.23870,-0.53749,-0.07979
18,6836,3,-0.02490,-0.27710,0.11462,0.95367,2.00000,-4.72266,2.84375,-3.10938,-1.30859,2.62500,0.27614,-0.55013,-0.13060
19,9765,3,-0.04260,-0.28522,0.12360,0.94952,2.00000,-4.17969,1.99609,-3.24023,-1.29688,2.50781,0.31065,-0.55989,-0.17965
20,10742,3,-0.06122,-0.29303,0.13184,0.94501,1.05859,-3.65625,1.04688,-3.37500,-1.30469,2.52148,0.34486,-0.56767,-0.23090
21,9766,3,-0.07965,-0.30048,0.13928,0.94019,-0.67578,-3.03516,0.42188,-3.38867,-1.30859,2.61133,0.37777,-0.57380,-0.28172
22,10742,3,-0.09851,-0.30792,0.14679,0.93488,-0.82812,-2.54688,-0.03516,-3.36523,-1.51172,2.75781,0.41177,-0.57852,-0.33412
23,11719,3,-0.11755,-0.31567,0.15491,0.92871,-0.96875,-2.30078,-0.89062,-3.42578,-1.62891,2.96094,0.44823,-0.58229,-0.38822
24,7812,3,-0.13568,-0.32343,0.16339,0.92212,-1.87109,-2.30078,-0.63281,-3.37109,-1.54688,3.19922,0.48552,-0.58491,-0.44104
25,9766,3,-0.15509,-0.33136,0.17322,0.91437,-1.67188,-2.03125,-0.95703,-3.35352,-1.45117,3.41602,0.52742,-0.58510,-0.49832
26,9766,3,-0.17542,-0.33881,0.18445,0.90576,-1.52734,-1.79297,-0.91406,-3.43164,-1.16406,3.57812,0.57282,-0.58123,-0.55831
27,10742,3,-0.19550,-0.34467,0.19574,0.89703,-1.26562,-1.57031,-0.46094,-3.38672,-0.90820,3.64258,0.61646,-0.57260,-0.61607
28,9766,3,-0.21637,-0.34912,0.20734,0.88788,0.65234,-1.14844,-1.61328,-3.38477,-1.08984,3.57227,0.65912,-0.55886,-0.67373
29,12695,3,-0.23608,-0.35297,0.21826,0.87866,0.63281,-1.02734,-1.76953,-3.51367,-1.13086,3.51758,0.69825,-0.54360,-0.72719
30,6836,3,-0.25525,-0.35712,0.22858,0.86896,-0.04688,-0.89062,-0.91406,-3.49414,-0.97266,3.47852,0.73552,-0.52816,-0.77902
31,9765,3,-0.27539,-0.36115,0.23889,0.85828,0.30859,-0.93750,-0.26562,-3.36328,-0.86133,3.34375,0.77243,-0.51021,-0.83228
32,10743,3,-0.29590,-0.36450,0.24902,0.84711,1.47656,-1.34375,0.24609,-3.20898,-0.94922,3.11914,0.80730,-0.48948,-0.88464
33,9765,3,-0.31445,-0.36755,0.25806,0.83630,2.41406,-1.59766,0.00781,-3.17188,-0.91797,2.85156,0.83791,-0.46956,-0.93153
34,9766,3,-0.33148,-0.37073,0.26593,0.82581,2.99219,-2.00781,0.73047,-3.09570,-0.59180,2.60156,0.86509,-0.45115,-0.97455
35,9765,3,-0.34863,-0.37347,0.27271,0.81525,4.43359,-3.11328,2.72266,-2.90820,-0.18164,2.29492,0.88894,-0.43211,-1.01651
36,10743,3,-0.36530,-0.37488,0.27795,0.80548,5.29688,-3.50000,4.20312,-2.50195,0.18164,1.87305,0.90703,-0.41242,-1.05475
37,9765,3,-0.38000,-0.37476,0.28131,0.79749,6.34375,-3.95312,5.44922,-1.93164,0.39453,1.31445,0.91804,-0.39406,-1.08603
38,9766,3,-0.39215,-0.37372,0.28296,0.79150,7.16406,-4.60156,6.41797,-1.20898,0.25977,0.42578,0.92320,-0.37866,-1.11007
39,9766,3,-0.40051,-0.37286,0.28284,0.78772,7.09766,-5.42969,8.37500,-0.16602,0.37305,-0.15820,0.92413,-0.36922,-1.12623
40,10742,3,-0.40051,-0.37286,0.28284,0.78772,8.26953,-7.31250,9.30078,1.33008,0.55078,-0.58594,0.92413,-0.36922,-1.12623
41,9765,3,-0.40149,-0.37048,0.28021,0.78931,7.49609,-6.38672,9.76953,2.66602,0.56250,-0.99805,0.91568,-0.36811,-1.12406
42,9766,3,-0.39294,-0.36707,0.27972,0.79541,7.79297,-6.91016,7.05469,3.69727,0.63477,-1.28320,0.90668,-0.37264,-1.10086
43,9766,3,-0.37897,-0.36237,0.27979,0.80420,7.57031,-6.46875,5.66797,4.55078,0.95508,-1.75000,0.89518,-0.37986,-1.06481
44,10742,3,-0.36047,-0.35614,0.27960,0.81549,7.59766,-5.48438,4.42969,5.07617,1.14648,-2.28711,0.87941,-0.38903,-1.01724
45,12695,3,-0.33881,-0.34869,0.27795,0.82849,8.23438,-4.76172,2.95703,5.15430,1.27930,-2.93555,0.85801,-0.40000,-0.96130
46,6836,3,-0.31531,-0.34106,0.27399,0.84210,8.06250,-3.28125,-0.85938,4.84180,1.42578,-3.70312,0.83126,-0.41333,-0.90108
47,9766,3,-0.29065,-0.33362,0.26636,0.85632,7.18750,-2.53906,-2.78125,4.28906,1.40430,-4.40820,0.79675,-0.42963,-0.83757
48,10742,3,-0.26471,-0.32684,0.25372,0.87103,5.84766,-2.34766,-4.41406,3.75586,1.21875,-4.98047,0.75199,-0.45012,-0.77034
49,9765,3,-0.24103,-0.32202,0.23798,0.88403,4.23047,-2.24219,-5.21484,3.41406,0.96680,-5.32812,0.70330,-0.47200,-0.70836
50,9766,3,-0.21808,-0.31897,0.21942,0.89581,1.61328,-1.98438,-4.46875,3.07031,0.78125,-5.39062,0.64999,-0.49588,-0.64777
51,13672,3,-0.19580,-0.31714,0.19940,0.90625,0.58984,-2.34766,-4.40625,2.67383,0.76562,-5.20703,0.59383,-0.51984,-0.58795
52,6836,3,-0.17609,-0.31586,0.17999,0.91479,-0.32031,-2.32422,-4.29297,2.25586,0.85352,-4.83984,0.53955,-0.54041,-0.53320
53,9766,3,-0.15759,-0.31421,0.16010,0.92236,-1.47266,-2.33984,-4.36328,1.89258,0.95508,-4.32812,0.48342,-0.55765,-0.47937
54,9765,3,-0.14062,-0.31177,0.14038,0.92914,-2.95312,-1.36719,-4.11328,1.71680,0.99805,-3.81445,0.42694,-0.57029,-0.42734
55,10742,3,-0.12659,-0.30872,0.12347,0.93457,-3.28125,-0.95312,-3.68750,1.55273,1.00195,-3.34570,0.37762,-0.57731,-0.38262
56,9766,3,-0.11414,-0.30524,0.10864,0.93915,-3.65625,-0.77344,-3.48047,1.34375,1.02148,-2.88672,0.33354,-0.58060,-0.34237
57,12695,3,-0.10352,-0.30157,0.09601,0.94293,-4.36328,0.22266,-3.50000,1.08203,1.00781,-2.46094,0.29557,-0.58099,-0.30764
58,6836,3,-0.09424,-0.29749,0.08453,0.94629,-4.33984,0.59375,-3.73047,0.75000,0.92969,-2.13867,0.26107,-0.57888,-0.27667
59,10742,3,-0.08691,-0.29358,0.07446,0.94904,-4.21094,0.90625,-3.91797,0.38867,0.79492,-1.91406,0.23138,-0.57557,-0.25142
60,9766,3,-0.08136,-0.29004,0.06494,0.95135,-4.10938,1.00781,-3.94141,0.05469,0.57031,-1.73633,0.20450,-0.57195,-0.23095
61,9766,3,-0.07788,-0.28741,0.05609,0.95300,-4.16406,1.16797,-3.44141,-0.17578,0.30078,-1.56641,0.18107,-0.56932,-0.21619
62,10742,3,-0.07593,-0.28595,0.04797,0.95404,-3.97266,1.08203,-3.00781,-0.29492,0.02734,-1.39844,0.16083,-0.56844,-0.20591
63,9765,3,-0.07495,-0.28577,0.04034,0.95453,-3.71094,0.98828,-2.74609,-0.44727,-0.31055,-1.23633,0.14283,-0.56982,-0.19862
64,9766,3,-0.07483,-0.28699,0.03357,0.95441,-3.44141,0.75000,-3.07422,-0.70117,-0.52148,-1.05469,0.12778,-0.57376,-0.19423
65,9766,3,-0.07593,-0.28955,0.02734,0.95374,-3.61328,0.58203,-2.66016,-0.94141,-0.54688,-0.81250,0.11519,-0.58018,-0.19331
66,10742,3,-0.07843,-0.29254,0.02179,0.95276,-3.55078,0.36719,-2.15625,-1.09180,-0.48047,-0.50586,0.10520,-0.58722,-0.19610
67,8789,3,-0.08221,-0.29535,0.01733,0.95166,-3.30078,0.30078,-1.80078,-1.16797,-0.39258,-0.23438,0.09855,-0.59357,-0.20251
68,10742,3,-0.08685,-0.29761,0.01416,0.95062,-2.72656,0.20703,-1.60938,-1.25195,-0.41016,0.01758,0.09530,-0.59845,-0.21164
69,12695,3,-0.09265,-0.29968,0.01184,0.94946,-2.76562,0.18750,-1.83203,-1.34375,-0.49219,0.25195,0.09484,-0.60271,-0.22405
70,6836,3,-0.09882,-0.30182,0.01074,0.94818,-3.01953,0.29688,-1.82031,-1.45117,-0.57227,0.47266,0.09756,-0.60678,-0.23825
71,10743,3,-0.10590,-0.30420,0.01056,0.94666,-3.35547,0.42188,-1.87500,-1.66211,-0.61719,0.68359,0.10325,-0.61101,-0.25539
72,9765,3,-0.11456,-0.30688,0.01123,0.94476,-3.89453,-0.21875,-1.87109,-1.93945,-0.61914,0.93945,0.11234,-0.61541,-0.27708
73,9766,3,-0.12433,-0.30945,0.01263,0.94269,-3.87891,-0.37500,-1.83203,-2.22461,-0.67969,1.19141,0.12404,-0.61905,-0.30198
74,10742,3,-0.13574,-0.31195,0.01483,0.94025,-3.82422,-0.19531,-2.20703,-2.58594,-0.82031,1.43359,0.13896,-0.62190,-0.33148
75,9766,3,-0.14893,-0.31470,0.01770,0.93726,-3.34375,-0.55859,-2.90234,-2.98828,-0.81641,1.72266,0.15708,-0.62444,-0.36595
76,9765,3,-0.16443,-0.31757,0.02124,0.93365,-3.51172,-0.57422,-2.46094,-3.29102,-0.75000,2.04688,0.17877,-0.62609,-0.40665
