lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012695,3,0.07440,-0.20178,0.09485,0.97198,0.23438,0.22656,-4.74219,-1.04883,-1.44727,-0.13281,0.16975,-0.41848,0.11667
1,9766,3,0.07074,-0.20874,0.09277,0.97101,0.30859,0.41406,-5.30859,-1.40625,-1.46875,-0.07227,0.16662,-0.43178,0.10883
2,9765,3,0.06555,-0.21631,0.09052,0.96991,0.48438,0.64453,-5.82812,-1.86133,-1.25781,0.07812,0.16393,-0.44612,0.09770
3,11719,3,0.05847,-0.22345,0.08838,0.96893,1.01562,0.58594,-6.46875,-2.39844,-0.91992,0.26367,0.16264,-0.45934,0.08244
4,8789,3,0.04840,-0.22974,0.08649,0.96820,1.30469,0.89844,-7.01172,-3.01758,-0.52539,0.41602,0.16366,-0.47038,0.06060
5,9766,3,0.03467,-0.23468,0.08478,0.96777,1.50391,1.15625,-7.36719,-3.78320,-0.11914,0.54297,0.16726,-0.47810,0.03076
6,9765,3,0.01782,-0.23773,0.08313,0.96759,1.51953,1.20703,-8.11719,-4.72852,0.30469,0.64844,0.17280,-0.48141,-0.00568
7,9766,3,-0.00354,-0.23901,0.08093,0.96765,1.28906,0.87891,-9.60156,-5.60352,0.65430,0.71875,0.17947,-0.48022,-0.05137
8,10742,3,-0.02936,-0.23871,0.07812,0.96753,1.23047,0.32031,-10.00000,-6.32812,0.83984,0.79492,0.18683,-0.47496,-0.10601
9,9766,3,-0.05963,-0.23718,0.07452,0.96674,0.37891,-0.69531,-9.68359,-6.79102,0.97656,0.91602,0.19422,-0.46646,-0.16949
10,9765,3,-0.09106,-0.23499,0.07080,0.96515,-0.76172,-1.73438,-8.57422,-6.99609,0.94727,1.08789,0.20127,-0.45636,-0.23504
11,9766,3,-0.12714,-0.23212,0.06702,0.96204,-2.87109,-4.41797,-6.21875,-7.21289,0.67969,1.30469,0.20967,-0.44399,-0.31028
12,10742,3,-0.16296,-0.22968,0.06403,0.95740,-3.61328,-4.42188,-5.60156,-7.44336,0.31836,1.39648,0.21920,-0.43224,-0.38551
13,11719,3,-0.19995,-0.22839,0.06171,0.95081,-3.32031,-4.60938,-5.07422,-7.60547,0.02344,1.35547,0.23080,-0.42207,-0.46421
14,7812,3,-0.23541,-0.22839,0.05969,0.94281,-2.76172,-6.79688,-2.16406,-7.63281,-0.23438,1.25586,0.24280,-0.41429,-0.54065
15,9766,3,-0.27515,-0.22955,0.05713,0.93182,-2.42969,-7.54688,0.05859,-7.45117,-0.49414,1.16016,0.25637,-0.40758,-0.62750
16,10742,3,-0.31036,-0.23157,0.05481,0.92035,-1.81641,-7.60547,1.85938,-7.06445,-0.76172,0.96289,0.26918,-0.40305,-0.70581
17,11719,3,-0.34454,-0.23474,0.05237,0.90741,-0.45312,-7.66406,3.21484,-6.55078,-0.85156,0.62500,0.28263,-0.40057,-0.78352
18,7813,3,-0.37494,-0.23865,0.04962,0.89441,1.70312,-8.41406,5.39844,-5.78711,-0.89648,0.32617,0.29497,-0.40031,-0.85416
19,10742,3,-0.40247,-0.24316,0.04626,0.88129,2.25391,-8.31641,5.75391,-4.91992,-1.14648,0.14062,0.30610,-0.40214,-0.91965
20,9765,3,-0.42706,-0.24878,0.04285,0.86829,2.38281,-8.25000,5.74609,-4.14062,-1.21875,-0.01562,0.31766,-0.40652,-0.98021
21,9766,3,-0.44623,-0.25476,0.04028,0.85693,1.05469,-7.84766,6.44531,-3.42188,-0.93750,-0.03516,0.32944,-0.41226,-1.02967
22,9766,3,-0.46222,-0.26038,0.03796,0.84686,0.16406,-7.52344,6.71094,-2.72656,-0.66016,0.10938,0.34023,-0.41795,-1.07205
23,10742,3,-0.47485,-0.26434,0.03619,0.83862,-0.27734,-7.12891,6.48828,-2.07422,-0.48828,0.36523,0.34867,-0.42137,-1.10573
24,8789,3,-0.48511,-0.26678,0.03564,0.83197,-0.36328,-6.67578,6.32422,-1.50195,-0.29688,0.69727,0.35621,-0.42174,-1.13280
25,12695,3,-0.49268,-0.26758,0.03662,0.82721,-0.03516,-6.20703,5.82812,-1.11523,0.04492,1.00195,0.36284,-0.41876,-1.15226
26,7813,3,-0.49915,-0.26642,0.03894,0.82361,0.11328,-5.74609,6.21484,-0.78711,0.37305,1.19531,0.36846,-0.41150,-1.16745
27,10742,3,-0.50470,-0.26300,0.04205,0.82117,0.67578,-5.05469,6.05469,-0.48438,0.40625,1.12109,0.37173,-0.40008,-1.17840
28,9765,3,-0.50885,-0.25879,0.04523,0.81976,1.32812,-4.59375,5.66406,-0.15430,0.16602,0.82031,0.37324,-0.38794,-1.18519
29,9766,3,-0.51141,-0.25537,0.04834,0.81909,1.88281,-3.85547,5.41016,0.25000,-0.20703,0.41797,0.37494,-0.37782,-1.18879
30,10742,3,-0.51190,-0.25403,0.05127,0.81903,2.46484,-3.48828,5.17969,0.64453,-0.42578,-0.02930,0.37829,-0.37215,-1.18926
31,9766,3,-0.51019,-0.25482,0.05365,0.81970,3.12500,-3.38281,5.19531,0.92578,-0.33789,-0.45508,0.38271,-0.37149,-1.18625
32,9766,3,-0.50647,-0.25696,0.05487,0.82123,3.62109,-3.55859,5.70703,1.20898,-0.09570,-0.80859,0.38614,-0.37522,-1.17945
33,9765,3,-0.50116,-0.25934,0.05438,0.82379,3.82812,-3.57422,5.89062,1.65820,0.05859,-1.12891,0.38622,-0.38199,-1.16867
34,10742,3,-0.49390,-0.26160,0.05255,0.82758,3.94141,-3.50781,5.77344,2.24219,0.11133,-1.49609,0.38285,-0.39095,-1.15283
35,8789,3,-0.48395,-0.26410,0.04962,0.83282,3.83203,-3.58594,5.68359,2.91797,0.22852,-1.85547,0.37651,-0.40266,-1.13052
36,10743,3,-0.47137,-0.26678,0.04602,0.83936,2.71094,-4.01172,6.53906,3.67188,0.31055,-2.14844,0.36771,-0.41640,-1.10193
37,9765,3,-0.45422,-0.26984,0.04144,0.84802,2.17188,-4.26562,6.48828,4.44336,0.26562,-2.44531,0.35498,-0.43346,-1.06243
38,10742,3,-0.43359,-0.27301,0.03662,0.85797,1.53906,-4.23438,5.92969,5.25781,0.27539,-2.67969,0.33951,-0.45194,-1.01464
39,9766,3,-0.40936,-0.27655,0.03192,0.86890,0.98438,-4.03516,5.51562,6.01172,0.54688,-2.76562,0.32197,-0.47173,-0.95859
40,9766,3,-0.38092,-0.27936,0.02722,0.88098,1.08203,-4.10156,4.83594,6.59570,0.94336,-2.76758,0.30021,-0.49096,-0.89196
41,12695,3,-0.34869,-0.28040,0.02252,0.89404,1.43750,-4.08984,3.45312,6.83008,1.20117,-2.84961,0.27314,-0.50711,-0.81494
42,6836,3,-0.31622,-0.27972,0.01794,0.90631,1.75781,-4.30469,1.59766,6.72266,1.41602,-2.89844,0.24356,-0.51864,-0.73632
43,10742,3,-0.28119,-0.27759,0.01245,0.91852,0.38281,-3.58203,-0.72266,6.52344,1.73242,-2.83789,0.20860,-0.52702,-0.65062
44,9766,3,-0.24493,-0.27362,0.00616,0.93011,-0.23047,-3.75391,-1.11328,6.38867,2.02148,-2.69922,0.16950,-0.53051,-0.56113
45,9765,3,-0.21100,-0.26794,0.00000,0.94006,-0.47266,-3.59766,-1.56641,6.35938,1.89258,-2.57617,0.13127,-0.52794,-0.47711
