lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,-0.09192,-0.05530,0.11169,0.98792,1.80859,0.55469,1.88672,0.03320,0.33984,-0.94727,0.23391,-0.08885,-0.19600
1,9766,3,-0.09222,-0.05450,0.10712,0.98846,2.19922,0.59375,2.61328,0.42969,0.52734,-1.18164,0.22456,-0.08811,-0.19600
2,9765,3,-0.09100,-0.05273,0.10168,0.98926,3.21875,0.40625,4.06250,0.63672,0.77344,-1.33984,0.21317,-0.08593,-0.19267
3,10742,3,-0.08838,-0.04987,0.09534,0.99023,2.71875,-0.07812,3.89062,0.67188,1.06445,-1.30273,0.19963,-0.08200,-0.18625
4,9766,3,-0.08521,-0.04559,0.08850,0.99139,2.23828,-0.23047,3.75391,0.85352,1.32031,-1.30273,0.18481,-0.07539,-0.17846
5,9766,3,-0.08160,-0.03992,0.08167,0.99249,2.10156,-0.15625,4.57422,1.19336,1.48242,-1.42578,0.16981,-0.06596,-0.16969
6,12695,3,-0.07684,-0.03314,0.07458,0.99371,2.05859,-0.15234,4.66406,1.47266,1.63477,-1.56445,0.15416,-0.05443,-0.15856
7,7812,3,-0.07074,-0.02576,0.06702,0.99493,1.56250,-0.55078,4.52734,1.50977,1.80664,-1.54102,0.13754,-0.04178,-0.14484
8,9766,3,-0.06372,-0.01733,0.05896,0.99609,0.90625,-0.89062,3.95703,1.48828,1.89258,-1.54102,0.12000,-0.02702,-0.12939
9,9766,3,-0.05664,-0.00818,0.05078,0.99707,-0.42969,-0.84766,3.51172,1.59375,1.90625,-1.56445,0.10238,-0.01056,-0.11403
10,9765,3,-0.04901,0.00171,0.04211,0.99792,-0.94922,-0.96484,4.07422,1.95898,1.91406,-1.74023,0.08398,0.00754,-0.09783
11,10742,3,-0.04053,0.01111,0.03345,0.99854,-1.32031,-1.21484,4.85938,2.19727,1.85742,-1.80273,0.06597,0.02490,-0.08031
12,9766,3,-0.03058,0.02045,0.02405,0.99902,-2.28906,-2.17578,4.72266,2.23438,1.52539,-1.65820,0.04686,0.04234,-0.06021
13,9766,3,-0.01978,0.02893,0.01489,0.99927,-4.81641,-3.07812,3.15234,2.22852,1.15234,-1.54492,0.02867,0.05844,-0.03874
14,12695,3,-0.00885,0.03564,0.00635,0.99933,-6.00000,-3.25000,3.26562,2.22461,0.69727,-1.35547,0.01209,0.07141,-0.01728
15,7813,3,0.00146,0.04004,-0.00098,0.99921,-7.55469,-3.60547,2.95312,2.30078,0.14648,-0.97070,-0.00184,0.08010,0.00286
16,9765,3,0.01270,0.04211,-0.00726,0.99902,-10.30469,-3.70312,2.72266,2.52344,-0.31250,-0.38477,-0.01349,0.08443,0.02484
17,9766,3,0.02502,0.04163,-0.01129,0.99878,-10.88672,-4.05078,2.65625,2.79688,-0.68945,0.30859,-0.02054,0.08381,0.04924
18,10742,3,0.03845,0.03894,-0.01208,0.99841,-10.85547,-4.03906,1.74219,2.87109,-1.01758,1.02148,-0.02120,0.07877,0.07615
19,8789,3,0.05267,0.03430,-0.00952,0.99799,-10.43750,-4.04688,0.41797,2.54883,-1.11719,1.81055,-0.01543,0.06952,0.10492
20,10742,3,0.06573,0.02875,-0.00348,0.99744,-9.17578,-3.65234,-2.54688,2.18555,-1.12695,2.49805,-0.00317,0.05784,0.13153
21,10742,3,0.07837,0.02209,0.00702,0.99664,-7.77344,-3.02344,-3.36719,2.04297,-1.22266,2.87305,0.01747,0.04296,0.15732
22,9766,3,0.08923,0.01526,0.01971,0.99567,-5.92969,-2.62109,-3.95703,1.85547,-1.19727,3.10938,0.04201,0.02687,0.17933
23,9766,3,0.09943,0.00800,0.03412,0.99445,-4.53125,-2.69922,-4.50000,1.49805,-0.99414,3.30469,0.06950,0.00912,0.19962
24,12695,3,0.09943,0.00800,0.03412,0.99445,-2.69531,-2.55078,-5.23438,0.92969,-0.59570,3.66797,0.06950,0.00912,0.19962
25,7812,3,0.11401,-0.00403,0.06561,0.99127,-2.76953,-2.69141,-5.93750,0.13672,-0.08984,4.30664,0.12957,-0.02295,0.22754
26,8790,3,0.11670,-0.00781,0.08521,0.98950,-3.03125,-3.07422,-6.42188,-0.77148,0.29492,5.12500,0.16768,-0.03535,0.23182
27,10742,3,0.11481,-0.01025,0.10919,0.98730,-2.88672,-3.56250,-7.62500,-1.64258,0.37109,5.93945,0.21514,-0.04534,0.22663
28,9765,3,0.10815,-0.01251,0.13739,0.98450,-3.05859,-3.57422,-8.26172,-2.48633,0.27344,6.63867,0.27154,-0.05438,0.21141
29,10743,3,0.09735,-0.01569,0.16833,0.98077,-2.82812,-3.79297,-8.84375,-3.23047,0.07031,7.17188,0.33399,-0.06359,0.18715
30,11718,3,0.08270,-0.02057,0.20166,0.97571,-2.34766,-4.20703,-9.18750,-3.75781,-0.14648,7.51953,0.40194,-0.07357,0.15413
31,7813,3,0.06543,-0.02704,0.23596,0.96918,-1.13281,-5.43359,-9.16016,-4.14062,-0.45117,7.68945,0.47285,-0.08339,0.11472
32,9765,3,0.04559,-0.03552,0.27185,0.96057,-0.71875,-5.95312,-9.49609,-4.50391,-0.82812,7.75977,0.54839,-0.09317,0.06863
33,10743,3,0.02356,-0.04657,0.30914,0.94958,-0.50000,-6.58984,-9.62109,-4.72266,-1.39453,7.67578,0.62864,-0.10319,0.01604
34,9765,3,0.00153,-0.05975,0.34424,0.93695,0.81641,-7.55859,-9.48047,-4.83789,-1.95703,7.43555,0.70637,-0.11327,-0.03854
35,9766,3,-0.02039,-0.07593,0.37817,0.92236,1.55078,-7.50391,-8.58203,-4.86328,-2.23242,7.07812,0.78421,-0.12498,-0.09593
36,9765,3,-0.04144,-0.09381,0.40948,0.90656,2.89453,-7.06250,-7.62500,-4.60742,-2.33008,6.58398,0.85908,-0.13657,-0.15400
37,9766,3,-0.06152,-0.11243,0.43866,0.88947,4.75391,-5.98828,-6.69531,-4.20117,-2.24609,5.93359,0.93196,-0.14655,-0.21192
