lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.05292,-0.13483,0.24072,0.95972,-1.81641,0.08984,-2.63281,-1.60938,-0.23633,0.70508,0.48596,-0.28825,0.03825
1,9765,3,0.04541,-0.13800,0.24268,0.95917,-1.91797,0.10156,-2.78516,-1.89062,-0.30859,0.90039,0.49253,-0.29085,0.02102
2,9766,3,0.03674,-0.14160,0.24518,0.95837,-2.20703,0.08594,-3.26953,-2.20508,-0.34570,1.18164,0.50076,-0.29363,0.00104
3,10742,3,0.02661,-0.14587,0.24860,0.95721,-2.92188,-0.11328,-3.26172,-2.42969,-0.32227,1.51562,0.51156,-0.29682,-0.02257
4,9766,3,0.01489,-0.15051,0.25330,0.95551,-3.05859,-0.05469,-3.09375,-2.55664,-0.34570,1.92578,0.52582,-0.29963,-0.05004
5,9765,3,0.00201,-0.15540,0.25958,0.95312,-3.19141,-0.19531,-3.29297,-2.74805,-0.23633,2.50000,0.54406,-0.30184,-0.08056
6,9766,3,-0.01202,-0.16022,0.26801,0.94995,-3.81250,-0.62109,-2.99219,-2.67969,0.12695,3.14258,0.56737,-0.30253,-0.11414
7,10742,3,-0.02649,-0.16376,0.27863,0.94598,-3.81641,-1.64844,-1.37500,-2.48633,0.40039,3.73438,0.59532,-0.29951,-0.14850
8,9766,3,-0.02649,-0.16376,0.27863,0.94598,-3.70312,-1.91016,-0.57812,-2.10938,0.71094,4.13477,0.59532,-0.29951,-0.14850
9,11718,3,-0.05731,-0.16553,0.30951,0.93463,-3.03125,-1.71875,0.67969,-1.78516,0.72656,4.29492,0.67038,-0.27748,-0.21969
10,7813,3,-0.07062,-0.16400,0.32672,0.92810,-1.96484,-1.75391,-0.28516,-1.87109,0.75586,4.37305,0.70987,-0.26124,-0.24918
11,10742,3,-0.08380,-0.16193,0.34491,0.92072,-1.78516,-2.03125,-0.75000,-2.09375,0.83398,4.27930,0.75094,-0.24276,-0.27762
12,9766,3,-0.09845,-0.15973,0.36359,0.91248,-1.01562,-1.82812,-0.52734,-2.31055,0.76562,4.00781,0.79292,-0.22172,-0.30809
