lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891601,3,0.02411,-0.10748,0.18665,0.97626,2.89062,-0.62109,-0.98438,-0.16406,-0.71289,-0.64062,0.37702,-0.22064,0.00712
1,9766,3,0.02435,-0.11072,0.18359,0.97644,3.48438,-0.77344,-0.73828,-0.16992,-0.79688,-0.82227,0.37090,-0.22711,0.00709
2,9766,3,0.02460,-0.11450,0.17975,0.97675,4.21875,-0.85156,-0.49219,-0.16602,-0.85352,-1.03320,0.36315,-0.23466,0.00708
3,9765,3,0.02509,-0.11853,0.17493,0.97711,5.32812,-1.54688,-0.19922,-0.19531,-0.82617,-1.21875,0.35335,-0.24278,0.00778
4,10742,3,0.02509,-0.11853,0.17493,0.97711,5.71094,-1.77734,-0.06250,-0.21094,-0.69336,-1.40625,0.35335,-0.24278,0.00778
5,9766,3,0.02606,-0.12640,0.16235,0.97827,6.28516,-1.83203,0.06641,-0.16602,-0.52148,-1.63086,0.32758,-0.25864,0.01029
6,9766,3,0.02655,-0.12933,0.15454,0.97913,6.75781,-1.54297,-0.14453,-0.11523,-0.34375,-1.84961,0.31143,-0.26455,0.01245
7,9765,3,0.02734,-0.13135,0.14575,0.98016,6.67188,-1.50391,-0.47656,-0.09375,-0.15039,-2.03906,0.29309,-0.26869,0.01589
8,10742,3,0.02826,-0.13239,0.13599,0.98145,6.57812,-1.34375,-0.89062,-0.10938,0.02344,-2.25000,0.27261,-0.27083,0.02020
9,9766,3,0.02924,-0.13245,0.12543,0.98279,6.37891,-1.00781,-1.41797,-0.17969,0.19141,-2.44531,0.25045,-0.27097,0.02516
10,9766,3,0.02997,-0.13171,0.11414,0.98425,5.46875,-0.62500,-2.46875,-0.30273,0.41406,-2.55664,0.22683,-0.26936,0.03001
11,9765,3,0.03027,-0.12994,0.10120,0.98590,4.73438,-0.71875,-2.28516,-0.41797,0.78516,-2.58984,0.19995,-0.26545,0.03461
12,10742,3,0.02985,-0.12689,0.08868,0.98749,4.13672,-0.71094,-2.10156,-0.55273,1.13477,-2.59570,0.17423,-0.25878,0.03770
13,9766,3,0.02863,-0.12177,0.07513,0.98932,3.31250,-0.91016,-2.00781,-0.65234,1.42578,-2.55859,0.14667,-0.24775,0.03956
14,9766,3,0.02673,-0.11530,0.06213,0.99103,0.75391,-1.72266,-1.27344,-0.71680,1.57812,-2.54688,0.12056,-0.23397,0.03975
15,10742,3,0.02435,-0.10760,0.04907,0.99268,-0.62891,-2.05859,-0.88281,-0.76758,1.58789,-2.56641,0.09456,-0.21774,0.03871
16,9766,3,0.02167,-0.09973,0.03625,0.99414,-2.08203,-2.23438,-0.41797,-0.77148,1.43945,-2.65625,0.06921,-0.20121,0.03659
17,9765,3,0.01886,-0.09210,0.02313,0.99530,-4.50781,-2.13672,-0.21875,-0.74219,1.02930,-2.66797,0.04333,-0.18527,0.03387
18,9766,3,0.01617,-0.08569,0.00934,0.99615,-5.49219,-2.45703,-0.01953,-0.69141,0.64844,-2.58984,0.01607,-0.17187,0.03109
19,10742,3,0.01367,-0.08136,-0.00397,0.99658,-5.90625,-2.38672,0.58594,-0.57227,0.29883,-2.45703,-0.01027,-0.16277,0.02827
20,9766,3,0.01154,-0.07886,-0.01691,0.99670,-6.01172,-2.37109,0.84766,-0.46094,0.11719,-2.22656,-0.03597,-0.15745,0.02598
21,11718,3,0.01001,-0.07770,-0.02826,0.99652,-6.33984,-2.85547,1.71875,-0.39062,0.13477,-1.87305,-0.05861,-0.15491,0.02464
22,7813,3,0.00867,-0.07690,-0.03876,0.99628,-6.55469,-2.92188,1.91016,-0.34570,0.22461,-1.48242,-0.07957,-0.15315,0.02351
23,10742,3,0.00751,-0.07587,-0.04755,0.99597,-6.60938,-2.68359,1.82812,-0.27539,0.25195,-1.11133,-0.09710,-0.15098,0.02242
24,9766,3,0.00653,-0.07458,-0.05414,0.99573,-6.85156,-2.05469,1.59766,-0.18945,0.21094,-0.80664,-0.11022,-0.14837,0.02132
25,9765,3,0.00580,-0.07336,-0.05902,0.99554,-7.25000,-0.66797,1.12891,-0.13867,0.12695,-0.56055,-0.11992,-0.14591,0.02042
26,10742,3,0.00525,-0.07245,-0.06256,0.99536,-6.92969,-0.12500,0.74609,-0.12109,0.02344,-0.38281,-0.12696,-0.14408,0.01972
27,9766,3,0.00482,-0.07208,-0.06494,0.99524,-6.45312,0.31250,0.42969,-0.11328,-0.11914,-0.30078,-0.13169,-0.14335,0.01916
28,9766,3,0.00433,-0.07227,-0.06671,0.99512,-5.42578,0.84766,-0.01953,-0.08984,-0.22266,-0.24023,-0.13521,-0.14375,0.01846
29,9765,3,0.00391,-0.07318,-0.06812,0.99500,-5.05859,0.85547,-0.05859,-0.04297,-0.21875,-0.12891,-0.13801,-0.14561,0.01793
30,10743,3,0.00354,-0.07428,-0.06909,0.99481,-4.80469,0.81641,-0.01953,0.01367,-0.18555,0.01367,-0.13998,-0.14784,0.01750
31,9765,3,0.00342,-0.07532,-0.06940,0.99475,-4.55469,0.94141,-0.24219,0.01758,-0.18555,0.16797,-0.14061,-0.14993,0.01745
32,9766,3,0.00342,-0.07629,-0.06897,0.99469,-4.60938,1.24609,-0.88672,-0.02148,-0.13672,0.33594,-0.13979,-0.15189,0.01753
33,9765,3,0.00330,-0.07709,-0.06775,0.99469,-4.62500,1.39844,-1.03906,-0.08203,-0.11914,0.48242,-0.13733,-0.15352,0.01721
34,10743,3,0.00281,-0.07776,-0.06580,0.99481,-4.59375,1.26172,-1.15234,-0.12500,-0.11914,0.62891,-0.13333,-0.15496,0.01601
35,9765,3,0.00208,-0.07831,-0.06311,0.99493,-4.41016,0.97266,-0.99219,-0.13477,-0.14844,0.76367,-0.12780,-0.15619,0.01419
36,9766,3,0.00110,-0.07898,-0.05969,0.99506,-3.85156,0.53516,-0.80078,-0.14844,-0.21680,0.85352,-0.12076,-0.15771,0.01176
37,10742,3,0.00000,-0.07990,-0.05573,0.99524,-3.63672,0.48828,-0.94531,-0.17578,-0.25391,0.93555,-0.11259,-0.15971,0.00902
38,8789,3,-0.00122,-0.08099,-0.05133,0.99536,-3.50000,0.39844,-0.87109,-0.15625,-0.27930,0.99609,-0.10353,-0.16208,0.00596
39,10742,3,-0.00250,-0.08228,-0.04681,0.99548,-3.39844,0.16797,-0.74609,-0.12695,-0.26172,1.08984,-0.09421,-0.16479,0.00276
40,9766,3,-0.00372,-0.08362,-0.04156,0.99561,-3.65234,-0.10547,-0.71094,-0.09375,-0.17383,1.28906,-0.08341,-0.16760,-0.00047
41,9766,3,-0.00482,-0.08472,-0.03571,0.99573,-4.00391,-0.34375,-0.73828,-0.08984,-0.04297,1.54492,-0.07138,-0.16988,-0.00360
42,10742,3,-0.00586,-0.08521,-0.02875,0.99591,-4.40234,-0.46484,-0.85547,-0.13477,0.12891,1.83398,-0.05713,-0.17089,-0.00687
43,9765,3,-0.00720,-0.08490,-0.02026,0.99615,-5.30859,-0.46484,-1.46094,-0.21875,0.21875,2.12500,-0.03973,-0.17026,-0.01107
44,9766,3,-0.00885,-0.08398,-0.01062,0.99640,-5.70703,-0.22656,-1.77344,-0.29688,0.18945,2.35938,-0.01996,-0.16834,-0.01608
45,9766,3,-0.01105,-0.08282,0.00031,0.99652,-5.98047,-0.35547,-2.00391,-0.38477,0.09375,2.59375,0.00247,-0.16582,-0.02238
46,10742,3,-0.01379,-0.08203,0.01245,0.99646,-5.87109,-1.19531,-2.03516,-0.43945,-0.03906,2.81836,0.02745,-0.16387,-0.02994
47,9765,3,-0.01697,-0.08173,0.02570,0.99615,-5.43750,-1.50000,-1.92578,-0.49414,-0.20898,3.02734,0.05472,-0.16268,-0.03852
48,9766,3,-0.02045,-0.08215,0.04004,0.99561,-4.89062,-1.67578,-1.87500,-0.53906,-0.43555,3.19727,0.08430,-0.16266,-0.04794
49,9766,3,-0.02429,-0.08356,0.05548,0.99469,-4.28516,-1.84375,-1.68359,-0.58203,-0.73633,3.31250,0.11625,-0.16426,-0.05841
50,10742,3,-0.02814,-0.08606,0.07074,0.99335,-2.77734,-2.35938,-1.23828,-0.58789,-1.01367,3.38867,0.14800,-0.16779,-0.06910
51,11719,3,-0.03229,-0.09027,0.08771,0.99152,-1.72266,-2.48047,-0.91406,-0.54688,-1.22461,3.37109,0.18355,-0.17423,-0.08118
52,8789,3,-0.03607,-0.09534,0.10376,0.98938,-0.59766,-2.63281,-0.50000,-0.46094,-1.36523,3.23828,0.21747,-0.18216,-0.09283
53,8789,3,-0.03961,-0.10168,0.12079,0.98663,0.69531,-2.67578,-0.17188,-0.36914,-1.41992,3.01367,0.25376,-0.19227,-0.10486
