lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,821289,3,0.17072,-0.32941,0.17004,0.91290,-1.79688,-0.14844,-2.44531,-1.90234,0.02344,0.72656,0.26656,-0.72018,0.26886
1,10742,3,0.16180,-0.33124,0.17004,0.91388,-1.99609,0.01562,-2.89844,-2.37695,0.04492,0.88672,0.27461,-0.72143,0.24632
2,8789,3,0.15063,-0.33356,0.17004,0.91498,-2.16406,0.30078,-3.04688,-2.78320,0.03516,1.02734,0.28478,-0.72294,0.21804
3,10742,3,0.13776,-0.33612,0.16992,0.91608,-2.13281,0.26953,-3.35156,-3.16602,-0.04492,1.16406,0.29634,-0.72432,0.18553
4,9766,3,0.12128,-0.33960,0.16968,0.91711,-2.30469,0.33594,-3.58203,-3.52539,-0.05859,1.35156,0.31113,-0.72630,0.14390
5,10742,3,0.10382,-0.34338,0.16943,0.91791,-2.45703,0.31250,-3.52344,-3.89453,-0.00781,1.59180,0.32706,-0.72830,0.09964
6,9765,3,0.08417,-0.34741,0.16949,0.91840,-2.73828,0.14062,-3.57422,-4.22656,0.12305,1.90234,0.34612,-0.72975,0.04943
7,12696,3,0.06226,-0.35126,0.17017,0.91858,-3.42188,-0.89844,-2.97266,-4.46289,0.19531,2.24805,0.36899,-0.72951,-0.00694
8,7812,3,0.03912,-0.35461,0.17175,0.91827,-3.21484,-1.19141,-3.19141,-4.73438,0.16406,2.56836,0.39527,-0.72709,-0.06692
9,8789,3,0.01343,-0.35809,0.17432,0.91718,-3.28906,-1.38672,-3.24609,-5.04688,0.26953,2.90039,0.42637,-0.72288,-0.13403
10,10743,3,-0.01495,-0.36145,0.17773,0.91516,-3.85547,-2.60156,-1.85938,-5.23438,0.49219,3.25586,0.46171,-0.71586,-0.20806
11,9765,3,-0.04480,-0.36389,0.18207,0.91241,-3.72266,-2.72266,-1.35156,-5.31445,0.58984,3.56836,0.49931,-0.70453,-0.28503
12,10742,3,-0.07574,-0.36523,0.18744,0.90869,-3.98047,-3.20703,-0.76562,-5.32031,0.72266,3.88672,0.53844,-0.68851,-0.36354
13,12696,3,-0.10785,-0.36554,0.19403,0.90393,-4.35547,-3.91016,0.39844,-5.13086,0.75586,4.19531,0.57881,-0.66747,-0.44324
14,6836,3,-0.13812,-0.36487,0.20148,0.89844,-4.08984,-4.94141,1.49609,-4.78516,0.58008,4.48242,0.61691,-0.64347,-0.51670
15,9765,3,-0.16901,-0.36359,0.21100,0.89148,-3.62500,-4.90625,2.05469,-4.33398,0.37109,4.70898,0.65737,-0.61497,-0.59048
16,10742,3,-0.19971,-0.36200,0.22296,0.88281,-3.09375,-4.71094,2.56250,-3.82617,-0.11914,4.92188,0.70043,-0.58249,-0.66307
17,9766,3,-0.22668,-0.36090,0.23639,0.87323,-2.17578,-4.50000,1.92969,-3.49805,-0.85156,5.19141,0.74281,-0.55049,-0.72708
18,9766,3,-0.25128,-0.36133,0.25201,0.86188,-2.14062,-4.99219,0.05859,-3.41992,-1.15039,5.51367,0.78873,-0.51918,-0.78754
19,9765,3,-0.27441,-0.36298,0.26959,0.84869,-2.96875,-5.08203,0.93750,-3.33008,-1.11328,5.82227,0.83796,-0.48719,-0.84592
20,9766,3,-0.29767,-0.36426,0.28888,0.83386,-2.87891,-5.14062,1.51562,-3.05859,-1.06445,5.96875,0.88834,-0.45056,-0.90301
21,12695,3,-0.31921,-0.36432,0.30811,0.81885,-1.76172,-4.55859,2.70312,-2.58984,-0.89453,5.90234,0.93439,-0.41142,-0.95317
22,7813,3,-0.33978,-0.36292,0.32819,0.80322,-0.44531,-4.28516,3.02734,-2.05664,-0.70508,5.65625,0.97805,-0.36823,-0.99794
23,9765,3,-0.35846,-0.35974,0.34857,0.78778,0.51562,-4.01953,3.46875,-1.53906,-0.62500,5.32031,1.01780,-0.32245,-1.03503
24,10743,3,-0.37469,-0.35529,0.36853,0.77301,1.60156,-4.16016,3.59375,-1.09180,-0.81250,4.92969,1.05329,-0.27663,-1.06422
25,9765,3,-0.38776,-0.35059,0.38751,0.75934,3.03516,-3.78125,2.42578,-0.80273,-0.97266,4.50977,1.08538,-0.23403,-1.08582
26,9766,3,-0.39771,-0.34656,0.40515,0.74670,3.16406,-3.95312,2.82422,-0.64258,-0.91016,4.14062,1.11524,-0.19656,-1.10162
27,10742,3,-0.40588,-0.34277,0.42163,0.73486,3.57031,-4.16016,2.90234,-0.53320,-0.97461,3.80273,1.14293,-0.16222,-1.11370
28,9766,3,-0.41266,-0.33936,0.43646,0.72394,4.21094,-4.03516,2.57422,-0.48047,-1.15234,3.44531,1.16790,-0.13150,-1.12314
29,9765,3,-0.41852,-0.33655,0.45135,0.71259,4.23438,-3.63672,2.17188,-0.36133,-0.92773,3.05859,1.19406,-0.10202,-1.13148
30,9766,3,-0.42316,-0.33429,0.46417,0.70270,4.36719,-3.62500,3.44141,-0.02148,-0.63281,2.67773,1.21680,-0.07705,-1.13773
31,9765,3,-0.42682,-0.33124,0.47559,0.69421,5.16016,-3.41016,3.58203,0.46289,-0.56250,2.27734,1.23589,-0.05395,-1.14085
32,10743,3,-0.42865,-0.32758,0.48523,0.68811,5.80859,-3.05859,3.21484,0.95703,-0.50000,1.91211,1.25068,-0.03484,-1.13938
33,9765,3,-0.42841,-0.32281,0.49512,0.68347,6.09375,-2.97656,2.76562,1.40039,-0.35352,1.57031,1.26468,-0.01705,-1.13229
34,9766,3,-0.42615,-0.31757,0.50372,0.68103,6.15234,-2.86719,2.69531,1.81445,-0.04688,1.13281,1.27571,-0.00322,-1.12065
35,9766,3,-0.42230,-0.31122,0.51135,0.68073,6.14453,-2.78516,3.05469,2.42383,0.25391,0.53906,1.28348,0.00818,-1.10441
36,10742,3,-0.41663,-0.30359,0.51721,0.68323,7.18359,-2.34375,3.92969,3.14844,0.38281,-0.09961,1.28625,0.01613,-1.08309
37,12695,3,-0.40833,-0.29474,0.52136,0.68890,7.51953,-2.78125,3.85938,3.63086,0.67578,-0.68945,1.28421,0.01968,-1.05538
38,6836,3,-0.39777,-0.28510,0.52374,0.69727,7.43359,-3.16797,3.49219,3.84766,1.07227,-1.14648,1.27775,0.01908,-1.02267
39,9766,3,-0.38562,-0.27393,0.52399,0.70831,7.44141,-3.40234,2.62109,3.87109,1.15234,-1.50000,1.26521,0.01607,-0.98532
40,10742,3,-0.37256,-0.26196,0.52222,0.72101,7.20312,-3.00000,-0.00781,3.81055,1.03906,-1.80078,1.24787,0.01136,-0.94569
41,9765,3,-0.35919,-0.25085,0.51910,0.73389,6.90234,-2.76562,-0.88672,3.65820,0.99023,-2.03320,1.22896,0.00472,-0.90700
42,9766,3,-0.34564,-0.24072,0.51477,0.74670,6.24219,-2.72656,-1.43359,3.55664,1.14648,-2.21094,1.20883,-0.00364,-0.86956
43,9766,3,-0.33282,-0.23145,0.50940,0.75903,4.84766,-2.05469,-0.81250,3.64258,1.40820,-2.33789,1.18759,-0.01227,-0.83476
44,10742,3,-0.31915,-0.22064,0.50238,0.77271,4.53125,-2.08203,-0.58594,3.86914,1.73633,-2.46484,1.16152,-0.02031,-0.79671
45,9765,3,-0.30597,-0.20898,0.49457,0.78619,4.43750,-2.14844,-0.19531,4.21680,2.03320,-2.58984,1.13339,-0.02596,-0.75881
46,9766,3,-0.30597,-0.20898,0.49457,0.78619,4.55859,-2.09375,-0.19141,4.48828,2.26758,-2.73047,1.13339,-0.02596,-0.75881
47,9766,3,-0.27722,-0.17993,0.47595,0.81500,4.58203,-2.39844,-1.01562,4.61133,2.46289,-2.88867,1.06742,-0.02941,-0.67312
48,10742,3,-0.26154,-0.16302,0.46497,0.82996,4.48438,-2.41406,-1.67188,4.60938,2.63867,-3.04102,1.03019,-0.02740,-0.62605
49,9766,3,-0.24567,-0.14532,0.45264,0.84479,4.17969,-2.67578,-2.13672,4.35156,2.90039,-3.16406,0.99064,-0.02314,-0.57850
50,9765,3,-0.23138,-0.12805,0.43976,0.85828,3.54297,-3.33984,-2.63281,4.08008,3.16016,-3.23047,0.95146,-0.01630,-0.53506
51,9766,3,-0.21716,-0.10852,0.42426,0.87238,2.92578,-2.99609,-3.31250,4.05664,3.25391,-3.32812,0.90656,-0.00508,-0.49042
52,10742,3,-0.20428,-0.08923,0.40833,0.88519,3.09375,-2.80859,-3.15234,4.02539,3.15234,-3.44531,0.86237,0.00885,-0.44955
53,12695,3,-0.19141,-0.07037,0.39178,0.89716,2.50000,-3.42969,-3.23438,3.78906,3.09180,-3.43555,0.81854,0.02371,-0.41011
54,6836,3,-0.17908,-0.05249,0.37500,0.90802,0.57422,-3.30469,-4.17188,3.44141,3.12305,-3.31250,0.77593,0.03900,-0.37350
55,10742,3,-0.16760,-0.03473,0.35779,0.91797,-0.25781,-2.73047,-4.58594,3.14062,3.05859,-3.14844,0.73366,0.05620,-0.33958
