lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1562500,3,-0.05774,0.00623,0.14453,0.98779,1.41406,2.56250,0.55469,-0.26953,0.99805,-0.08008,0.28894,0.02899,-0.11255
1,10743,3,-0.05957,0.01001,0.14355,0.98779,1.64844,2.96875,1.17578,-0.25586,1.44141,0.06055,0.28651,0.03689,-0.11515
2,9765,3,-0.06177,0.01593,0.14313,0.98767,1.99219,3.26562,2.52344,-0.17383,1.83789,0.08789,0.28492,0.04917,-0.11786
3,9766,3,-0.06403,0.02380,0.14301,0.98737,1.85156,2.81641,3.37500,-0.07227,2.13672,0.03320,0.28374,0.06536,-0.12017
4,9766,3,-0.06598,0.03357,0.14264,0.98700,1.50391,2.29297,4.11719,0.10352,2.19922,-0.17383,0.28187,0.08519,-0.12140
5,10742,3,-0.06744,0.04419,0.14160,0.98663,-0.31641,1.21484,5.43750,0.33594,1.92383,-0.55469,0.27861,0.10650,-0.12156
6,11718,3,-0.06787,0.05432,0.13904,0.98645,-1.50781,0.54688,5.64453,0.63281,1.37305,-1.00781,0.27245,0.12638,-0.12004
7,7813,3,-0.06683,0.06226,0.13464,0.98669,-2.81641,-0.25781,6.00391,0.93359,0.80273,-1.36719,0.26299,0.14132,-0.11654
8,9766,3,-0.06409,0.06763,0.12823,0.98737,-4.22266,-1.27734,6.20312,1.27148,0.39062,-1.53711,0.24995,0.15055,-0.11068
9,10742,3,-0.05945,0.07086,0.12048,0.98840,-6.74219,-2.70703,6.15625,1.62500,0.17383,-1.44336,0.23468,0.15502,-0.10184
10,9765,3,-0.05273,0.07269,0.11218,0.98962,-8.34375,-3.36719,5.80469,1.94727,0.01367,-1.05078,0.21876,0.15634,-0.08927
11,9766,3,-0.04425,0.07385,0.10522,0.99072,-9.94531,-3.66797,5.02344,2.24023,-0.19727,-0.44727,0.20590,0.15628,-0.07309
12,9766,3,-0.03418,0.07428,0.10077,0.99152,-11.29297,-3.90234,4.27344,2.49023,-0.39258,0.29297,0.19842,0.15481,-0.05348
13,10742,3,-0.02228,0.07397,0.09955,0.99200,-12.47266,-4.05078,2.57031,2.73242,-0.60938,1.02344,0.19776,0.15179,-0.02982
