lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831055,3,0.11548,-0.15210,0.28760,0.93854,-1.74609,0.82031,-2.29297,-1.85742,-0.61914,0.42773,0.56947,-0.35961,0.13855
1,9766,3,0.10870,-0.15778,0.28723,0.93854,-2.54297,0.78516,-3.51172,-2.50977,-0.51953,0.82227,0.57137,-0.36675,0.12178
2,9765,3,0.09869,-0.16388,0.28821,0.93829,-2.75391,0.85938,-3.98047,-3.13086,-0.31055,1.26562,0.57760,-0.37299,0.09759
3,10742,3,0.08521,-0.17041,0.29065,0.93768,-3.13672,0.72656,-3.78906,-3.68164,-0.14062,1.74414,0.58863,-0.37804,0.06539
4,9766,3,0.06830,-0.17700,0.29474,0.93658,-3.35938,0.67188,-4.20703,-4.24219,-0.04492,2.15039,0.60487,-0.38094,0.02542
5,9766,3,0.04767,-0.18408,0.30048,0.93463,-3.17578,-0.03906,-4.78516,-4.78320,0.03320,2.43359,0.62660,-0.38197,-0.02319
6,12695,3,0.02496,-0.19122,0.30688,0.93201,-3.00781,-0.28125,-4.82812,-5.29688,-0.04102,2.62305,0.65092,-0.38091,-0.07638
7,7812,3,-0.00018,-0.19897,0.31360,0.92847,-3.05859,-0.66406,-5.51172,-5.87305,-0.31641,2.84180,0.67736,-0.37833,-0.13507
8,9766,3,-0.02808,-0.20831,0.32062,0.92358,-3.44922,-1.41797,-6.06641,-6.34766,-0.32617,3.09180,0.70651,-0.37556,-0.20068
9,9766,3,-0.06030,-0.21954,0.32825,0.91675,-4.40625,-3.33594,-3.57422,-6.57227,-0.19922,3.26758,0.74000,-0.37142,-0.27685
10,12695,3,-0.09320,-0.23035,0.33582,0.90857,-3.91406,-3.81250,-2.45312,-6.56836,-0.16992,3.35938,0.77390,-0.36395,-0.35413
11,7812,3,-0.12488,-0.24005,0.34296,0.89954,-3.09375,-3.74609,-1.66016,-6.40039,-0.20703,3.36719,0.80608,-0.35353,-0.42792
12,9766,3,-0.15765,-0.24982,0.35028,0.88885,-1.12109,-3.44922,-0.99609,-6.15039,-0.29102,3.31055,0.83917,-0.34017,-0.50401
13,9766,3,-0.19049,-0.25952,0.35773,0.87659,-0.13281,-2.74219,-0.85938,-5.92578,-0.64062,3.18164,0.87254,-0.32435,-0.58023
14,10742,3,-0.22040,-0.26923,0.36456,0.86371,0.54688,-2.52344,-1.62500,-5.88867,-0.77148,2.95117,0.90389,-0.30929,-0.65076
15,9766,3,-0.24860,-0.27960,0.37061,0.85010,-0.30859,-2.46094,-0.18359,-5.56641,-0.72656,2.84766,0.93390,-0.29540,-0.71873
16,9765,3,-0.27576,-0.28979,0.37592,0.83588,-0.40625,-2.44141,1.28516,-4.98242,-0.72070,2.74805,0.96207,-0.28081,-0.78459
17,10742,3,-0.29987,-0.29865,0.38092,0.82208,-0.29688,-2.16016,2.08203,-4.32227,-0.78906,2.61719,0.98752,-0.26568,-0.84313
18,9766,3,-0.32159,-0.30664,0.38623,0.80835,0.19531,-2.26562,2.25781,-3.79883,-0.97461,2.46289,1.01209,-0.24991,-0.89628
19,9766,3,-0.33911,-0.31360,0.39154,0.79584,0.90625,-2.36719,1.69141,-3.43555,-0.88672,2.31055,1.03464,-0.23577,-0.94019
20,9765,3,-0.35608,-0.32068,0.39734,0.78265,0.82422,-2.94531,2.50000,-3.09180,-0.74805,2.17773,1.05813,-0.22077,-0.98337
21,10742,3,-0.37054,-0.32635,0.40247,0.77087,1.61328,-3.35547,2.40625,-2.79102,-0.82617,1.99805,1.07801,-0.20635,-1.01984
22,8789,3,-0.38373,-0.33148,0.40735,0.75958,2.29297,-3.28125,2.01172,-2.52734,-0.81836,1.76953,1.09641,-0.19213,-1.05312
23,10743,3,-0.39471,-0.33630,0.41168,0.74939,2.47656,-3.67188,2.39062,-2.28516,-0.81445,1.54883,1.11301,-0.18003,-1.08176
24,12695,3,-0.39471,-0.33630,0.41168,0.74939,2.85547,-3.76172,1.89844,-2.09570,-0.88477,1.32617,1.11301,-0.18003,-1.08176
25,6836,3,-0.41333,-0.34595,0.41913,0.73065,2.78906,-3.61328,1.78125,-1.91016,-0.78906,1.12305,1.14329,-0.15973,-1.13251
26,10742,3,-0.42090,-0.35077,0.42206,0.72229,2.75000,-3.62500,2.20703,-1.64844,-0.68555,0.90430,1.15675,-0.15201,-1.15459
27,9766,3,-0.42773,-0.35535,0.42438,0.71460,3.08984,-3.38672,2.10938,-1.39258,-0.58398,0.64648,1.16867,-0.14533,-1.17494
28,9765,3,-0.43311,-0.35925,0.42603,0.70844,3.09766,-3.42969,2.25781,-1.16797,-0.46875,0.39844,1.17812,-0.14045,-1.19138
29,10743,3,-0.43738,-0.36285,0.42688,0.70343,3.19922,-3.50000,2.23047,-0.95312,-0.36133,0.12109,1.18557,-0.13750,-1.20526
30,9765,3,-0.44055,-0.36609,0.42700,0.69971,3.58984,-3.69141,2.67578,-0.61719,-0.26562,-0.14453,1.19097,-0.13650,-1.21639
31,9766,3,-0.44250,-0.36902,0.42639,0.69727,3.77344,-3.58203,3.12891,-0.12695,-0.09961,-0.39648,1.19448,-0.13769,-1.22471
32,9765,3,-0.44287,-0.37115,0.42529,0.69659,3.97266,-3.61328,3.88672,0.58594,0.18750,-0.69141,1.19569,-0.14085,-1.22861
33,9766,3,-0.44104,-0.37177,0.42389,0.69824,4.22266,-3.55078,5.05078,1.42578,0.33398,-1.07617,1.19384,-0.14578,-1.22590
34,10742,3,-0.43658,-0.37085,0.42236,0.70245,4.72656,-3.50781,4.65234,2.09570,0.25000,-1.51953,1.18912,-0.15281,-1.21562
35,9766,3,-0.42804,-0.36890,0.42047,0.70984,4.37891,-3.32422,4.32812,2.73633,0.33594,-2.03711,1.18171,-0.16450,-1.19574
36,9765,3,-0.41681,-0.36664,0.41809,0.71906,4.54688,-3.12891,4.82812,3.71680,0.43555,-2.64453,1.17256,-0.17970,-1.17020
37,10743,3,-0.40155,-0.36334,0.41486,0.73120,5.14844,-2.96094,5.53516,5.15234,0.22656,-3.43359,1.15961,-0.19950,-1.13530
38,11718,3,-0.38007,-0.35889,0.41113,0.74683,6.77344,-2.97266,6.75391,6.29688,-0.24609,-4.37500,1.14301,-0.22543,-1.08683
39,7813,3,-0.35278,-0.35468,0.40692,0.76428,5.78125,-3.88672,4.91406,7.04883,-0.90430,-5.28516,1.12465,-0.25789,-1.02796
40,9766,3,-0.31708,-0.35156,0.40112,0.78424,4.32422,-4.36328,2.94141,7.60547,-1.43750,-5.97656,1.10244,-0.30158,-0.95472
41,10742,3,-0.27368,-0.34991,0.39307,0.80511,1.17188,-6.20312,2.52734,7.80859,-1.70117,-6.23242,1.07476,-0.35573,-0.86877
42,9765,3,-0.22888,-0.34906,0.38385,0.82367,-0.33203,-7.08984,1.23047,7.88867,-1.83398,-6.10547,1.04313,-0.41076,-0.78037
43,9766,3,-0.18195,-0.34790,0.37372,0.84033,-1.12891,-7.48828,0.59375,7.85156,-1.70508,-5.81055,1.00567,-0.46534,-0.68564
44,12695,3,-0.13495,-0.34558,0.36365,0.85449,-1.51953,-8.11719,0.34375,7.53320,-1.40820,-5.39453,0.96347,-0.51488,-0.58685
45,7813,3,-0.09076,-0.34180,0.35400,0.86578,-2.49219,-7.47656,-1.70703,7.12500,-0.94336,-4.81641,0.91844,-0.55578,-0.48916
46,9765,3,-0.04626,-0.33557,0.34430,0.87561,-2.95703,-6.57422,-2.18750,6.78516,-0.54297,-4.24414,0.86741,-0.58934,-0.38486
47,9766,3,-0.00690,-0.32764,0.33606,0.88300,-3.10547,-6.12891,-2.63281,6.31641,-0.36523,-3.80469,0.81869,-0.61134,-0.28774
48,12695,3,-0.00690,-0.32764,0.33606,0.88300,-3.17969,-5.22266,-3.61719,5.54883,-0.27930,-3.41406,0.81869,-0.61134,-0.28774
49,6836,3,0.06049,-0.30988,0.32233,0.89240,-3.14062,-2.78906,-5.63281,4.66602,-0.25391,-3.10742,0.73069,-0.63365,-0.11418
50,10742,3,0.08875,-0.30170,0.31549,0.89526,-3.33203,-2.05078,-5.91797,3.91602,-0.36719,-2.90625,0.69059,-0.63880,-0.03921
51,9766,3,0.11401,-0.29462,0.30792,0.89746,-3.05859,-1.28906,-5.77734,3.37109,-0.58789,-2.81055,0.65139,-0.64225,0.02898
52,9766,3,0.13544,-0.28937,0.30005,0.89880,-2.85156,-0.67578,-4.70703,2.84375,-0.72070,-2.62891,0.61512,-0.64534,0.08750
53,10742,3,0.15417,-0.28577,0.29187,0.89966,-3.00781,-0.30078,-4.56641,2.56250,-0.75000,-2.40430,0.58053,-0.64874,0.13924
54,9766,3,0.17102,-0.28314,0.28375,0.90002,-2.57031,-0.24609,-3.76172,2.34766,-0.64258,-2.14258,0.54771,-0.65195,0.18621
55,9765,3,0.18646,-0.28076,0.27625,0.90002,-2.12500,-0.42188,-3.14453,2.01562,-0.41211,-1.88867,0.51745,-0.65409,0.22949
56,11719,3,0.19922,-0.27832,0.26996,0.89996,-1.21484,0.18750,-3.64062,1.63086,-0.16211,-1.73828,0.49225,-0.65422,0.26564
57,8789,3,0.21021,-0.27539,0.26410,0.90015,-0.58594,0.44141,-3.81641,1.27148,0.11328,-1.64844,0.46955,-0.65202,0.29745
58,9766,3,0.21936,-0.27167,0.25818,0.90082,-0.50781,0.37500,-3.39453,0.98438,0.37891,-1.53320,0.44839,-0.64686,0.32515
59,9765,3,0.22644,-0.26721,0.25262,0.90192,-0.56250,0.42578,-3.07422,0.66602,0.55273,-1.38867,0.43012,-0.63906,0.34766
60,9766,3,0.23151,-0.26245,0.24762,0.90344,-0.91016,0.93750,-3.65625,0.33398,0.72656,-1.22656,0.41504,-0.62966,0.36478
61,10742,3,0.23468,-0.25739,0.24304,0.90533,-0.71094,1.31641,-3.64062,0.02344,0.84375,-1.14648,0.40274,-0.61885,0.37693
62,9766,3,0.23602,-0.25226,0.23883,0.90753,-0.15625,1.54688,-3.67969,-0.33008,0.82422,-1.16602,0.39289,-0.60724,0.38433
63,9765,3,0.23578,-0.24738,0.23438,0.91010,0.21094,1.82812,-4.03516,-0.71094,0.82422,-1.19336,0.38371,-0.59535,0.38795
64,9766,3,0.23389,-0.24280,0.22919,0.91315,0.37500,1.57422,-3.78906,-1.02734,0.86719,-1.21289,0.37401,-0.58310,0.38804
65,10742,3,0.23035,-0.23846,0.22357,0.91656,0.48438,1.34375,-3.24609,-1.27930,0.96484,-1.24414,0.36446,-0.57060,0.38444
66,9766,3,0.22552,-0.23419,0.21759,0.92029,0.82422,0.95312,-2.71094,-1.52734,1.02148,-1.35156,0.35492,-0.55766,0.37805
67,9765,3,0.21924,-0.22949,0.21082,0.92456,1.40234,0.73438,-2.85156,-1.84570,0.94531,-1.52344,0.34459,-0.54311,0.36882
68,12696,3,0.21222,-0.22528,0.20343,0.92889,1.35547,0.67188,-3.17578,-2.17773,0.82617,-1.66406,0.33318,-0.52922,0.35816
69,7812,3,0.20416,-0.22168,0.19501,0.93335,0.85938,0.39844,-3.04688,-2.44727,0.82031,-1.61523,0.31988,-0.51604,0.34561
