lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,-0.04602,-0.21478,0.05902,0.97382,-1.37109,0.90234,-2.36719,-2.05273,-0.40039,0.25781,0.14845,-0.42560,-0.12658
1,9766,3,-0.05536,-0.21759,0.05792,0.97272,-1.67578,0.92188,-2.25391,-2.36328,-0.24414,0.50195,0.15106,-0.43005,-0.14675
2,9765,3,-0.06659,-0.21973,0.05743,0.97162,-2.23828,1.10156,-2.50391,-2.67969,-0.22266,0.70508,0.15579,-0.43268,-0.17116
3,10743,3,-0.07953,-0.22137,0.05768,0.97021,-2.39844,1.03516,-2.76562,-2.99805,-0.21875,0.88867,0.16288,-0.43388,-0.19955
4,9765,3,-0.09406,-0.22290,0.05847,0.96857,-2.24609,0.85938,-2.69531,-3.22461,-0.27344,1.04492,0.17191,-0.43428,-0.23162
5,9766,3,-0.10999,-0.22449,0.05975,0.96643,-2.01562,0.58984,-3.15234,-3.43945,-0.45508,1.14648,0.18275,-0.43426,-0.26706
6,9766,3,-0.12750,-0.22662,0.06152,0.96362,-2.28125,0.35156,-3.16797,-3.67578,-0.58984,1.23438,0.19569,-0.43464,-0.30644
7,10742,3,-0.14569,-0.22937,0.06354,0.96027,-2.64453,-0.29297,-2.54297,-3.74805,-0.71094,1.39844,0.20986,-0.43566,-0.34776
8,9765,3,-0.16498,-0.23273,0.06610,0.95618,-2.80469,-0.66406,-1.92578,-3.67383,-1.09375,1.60742,0.22619,-0.43701,-0.39215
9,13672,3,-0.18457,-0.23706,0.06982,0.95123,-2.71484,-1.27734,-3.05078,-3.80469,-1.47266,1.83984,0.24593,-0.43922,-0.43846
10,6836,3,-0.20264,-0.24243,0.07446,0.94586,-3.50391,-1.58984,-2.32422,-3.99219,-1.37109,2.22461,0.26781,-0.44274,-0.48271
11,9766,3,-0.22290,-0.24847,0.08075,0.93921,-4.29297,-2.12109,-0.75781,-3.87891,-1.17383,2.74023,0.29505,-0.44528,-0.53330
12,9765,3,-0.24481,-0.25336,0.08929,0.93164,-4.03125,-2.62500,-0.04297,-3.70898,-1.34375,3.04688,0.32720,-0.44265,-0.58818
13,9766,3,-0.26569,-0.25732,0.09961,0.92371,-3.74609,-2.99219,-0.86328,-3.62500,-1.56445,3.32617,0.36174,-0.43617,-0.64115
14,10742,3,-0.28589,-0.26160,0.11157,0.91510,-3.96875,-3.26172,-0.68359,-3.56641,-1.71094,3.67969,0.39936,-0.42791,-0.69350
15,12696,3,-0.30597,-0.26599,0.12524,0.90552,-3.90234,-3.59766,-0.62500,-3.57617,-1.93555,3.93555,0.44019,-0.41706,-0.74631
16,6835,3,-0.32501,-0.27032,0.13983,0.89539,-3.82422,-4.16797,-1.30078,-3.67773,-2.06445,4.09180,0.48190,-0.40411,-0.79698
17,9766,3,-0.34528,-0.27521,0.15625,0.88354,-3.56250,-4.39844,-0.55859,-3.66797,-1.97070,4.21289,0.52775,-0.38808,-0.85116
18,10742,3,-0.36615,-0.27985,0.17352,0.87036,-2.53125,-4.83203,0.85156,-3.34180,-1.84375,4.14648,0.57451,-0.36833,-0.90637
19,9766,3,-0.38568,-0.28345,0.19049,0.85712,-0.75000,-4.98828,1.99219,-2.94531,-1.95117,3.89258,0.61808,-0.34580,-0.95707
20,9766,3,-0.40302,-0.28674,0.20703,0.84406,1.87500,-5.50391,2.41016,-2.59766,-1.89648,3.64844,0.65893,-0.32278,-1.00215
