lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.07300,-0.03906,-0.11334,0.99011,0.65234,1.48438,2.19922,-0.13477,0.20898,-0.50195,-0.23266,-0.06084,0.15430
1,9765,3,0.07227,-0.03760,-0.11560,0.98993,0.45312,1.69141,2.69141,-0.06641,0.19141,-0.54102,-0.23692,-0.05776,0.15262
2,9766,3,0.07196,-0.03638,-0.11816,0.98969,0.17188,1.54688,3.14844,-0.01562,0.21875,-0.51758,-0.24185,-0.05503,0.15185
3,9766,3,0.07196,-0.03528,-0.12067,0.98944,-0.87109,1.27734,4.22266,0.10156,0.18750,-0.47656,-0.24670,-0.05247,0.15171
4,10742,3,0.07239,-0.03406,-0.12323,0.98914,-1.33984,1.00000,4.53125,0.28125,0.17383,-0.40820,-0.25167,-0.04956,0.15238
5,9765,3,0.07355,-0.03314,-0.12537,0.98883,-1.69922,0.71875,5.02734,0.51562,0.13281,-0.33398,-0.25587,-0.04712,0.15455
6,9766,3,0.07562,-0.03253,-0.12714,0.98846,-1.90234,0.55469,5.09766,0.73633,0.01562,-0.25195,-0.25942,-0.04510,0.15860
7,9766,3,0.07886,-0.03247,-0.12848,0.98804,-2.44141,0.07031,4.64453,0.92969,-0.08398,-0.18555,-0.26225,-0.04392,0.16508
8,10742,3,0.07886,-0.03247,-0.12848,0.98804,-2.63281,-0.20703,4.58203,1.16016,-0.17969,-0.14648,-0.26225,-0.04392,0.16508
9,9766,3,0.08807,-0.03436,-0.13019,0.98694,-2.71484,-0.50000,4.44531,1.43555,-0.29492,-0.11914,-0.26645,-0.04491,0.18403
10,9765,3,0.09436,-0.03638,-0.13074,0.98627,-2.96094,-1.08984,3.97266,1.63086,-0.38281,-0.05078,-0.26824,-0.04710,0.19712
11,9766,3,0.10175,-0.03900,-0.13104,0.98535,-3.33984,-1.62109,3.38281,1.71875,-0.41992,0.08008,-0.26979,-0.05022,0.21260
12,10742,3,0.10968,-0.04205,-0.13086,0.98444,-3.71484,-2.01562,2.84766,1.75000,-0.43945,0.25586,-0.27054,-0.05412,0.22928
13,9766,3,0.11792,-0.04547,-0.12988,0.98346,-4.14453,-2.41016,2.31250,1.83984,-0.44922,0.47266,-0.26991,-0.05884,0.24666
14,9765,3,0.12604,-0.04889,-0.12799,0.98254,-4.67969,-2.80469,1.54688,1.99023,-0.53516,0.69531,-0.26754,-0.06385,0.26376
15,9766,3,0.13538,-0.05310,-0.12482,0.98145,-4.98047,-3.02344,0.64062,2.02930,-0.69922,0.96094,-0.26306,-0.07050,0.28347
16,10742,3,0.14465,-0.05798,-0.12061,0.98041,-5.08984,-3.31641,-0.45312,2.00391,-0.92578,1.24414,-0.25686,-0.07888,0.30317
17,9766,3,0.15375,-0.06396,-0.11517,0.97931,-4.96875,-3.34375,-1.53906,2.00977,-1.18359,1.51367,-0.24879,-0.08999,0.32271
18,9765,3,0.16241,-0.07129,-0.10864,0.97815,-4.45703,-3.37109,-2.84766,2.03125,-1.43555,1.77148,-0.23925,-0.10436,0.34164
19,10742,3,0.17102,-0.08014,-0.10089,0.97681,-4.31641,-3.41797,-3.75781,1.92383,-1.70117,2.04688,-0.22818,-0.12236,0.36069
20,9766,3,0.17908,-0.09045,-0.09210,0.97534,-4.26562,-3.38281,-4.74609,1.64258,-1.82812,2.34375,-0.21594,-0.14395,0.37879
21,12695,3,0.18604,-0.10199,-0.08197,0.97382,-4.07812,-3.35547,-6.15234,1.21875,-1.79102,2.70898,-0.20181,-0.16893,0.39467
22,7813,3,0.19073,-0.11316,-0.07111,0.97253,-4.04688,-3.39453,-6.60156,0.74805,-1.62695,3.09375,-0.18601,-0.19418,0.40550
23,9766,3,0.19336,-0.12518,-0.05737,0.97144,-3.82031,-3.16016,-6.90625,0.22852,-1.38086,3.42578,-0.16467,-0.22286,0.41142
24,9765,3,0.19324,-0.13568,-0.04272,0.97076,-3.42188,-3.08203,-7.46484,-0.30469,-1.10156,3.68555,-0.14018,-0.24951,0.41058
25,9766,3,0.19049,-0.14465,-0.02740,0.97058,-2.53516,-2.64844,-7.43359,-0.49219,-0.85742,3.77539,-0.11274,-0.27376,0.40315
26,9765,3,0.18542,-0.15332,-0.00958,0.97058,-1.72656,-2.50000,-6.57812,-0.35938,-0.78516,3.71680,-0.07903,-0.29848,0.38943
27,10743,3,0.18042,-0.16071,0.00751,0.97034,-1.12500,-2.57422,-5.99219,-0.24805,-0.79883,3.63867,-0.04576,-0.32002,0.37506
28,9765,3,0.17603,-0.16779,0.02429,0.96967,-0.73047,-2.73438,-6.17188,-0.39844,-0.79883,3.58984,-0.01269,-0.34049,0.36133
29,12696,3,0.17145,-0.17487,0.04095,0.96869,0.04688,-2.62500,-7.26562,-0.69922,-0.79688,3.54297,0.02072,-0.36058,0.34657
30,7812,3,0.16595,-0.18170,0.05658,0.96759,0.41797,-2.33594,-7.55469,-0.99805,-0.83008,3.48438,0.05298,-0.37945,0.32955
31,9766,3,0.15887,-0.18872,0.07208,0.96643,0.63672,-1.90234,-7.58594,-1.24414,-0.77148,3.44727,0.08620,-0.39809,0.30847
32,9765,3,0.15015,-0.19598,0.08777,0.96509,1.81250,-1.81641,-6.89062,-1.52539,-0.58398,3.38281,0.12118,-0.41656,0.28304
