lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051757,3,0.06000,-0.26520,-0.22235,0.93628,-1.41406,0.03125,-2.57422,-0.55273,-0.13086,0.11328,-0.53257,-0.48920,0.26394
1,10743,3,0.05750,-0.26526,-0.22260,0.93634,-1.23828,0.03125,-2.49609,-0.61133,-0.19727,0.13281,-0.53194,-0.49062,0.25885
2,9765,3,0.05438,-0.26544,-0.22290,0.93646,-1.09766,0.01953,-2.50391,-0.63086,-0.27930,0.15625,-0.53116,-0.49256,0.25255
3,9766,3,0.05103,-0.26587,-0.22314,0.93646,-1.00000,0.03516,-2.54297,-0.69336,-0.33594,0.20508,-0.53030,-0.49515,0.24592
4,9765,3,0.04749,-0.26660,-0.22327,0.93640,-0.64844,-0.21094,-2.81250,-0.81836,-0.35352,0.24023,-0.52924,-0.49846,0.23905
5,10743,3,0.04303,-0.26746,-0.22339,0.93634,-0.60156,-0.32422,-3.14844,-1.03125,-0.37500,0.31641,-0.52776,-0.50251,0.23032
6,9765,3,0.03790,-0.26819,-0.22339,0.93634,-0.78906,-0.42969,-3.45703,-1.33594,-0.41602,0.45898,-0.52557,-0.50670,0.21999
7,9766,3,0.03137,-0.26874,-0.22327,0.93646,-1.01953,-0.57031,-3.95312,-1.77539,-0.43359,0.64062,-0.52223,-0.51130,0.20643
8,9765,3,0.02295,-0.26904,-0.22290,0.93671,-1.71484,-0.67578,-4.42188,-2.20703,-0.34766,0.86914,-0.51715,-0.51644,0.18848
9,10743,3,0.01202,-0.26874,-0.22211,0.93719,-2.29297,-0.58594,-4.23047,-2.57812,-0.25195,1.14453,-0.50938,-0.52171,0.16443
10,12695,3,-0.00079,-0.26752,-0.22064,0.93793,-2.63672,-0.83594,-4.08984,-2.87891,-0.22266,1.42383,-0.49855,-0.52614,0.13521
11,6836,3,-0.01514,-0.26562,-0.21832,0.93890,-3.27344,-1.01562,-4.10547,-3.22070,-0.24023,1.69727,-0.48454,-0.52985,0.10165
