lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1012695,3,0.02429,-0.24878,-0.24042,0.93793,-1.13281,0.81641,-2.11719,-1.23242,-0.50195,0.01172,-0.54688,-0.47237,0.18659
1,9766,3,0.01880,-0.24957,-0.24188,0.93744,-1.47656,0.98828,-2.61719,-1.70312,-0.51758,0.16016,-0.54802,-0.47670,0.17648
2,9765,3,0.01117,-0.25018,-0.24341,0.93701,-1.87109,1.23438,-3.30469,-2.25195,-0.44727,0.33984,-0.54814,-0.48186,0.16178
3,10743,3,0.00085,-0.25000,-0.24475,0.93677,-2.02344,1.41406,-3.53516,-2.78906,-0.37500,0.56836,-0.54614,-0.48702,0.14076
4,9765,3,-0.01190,-0.24884,-0.24579,0.93677,-2.10156,1.57422,-3.95703,-3.37891,-0.43555,0.78516,-0.54175,-0.49162,0.11371
5,12696,3,-0.02759,-0.24689,-0.24640,0.93677,-2.22656,1.56250,-4.69141,-3.99023,-0.43555,0.94141,-0.53461,-0.49629,0.07967
6,6835,3,-0.04590,-0.24426,-0.24683,0.93665,-2.17969,1.64844,-4.42578,-4.36523,-0.42773,1.08984,-0.52542,-0.50092,0.03946
7,10743,3,-0.06744,-0.24078,-0.24707,0.93616,-2.25781,1.56250,-4.10156,-4.50781,-0.57422,1.25977,-0.51392,-0.50541,-0.00834
8,9765,3,-0.09119,-0.23706,-0.24664,0.93524,-2.37109,1.35938,-4.17188,-4.45898,-0.68555,1.49609,-0.49966,-0.51024,-0.06149
9,9766,3,-0.11493,-0.23370,-0.24518,0.93384,-2.48828,-0.51953,-2.61328,-4.34961,-0.78125,1.75781,-0.48311,-0.51535,-0.11524
10,10742,3,-0.13776,-0.23077,-0.24231,0.93225,-2.37500,-0.88672,-3.14062,-4.40430,-1.10742,1.95898,-0.46381,-0.52016,-0.16789
11,9766,3,-0.16138,-0.22852,-0.23804,0.93011,-2.46094,-1.12109,-4.12891,-4.72852,-1.37891,2.18359,-0.44080,-0.52579,-0.22314
12,9765,3,-0.18567,-0.22711,-0.23273,0.92725,-3.05078,-1.69531,-4.54688,-5.17578,-1.24023,2.52148,-0.41483,-0.53239,-0.28061
13,9766,3,-0.21387,-0.22504,-0.22583,0.92334,-4.13281,-3.80078,-2.60938,-5.37305,-0.99023,2.81836,-0.38280,-0.53774,-0.34854
14,10742,3,-0.24225,-0.22131,-0.21820,0.91907,-3.81641,-4.40234,-1.61719,-5.17969,-0.87109,3.00000,-0.34930,-0.53814,-0.41820
15,12695,3,-0.27087,-0.21613,-0.20941,0.91437,-2.82031,-5.01172,-0.41797,-4.82422,-0.90625,3.08398,-0.31394,-0.53365,-0.48954
16,6836,3,-0.29651,-0.21100,-0.20007,0.90967,-1.53125,-6.16797,0.67578,-4.47266,-0.87109,3.11914,-0.27995,-0.52654,-0.55427
17,9766,3,-0.32190,-0.20563,-0.18939,0.90454,-1.39844,-6.44922,1.51562,-4.09180,-0.83789,3.17578,-0.24423,-0.51662,-0.61896
18,10742,3,-0.34607,-0.20007,-0.17773,0.89923,-1.22266,-6.76172,1.51953,-3.75781,-1.03320,3.24414,-0.20839,-0.50390,-0.68093
19,9766,3,-0.36780,-0.19513,-0.16541,0.89404,-1.58594,-6.65234,1.17188,-3.40234,-1.31055,3.39062,-0.17338,-0.48994,-0.73712
20,9765,3,-0.38794,-0.19122,-0.15186,0.88873,-2.80469,-6.54688,1.14062,-2.93359,-1.67969,3.57812,-0.13715,-0.47544,-0.78988
21,12696,3,-0.40625,-0.18866,-0.13654,0.88361,-3.31250,-6.17188,1.32812,-2.36914,-2.30078,3.88672,-0.09839,-0.46042,-0.83881
22,6836,3,-0.42224,-0.18799,-0.11902,0.87872,-3.14062,-5.85938,0.66016,-1.95703,-2.84375,4.22266,-0.05590,-0.44550,-0.88321
23,9765,3,-0.43677,-0.18933,-0.09802,0.87396,-2.96484,-5.50391,0.26562,-1.69922,-3.07617,4.56836,-0.00654,-0.42965,-0.92548
24,10743,3,-0.45087,-0.19177,-0.07281,0.86865,-1.98047,-5.33594,-0.27344,-1.66406,-3.22852,4.85742,0.05065,-0.41027,-0.96807
25,9765,3,-0.46362,-0.19415,-0.04694,0.86322,-1.12500,-4.73438,-0.88281,-1.89648,-3.13672,5.06641,0.10717,-0.38841,-1.00685
26,9766,3,-0.47675,-0.19586,-0.01959,0.85669,-0.18359,-4.47656,-0.92969,-2.20508,-2.88867,5.10156,0.16456,-0.36215,-1.04583
27,12695,3,-0.48987,-0.19629,0.00592,0.84937,1.60547,-3.99609,-0.79297,-2.38281,-2.64258,4.85547,0.21587,-0.33382,-1.08280
