lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,750977,3,0.05396,-0.18097,-0.36743,0.91071,-1.75000,-0.02344,-2.60156,-1.29883,-0.44531,0.57422,-0.80330,-0.29418,0.24405
1,9766,3,0.04736,-0.18091,-0.36658,0.91138,-2.02734,0.09375,-2.80859,-1.68750,-0.43359,0.87695,-0.79988,-0.29950,0.23123
2,10742,3,0.03912,-0.18036,-0.36481,0.91260,-2.39844,-0.05859,-3.08203,-2.17773,-0.45312,1.25977,-0.79371,-0.30538,0.21449
3,9765,3,0.02838,-0.17908,-0.36182,0.91443,-2.83594,-0.18359,-3.71875,-2.74805,-0.48633,1.70703,-0.78382,-0.31202,0.19188
4,9766,3,0.01471,-0.17694,-0.35736,0.91693,-3.62500,-0.86719,-4.08594,-3.28125,-0.49414,2.13672,-0.76945,-0.31938,0.16232
5,9766,3,-0.00134,-0.17395,-0.35138,0.91992,-3.77344,-0.69531,-4.23438,-3.69922,-0.60156,2.53711,-0.75066,-0.32677,0.12681
6,10742,3,-0.02051,-0.17029,-0.34369,0.92328,-3.92578,-0.55469,-4.39453,-4.06055,-0.87891,2.93945,-0.72690,-0.33477,0.08394
7,11719,3,-0.04224,-0.16669,-0.33417,0.92670,-4.04297,-1.14453,-5.16016,-4.39453,-1.14062,3.33398,-0.69829,-0.34390,0.03519
8,7812,3,-0.06494,-0.16376,-0.32343,0.92969,-4.43359,-1.47266,-5.15234,-4.64844,-1.53516,3.75391,-0.66675,-0.35385,-0.01580
9,9766,3,-0.09106,-0.16138,-0.31024,0.93243,-4.19141,-1.81250,-5.70312,-4.93164,-1.94922,4.10938,-0.62859,-0.36553,-0.07469
10,9765,3,-0.12073,-0.16016,-0.29413,0.93451,-4.23438,-1.78906,-5.50000,-5.20117,-2.23047,4.39648,-0.58255,-0.37937,-0.14196
11,10742,3,-0.14948,-0.15979,-0.27777,0.93542,-3.00781,-2.23438,-5.58203,-5.45312,-2.28320,4.59961,-0.53587,-0.39192,-0.20802
12,9766,3,-0.18243,-0.15942,-0.25836,0.93518,-2.03125,-1.94531,-4.90234,-5.64062,-1.96875,4.65234,-0.48040,-0.40329,-0.28527
13,11719,3,-0.18243,-0.15942,-0.25836,0.93518,-0.47656,-2.02734,-3.96484,-5.77148,-1.62500,4.47656,-0.48040,-0.40329,-0.28527
14,8789,3,-0.24542,-0.15454,-0.22125,0.93109,1.14844,-2.40625,-3.51562,-5.88086,-1.36719,4.14648,-0.37487,-0.40758,-0.43710
15,9766,3,-0.27875,-0.14941,-0.20306,0.92670,3.09766,-2.86719,-2.66016,-5.92578,-1.07812,3.78906,-0.32390,-0.40076,-0.51803
16,9765,3,-0.31018,-0.14343,-0.18732,0.92096,3.58203,-2.94922,-1.71094,-5.90820,-0.63281,3.44336,-0.28051,-0.39021,-0.59395
17,12695,3,-0.34094,-0.13605,-0.17346,0.91388,4.17188,-3.15234,-0.62109,-5.94531,-0.33398,2.93750,-0.24349,-0.37571,-0.66765
18,6836,3,-0.36896,-0.12799,-0.16260,0.90613,4.74219,-3.57031,-0.27734,-5.92773,-0.00977,2.32617,-0.21557,-0.35963,-0.73403
19,10743,3,-0.39746,-0.11902,-0.15417,0.89673,6.23828,-4.35938,2.44922,-5.59570,0.41211,1.66602,-0.19434,-0.34267,-0.80070
20,9765,3,-0.42560,-0.10907,-0.14874,0.88593,8.08984,-4.02734,4.28125,-4.79102,0.87109,0.89648,-0.18116,-0.32558,-0.86586
21,12696,3,-0.44855,-0.09967,-0.14728,0.87592,9.48047,-3.85156,6.35547,-3.52734,0.95898,0.02148,-0.17806,-0.31174,-0.91849
