lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,0.16394,0.06000,-0.01044,0.98462,-1.06250,-0.49219,2.64453,1.97461,0.16992,-0.53906,-0.00089,0.12187,0.32992
1,9766,3,0.17334,0.06079,-0.01349,0.98291,-1.11719,-0.58984,2.20703,1.97070,0.21875,-0.53906,-0.00548,0.12450,0.34878
2,9765,3,0.18286,0.06213,-0.01648,0.98102,-1.38281,-0.49219,0.96875,1.89062,0.16016,-0.46289,-0.00969,0.12829,0.36795
3,10743,3,0.19232,0.06342,-0.01929,0.97913,-1.73438,-0.80859,0.30859,1.80469,0.06836,-0.33984,-0.01349,0.13198,0.38701
4,12695,3,0.19232,0.06342,-0.01929,0.97913,-2.20312,-0.73438,0.15234,1.76367,-0.11719,-0.19531,-0.01349,0.13198,0.38701
5,6836,3,0.20947,0.06415,-0.02338,0.97540,-3.00000,-0.87500,-0.43750,1.69531,-0.28711,-0.01562,-0.01890,0.13535,0.42180
6,9766,3,0.21777,0.06311,-0.02454,0.97363,-3.23828,-0.87891,-0.63672,1.68359,-0.50586,0.13477,-0.02048,0.13398,0.43872
7,10742,3,0.22632,0.06085,-0.02515,0.97180,-3.46875,-0.73047,-1.03516,1.65234,-0.78711,0.32422,-0.02152,0.13003,0.45621
8,9765,3,0.23450,0.05725,-0.02515,0.97009,-3.75781,-0.76172,-1.46094,1.55664,-1.03906,0.54883,-0.02211,0.12318,0.47299
9,9766,3,0.24225,0.05212,-0.02448,0.96851,-3.78516,-0.67188,-2.10547,1.46289,-1.23438,0.71484,-0.02230,0.11306,0.48893
10,10742,3,0.24963,0.04565,-0.02307,0.96698,-3.32812,-0.76953,-2.23438,1.35938,-1.41602,0.82227,-0.02194,0.09998,0.50419
11,9766,3,0.25641,0.03827,-0.02124,0.96558,-2.97656,-0.81641,-2.52344,1.19141,-1.58008,0.95508,-0.02147,0.08490,0.51821
12,9765,3,0.26257,0.02966,-0.01898,0.96423,-2.64453,-0.81250,-3.01172,0.94336,-1.67773,1.10156,-0.02108,0.06723,0.53102
13,9766,3,0.26776,0.02039,-0.01624,0.96313,-2.48047,-0.72266,-3.42578,0.62891,-1.80078,1.26562,-0.02038,0.04798,0.54184
14,10742,3,0.27148,0.01044,-0.01294,0.96228,-2.37500,-0.67578,-3.93750,0.23633,-1.97852,1.45117,-0.01924,0.02712,0.54970
15,9766,3,0.27350,-0.00061,-0.00885,0.96185,-2.17969,-0.51562,-4.29688,-0.11328,-2.19727,1.54492,-0.01736,0.00367,0.55404
16,12695,3,0.27350,-0.00061,-0.00885,0.96185,-0.45312,-0.25391,-4.55859,-0.47266,-2.42578,1.56836,-0.01736,0.00367,0.55404
17,6836,3,0.27209,-0.02533,-0.00024,0.96191,-0.03906,-0.38672,-4.67969,-1.02344,-2.58203,1.65820,-0.01427,-0.04862,0.55168
18,10742,3,0.26825,-0.03949,0.00415,0.96252,0.05859,-0.42188,-5.43359,-1.91602,-2.70312,1.81445,-0.01324,-0.07833,0.54411
19,9766,3,0.26044,-0.05530,0.00903,0.96387,0.01172,-0.12891,-6.43750,-3.13086,-2.74609,1.96289,-0.01146,-0.11154,0.52844
20,9766,3,0.24780,-0.07098,0.01404,0.96613,0.58203,0.56641,-8.59766,-4.62305,-2.75195,2.09570,-0.00814,-0.14461,0.50275
21,10742,3,0.22864,-0.08685,0.01917,0.96942,0.49219,0.64844,-9.18359,-6.10547,-2.59961,2.20312,-0.00260,-0.17810,0.46347
22,9765,3,0.20184,-0.10272,0.02435,0.97369,0.67578,0.73438,-9.46094,-7.32617,-2.35352,2.22656,0.00609,-0.21145,0.40816
23,9766,3,0.16925,-0.11725,0.02917,0.97815,0.69922,0.65625,-9.13672,-8.04883,-2.04102,2.29102,0.01791,-0.24159,0.34050
24,9766,3,0.12933,-0.13129,0.03418,0.98230,0.12891,-0.68750,-7.68359,-8.28711,-2.13281,2.43945,0.03444,-0.27002,0.25714
25,10742,3,0.08740,-0.14447,0.03931,0.98486,-0.37500,-0.79297,-8.39844,-8.30859,-2.33984,2.62695,0.05456,-0.29573,0.16890
26,12695,3,0.04510,-0.15802,0.04492,0.98535,-1.06641,-1.03125,-8.19922,-7.96680,-2.34961,2.74414,0.07835,-0.32096,0.07880
27,6836,3,0.00543,-0.17114,0.05109,0.98389,-1.84375,-4.26172,-7.10938,-7.81445,-2.60352,2.81836,0.10501,-0.34409,-0.00722
28,9766,3,-0.03546,-0.18536,0.05817,0.98029,-2.98438,-5.98438,-7.36719,-8.14062,-3.06445,2.91016,0.13672,-0.36753,-0.09777
29,10742,3,-0.07770,-0.20142,0.06561,0.97424,-3.96094,-7.48828,-7.57812,-8.62500,-2.99414,3.05664,0.17308,-0.39222,-0.19363
30,9765,3,-0.12079,-0.21765,0.07306,0.96576,-4.85156,-7.37891,-5.12891,-8.58008,-2.46484,3.22461,0.21323,-0.41452,-0.29385
31,9766,3,-0.16425,-0.23175,0.08063,0.95538,-0.91016,-8.07422,-0.51172,-8.10547,-1.88477,3.33203,0.25598,-0.42944,-0.39662
32,10742,3,-0.20715,-0.24268,0.08862,0.94354,1.41797,-7.73828,1.70312,-7.35352,-1.55078,3.37695,0.29975,-0.43484,-0.49893
33,9766,3,-0.24475,-0.25018,0.09662,0.93176,3.08984,-7.56250,2.44141,-6.54883,-1.25586,3.31250,0.33965,-0.43226,-0.58901
34,9766,3,-0.28180,-0.25604,0.10571,0.91858,2.17969,-7.33594,4.68750,-5.43945,-1.18750,3.33398,0.38044,-0.42337,-0.67804
35,9765,3,-0.31311,-0.26007,0.11530,0.90613,1.86719,-6.53125,4.62500,-4.20508,-1.47461,3.28320,0.41751,-0.41054,-0.75356
36,9766,3,-0.33832,-0.26361,0.12622,0.89447,1.87891,-5.96094,4.28516,-3.21875,-2.02148,3.17773,0.45358,-0.39650,-0.81585
37,10742,3,-0.35791,-0.26825,0.13879,0.88354,2.18750,-5.58203,2.78906,-2.71094,-2.20508,3.03711,0.49116,-0.38405,-0.86715
38,12695,3,-0.37396,-0.27417,0.15277,0.87274,1.74219,-5.26172,2.50391,-2.45312,-2.05273,2.91992,0.53113,-0.37287,-0.91216
39,7813,3,-0.38666,-0.27948,0.16541,0.86316,2.03516,-4.95703,2.71875,-2.22266,-1.86719,2.73047,0.56630,-0.36244,-0.94883
40,8789,3,-0.39899,-0.28442,0.17822,0.85333,2.33594,-4.63281,3.33594,-1.83008,-1.74609,2.45508,0.60099,-0.35031,-0.98429
41,10742,3,-0.41010,-0.28888,0.19061,0.84381,2.72266,-4.35938,4.09766,-1.35156,-1.75195,2.16797,0.63359,-0.33756,-1.01639
42,9766,3,-0.41840,-0.29303,0.20172,0.83569,3.27734,-3.91406,4.07812,-0.91211,-1.67773,1.90625,0.66225,-0.32675,-1.04157
43,10742,3,-0.42432,-0.29700,0.21210,0.82874,3.13281,-3.76562,4.21875,-0.45898,-1.52734,1.70898,0.68844,-0.31757,-1.06110
44,8789,3,-0.42810,-0.30060,0.22217,0.82281,3.01953,-3.63281,4.24219,-0.00781,-1.58789,1.57617,0.71288,-0.30936,-1.07548
45,10742,3,-0.42969,-0.30359,0.23163,0.81824,2.85156,-2.77344,2.53516,0.27344,-1.54688,1.43164,0.73473,-0.30236,-1.08423
46,12695,3,-0.42957,-0.30670,0.24176,0.81421,2.67578,-2.47656,2.11328,0.42188,-1.36133,1.29492,0.75748,-0.29605,-1.08949
47,6836,3,-0.42853,-0.30914,0.25055,0.81122,2.76172,-2.18359,1.58594,0.50977,-1.16406,1.14453,0.77660,-0.29090,-1.09169
48,9766,3,-0.42688,-0.31097,0.25891,0.80872,2.77734,-1.81641,1.16406,0.57617,-0.88672,0.95703,0.79407,-0.28581,-1.09187
49,10742,3,-0.42487,-0.31219,0.26666,0.80676,2.73828,-1.69922,1.33203,0.76172,-0.67578,0.77344,0.80950,-0.28083,-1.09041
50,9766,3,-0.42255,-0.31256,0.27271,0.80585,3.12500,-1.70703,1.64844,1.08984,-0.45312,0.57422,0.82053,-0.27681,-1.08690
51,9765,3,-0.41907,-0.31213,0.27802,0.80603,3.61328,-1.92188,2.42578,1.52930,-0.27344,0.32812,0.82889,-0.27356,-1.07986
52,9766,3,-0.41400,-0.31073,0.28265,0.80756,4.16797,-2.07812,2.41016,1.97852,-0.22461,0.02930,0.83437,-0.27114,-1.06821
53,10742,3,-0.40680,-0.30878,0.28650,0.81061,4.08984,-2.18359,2.41406,2.38867,-0.16406,-0.27148,0.83720,-0.27080,-1.05131
54,9766,3,-0.39758,-0.30658,0.28967,0.81488,3.91406,-2.28516,2.63281,2.77734,-0.02930,-0.57617,0.83805,-0.27268,-1.02991
55,9765,3,-0.38629,-0.30396,0.29193,0.82043,3.99609,-2.58203,2.85156,3.13672,0.17578,-0.83008,0.83624,-0.27674,-1.00369
56,12696,3,-0.37378,-0.30072,0.29315,0.82703,4.32422,-2.50781,3.51562,3.58789,0.47070,-1.07031,0.83134,-0.28197,-0.97408
57,7812,3,-0.35876,-0.29608,0.29352,0.83514,4.65234,-2.36719,3.82422,4.19922,0.77539,-1.36328,0.82254,-0.28790,-0.93776
58,9766,3,-0.34167,-0.28979,0.29285,0.84467,5.05859,-2.07812,3.94141,4.89258,0.90234,-1.70898,0.80925,-0.29366,-0.89528
59,9766,3,-0.32031,-0.28162,0.29120,0.85632,5.21875,-1.91016,3.22656,5.41406,0.84961,-2.15820,0.79084,-0.30025,-0.84199
60,9765,3,-0.29700,-0.27338,0.28851,0.86823,4.83594,-0.94531,1.82812,5.73633,0.78711,-2.68359,0.77006,-0.30819,-0.78492
61,10742,3,-0.27020,-0.26501,0.28400,0.88098,4.16406,-0.59375,0.83203,5.89844,0.70703,-3.23633,0.74470,-0.31884,-0.72063
62,9766,3,-0.24188,-0.25732,0.27728,0.89355,3.42969,-0.57812,0.08984,6.04688,0.61523,-3.71484,0.71517,-0.33176,-0.65367
63,9766,3,-0.21246,-0.25024,0.26855,0.90558,2.60547,-0.65625,-0.20312,6.22461,0.52344,-3.98438,0.68168,-0.34599,-0.58469
64,9765,3,-0.17926,-0.24304,0.25745,0.91791,1.31641,-0.87109,-0.52344,6.21094,0.34570,-4.00977,0.64158,-0.36170,-0.50709
65,10742,3,-0.14624,-0.23639,0.24585,0.92859,0.57031,-1.73047,-2.13672,5.70312,-0.19727,-3.79492,0.60067,-0.37591,-0.43008
66,12696,3,-0.11401,-0.23138,0.23431,0.93732,-0.29688,-2.28906,-5.25781,4.72656,-0.75977,-3.42578,0.56095,-0.39015,-0.35580
67,6836,3,-0.08624,-0.22949,0.22382,0.94330,-3.27344,-0.69141,-6.49219,3.83984,-0.76953,-2.97656,0.52655,-0.40536,-0.29301
68,10742,3,-0.06122,-0.22955,0.21350,0.94763,-4.13281,-0.37891,-4.60938,3.36523,-0.50781,-2.55078,0.49404,-0.42126,-0.23675
69,9765,3,-0.03973,-0.22949,0.20404,0.95087,-4.09766,-0.15625,-3.08594,3.25781,-0.33203,-2.20703,0.46419,-0.43367,-0.18757
70,9766,3,-0.02087,-0.22852,0.19629,0.95331,-3.33203,-0.01172,-2.08203,3.04102,-0.08398,-1.93945,0.43846,-0.44173,-0.14376
71,9766,3,-0.00311,-0.22656,0.18951,0.95538,-2.07031,0.35156,-1.76172,2.77930,0.24414,-1.78711,0.41481,-0.44640,-0.10197
72,10742,3,0.01257,-0.22339,0.18353,0.95721,-1.43359,0.45312,-2.05469,2.51172,0.35352,-1.74219,0.39349,-0.44701,-0.06428
73,9766,3,0.02704,-0.21936,0.17761,0.95898,-1.02734,0.40625,-2.53906,2.13867,0.20312,-1.63477,0.37280,-0.44484,-0.02888
74,12695,3,0.03955,-0.21576,0.17175,0.96039,-1.38672,0.21875,-4.50781,1.51953,-0.09766,-1.41016,0.35347,-0.44231,0.00205
75,6836,3,0.04956,-0.21368,0.16626,0.96136,-1.92578,0.19141,-5.18750,0.84375,-0.34961,-1.13672,0.33648,-0.44155,0.02681
76,10742,3,0.05676,-0.21344,0.16107,0.96191,-2.44531,0.37891,-5.06641,0.45312,-0.50195,-0.89453,0.32173,-0.44328,0.04479
77,9766,3,0.06140,-0.21472,0.15625,0.96216,-2.47656,0.54688,-4.20703,0.43359,-0.62891,-0.71094,0.30910,-0.44711,0.05665
78,9765,3,0.06458,-0.21680,0.15253,0.96204,-1.17578,0.05469,-2.23047,0.46680,-0.76758,-0.62891,0.29960,-0.45210,0.06465
79,10742,3,0.06458,-0.21680,0.15253,0.96204,-0.28125,-0.35938,-2.07422,0.39062,-0.79688,-0.62500,0.29960,-0.45210,0.06465
80,9766,3,0.07141,-0.22296,0.14600,0.96118,0.38672,-0.31641,-2.03516,0.24219,-0.77539,-0.70703,0.28227,-0.46617,0.08088
81,9766,3,0.07416,-0.22626,0.14264,0.96069,1.23438,-0.41016,-2.07422,0.07031,-0.76367,-0.81055,0.27363,-0.47338,0.08768
82,9765,3,0.07629,-0.22955,0.13861,0.96033,2.39844,-0.57031,-2.18750,-0.04492,-0.81250,-0.89453,0.26375,-0.48032,0.09361
