lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872071,3,0.06793,-0.12433,0.23395,0.96185,-1.65234,0.35156,-2.25000,-0.99023,0.44336,0.80469,0.46677,-0.27440,0.07540
1,9765,3,0.06262,-0.12354,0.23700,0.96155,-2.07422,0.29688,-2.52734,-1.23047,0.41406,0.97266,0.47457,-0.27056,0.06426
2,10743,3,0.05627,-0.12305,0.24066,0.96112,-2.38672,0.26953,-2.93359,-1.47656,0.43945,1.12891,0.48389,-0.26677,0.05077
3,9765,3,0.04852,-0.12292,0.24500,0.96045,-2.57812,0.45703,-2.90234,-1.65234,0.56836,1.30078,0.49500,-0.26293,0.03416
4,9766,3,0.03967,-0.12268,0.24988,0.95966,-2.60156,0.40625,-3.07422,-1.74414,0.51562,1.44336,0.50746,-0.25815,0.01534
5,9765,3,0.03003,-0.12250,0.25549,0.95856,-2.62891,0.44922,-3.01172,-1.81641,0.43359,1.58789,0.52163,-0.25287,-0.00519
6,10743,3,0.01984,-0.12268,0.26172,0.95709,-2.77344,0.33594,-3.24219,-1.98633,0.30273,1.76172,0.53722,-0.24775,-0.02708
7,8789,3,0.00928,-0.12354,0.26843,0.95532,-2.96484,0.36328,-3.69922,-2.23047,0.14062,1.94531,0.55397,-0.24340,-0.05009
8,10742,3,-0.00189,-0.12537,0.27570,0.95306,-3.19531,0.17188,-3.99219,-2.45898,0.07031,2.16016,0.57222,-0.24021,-0.07495
9,12695,3,-0.01501,-0.12811,0.28424,0.95001,-3.08594,0.14453,-3.97656,-2.72070,-0.01172,2.43359,0.59389,-0.23711,-0.10447
10,6836,3,-0.02814,-0.13129,0.29297,0.94666,-3.01562,-0.07031,-3.93750,-3.01367,0.10156,2.75195,0.61608,-0.23421,-0.13425
11,10742,3,-0.04358,-0.13489,0.30328,0.94232,-3.20703,-0.32422,-3.17188,-3.20703,0.27539,3.13477,0.64232,-0.22979,-0.16917
12,9766,3,-0.06128,-0.13818,0.31543,0.93683,-2.97656,-1.23047,-2.38672,-3.20508,0.39648,3.44141,0.67289,-0.22207,-0.20859
13,9766,3,-0.07904,-0.14062,0.32837,0.93066,-2.49219,-1.33203,-1.20703,-3.11133,0.58008,3.64258,0.70478,-0.21141,-0.24745
14,10742,3,-0.09698,-0.14203,0.34235,0.92371,-2.16016,-1.59375,-0.33203,-3.14258,0.62109,3.74023,0.73832,-0.19726,-0.28575
15,11718,3,-0.09698,-0.14203,0.34235,0.92371,-1.27734,-2.47266,-1.36328,-3.42773,0.56641,3.72266,0.73832,-0.19726,-0.28575
16,7813,3,-0.13312,-0.14368,0.37048,0.90796,-0.83594,-2.55859,-1.00391,-3.67969,0.64258,3.63672,0.80461,-0.16299,-0.36063
17,9766,3,-0.15436,-0.14508,0.38501,0.89825,-0.10547,-2.74219,-0.17969,-3.81641,0.51562,3.47266,0.83904,-0.14226,-0.40389
18,9765,3,-0.17444,-0.14685,0.39746,0.88885,0.89453,-3.15234,-0.30859,-3.85938,0.38672,3.22266,0.86874,-0.12270,-0.44455
19,10742,3,-0.19385,-0.14935,0.40845,0.87939,1.64062,-4.07031,1.80078,-3.73633,0.37305,2.91602,0.89546,-0.10451,-0.48416
20,9766,3,-0.21442,-0.15253,0.41907,0.86902,2.58984,-4.32422,2.94141,-3.36523,0.31250,2.50586,0.92170,-0.08549,-0.52627
21,11719,3,-0.23273,-0.15558,0.42773,0.85944,4.09375,-4.12891,3.91406,-2.79883,0.11328,1.99414,0.94341,-0.06839,-0.56379
22,7812,3,-0.24744,-0.15845,0.43439,0.85150,5.75000,-4.15234,4.46484,-2.23047,0.05273,1.42188,0.96027,-0.05489,-0.59419
23,10742,3,-0.25958,-0.16144,0.43951,0.84467,7.04688,-4.79297,6.32031,-1.49609,0.05664,0.83008,0.97385,-0.04455,-0.61991
24,9766,3,-0.26892,-0.16388,0.44281,0.83948,8.07422,-4.75781,6.77344,-0.81055,-0.05469,0.18359,0.98304,-0.03699,-0.63983
25,9766,3,-0.27417,-0.16577,0.44397,0.83679,8.48828,-4.82031,6.26953,-0.36523,-0.09961,-0.48242,0.98708,-0.03399,-0.65153
