lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,-0.11279,0.03992,0.02124,0.99261,-0.89453,-0.12500,3.07422,1.26367,0.38477,-0.62500,0.03328,0.08413,-0.22489
1,9765,3,-0.10706,0.04120,0.01776,0.99323,-1.46094,-0.49219,4.35547,1.62891,0.49219,-0.70117,0.02656,0.08575,-0.21360
2,9766,3,-0.10004,0.04315,0.01392,0.99396,-1.73828,-1.00000,4.78125,1.98633,0.55664,-0.71289,0.01911,0.08868,-0.19977
3,10742,3,-0.09125,0.04553,0.00977,0.99475,-2.35156,-1.58594,4.48438,2.23047,0.56055,-0.63477,0.01117,0.09250,-0.18243
4,8789,3,-0.08081,0.04810,0.00562,0.99554,-2.80859,-1.85938,4.03125,2.34570,0.43555,-0.47461,0.00342,0.09682,-0.16182
5,10742,3,-0.07013,0.05029,0.00232,0.99628,-3.80469,-1.60156,2.50391,2.43555,0.24414,-0.29883,-0.00244,0.10070,-0.14067
6,12696,3,-0.05780,0.05194,-0.00043,0.99695,-3.84766,-1.26172,2.16797,2.60156,-0.01562,-0.17383,-0.00689,0.10371,-0.11618
7,6836,3,-0.04572,0.05237,-0.00226,0.99756,-3.87891,-1.06641,1.53906,2.64258,-0.36719,0.05469,-0.00935,0.10447,-0.09208
8,10742,3,-0.03259,0.05139,-0.00317,0.99817,-4.39453,-1.08594,0.32031,2.52734,-0.71875,0.33984,-0.00974,0.10256,-0.06578
9,9765,3,-0.01904,0.04852,-0.00275,0.99866,-4.63281,-0.65625,-1.23438,2.37109,-1.03320,0.60352,-0.00737,0.09696,-0.03849
10,10743,3,-0.00684,0.04419,-0.00092,0.99902,-4.36719,-0.62891,-1.59375,2.30469,-1.25391,0.85742,-0.00244,0.08839,-0.01379
11,9765,3,0.00500,0.03845,0.00226,0.99927,-4.20703,-0.66406,-1.75781,2.18945,-1.53906,1.22070,0.00491,0.07690,0.01021
