lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,-0.08081,-0.09833,0.28369,0.95044,2.78906,1.47266,0.85547,-0.51953,-0.70898,0.01758,0.59530,-0.14153,-0.21312
1,9766,3,-0.08295,-0.10236,0.28424,0.94965,3.60547,1.26562,1.22266,-0.19531,-0.82617,-0.31250,0.59799,-0.14779,-0.21988
2,10742,3,-0.08350,-0.10657,0.28363,0.94934,4.06250,0.79688,1.85156,0.29297,-0.91992,-0.70117,0.59814,-0.15560,-0.22351
3,8789,3,-0.08173,-0.11090,0.28156,0.94958,4.77344,0.36328,2.78125,0.73047,-0.96094,-1.12891,0.59501,-0.16536,-0.22251
4,10742,3,-0.07764,-0.11481,0.27795,0.95056,5.50781,-1.31641,3.55469,0.93945,-0.95312,-1.47266,0.58813,-0.17600,-0.21641
5,9766,3,-0.07135,-0.11884,0.27234,0.95215,5.19922,-1.80078,3.51562,1.07422,-0.87500,-1.77930,0.57669,-0.18856,-0.20567
6,10742,3,-0.06433,-0.12244,0.26544,0.95416,4.80469,-2.34766,3.78516,1.22266,-0.67188,-2.08008,0.56215,-0.20084,-0.19281
7,12695,3,-0.05670,-0.12518,0.25720,0.95654,4.35156,-2.95703,4.18750,1.54688,-0.40625,-2.32422,0.54430,-0.21190,-0.17776
8,6836,3,-0.04828,-0.12653,0.24792,0.95929,3.42188,-3.43359,5.59766,2.01953,-0.24219,-2.57812,0.52357,-0.22059,-0.15990
9,10742,3,-0.03784,-0.12646,0.23743,0.96240,2.81641,-3.76953,5.62109,2.44727,-0.05273,-2.74805,0.49939,-0.22740,-0.13683
10,9766,3,-0.02466,-0.12494,0.22546,0.96588,1.69141,-4.13281,5.16797,2.77148,0.14844,-2.72852,0.47115,-0.23232,-0.10705
11,9766,3,-0.01044,-0.12207,0.21381,0.96918,0.17969,-3.90234,3.84375,3.03906,0.20312,-2.69336,0.44303,-0.23428,-0.07453
12,9765,3,0.00531,-0.11816,0.20221,0.97217,-0.55469,-3.97656,3.12109,3.37305,0.20117,-2.62695,0.41468,-0.23403,-0.03852
13,10742,3,0.02228,-0.11389,0.19110,0.97467,-0.92188,-3.76953,3.10547,3.64648,0.21680,-2.55078,0.38724,-0.23263,-0.00011
14,8789,3,0.04065,-0.10919,0.18042,0.97668,-1.36719,-3.97656,2.73047,3.46484,0.25000,-2.28711,0.36059,-0.22997,0.04109
15,12696,3,0.05829,-0.10455,0.17102,0.97797,-3.24219,-3.66406,-0.51562,3.01172,0.40234,-1.89844,0.33710,-0.22637,0.08038
16,8789,3,0.07507,-0.09955,0.16248,0.97882,-3.54297,-3.02734,-1.19141,2.63867,0.62305,-1.62695,0.31590,-0.22106,0.11774
17,9765,3,0.09015,-0.09375,0.15497,0.97931,-3.50000,-2.32031,-1.58984,2.36523,0.67188,-1.40039,0.29764,-0.21318,0.15151
18,9766,3,0.10236,-0.08807,0.14917,0.97955,-3.69141,-1.96484,-2.10156,2.05078,0.62695,-1.08203,0.28384,-0.20450,0.17891
19,9766,3,0.11322,-0.08258,0.14435,0.97955,-4.44922,-1.13672,-3.41797,1.82031,0.55469,-0.79883,0.27260,-0.19572,0.20322
20,10742,3,0.12274,-0.07770,0.14081,0.97931,-4.22656,-0.71875,-3.69531,1.56641,0.41797,-0.58594,0.26439,-0.18785,0.22432
21,8789,3,0.13098,-0.07367,0.13837,0.97894,-4.04688,-0.34375,-4.32031,1.21094,0.18555,-0.37500,0.25867,-0.18147,0.24235
22,10742,3,0.13751,-0.07104,0.13678,0.97845,-3.85547,0.39453,-5.67969,0.75781,-0.00586,-0.17578,0.25483,-0.17757,0.25644
23,9766,3,0.14252,-0.06970,0.13580,0.97797,-3.80078,0.60938,-6.15234,0.11719,-0.15039,0.08594,0.25227,-0.17594,0.26705
24,10742,3,0.14471,-0.06976,0.13562,0.97766,-4.00000,0.82812,-6.78906,-0.69727,-0.25391,0.39453,0.25150,-0.17657,0.27153
25,9766,3,0.14337,-0.07111,0.13654,0.97760,-4.17578,1.16797,-7.52344,-1.52734,-0.23633,0.71875,0.25329,-0.17914,0.26837
26,9765,3,0.13776,-0.07355,0.13879,0.97797,-3.79297,1.47656,-7.01172,-2.26953,-0.12891,1.00391,0.25833,-0.18310,0.25603
27,9766,3,0.12842,-0.07629,0.14209,0.97852,-3.32812,1.44141,-6.77344,-2.99805,0.01953,1.27344,0.26619,-0.18689,0.23589
28,9765,3,0.11517,-0.07916,0.14661,0.97925,-3.23828,1.44531,-6.71484,-3.78516,0.03320,1.48047,0.27738,-0.18996,0.20756
29,10743,3,0.09784,-0.08234,0.15204,0.98004,-3.03125,1.41406,-7.58203,-4.67188,-0.12500,1.74219,0.29131,-0.19233,0.17071
30,9765,3,0.07635,-0.08655,0.15814,0.98065,-3.24609,1.81250,-7.44531,-5.30273,-0.07617,1.80273,0.30751,-0.19513,0.12507
31,9766,3,0.05139,-0.09161,0.16455,0.98077,-3.07812,1.51562,-6.56250,-5.53516,-0.20508,1.90234,0.32529,-0.19790,0.07212
32,9766,3,0.02405,-0.09717,0.17102,0.98016,-2.59375,1.42969,-5.96484,-5.51758,-0.88477,1.86914,0.34406,-0.20004,0.01419
33,12695,3,-0.00256,-0.10449,0.17725,0.97858,-2.10547,-0.55078,-6.32422,-5.76172,-1.54688,1.94727,0.36279,-0.20504,-0.04297
34,7812,3,-0.03027,-0.11548,0.18359,0.97571,-2.77344,-1.53906,-5.64062,-6.18555,-1.69336,2.20508,0.38327,-0.21591,-0.10408
35,9766,3,-0.06030,-0.12903,0.19073,0.97125,-3.09766,-2.31250,-5.05859,-6.66797,-1.77930,2.51172,0.40767,-0.22965,-0.17169
36,9766,3,-0.09131,-0.14276,0.19843,0.96533,-2.82422,-2.89062,-5.22266,-7.14062,-1.83008,2.76758,0.43503,-0.24175,-0.24229
37,12695,3,-0.09131,-0.14276,0.19843,0.96533,-2.91797,-3.85156,-3.65625,-7.33203,-1.74023,2.97266,0.43503,-0.24175,-0.24229
38,7812,3,-0.15826,-0.17059,0.21564,0.94836,-2.78125,-4.03516,-2.06250,-7.20508,-1.46875,3.11523,0.49935,-0.25816,-0.39689
39,9766,3,-0.19336,-0.18347,0.22498,0.93719,-2.91016,-4.51953,0.07422,-6.83594,-1.16211,3.07227,0.53490,-0.25981,-0.47849
40,10742,3,-0.22900,-0.19489,0.23456,0.92444,-2.25000,-5.91016,2.83203,-6.07227,-1.19727,3.00781,0.57101,-0.25566,-0.56108
41,9766,3,-0.26038,-0.20435,0.24353,0.91168,-1.56250,-6.18359,3.62500,-5.15430,-1.25000,2.96875,0.60391,-0.24832,-0.63409
42,9765,3,-0.28717,-0.21265,0.25287,0.89911,-0.97656,-6.98438,5.48828,-3.90820,-1.13477,2.95508,0.63573,-0.23943,-0.69742
43,12696,3,-0.30927,-0.21948,0.26306,0.88708,0.16797,-7.32812,7.37891,-2.36719,-1.08594,2.92578,0.66698,-0.22869,-0.75044
44,7812,3,-0.32416,-0.22375,0.27380,0.87744,2.35156,-7.86719,9.43750,-0.77539,-1.28125,2.75000,0.69521,-0.21684,-0.78660
