lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.01538,-0.11670,0.39484,0.91119,3.06250,-0.52734,-0.70703,-0.28711,-0.64844,-0.61719,0.82529,-0.22675,-0.06585
1,9765,3,0.01569,-0.12012,0.39203,0.91193,3.53906,-0.58203,-0.50000,-0.25391,-0.62891,-0.73828,0.81993,-0.23350,-0.06745
2,9766,3,0.01611,-0.12354,0.38861,0.91290,4.05078,-0.68750,-0.32422,-0.22656,-0.57227,-0.87500,0.81320,-0.24040,-0.06862
3,9766,3,0.01666,-0.12665,0.38470,0.91412,4.43750,-0.64062,-0.34766,-0.22266,-0.46484,-1.00977,0.80527,-0.24688,-0.06913
4,10742,3,0.01721,-0.12927,0.38031,0.91559,5.19531,-0.60547,-0.45312,-0.22070,-0.34180,-1.14844,0.79614,-0.25250,-0.06906
5,9766,3,0.01764,-0.13153,0.37494,0.91748,5.37109,-0.57422,-0.58984,-0.21094,-0.26562,-1.30664,0.78478,-0.25742,-0.06858
6,9765,3,0.01801,-0.13324,0.36914,0.91962,5.67969,-0.43750,-0.76562,-0.20508,-0.17773,-1.48828,0.77232,-0.26131,-0.06759
7,10742,3,0.01843,-0.13452,0.36249,0.92206,5.94531,-0.33594,-0.98828,-0.22656,-0.06641,-1.67383,0.75790,-0.26450,-0.06587
8,9766,3,0.01868,-0.13531,0.35492,0.92487,6.22656,-0.35938,-1.44141,-0.29492,0.08789,-1.84180,0.74141,-0.26670,-0.06380
9,9766,3,0.01868,-0.13556,0.34662,0.92798,6.21094,-0.37500,-1.63281,-0.35547,0.27344,-1.98828,0.72324,-0.26772,-0.06154
10,9765,3,0.01813,-0.13507,0.33752,0.93140,6.25000,-0.35156,-1.67188,-0.41211,0.48242,-2.14453,0.70333,-0.26701,-0.05956
11,10742,3,0.01709,-0.13379,0.32751,0.93518,5.81641,-0.71484,-1.67969,-0.48438,0.74219,-2.28711,0.68141,-0.26450,-0.05771
12,9766,3,0.01550,-0.13147,0.31696,0.93915,5.34766,-0.99609,-1.65625,-0.58594,0.92578,-2.42383,0.65831,-0.25968,-0.05613
13,9766,3,0.01318,-0.12817,0.30542,0.94342,4.87500,-1.08203,-1.63281,-0.61719,1.05078,-2.55664,0.63319,-0.25259,-0.05520
14,10742,3,0.01050,-0.12433,0.29346,0.94781,4.14062,-1.43359,-1.23438,-0.60156,1.17773,-2.66016,0.60723,-0.24425,-0.05472
15,8789,3,0.00769,-0.11993,0.28113,0.95209,2.57031,-2.23828,-0.56250,-0.56641,1.31836,-2.73047,0.58064,-0.23487,-0.05431
16,10742,3,0.00470,-0.11456,0.26764,0.95667,1.79297,-2.47656,-0.20312,-0.53906,1.50391,-2.77734,0.55161,-0.22357,-0.05369
17,9766,3,0.00171,-0.10840,0.25391,0.96112,0.87500,-2.79688,0.00391,-0.48242,1.61133,-2.84766,0.52216,-0.21080,-0.05296
18,9765,3,-0.00122,-0.10156,0.24023,0.96539,0.07031,-2.83594,0.21094,-0.42188,1.61914,-2.88477,0.49294,-0.19677,-0.05218
19,10743,3,-0.00385,-0.09430,0.22607,0.96954,-2.12500,-3.08203,0.29297,-0.36523,1.57422,-2.80469,0.46282,-0.18212,-0.05096
20,9765,3,-0.00623,-0.08710,0.21216,0.97333,-3.33984,-3.25000,0.50000,-0.30859,1.51562,-2.65820,0.43342,-0.16769,-0.04979
21,9766,3,-0.00830,-0.07996,0.19855,0.97681,-4.39453,-3.29688,0.70703,-0.26172,1.39648,-2.50586,0.40479,-0.15350,-0.04855
22,10742,3,-0.01007,-0.07324,0.18579,0.97980,-6.10938,-3.26562,0.72266,-0.23242,1.22266,-2.34375,0.37813,-0.14024,-0.04743
23,9766,3,-0.01154,-0.06744,0.17438,0.98230,-7.00391,-3.39062,1.01172,-0.17773,1.06445,-2.11719,0.35438,-0.12883,-0.04659
24,9765,3,-0.01282,-0.06195,0.16290,0.98462,-7.62891,-3.39844,1.04297,-0.09375,0.85938,-1.86719,0.33063,-0.11809,-0.04576
25,9766,3,-0.01367,-0.05743,0.15302,0.98645,-8.07812,-3.21484,1.01953,-0.02930,0.63867,-1.58984,0.31024,-0.10935,-0.04483
26,9765,3,-0.01398,-0.05408,0.14484,0.98785,-8.59766,-2.72266,0.86719,0.01953,0.46094,-1.30664,0.29340,-0.10298,-0.04353
27,10743,3,-0.01398,-0.05139,0.13739,0.98907,-8.66016,-2.35547,0.74219,0.07227,0.29492,-1.03320,0.27811,-0.09798,-0.04198
28,9765,3,-0.01373,-0.04962,0.13177,0.98993,-8.55078,-2.07422,0.55078,0.12305,0.13672,-0.76367,0.26659,-0.09477,-0.04046
29,9766,3,-0.01312,-0.04858,0.12738,0.99060,-8.38281,-1.70703,0.35156,0.16992,0.01367,-0.50195,0.25757,-0.09304,-0.03855
30,9766,3,-0.01227,-0.04816,0.12439,0.99097,-7.87500,-0.80078,-0.33594,0.16797,-0.06836,-0.25977,0.25143,-0.09253,-0.03646
31,10742,3,-0.01227,-0.04816,0.12439,0.99097,-7.69141,-0.32812,-0.83594,0.14062,-0.14844,-0.01758,0.25143,-0.09253,-0.03646
32,9765,3,-0.01044,-0.04877,0.12213,0.99127,-7.61719,0.03906,-1.29297,0.08008,-0.24609,0.22266,0.24672,-0.09427,-0.03275
33,9766,3,-0.00977,-0.04968,0.12274,0.99115,-7.33203,0.61328,-2.02344,-0.01367,-0.34180,0.45312,0.24795,-0.09624,-0.03171
34,9766,3,-0.00946,-0.05115,0.12457,0.99084,-7.08203,0.68359,-2.16797,-0.12109,-0.41016,0.67383,0.25171,-0.09916,-0.03165
35,10742,3,-0.00970,-0.05304,0.12744,0.99036,-6.77344,0.62109,-2.12891,-0.19922,-0.44141,0.89844,0.25765,-0.10277,-0.03292
36,9765,3,-0.01044,-0.05524,0.13147,0.98975,-6.46094,0.46094,-1.92969,-0.23242,-0.47070,1.15234,0.26601,-0.10679,-0.03539
37,9766,3,-0.01141,-0.05750,0.13635,0.98889,-6.00391,-0.27344,-1.57812,-0.23828,-0.48828,1.40430,0.27618,-0.11083,-0.03850
38,9766,3,-0.01270,-0.06012,0.14301,0.98779,-5.69531,-0.30859,-1.37891,-0.20508,-0.52539,1.63281,0.29001,-0.11540,-0.04257
39,10742,3,-0.01385,-0.06268,0.15057,0.98651,-5.38281,-0.30078,-1.33203,-0.20117,-0.52539,1.84180,0.30572,-0.11979,-0.04656
40,9765,3,-0.01501,-0.06531,0.15918,0.98499,-5.15625,-0.33984,-1.27734,-0.22461,-0.50586,2.00391,0.32360,-0.12419,-0.05078
41,9766,3,-0.01624,-0.06793,0.16870,0.98315,-4.49609,-0.33203,-1.26953,-0.23633,-0.54688,2.15039,0.34343,-0.12846,-0.05533
42,10742,3,-0.01764,-0.07056,0.17896,0.98114,-4.25000,-0.24609,-1.42188,-0.28711,-0.58398,2.29688,0.36484,-0.13253,-0.06044
