lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,-0.02460,-0.01312,-0.09662,0.99493,-1.77734,0.44141,1.92969,0.63672,-0.33398,0.01172,-0.19290,-0.03087,-0.04645
1,9765,3,-0.02216,-0.01471,-0.09644,0.99500,-1.91797,0.23438,2.16016,0.85156,-0.55859,0.04102,-0.19254,-0.03355,-0.04129
2,9766,3,-0.01862,-0.01733,-0.09619,0.99506,-2.33984,0.12500,2.08203,1.00000,-0.80664,0.09570,-0.19210,-0.03809,-0.03374
3,10742,3,-0.01434,-0.02118,-0.09564,0.99512,-2.82812,-0.04688,1.89062,1.13086,-1.08203,0.16797,-0.19108,-0.04491,-0.02452
4,9766,3,-0.00952,-0.02631,-0.09479,0.99512,-3.11328,-0.14844,1.74609,1.23828,-1.35742,0.27344,-0.18955,-0.05419,-0.01398
5,9765,3,-0.00409,-0.03314,-0.09338,0.99506,-3.69922,-0.69531,1.35547,1.28320,-1.61328,0.46875,-0.18708,-0.06677,-0.00195
6,9766,3,0.00134,-0.04095,-0.09131,0.99500,-3.94922,-1.00391,1.14062,1.28906,-1.81445,0.70703,-0.18344,-0.08134,0.01018
7,10742,3,0.00684,-0.04999,-0.08807,0.99481,-4.23438,-1.16406,0.96484,1.31836,-1.99609,0.96680,-0.17771,-0.09842,0.02252
8,12696,3,0.01227,-0.06012,-0.08356,0.99463,-4.34375,-1.32031,0.65234,1.39844,-2.15430,1.26172,-0.16967,-0.11781,0.03470
9,6836,3,0.01764,-0.07074,-0.07788,0.99432,-4.19531,-1.43750,0.21484,1.49805,-2.30078,1.53320,-0.15956,-0.13836,0.04656
10,10742,3,0.02350,-0.08240,-0.07056,0.99384,-3.95312,-1.56250,-0.16797,1.56836,-2.50977,1.77148,-0.14653,-0.16116,0.05913
11,9765,3,0.02985,-0.09558,-0.06158,0.99304,-3.78516,-1.76562,-0.76562,1.53906,-2.69531,1.96680,-0.13067,-0.18726,0.07238
12,9766,3,0.03571,-0.10895,-0.05206,0.99207,-2.89062,-1.53125,-1.90625,1.41992,-2.85547,2.11719,-0.11392,-0.21407,0.08420
13,9766,3,0.04138,-0.12378,-0.04132,0.99060,-2.59766,-1.58594,-2.40234,1.25781,-2.99023,2.27539,-0.09507,-0.24422,0.09518
14,10742,3,0.04608,-0.13916,-0.02997,0.98877,-2.48047,-1.77734,-2.58203,1.08594,-3.08984,2.42773,-0.07499,-0.27591,0.10356
15,9765,3,0.04980,-0.15485,-0.01813,0.98651,-2.05859,-1.71094,-2.78906,0.88477,-3.14844,2.55664,-0.05375,-0.30859,0.10925
