lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,-0.05725,-0.10199,-0.05237,0.99176,-1.26562,-0.17578,2.90625,0.59961,0.56641,-0.41797,-0.09440,-0.20983,-0.10538
1,9765,3,-0.05420,-0.09912,-0.05450,0.99213,-1.98047,-0.66016,3.08203,0.76758,0.41016,-0.35742,-0.09963,-0.20399,-0.09894
2,9766,3,-0.05048,-0.09698,-0.05621,0.99243,-2.28516,-0.92969,3.18359,1.00977,0.19336,-0.28125,-0.10403,-0.19949,-0.09121
3,10742,3,-0.04590,-0.09583,-0.05743,0.99268,-2.55859,-0.90234,2.98438,1.26758,-0.08789,-0.19922,-0.10751,-0.19679,-0.08179
4,9766,3,-0.04004,-0.09595,-0.05817,0.99286,-2.75000,-1.01953,2.76953,1.49023,-0.31445,-0.06055,-0.11016,-0.19645,-0.06974
5,9765,3,-0.03351,-0.09735,-0.05811,0.99298,-3.14062,-1.30469,2.34766,1.68945,-0.50195,0.11523,-0.11128,-0.19853,-0.05637
6,9766,3,-0.02539,-0.09991,-0.05713,0.99304,-3.37109,-1.35156,1.96484,1.86523,-0.72852,0.30469,-0.11088,-0.20272,-0.03984
7,10742,3,-0.01691,-0.10345,-0.05511,0.99298,-3.78125,-1.32422,1.27344,1.95703,-0.95117,0.53906,-0.10852,-0.20883,-0.02267
8,9766,3,-0.00781,-0.10809,-0.05194,0.99274,-4.28125,-1.31250,0.71484,1.97070,-1.15234,0.77148,-0.10407,-0.21714,-0.00439
9,9765,3,0.00146,-0.11389,-0.04755,0.99237,-4.57422,-1.07031,-0.71875,1.88086,-1.39648,1.02930,-0.09736,-0.22787,0.01410
10,12696,3,0.00146,-0.11389,-0.04755,0.99237,-4.72656,-1.12109,-1.49219,1.68359,-1.59180,1.31250,-0.09736,-0.22787,0.01410
11,7812,3,0.01764,-0.12811,-0.03552,0.99097,-4.86719,-1.22266,-1.98828,1.48438,-1.72070,1.58203,-0.07751,-0.25543,0.04555
12,9766,3,0.02423,-0.13666,-0.02747,0.98993,-4.72656,-1.01953,-2.36328,1.34375,-1.89844,1.83594,-0.06338,-0.27260,0.05764
13,9765,3,0.03009,-0.14642,-0.01782,0.98859,-4.22266,-1.22656,-2.94922,1.25977,-2.08203,2.12695,-0.04602,-0.29260,0.06764
14,9766,3,0.03491,-0.15674,-0.00720,0.98700,-4.00781,-1.52734,-3.07812,1.21484,-2.28125,2.35352,-0.02646,-0.31403,0.07490
15,9766,3,0.03925,-0.16797,0.00446,0.98499,-3.41406,-1.45312,-3.31641,1.18555,-2.54297,2.45703,-0.00467,-0.33763,0.08044
16,10742,3,0.04297,-0.17963,0.01630,0.98267,-2.26172,-1.44531,-3.80469,1.08203,-2.76172,2.54102,0.01774,-0.36230,0.08415
17,9765,3,0.04669,-0.19379,0.02972,0.97949,-1.84375,-1.46094,-3.88672,0.92383,-2.91211,2.58008,0.04345,-0.39238,0.08663
18,10743,3,0.04956,-0.20795,0.04248,0.97595,-1.23828,-1.45312,-4.03906,0.69336,-3.05859,2.59180,0.06837,-0.42257,0.08681
19,9765,3,0.05145,-0.22302,0.05524,0.97186,-0.82031,-1.45312,-4.35547,0.39453,-3.12500,2.62305,0.09411,-0.45471,0.08400
20,12696,3,0.05200,-0.23846,0.06775,0.96741,0.23047,-1.60938,-4.68359,0.07422,-3.08789,2.62500,0.12058,-0.48749,0.07738
21,6835,3,0.05109,-0.25360,0.07959,0.96265,0.80078,-1.55469,-4.64844,-0.25781,-2.87695,2.57812,0.14721,-0.51946,0.06685
22,10743,3,0.04858,-0.26862,0.09125,0.95770,1.30078,-1.60547,-4.30859,-0.61719,-2.55078,2.51367,0.17537,-0.55078,0.05170
23,9765,3,0.04413,-0.28296,0.10266,0.95258,2.67578,-1.57812,-4.39062,-0.94727,-2.23242,2.37695,0.20544,-0.58017,0.03106
24,9766,3,0.03821,-0.29510,0.11261,0.94806,3.46875,-1.23047,-4.37500,-1.17578,-1.94141,2.15039,0.23418,-0.60424,0.00727
25,10742,3,0.03101,-0.30597,0.12140,0.94373,4.21484,-1.21094,-3.98828,-1.25781,-1.65625,1.86719,0.26215,-0.62496,-0.01944
26,8789,3,0.02325,-0.31549,0.12878,0.93988,4.88672,-1.18359,-3.49609,-1.28711,-1.42578,1.55078,0.28795,-0.64227,-0.04691
27,10742,3,0.01581,-0.32349,0.13452,0.93646,5.46875,-1.29688,-2.86719,-1.29688,-1.09570,1.24609,0.31005,-0.65625,-0.07255
28,11719,3,0.00818,-0.33051,0.13898,0.93347,5.72656,-0.99219,-2.58203,-1.34766,-0.80859,0.90430,0.32952,-0.66787,-0.09771
29,7813,3,0.00116,-0.33575,0.14172,0.93121,6.19922,-0.71484,-2.96875,-1.53320,-0.53906,0.51172,0.34412,-0.67598,-0.11951
30,10742,3,-0.00629,-0.33984,0.14264,0.92957,6.19141,-0.44531,-3.22266,-1.83398,-0.22266,0.14062,0.35437,-0.68160,-0.14036
31,9765,3,-0.01471,-0.34290,0.14130,0.92859,5.55469,-0.32422,-3.71094,-2.23047,0.07227,-0.17969,0.35955,-0.68496,-0.16109
32,9766,3,-0.02411,-0.34467,0.13776,0.92822,4.97266,-0.29297,-3.94141,-2.67969,0.27539,-0.44531,0.35962,-0.68574,-0.18153
33,9766,3,-0.03497,-0.34558,0.13208,0.92841,4.33594,-0.28125,-4.18359,-3.16016,0.41992,-0.69336,0.35522,-0.68467,-0.20307
34,10742,3,-0.04785,-0.34595,0.12433,0.92877,2.92969,-0.05469,-4.52734,-3.62695,0.50781,-0.89062,0.34718,-0.68244,-0.22733
35,9765,3,-0.06244,-0.34601,0.11475,0.92908,2.25391,0.07031,-4.49609,-4.09180,0.58008,-0.99219,0.33602,-0.67978,-0.25402
36,9766,3,-0.07922,-0.34595,0.10339,0.92920,1.66406,0.07422,-4.25000,-4.47266,0.75000,-0.95703,0.32239,-0.67704,-0.28448
37,9766,3,-0.09760,-0.34534,0.09137,0.92889,0.88281,-0.05859,-3.58594,-4.64844,0.98828,-0.82422,0.30827,-0.67352,-0.31805
38,12695,3,-0.11670,-0.34381,0.07947,0.92834,-0.45703,-0.59766,-1.75000,-4.67188,1.09375,-0.70508,0.29453,-0.66852,-0.35304
39,7813,3,-0.13751,-0.34119,0.06726,0.92743,-1.09766,-1.02734,-1.18359,-4.62891,1.14844,-0.52539,0.28073,-0.66159,-0.39137
40,9765,3,-0.15906,-0.33777,0.05536,0.92603,-1.71875,-1.37500,-0.21484,-4.47266,1.21289,-0.27148,0.26766,-0.65350,-0.43140
41,9766,3,-0.18005,-0.33374,0.04486,0.92426,-2.23047,-1.34375,0.55859,-4.27930,1.11914,0.01367,0.25686,-0.64441,-0.47097
42,12695,3,-0.20032,-0.32935,0.03595,0.92200,-3.33984,-1.96875,0.78516,-4.14453,1.01367,0.34375,0.24875,-0.63469,-0.50996
43,7813,3,-0.21918,-0.32520,0.02924,0.91943,-4.25781,-2.48438,1.46094,-4.00195,0.98047,0.69141,0.24452,-0.62509,-0.54740
44,9765,3,-0.23895,-0.32056,0.02393,0.91632,-4.89844,-2.56250,2.31250,-3.73047,0.94531,1.01953,0.24342,-0.61381,-0.58768
45,9766,3,-0.25830,-0.31543,0.02051,0.91290,-4.90625,-2.48828,3.24219,-3.40820,0.82617,1.23242,0.24539,-0.60080,-0.62783
46,10742,3,-0.27698,-0.31012,0.01892,0.90924,-5.02734,-2.60156,3.48828,-3.09570,0.63672,1.40820,0.25019,-0.58654,-0.66730
47,9766,3,-0.29382,-0.30524,0.01892,0.90564,-5.13672,-2.71094,3.89844,-2.73047,0.56445,1.61719,0.25698,-0.57249,-0.70346
48,9765,3,-0.30920,-0.30060,0.02057,0.90198,-5.13672,-2.60938,4.67578,-2.22070,0.61719,1.83008,0.26603,-0.55809,-0.73714
49,10742,3,-0.32336,-0.29535,0.02386,0.89868,-4.07422,-2.28125,5.86328,-1.59570,0.57812,2.00195,0.27646,-0.54150,-0.76798
50,11719,3,-0.33447,-0.28998,0.02869,0.89624,-3.84375,-2.00000,5.79688,-0.95117,0.35352,2.10938,0.28740,-0.52426,-0.79198
51,7813,3,-0.34296,-0.28479,0.03516,0.89447,-3.76953,-1.63672,5.50781,-0.39844,0.12891,2.19141,0.29981,-0.50675,-0.81044
52,9765,3,-0.34900,-0.28015,0.04346,0.89319,-3.85156,-1.38281,5.23047,0.09961,-0.04492,2.30273,0.31470,-0.48945,-0.82419
53,10743,3,-0.35291,-0.27594,0.05365,0.89246,-3.31250,-0.96875,4.62500,0.55273,-0.25000,2.35742,0.33225,-0.47197,-0.83372
54,9765,3,-0.35461,-0.27240,0.06488,0.89209,-2.58203,-0.72656,4.19141,1.02539,-0.50000,2.29102,0.35123,-0.45560,-0.83894
55,9766,3,-0.35406,-0.26971,0.07703,0.89215,-1.92188,-0.44141,3.99609,1.62500,-0.74609,2.09570,0.37166,-0.44086,-0.83981
56,9765,3,-0.35095,-0.26813,0.08929,0.89270,-0.08203,0.14062,4.05078,2.18555,-0.97852,1.83008,0.39229,-0.42911,-0.83569
57,10743,3,-0.34442,-0.26764,0.10266,0.89398,0.91797,-0.08203,3.87109,2.61523,-1.00195,1.57617,0.41473,-0.42006,-0.82512
58,9765,3,-0.33533,-0.26788,0.11536,0.89581,1.96875,-0.23828,3.79297,3.03516,-0.82812,1.29492,0.43570,-0.41434,-0.80935
59,9766,3,-0.32410,-0.26794,0.12701,0.89838,3.42578,-0.32422,4.02734,3.31445,-0.61914,0.92383,0.45369,-0.41052,-0.78849
60,12695,3,-0.32410,-0.26794,0.12701,0.89838,5.63281,-0.64062,3.46484,3.40820,-0.42383,0.47461,0.45369,-0.41052,-0.78849
61,7813,3,-0.29669,-0.26624,0.14563,0.90546,6.32812,-0.70703,2.67188,3.21680,-0.24219,0.02539,0.47710,-0.40686,-0.73354
62,9765,3,-0.28168,-0.26495,0.15167,0.90967,6.58984,-0.93359,1.79688,2.94531,-0.03320,-0.35938,0.48156,-0.40779,-0.70202
63,9766,3,-0.26678,-0.26337,0.15533,0.91400,6.34375,-0.62500,1.53906,2.87695,0.14453,-0.72266,0.48114,-0.40991,-0.66990
64,9766,3,-0.25262,-0.26147,0.15662,0.91827,6.54297,-0.66016,1.59766,2.86523,0.20703,-1.04297,0.47602,-0.41272,-0.63842
65,10742,3,-0.23834,-0.25952,0.15607,0.92279,6.28125,-0.91016,1.21094,2.76367,0.26367,-1.26367,0.46700,-0.41649,-0.60595
66,8789,3,-0.22412,-0.25757,0.15411,0.92719,5.73438,-1.12891,0.55469,2.61328,0.35156,-1.41797,0.45515,-0.42086,-0.57320
67,10742,3,-0.21063,-0.25562,0.15112,0.93140,5.16016,-1.03516,-0.03516,2.43750,0.49805,-1.54102,0.44141,-0.42517,-0.54159
68,12695,3,-0.19672,-0.25311,0.14679,0.93579,4.73828,-1.14453,-0.06250,2.28320,0.66406,-1.64062,0.42421,-0.42900,-0.50815
69,7813,3,-0.18469,-0.25037,0.14203,0.93970,4.30078,-1.22656,-0.17969,2.09766,0.83008,-1.68750,0.40677,-0.43132,-0.47844
70,9765,3,-0.17273,-0.24677,0.13617,0.94379,3.71875,-1.36328,-0.53516,1.86133,0.98438,-1.69141,0.38646,-0.43206,-0.44786
71,9766,3,-0.16144,-0.24237,0.12958,0.94781,2.50000,-1.29688,-1.14844,1.64844,1.10938,-1.69727,0.36450,-0.43083,-0.41802
72,10742,3,-0.15161,-0.23755,0.12274,0.95160,2.01953,-1.20312,-1.37500,1.47266,1.12305,-1.68555,0.34256,-0.42781,-0.39110
73,9766,3,-0.14288,-0.23254,0.11566,0.95508,1.32812,-1.28125,-1.66797,1.33008,1.09766,-1.62500,0.32072,-0.42369,-0.36655
74,9765,3,-0.13495,-0.22760,0.10864,0.95819,0.14453,-1.13281,-1.83594,1.22070,1.04492,-1.54688,0.29964,-0.41902,-0.34401
75,9766,3,-0.12750,-0.22278,0.10168,0.96112,-0.19922,-1.11328,-2.06641,1.06836,0.98633,-1.44727,0.27917,-0.41404,-0.32278
76,10742,3,-0.12091,-0.21832,0.09515,0.96368,-0.50781,-1.07031,-2.25391,0.89258,0.95117,-1.33398,0.26036,-0.40908,-0.30393
77,8789,3,-0.11511,-0.21399,0.08899,0.96594,-0.68750,-1.09766,-2.36328,0.72852,0.87695,-1.20312,0.24291,-0.40380,-0.28718
78,12696,3,-0.11035,-0.21008,0.08337,0.96783,-1.29297,-0.90625,-2.64453,0.58203,0.75586,-1.06250,0.22740,-0.39875,-0.27320
79,7812,3,-0.10638,-0.20648,0.07819,0.96948,-1.56250,-0.85547,-2.80078,0.40430,0.63281,-0.90430,0.21337,-0.39384,-0.26132
80,10742,3,-0.10309,-0.20331,0.07336,0.97089,-1.78906,-0.93359,-2.84766,0.24414,0.54883,-0.73633,0.20065,-0.38944,-0.25127
