lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,951171,3,0.02319,-0.26001,-0.19055,0.94635,-1.24609,0.44531,-2.53906,-0.89258,-0.14648,0.17773,-0.43976,-0.50438,0.16406
1,9766,3,0.01923,-0.25977,-0.19104,0.94635,-1.44531,0.37109,-2.88281,-1.24609,-0.18750,0.32617,-0.43868,-0.50562,0.15568
2,9766,3,0.01379,-0.25958,-0.19128,0.94647,-1.92969,0.43359,-3.72656,-1.76172,-0.17969,0.45508,-0.43625,-0.50763,0.14402
3,10742,3,0.00562,-0.25903,-0.19141,0.94672,-2.05859,0.69922,-4.38672,-2.35938,-0.17969,0.60352,-0.43191,-0.51013,0.12614
4,9765,3,-0.00500,-0.25787,-0.19159,0.94696,-2.30469,0.90234,-4.69922,-2.96094,-0.19531,0.77734,-0.42618,-0.51247,0.10268
5,9766,3,-0.01868,-0.25616,-0.19177,0.94720,-2.55859,1.01172,-4.98438,-3.52148,-0.26367,0.99219,-0.41857,-0.51493,0.07230
6,9766,3,-0.03540,-0.25403,-0.19171,0.94733,-3.04297,0.75781,-5.51172,-3.98828,-0.41797,1.27344,-0.40859,-0.51770,0.03491
7,10742,3,-0.05505,-0.25177,-0.19104,0.94714,-3.60156,0.64453,-5.45703,-4.35938,-0.46875,1.68555,-0.39557,-0.52125,-0.00933
8,9766,3,-0.07690,-0.24939,-0.18921,0.94659,-3.90234,0.18359,-4.80469,-4.49023,-0.47266,2.10352,-0.37865,-0.52506,-0.05923
9,9765,3,-0.10028,-0.24670,-0.18561,0.94586,-3.31250,-0.42578,-3.93750,-4.36328,-0.70703,2.35352,-0.35673,-0.52812,-0.11384
10,9766,3,-0.12494,-0.24414,-0.18011,0.94464,-3.09766,-0.69141,-3.81250,-4.20508,-1.06445,2.59180,-0.32979,-0.53084,-0.17259
11,10742,3,-0.14923,-0.24280,-0.17297,0.94281,-3.74219,-1.32812,-3.30469,-4.07227,-1.31250,2.94727,-0.29926,-0.53453,-0.23145
12,9766,3,-0.17285,-0.24268,-0.16412,0.94037,-4.38672,-1.70312,-2.92969,-3.99023,-1.57227,3.29102,-0.26498,-0.53885,-0.29000
13,9765,3,-0.19690,-0.24335,-0.15302,0.93732,-4.14062,-2.63281,-3.31641,-4.07227,-1.80664,3.48633,-0.22497,-0.54271,-0.35128
14,10742,3,-0.19690,-0.24335,-0.15302,0.93732,-3.98047,-2.72266,-3.28906,-4.25195,-1.87891,3.67773,-0.22497,-0.54271,-0.35128
15,9766,3,-0.24609,-0.24634,-0.12665,0.92883,-3.86719,-2.57031,-3.10547,-4.51758,-1.77344,3.79297,-0.13388,-0.54678,-0.48040
16,9766,3,-0.27240,-0.24731,-0.11230,0.92303,-3.18359,-3.39453,-2.86328,-4.77539,-1.68164,3.82617,-0.08495,-0.54423,-0.55022
17,9765,3,-0.29810,-0.24738,-0.09882,0.91663,-2.43750,-3.33203,-2.84375,-4.97656,-1.62891,3.77344,-0.03922,-0.53798,-0.61803
18,9766,3,-0.32690,-0.24670,-0.08435,0.90839,-1.58594,-3.09766,-2.45312,-5.09375,-1.61719,3.63477,0.00932,-0.52747,-0.69340
19,9766,3,-0.35522,-0.24573,-0.07092,0.89911,-0.51172,-3.16406,-2.53906,-5.26367,-1.72656,3.48438,0.05407,-0.51469,-0.76676
20,10742,3,-0.38214,-0.24500,-0.05884,0.88910,0.49219,-4.43750,-2.26953,-5.40430,-1.68164,3.35742,0.09435,-0.50135,-0.83605
21,9765,3,-0.41162,-0.24426,-0.04639,0.87677,1.05469,-4.65625,-1.19531,-5.34961,-1.54297,3.20703,0.13580,-0.48536,-0.91153
22,9766,3,-0.43915,-0.24316,-0.03540,0.86414,1.63281,-4.81641,-0.01562,-5.05273,-1.46875,3.01562,0.17162,-0.46829,-0.98139
