lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,0.11084,-0.19910,0.06329,0.97162,-1.90625,-0.05469,-2.19922,-1.15430,-0.15234,0.45508,0.08619,-0.41254,0.20913
1,9766,3,0.10510,-0.20032,0.06409,0.97198,-2.23828,-0.05859,-2.33203,-1.31445,-0.19141,0.59375,0.09023,-0.41465,0.19643
2,9765,3,0.09863,-0.20184,0.06525,0.97223,-2.52734,-0.05078,-2.53906,-1.50391,-0.23828,0.75781,0.09538,-0.41738,0.18200
3,10742,3,0.09137,-0.20361,0.06683,0.97247,-2.73438,-0.24609,-2.69922,-1.71680,-0.24805,0.94531,0.10181,-0.42052,0.16562
4,11719,3,0.09137,-0.20361,0.06683,0.97247,-2.77344,-0.29688,-2.59375,-1.90430,-0.25977,1.14453,0.10181,-0.42052,0.16562
5,7813,3,0.07300,-0.20795,0.07214,0.97272,-2.76172,-0.41406,-2.52344,-2.08594,-0.28711,1.36133,0.12120,-0.42805,0.12344
6,9765,3,0.06207,-0.21045,0.07599,0.97266,-2.83594,-0.45703,-2.49219,-2.30078,-0.29883,1.61328,0.13442,-0.43216,0.09791
7,10743,3,0.04919,-0.21332,0.08099,0.97235,-2.98438,-0.89062,-2.57031,-2.56250,-0.27539,1.88477,0.15123,-0.43657,0.06749
8,9765,3,0.03583,-0.21606,0.08667,0.97186,-3.05469,-0.99219,-2.64844,-2.87500,-0.23828,2.21094,0.16992,-0.44027,0.03559
9,9766,3,0.02045,-0.21881,0.09351,0.97107,-3.26953,-1.20703,-2.74609,-3.19336,-0.08008,2.61328,0.19229,-0.44314,-0.00134
10,9765,3,0.00311,-0.22119,0.10181,0.96991,-3.46094,-1.42188,-2.42578,-3.37305,0.13867,2.99414,0.21892,-0.44415,-0.04320
11,10743,3,-0.01599,-0.22272,0.11169,0.96832,-3.25391,-2.20312,-1.44922,-3.43750,0.30859,3.37500,0.24979,-0.44201,-0.08943
12,9765,3,-0.03619,-0.22321,0.12317,0.96631,-3.23438,-2.67188,-0.69141,-3.37109,0.50977,3.73047,0.28424,-0.43613,-0.13827
13,9766,3,-0.05688,-0.22260,0.13635,0.96368,-2.94922,-2.72266,-0.04688,-3.27734,0.55469,3.93750,0.32196,-0.42628,-0.18818
14,12695,3,-0.07672,-0.22113,0.15027,0.96051,-1.80859,-2.69922,-0.53516,-3.33984,0.53906,4.00586,0.36003,-0.41344,-0.23570
15,7813,3,-0.09717,-0.21942,0.16510,0.95667,-1.39062,-2.50000,-0.21484,-3.34766,0.56445,3.92773,0.39948,-0.39816,-0.28408
16,9765,3,-0.11890,-0.21741,0.18066,0.95184,-0.57422,-2.35938,0.40234,-3.08789,0.41797,3.62891,0.44006,-0.37997,-0.33450
17,9766,3,-0.13892,-0.21564,0.19489,0.94672,0.46094,-2.26953,1.33594,-2.63086,0.09180,3.17578,0.47643,-0.36199,-0.38020
18,12695,3,-0.15656,-0.21472,0.20770,0.94141,2.64062,-2.68359,2.68750,-2.30664,-0.15234,2.65820,0.50887,-0.34612,-0.42044
19,7813,3,-0.17053,-0.21509,0.21814,0.93652,3.55469,-2.67188,2.74219,-2.11328,-0.33398,2.11328,0.53548,-0.33468,-0.45285
20,9765,3,-0.18323,-0.21649,0.22699,0.93164,4.35938,-2.65234,2.80469,-1.94727,-0.52539,1.57227,0.55889,-0.32597,-0.48269
21,9766,3,-0.19458,-0.21918,0.23389,0.92706,5.52734,-2.96094,3.18359,-1.78320,-0.66797,1.06055,0.57857,-0.32082,-0.51001
22,9766,3,-0.20398,-0.22278,0.23840,0.92303,6.03125,-3.15625,3.51562,-1.55859,-0.75781,0.59766,0.59347,-0.31939,-0.53340
23,10742,3,-0.21185,-0.22717,0.24097,0.91949,6.62891,-3.11328,3.91406,-1.23438,-0.75391,0.19141,0.60461,-0.32115,-0.55384
24,9765,3,-0.21777,-0.23187,0.24188,0.91669,7.24219,-3.30469,4.39062,-0.94922,-0.68359,-0.17969,0.61213,-0.32547,-0.57016
25,9766,3,-0.22186,-0.23627,0.24133,0.91473,8.22266,-3.86719,4.80859,-0.74023,-0.55664,-0.53711,0.61594,-0.33117,-0.58211
26,10742,3,-0.22467,-0.24066,0.23920,0.91345,8.60938,-3.85938,4.87109,-0.52930,-0.37305,-0.88477,0.61621,-0.33862,-0.59104
27,9766,3,-0.22620,-0.24426,0.23560,0.91302,8.62500,-3.71484,4.91797,-0.24805,-0.15234,-1.19922,0.61246,-0.34635,-0.59621
28,9765,3,-0.22638,-0.24707,0.23059,0.91351,8.39453,-3.71484,5.06250,0.12109,0.10742,-1.45312,0.60468,-0.35438,-0.59743
29,9766,3,-0.22504,-0.24872,0.22424,0.91498,8.00781,-3.52344,5.30078,0.50000,0.37891,-1.72070,0.59261,-0.36209,-0.59397
30,10742,3,-0.22198,-0.24896,0.21710,0.91742,7.91406,-3.33203,5.00000,0.82031,0.57031,-2.02539,0.57700,-0.36870,-0.58537
31,9766,3,-0.21710,-0.24811,0.20856,0.92078,7.65234,-3.13672,4.41016,1.04102,0.68164,-2.34766,0.55687,-0.37507,-0.57149
32,11719,3,-0.21082,-0.24658,0.19897,0.92474,6.79297,-2.51172,3.08203,1.18555,0.84766,-2.64258,0.53344,-0.38134,-0.55366
33,7812,3,-0.20355,-0.24457,0.18817,0.92914,6.04297,-2.37500,2.84375,1.34766,1.04688,-2.91016,0.50664,-0.38751,-0.53284
34,10742,3,-0.19525,-0.24176,0.17584,0.93408,5.41406,-2.14062,2.63672,1.59766,1.14453,-3.18359,0.47554,-0.39302,-0.50855
35,9766,3,-0.18512,-0.23804,0.16150,0.93970,5.01172,-1.91797,2.25781,1.84375,1.07617,-3.44727,0.43878,-0.39798,-0.47889
36,9766,3,-0.17450,-0.23462,0.14746,0.94489,3.97266,-1.51562,0.85547,2.04102,0.99023,-3.67969,0.40267,-0.40269,-0.44851
37,9765,3,-0.16138,-0.23120,0.13129,0.95038,3.14844,-1.54297,0.46094,2.10547,0.97852,-3.82031,0.36102,-0.40836,-0.41194
38,10742,3,-0.14783,-0.22815,0.11499,0.95544,2.17578,-1.74219,0.08203,2.11914,1.02148,-3.90625,0.31903,-0.41367,-0.37450
