lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,951172,3,0.13202,-0.15338,0.11450,0.97260,-2.22266,0.22656,-1.90234,-1.83789,-0.52344,0.59180,0.19416,-0.33481,0.23692
1,10742,3,0.12378,-0.15753,0.11493,0.97296,-2.43750,0.19922,-1.94922,-2.23828,-0.38281,0.89453,0.19724,-0.34160,0.21895
2,8789,3,0.11346,-0.16138,0.11652,0.97339,-2.68359,0.25000,-2.16406,-2.64453,-0.29297,1.22656,0.20372,-0.34757,0.19620
3,10742,3,0.10114,-0.16498,0.11932,0.97382,-3.18359,-0.00391,-2.96094,-3.08203,-0.29492,1.57031,0.21371,-0.35272,0.16874
4,9766,3,0.08588,-0.16888,0.12354,0.97406,-3.56641,-0.26953,-3.33203,-3.54883,-0.30469,1.97266,0.22795,-0.35783,0.13447
5,10742,3,0.06854,-0.17310,0.12903,0.97400,-3.95703,-0.37500,-3.54688,-3.82617,-0.23047,2.40430,0.24594,-0.36279,0.09518
6,11719,3,0.04871,-0.17749,0.13623,0.97345,-4.17969,-0.58203,-2.78906,-4.01953,-0.24609,2.82031,0.26884,-0.36700,0.04980
7,7812,3,0.02808,-0.18176,0.14496,0.97217,-4.28906,-1.64844,-3.36328,-4.33203,-0.36719,3.17773,0.29566,-0.36995,0.00203
8,9766,3,0.00452,-0.18683,0.15576,0.96997,-4.25781,-1.66016,-4.10547,-4.76562,-0.37695,3.48438,0.32845,-0.37238,-0.05310
9,10742,3,-0.02039,-0.19214,0.16748,0.96674,-4.07422,-1.98047,-4.10547,-5.15625,-0.30078,3.74414,0.36419,-0.37329,-0.11169
10,12695,3,-0.04767,-0.19745,0.17999,0.96246,-3.70703,-2.32812,-3.90234,-5.53320,-0.45312,3.91016,0.40283,-0.37140,-0.17565
11,6836,3,-0.07599,-0.20288,0.19257,0.95709,-3.62891,-3.66797,-4.40625,-5.85742,-0.32812,4.10156,0.44224,-0.36727,-0.24191
12,9766,3,-0.10681,-0.20856,0.20581,0.95013,-3.67578,-4.42188,-2.44922,-5.77734,-0.09961,4.28516,0.48419,-0.36007,-0.31372
13,9765,3,-0.13995,-0.21332,0.22009,0.94153,-2.71484,-4.56641,-0.59766,-5.40820,-0.10938,4.26367,0.52846,-0.34700,-0.38990
14,10743,3,-0.17010,-0.21674,0.23376,0.93243,0.23047,-4.05859,1.14453,-4.96875,-0.02344,4.04492,0.56910,-0.33065,-0.45842
15,9765,3,-0.19928,-0.21948,0.24762,0.92236,1.83594,-3.97266,1.68359,-4.68750,0.20898,3.74219,0.60865,-0.31121,-0.52403
16,9766,3,-0.22589,-0.22101,0.25995,0.91248,2.68359,-3.74609,2.44922,-4.17773,0.26562,3.31055,0.64252,-0.28992,-0.58245
17,10742,3,-0.25000,-0.22156,0.27057,0.90289,3.46094,-3.44141,3.05859,-3.36328,-0.01953,2.73828,0.67072,-0.26799,-0.63414
18,12695,3,-0.27130,-0.22223,0.28009,0.89362,4.10547,-3.74219,5.46094,-2.48242,-0.32227,2.19531,0.69545,-0.24773,-0.67970
19,6836,3,-0.28583,-0.22357,0.28748,0.88641,4.73828,-3.83594,6.28125,-1.56445,-0.47070,1.68555,0.71458,-0.23414,-0.71161
20,9766,3,-0.29633,-0.22540,0.29425,0.88019,5.67578,-3.69531,6.91406,-0.52930,-0.55664,1.09766,0.73201,-0.22430,-0.73576
21,9766,3,-0.30194,-0.22717,0.30011,0.87585,6.76172,-3.62109,7.60547,0.32422,-0.69727,0.46094,0.74647,-0.21845,-0.74979
22,10742,3,-0.30237,-0.22888,0.30438,0.87384,8.14844,-3.79688,7.42188,0.91797,-0.72070,-0.24805,0.75671,-0.21764,-0.75306
23,9765,3,-0.29865,-0.23083,0.30664,0.87378,8.41797,-3.44531,6.51562,1.24609,-0.53516,-0.92578,0.76248,-0.22207,-0.74800
24,9766,3,-0.29230,-0.23273,0.30621,0.87555,8.17969,-3.49609,5.77344,1.41016,-0.29883,-1.54102,0.76227,-0.23057,-0.73716
25,9766,3,-0.28461,-0.23425,0.30310,0.87878,8.07031,-2.88281,3.01953,1.42969,-0.14062,-2.11719,0.75593,-0.24153,-0.72270
26,10742,3,-0.27563,-0.23572,0.29688,0.88336,7.29297,-2.53516,1.78516,1.39844,0.02539,-2.58594,0.74288,-0.25556,-0.70492
27,9765,3,-0.26642,-0.23706,0.28815,0.88867,6.34766,-2.38281,0.93359,1.32031,0.19922,-2.94336,0.72441,-0.27113,-0.68581
28,12696,3,-0.25732,-0.23822,0.27747,0.89447,5.53125,-2.24219,0.15625,1.25781,0.30469,-3.20898,0.70155,-0.28729,-0.66599
29,6836,3,-0.24841,-0.23926,0.26532,0.90039,4.38672,-1.57031,-1.55859,1.11133,0.24805,-3.42578,0.67542,-0.30366,-0.64576
30,10742,3,-0.23956,-0.24048,0.25165,0.90637,3.53516,-1.44531,-2.63281,0.86914,0.27930,-3.52148,0.64610,-0.32081,-0.62503
31,9765,3,-0.23065,-0.24225,0.23596,0.91235,2.32031,-1.37109,-2.78125,0.68164,0.44141,-3.48633,0.61286,-0.33969,-0.60366
32,9766,3,-0.22327,-0.24371,0.22058,0.91766,1.32812,-1.30469,-2.59766,0.58008,0.54297,-3.42383,0.58007,-0.35628,-0.58469
33,10742,3,-0.21661,-0.24457,0.20496,0.92261,0.30859,-0.73438,-2.49219,0.59961,0.62500,-3.32422,0.54627,-0.37096,-0.56625
34,9766,3,-0.21033,-0.24493,0.18958,0.92731,-0.22266,-0.66797,-2.07812,0.65820,0.68555,-3.23047,0.51240,-0.38384,-0.54780
