lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,-0.10291,-0.43268,0.01190,0.89557,-1.52734,-1.85938,1.14844,-3.16602,2.15820,4.42969,0.17471,-0.88284,-0.31152
1,10743,3,-0.12695,-0.42108,0.02234,0.89783,-1.37500,-1.83594,0.90625,-3.13281,2.17383,4.67578,0.22432,-0.84871,-0.38263
2,9765,3,-0.15112,-0.40851,0.03381,0.89948,-1.24219,-1.71094,0.83594,-3.13086,2.06445,4.82422,0.27079,-0.81064,-0.44969
3,9766,3,-0.17560,-0.39557,0.04633,0.90033,-1.00000,-1.45312,0.40625,-3.21094,1.99414,4.91602,0.31480,-0.76979,-0.51365
4,12695,3,-0.19952,-0.38287,0.05896,0.90009,-0.96875,-1.91016,0.09375,-3.37305,1.78906,4.94141,0.35433,-0.72842,-0.57259
5,6836,3,-0.22430,-0.37018,0.07190,0.89862,-0.64062,-1.48828,-0.31250,-3.55469,1.69336,4.84180,0.39134,-0.68545,-0.63043
6,10742,3,-0.25012,-0.35748,0.08490,0.89575,-0.41406,-1.12500,0.12500,-3.58789,1.53711,4.76367,0.42565,-0.64100,-0.68781
7,9766,3,-0.27655,-0.34491,0.09784,0.89160,-0.20703,-1.11719,0.18750,-3.37891,1.32422,4.68945,0.45694,-0.59553,-0.74400
8,9765,3,-0.30103,-0.33331,0.11029,0.88666,-0.34375,-1.30859,1.07812,-2.95312,0.91992,4.60938,0.48413,-0.55230,-0.79430
9,10743,3,-0.32343,-0.32275,0.12323,0.88092,-0.26172,-1.12891,0.80078,-2.50195,0.44922,4.52148,0.51006,-0.51087,-0.83969
10,12695,3,-0.34338,-0.31360,0.13696,0.87463,-0.11719,-1.16016,0.60156,-2.15234,0.00195,4.40430,0.53607,-0.47182,-0.88007
11,6836,3,-0.36041,-0.30627,0.15112,0.86804,-0.11328,-1.60938,-0.51172,-1.98438,-0.34766,4.25781,0.56226,-0.43650,-0.91500
12,9766,3,-0.37598,-0.30035,0.16620,0.86072,-0.19141,-1.63281,0.52344,-1.78711,-0.09570,4.28125,0.59016,-0.40286,-0.94765
13,10742,3,-0.39117,-0.29413,0.18219,0.85278,-0.14453,-1.91016,1.52344,-1.55664,0.24219,4.28125,0.61815,-0.36734,-0.97863
14,8789,3,-0.40466,-0.28662,0.19696,0.84576,0.41406,-1.95312,1.41797,-1.33789,0.36914,4.15625,0.64057,-0.33145,-1.00338
