lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902343,3,-0.17358,0.10736,0.16168,0.96552,-0.70312,0.40625,3.22266,1.56641,-0.06250,-0.40430,0.28901,0.26659,-0.31675
1,9766,3,-0.16669,0.10785,0.15912,0.96710,-1.48438,0.01953,3.36719,1.69141,0.14062,-0.40625,0.28548,0.26472,-0.30310
2,9766,3,-0.15900,0.10901,0.15625,0.96875,-1.87500,-0.34375,3.89453,1.83789,0.26172,-0.38672,0.28137,0.26393,-0.28776
3,9765,3,-0.15088,0.11102,0.15320,0.97028,-2.25000,-0.75391,3.46484,1.96875,0.27148,-0.37891,0.27683,0.26476,-0.27144
4,10743,3,-0.14203,0.11346,0.15002,0.97180,-2.31641,-0.95312,3.08203,2.00391,0.25586,-0.33789,0.27219,0.26629,-0.25356
5,9765,3,-0.13269,0.11597,0.14697,0.97333,-2.67969,-1.36328,2.54688,1.98633,0.20508,-0.24219,0.26797,0.26794,-0.23465
6,9766,3,-0.12329,0.11835,0.14423,0.97467,-2.96875,-1.30469,2.04688,2.05469,0.01172,-0.18359,0.26448,0.26952,-0.21559
7,9765,3,-0.11407,0.12012,0.14203,0.97589,-2.85547,-1.05859,1.13281,2.12305,-0.31445,-0.10156,0.26220,0.27013,-0.19690
8,10743,3,-0.10333,0.12079,0.14008,0.97729,-3.20703,-1.21484,0.32031,2.02734,-0.79297,0.12305,0.26101,0.26825,-0.17527
9,9765,3,-0.09290,0.11957,0.13916,0.97864,-3.52734,-1.44141,-1.14453,1.73438,-1.19922,0.42773,0.26204,0.26289,-0.15444
10,9766,3,-0.08276,0.11609,0.13983,0.97986,-3.95312,-1.51172,-1.58203,1.55859,-1.48438,0.70898,0.26635,0.25335,-0.13441
11,9765,3,-0.07349,0.11090,0.14221,0.98083,-3.71484,-1.04688,-1.47266,1.39844,-1.77539,0.91016,0.27390,0.24078,-0.11622
12,10743,3,-0.07349,0.11090,0.14221,0.98083,-3.06250,-1.13672,-2.17969,1.03906,-1.92578,1.08789,0.27390,0.24078,-0.11622
13,9765,3,-0.05664,0.09631,0.15088,0.98224,-2.68750,-1.11328,-2.84766,0.71680,-1.94922,1.28516,0.29606,0.20778,-0.08411
14,9766,3,-0.05060,0.08820,0.15656,0.98242,-2.27734,-1.25391,-2.80859,0.63477,-2.06250,1.47852,0.30907,0.19028,-0.07319
15,9766,3,-0.04480,0.07874,0.16388,0.98230,-0.92578,-1.27344,-2.96484,0.53320,-2.23828,1.65234,0.32523,0.17019,-0.06316
