lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.11694,-0.26691,-0.00604,0.95660,-1.62500,0.14453,-2.68750,-1.81250,-0.25391,0.76367,-0.08607,-0.53427,0.26686
1,9766,3,0.10840,-0.26843,-0.00519,0.95715,-1.96094,0.18750,-3.09375,-2.29492,-0.23047,0.96680,-0.07944,-0.53838,0.24747
2,9765,3,0.09717,-0.27002,-0.00403,0.95795,-2.50000,-0.17188,-3.37891,-2.80664,-0.17773,1.17773,-0.07035,-0.54279,0.22176
3,12696,3,0.08374,-0.27142,-0.00262,0.95880,-2.75781,-0.41016,-3.30469,-3.31250,-0.02930,1.38867,-0.05915,-0.54691,0.19083
4,6835,3,0.06775,-0.27234,-0.00085,0.95984,-2.89844,-0.66406,-2.92188,-3.69922,0.18750,1.60742,-0.04522,-0.54997,0.15369
5,10743,3,0.04883,-0.27240,0.00146,0.96094,-2.71484,-0.83203,-2.37891,-3.90234,0.31250,1.78320,-0.02792,-0.55115,0.10944
6,9765,3,0.02728,-0.27155,0.00439,0.96204,-2.19922,-1.17969,-1.80469,-3.97852,0.29883,1.90234,-0.00746,-0.55002,0.05881
7,9766,3,0.00574,-0.27032,0.00775,0.96271,-2.03125,-1.05469,-1.64453,-3.95508,0.13281,1.97656,0.01385,-0.54754,0.00803
8,9766,3,-0.01587,-0.26947,0.01154,0.96283,-1.84766,-1.05469,-1.63672,-3.72656,-0.16406,2.07227,0.03599,-0.54512,-0.04302
9,10742,3,-0.03632,-0.26953,0.01575,0.96216,-1.68750,-1.26172,-1.11328,-3.29297,-0.62500,2.15625,0.05833,-0.54397,-0.09172
10,9765,3,-0.05707,-0.27136,0.02136,0.96057,-1.58594,-1.17578,-0.74609,-2.76562,-1.15430,2.23438,0.08433,-0.54552,-0.14229
11,9766,3,-0.07440,-0.27521,0.02783,0.95807,-1.51172,-1.05469,-0.50000,-2.29883,-1.65625,2.32227,0.11087,-0.55063,-0.18635
12,9766,3,-0.08954,-0.28137,0.03564,0.95471,-1.42969,-0.80469,-0.77344,-2.13086,-2.11914,2.41797,0.14024,-0.55968,-0.22739
13,12695,3,-0.10333,-0.28979,0.04462,0.95044,-0.72656,-1.25781,-2.68359,-2.29297,-2.39453,2.51172,0.17300,-0.57240,-0.26762
14,7812,3,-0.11627,-0.29919,0.05371,0.94556,-0.83594,-1.28125,-2.25391,-2.41406,-2.26172,2.61914,0.20694,-0.58635,-0.30738
15,9766,3,-0.13074,-0.30933,0.06360,0.93982,-0.40625,-1.18359,-1.20703,-2.43945,-2.05859,2.68359,0.24529,-0.60013,-0.35268
16,9766,3,-0.14618,-0.31879,0.07404,0.93353,1.26172,-1.41406,-0.92578,-2.48633,-1.75586,2.69336,0.28644,-0.61086,-0.40152
17,10742,3,-0.16119,-0.32654,0.08386,0.92755,2.28516,-1.39453,-0.35547,-2.46680,-1.32812,2.63281,0.32557,-0.61717,-0.44875
18,9765,3,-0.17639,-0.33246,0.09332,0.92175,3.39062,-1.14844,0.16797,-2.41602,-0.91602,2.45312,0.36310,-0.61870,-0.49537
19,9766,3,-0.19135,-0.33649,0.10193,0.91638,4.22656,-1.01953,0.33984,-2.43164,-0.60156,2.11719,0.39698,-0.61591,-0.53947
20,9766,3,-0.20544,-0.33887,0.10876,0.91168,5.26953,-1.72656,0.63281,-2.37500,-0.35938,1.73438,0.42456,-0.61037,-0.57887
21,12695,3,-0.21997,-0.34039,0.11414,0.90704,5.62891,-1.41406,0.82031,-2.19727,-0.21094,1.37500,0.44811,-0.60320,-0.61739
22,7813,3,-0.23224,-0.34119,0.11743,0.90326,6.02734,-1.41797,0.93750,-1.88672,-0.07227,0.99805,0.46452,-0.59657,-0.64851
23,9765,3,-0.24335,-0.34161,0.11951,0.89990,6.42969,-1.49219,1.66016,-1.42383,0.00781,0.52148,0.47691,-0.59036,-0.67575
24,10742,3,-0.25256,-0.34186,0.12018,0.89716,7.41797,-1.91797,3.10156,-0.91406,0.02930,0.01953,0.48472,-0.58560,-0.69761
25,9766,3,-0.25830,-0.34210,0.11938,0.89551,7.92188,-1.78516,3.47266,-0.37695,0.10352,-0.47656,0.48709,-0.58364,-0.71064
