lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082032,3,0.18134,-0.19647,-0.14459,0.95270,-1.08984,0.26953,-4.12500,-1.98438,-0.36133,0.07812,-0.37497,-0.32775,0.43890
1,10742,3,0.17279,-0.19690,-0.14642,0.95392,-1.42578,0.45703,-4.90625,-2.72461,-0.29492,0.23242,-0.37614,-0.33106,0.42196
2,9765,3,0.16113,-0.19690,-0.14832,0.95563,-2.03125,0.74219,-4.90625,-3.50000,-0.07031,0.46484,-0.37614,-0.33476,0.39838
3,9766,3,0.14563,-0.19568,-0.14990,0.95813,-2.24609,1.13281,-5.15625,-4.22656,0.10156,0.72070,-0.37348,-0.33770,0.36608
4,9766,3,0.12726,-0.19324,-0.15088,0.96112,-2.23047,1.52344,-5.34766,-4.82422,0.17383,0.96289,-0.36797,-0.33952,0.32705
5,10742,3,0.10376,-0.18945,-0.15112,0.96460,-2.23047,1.47656,-5.44141,-5.34180,0.18359,1.18750,-0.35870,-0.34070,0.27666
6,9765,3,0.07959,-0.18549,-0.15070,0.96777,-2.23828,1.28516,-5.24609,-5.66406,0.10547,1.39258,-0.34787,-0.34162,0.22471
7,9766,3,0.05096,-0.18091,-0.14941,0.97076,-2.24609,1.08203,-5.03516,-5.82617,-0.24805,1.53320,-0.33373,-0.34266,0.16317
8,9766,3,0.02100,-0.17719,-0.14746,0.97284,-2.23438,-0.05469,-5.67969,-6.08984,-0.69141,1.67578,-0.31817,-0.34538,0.09911
9,10742,3,-0.00946,-0.17517,-0.14502,0.97375,-2.43359,-0.72656,-6.00000,-6.47852,-0.92773,1.89258,-0.30180,-0.35106,0.03449
10,9765,3,-0.04126,-0.17438,-0.14185,0.97351,-2.96875,-1.60156,-5.28906,-6.64648,-1.10547,2.13477,-0.28339,-0.35889,-0.03297
11,9766,3,-0.07635,-0.17413,-0.13745,0.97211,-2.51172,-3.17578,-4.42578,-6.67383,-1.47461,2.22070,-0.26082,-0.36776,-0.10799
12,10742,3,-0.11224,-0.17487,-0.13202,0.96924,-2.55859,-3.21484,-4.09375,-6.64453,-1.74023,2.20898,-0.23523,-0.37750,-0.18545
13,9766,3,-0.14716,-0.17688,-0.12622,0.96497,-2.61719,-3.57812,-3.28906,-6.50586,-1.80859,2.20117,-0.20843,-0.38818,-0.26155
