lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.18237,-0.03687,0.21985,0.95764,0.58984,-1.32422,-2.60938,-0.31445,-0.38867,-0.09375,0.42501,-0.15137,0.34365
1,9766,3,0.18158,-0.03882,0.21893,0.95789,0.78906,-1.60547,-3.48828,-0.49219,-0.42188,-0.09180,0.42271,-0.15450,0.34147
2,9765,3,0.18011,-0.04114,0.21802,0.95831,0.90234,-1.61328,-3.91797,-0.66016,-0.50391,-0.11328,0.42039,-0.15803,0.33778
3,9766,3,0.17786,-0.04388,0.21692,0.95886,1.01562,-1.48438,-4.26953,-0.81250,-0.66016,-0.18750,0.41772,-0.16202,0.33239
4,9765,3,0.17499,-0.04736,0.21545,0.95953,1.16016,-1.38281,-4.70703,-0.99805,-0.85352,-0.27930,0.41425,-0.16707,0.32558
5,10743,3,0.17163,-0.05164,0.21344,0.96039,1.48047,-1.45703,-5.67578,-1.19531,-1.00391,-0.36133,0.40955,-0.17331,0.31761
6,9765,3,0.16730,-0.05719,0.21069,0.96143,1.63281,-1.43359,-5.98828,-1.41406,-1.08984,-0.44922,0.40329,-0.18146,0.30738
7,9766,3,0.16223,-0.06323,0.20746,0.96265,1.77734,-1.35156,-6.43359,-1.68164,-1.09375,-0.48242,0.39612,-0.19019,0.29564
8,10742,3,0.15601,-0.06976,0.20374,0.96399,1.84375,-1.32812,-6.97656,-1.97852,-0.97461,-0.47461,0.38821,-0.19939,0.28156
9,9766,3,0.14838,-0.07623,0.19995,0.96552,2.17969,-1.16406,-7.65234,-2.27734,-0.75391,-0.49414,0.38061,-0.20804,0.26475
10,10742,3,0.13904,-0.08228,0.19611,0.96716,2.37891,-0.97656,-7.98828,-2.64453,-0.41406,-0.52734,0.37352,-0.21535,0.24472
11,11719,3,0.12799,-0.08710,0.19220,0.96906,2.49219,-0.79688,-7.94531,-3.09375,0.07617,-0.53516,0.36703,-0.21977,0.22169
12,6836,3,0.11487,-0.09027,0.18829,0.97119,2.13281,-1.27344,-7.87500,-3.62109,0.68945,-0.49805,0.36136,-0.22038,0.19504
13,10742,3,0.09845,-0.09125,0.18445,0.97363,1.75781,-1.39062,-7.69922,-4.11133,1.20312,-0.47461,0.35682,-0.21567,0.16251
