lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.06812,-0.29669,-0.36792,0.87860,-1.01562,0.83594,-2.63281,-1.44531,-0.40039,-0.00391,-0.89283,-0.49070,0.39330
1,9766,3,0.06207,-0.29602,-0.37000,0.87842,-1.19141,1.00781,-3.37500,-2.07422,-0.41602,0.11328,-0.89470,-0.49397,0.38187
2,9765,3,0.05353,-0.29456,-0.37244,0.87842,-1.84375,1.07812,-4.64062,-2.85938,-0.42188,0.32812,-0.89576,-0.49796,0.36483
3,12696,3,0.04144,-0.29181,-0.37524,0.87878,-2.15234,1.13672,-5.52734,-3.86719,-0.27930,0.65820,-0.89511,-0.50271,0.33955
4,6836,3,0.02606,-0.28729,-0.37793,0.87976,-3.03516,1.12109,-5.37109,-4.81836,0.07812,1.13281,-0.89129,-0.50726,0.30563
5,9765,3,0.00555,-0.27960,-0.38019,0.88165,-3.67969,1.17188,-4.89844,-5.48633,0.26758,1.61328,-0.88189,-0.51068,0.25775
6,10742,3,-0.01904,-0.26886,-0.38129,0.88428,-3.80078,0.79297,-5.11328,-5.91797,0.22266,2.04883,-0.86615,-0.51212,0.19786
7,9766,3,-0.04749,-0.25604,-0.38086,0.88721,-4.03125,0.78125,-4.78516,-6.07812,0.09961,2.49023,-0.84443,-0.51266,0.12746
8,10742,3,-0.07678,-0.24316,-0.37842,0.88983,-4.22266,0.51562,-4.29688,-5.98438,-0.17188,2.81836,-0.81847,-0.51306,0.05442
9,11719,3,-0.10675,-0.23077,-0.37396,0.89191,-4.14453,0.51562,-4.02734,-5.72070,-0.78711,2.96680,-0.78866,-0.51381,-0.02047
10,7813,3,-0.13617,-0.22052,-0.36774,0.89307,-3.67969,-0.05469,-5.46875,-5.54492,-1.46484,2.90234,-0.75654,-0.51673,-0.09334
11,9765,3,-0.16650,-0.21307,-0.36011,0.89288,-4.00781,-0.98047,-4.88281,-5.23242,-1.92188,2.89844,-0.72184,-0.52406,-0.16695
12,9766,3,-0.19794,-0.20813,-0.35107,0.89117,-3.94141,-2.27734,-3.59375,-4.73242,-2.31055,2.85352,-0.68373,-0.53515,-0.24263
13,10742,3,-0.22626,-0.20581,-0.34155,0.88867,-1.89844,-3.76953,-1.60156,-4.27930,-2.46289,2.68750,-0.64583,-0.54730,-0.31130
14,9766,3,-0.25348,-0.20544,-0.33112,0.88538,-0.62109,-3.65234,-0.61719,-3.99414,-2.24219,2.50391,-0.60566,-0.56056,-0.37828
15,9765,3,-0.27856,-0.20557,-0.32086,0.88159,0.55078,-4.04297,0.56641,-3.87109,-1.84766,2.24609,-0.56638,-0.57187,-0.44141
16,10742,3,-0.30157,-0.20477,-0.31165,0.87750,1.91016,-4.78516,1.05469,-3.83398,-1.46289,1.94727,-0.53047,-0.57918,-0.50053
17,12696,3,-0.32361,-0.20270,-0.30383,0.87286,3.14453,-5.22656,2.15625,-3.63086,-1.07617,1.74023,-0.49860,-0.58295,-0.55760
18,6836,3,-0.34235,-0.19965,-0.29810,0.86841,3.29688,-5.20703,2.76562,-3.27344,-0.71875,1.60156,-0.47408,-0.58335,-0.60622
19,9765,3,-0.36041,-0.19531,-0.29279,0.86383,3.35938,-5.19141,3.67188,-2.71484,-0.48242,1.53320,-0.45181,-0.58057,-0.65344
20,9766,3,-0.37646,-0.19037,-0.28778,0.85980,3.94141,-4.90234,4.21484,-2.09375,-0.33203,1.43555,-0.43227,-0.57521,-0.69569
21,10742,3,-0.38879,-0.18579,-0.28302,0.85687,4.44922,-4.44922,4.32422,-1.51562,-0.15820,1.34570,-0.41604,-0.56862,-0.72871
22,9766,3,-0.39813,-0.18146,-0.27838,0.85498,4.48047,-4.22266,4.28906,-0.99219,-0.01562,1.24805,-0.40233,-0.56095,-0.75425
23,9765,3,-0.40485,-0.17737,-0.27399,0.85413,4.58984,-3.81250,4.09766,-0.56445,0.11133,1.08203,-0.39105,-0.55255,-0.77306
24,9766,3,-0.40900,-0.17377,-0.27008,0.85413,4.42969,-3.05859,3.45703,-0.22461,0.24805,0.88086,-0.38241,-0.54426,-0.78524
25,10742,3,-0.41144,-0.17023,-0.26666,0.85480,4.38672,-2.63672,3.30859,0.07812,0.38281,0.63477,-0.37604,-0.53568,-0.79286
26,9766,3,-0.41199,-0.16711,-0.26428,0.85583,4.29688,-2.32812,3.37891,0.42578,0.54688,0.33984,-0.37287,-0.52802,-0.79540
27,9765,3,-0.41071,-0.16437,-0.26312,0.85736,4.32031,-2.05469,3.64453,0.91797,0.59961,-0.04492,-0.37319,-0.52127,-0.79285
28,10743,3,-0.40717,-0.16235,-0.26324,0.85938,4.55078,-1.43359,3.61328,1.48242,0.43750,-0.48242,-0.37707,-0.51603,-0.78431
29,9765,3,-0.40112,-0.16217,-0.26459,0.86182,4.71875,-1.35938,3.55078,2.04883,0.31055,-0.91797,-0.38373,-0.51418,-0.76918
30,9766,3,-0.39246,-0.16418,-0.26703,0.86469,4.55078,-1.54688,3.76953,2.53906,0.32812,-1.24805,-0.39283,-0.51616,-0.74718
31,9765,3,-0.38123,-0.16791,-0.27063,0.86792,4.26562,-2.12500,3.55469,2.98633,0.38672,-1.49609,-0.40500,-0.52103,-0.71839
32,10743,3,-0.36768,-0.17255,-0.27502,0.87146,4.52344,-2.35938,3.22656,3.44141,0.40625,-1.69727,-0.42002,-0.52701,-0.68361
33,9765,3,-0.35156,-0.17816,-0.28009,0.87537,4.80859,-2.73828,2.80469,3.74023,0.47266,-1.82617,-0.43794,-0.53382,-0.64225
34,9766,3,-0.33362,-0.18427,-0.28546,0.87939,4.93750,-3.18359,2.30078,3.83203,0.66992,-1.93164,-0.45793,-0.54044,-0.59627
35,11719,3,-0.31531,-0.18988,-0.29095,0.88312,5.80859,-3.29688,1.41016,3.79297,0.91406,-2.10742,-0.47918,-0.54549,-0.54941
36,8789,3,-0.29523,-0.19501,-0.29761,0.88672,5.96094,-3.25000,1.13672,3.79688,1.21094,-2.28516,-0.50478,-0.54866,-0.49790
37,9765,3,-0.27344,-0.19934,-0.30573,0.88995,6.11328,-3.40234,1.30078,3.89844,1.57031,-2.43750,-0.53539,-0.54920,-0.44196
38,9766,3,-0.25208,-0.20209,-0.31421,0.89270,5.82422,-3.65625,1.36719,4.23047,1.75781,-2.59766,-0.56708,-0.54592,-0.38763
39,12695,3,-0.22870,-0.20416,-0.32343,0.89520,5.11328,-3.18359,1.04688,4.36328,1.71680,-2.86133,-0.60165,-0.53923,-0.32919
40,7813,3,-0.20459,-0.20624,-0.33295,0.89709,4.10156,-3.15234,-0.64062,4.03125,1.73242,-3.07812,-0.63705,-0.53083,-0.26965
41,9765,3,-0.18005,-0.20844,-0.34357,0.89783,2.87891,-2.94922,-2.23047,3.56055,1.78906,-3.18555,-0.67496,-0.52129,-0.20920
42,9766,3,-0.15558,-0.20984,-0.35577,0.89734,0.36719,-1.21875,-4.30078,3.15625,1.70117,-3.26953,-0.71602,-0.50897,-0.14931
43,9766,3,-0.13403,-0.21039,-0.36804,0.89569,-0.48047,-0.92969,-4.61719,2.83398,1.54883,-3.34570,-0.75517,-0.49561,-0.09706
44,10742,3,-0.11407,-0.21075,-0.38080,0.89307,-1.28516,-0.57812,-4.55859,2.56641,1.37695,-3.35547,-0.79411,-0.48173,-0.04882
45,12695,3,-0.09546,-0.21124,-0.39386,0.88947,-2.00781,-0.62109,-4.55469,2.16016,1.14648,-3.27344,-0.83280,-0.46786,-0.00383
46,6836,3,-0.07977,-0.21179,-0.40613,0.88538,-3.89844,-0.30859,-5.19141,1.71289,0.96289,-3.03906,-0.86808,-0.45538,0.03427
47,9766,3,-0.06567,-0.21228,-0.41852,0.88062,-4.51953,-0.16016,-5.07422,1.31836,0.82031,-2.74023,-0.90280,-0.44321,0.06871
48,10742,3,-0.05365,-0.21240,-0.43030,0.87567,-4.92188,-0.19531,-4.79297,0.98438,0.67188,-2.38672,-0.93496,-0.43144,0.09796
49,9766,3,-0.04419,-0.21228,-0.44067,0.87109,-5.36328,-0.17578,-4.53906,0.69922,0.50195,-2.00977,-0.96257,-0.42111,0.12094
50,9765,3,-0.03687,-0.21210,-0.44952,0.86694,-5.90625,0.34766,-4.36328,0.40430,0.32422,-1.65234,-0.98579,-0.41249,0.13882
51,10742,3,-0.03168,-0.21185,-0.45691,0.86334,-5.85156,0.57812,-4.60938,0.01953,0.13477,-1.34570,-1.00480,-0.40579,0.15176
52,9766,3,-0.02869,-0.21161,-0.46320,0.86017,-5.99609,0.72656,-4.83984,-0.47266,-0.01367,-1.03906,-1.02054,-0.40128,0.16002
53,9766,3,-0.02826,-0.21100,-0.46857,0.85742,-6.43359,0.70312,-5.07812,-1.00195,-0.08984,-0.68359,-1.03322,-0.39878,0.16269
54,9765,3,-0.03070,-0.20959,-0.47314,0.85516,-6.57812,0.66016,-4.96875,-1.42969,-0.17773,-0.32617,-1.04281,-0.39793,0.15885
55,10742,3,-0.03571,-0.20734,-0.47650,0.85364,-6.39453,0.74609,-4.78516,-1.74023,-0.31250,-0.04688,-1.04833,-0.39846,0.14879
56,9766,3,-0.04285,-0.20465,-0.47894,0.85260,-5.95312,0.80078,-4.60156,-2.04688,-0.43555,0.16016,-1.05086,-0.40063,0.13394
57,12695,3,-0.05200,-0.20166,-0.48053,0.85187,-5.33984,0.67578,-4.76562,-2.43945,-0.54883,0.36523,-1.05074,-0.40451,0.11470
58,6836,3,-0.06232,-0.19849,-0.48145,0.85144,-5.37891,0.71484,-5.10156,-2.91602,-0.68164,0.58008,-1.04853,-0.40933,0.09279
59,10742,3,-0.07568,-0.19452,-0.48187,0.85101,-5.40234,0.75391,-5.39844,-3.43750,-0.82422,0.82031,-1.04399,-0.41591,0.06416
60,9766,3,-0.09259,-0.18945,-0.48163,0.85065,-5.16797,0.73438,-6.06641,-3.97461,-1.04297,1.07812,-1.03628,-0.42409,0.02740
61,9766,3,-0.11151,-0.18408,-0.48059,0.85016,-4.97656,0.83594,-6.44922,-4.52148,-1.26562,1.34375,-1.02595,-0.43362,-0.01396
62,10742,3,-0.13348,-0.17804,-0.47858,0.84937,-4.91797,0.84375,-6.41406,-4.99609,-1.56250,1.62109,-1.01210,-0.44473,-0.06246
63,11719,3,-0.15845,-0.17157,-0.47540,0.84821,-4.45312,0.95312,-6.84375,-5.47656,-1.81836,1.88281,-0.99419,-0.45750,-0.11805
64,7812,3,-0.18475,-0.16516,-0.47113,0.84650,-3.64844,-0.23438,-6.44141,-5.85547,-1.91016,2.17188,-0.97309,-0.47095,-0.17730
65,9766,3,-0.21490,-0.15771,-0.46527,0.84406,-3.30859,-0.66016,-6.09375,-6.07031,-2.00391,2.42578,-0.94626,-0.48503,-0.24669
66,10742,3,-0.24768,-0.14923,-0.45752,0.84088,-2.75781,-1.25391,-5.56641,-6.12305,-2.00781,2.62500,-0.91346,-0.49792,-0.32433
67,9766,3,-0.27948,-0.14056,-0.44879,0.83710,-2.07812,-1.99219,-4.51172,-6.06250,-2.04688,2.70508,-0.87869,-0.50771,-0.40178
68,9765,3,-0.31122,-0.13153,-0.43878,0.83264,-0.82031,-3.64844,-3.42578,-5.95703,-2.02539,2.61523,-0.84108,-0.51457,-0.48112
69,12696,3,-0.34229,-0.12262,-0.42822,0.82727,-0.40234,-4.19141,-2.33203,-5.72461,-2.05469,2.48828,-0.80286,-0.51905,-0.56015
70,6835,3,-0.37134,-0.11438,-0.41785,0.82123,0.47266,-4.33203,-1.27344,-5.34766,-2.13867,2.29883,-0.76641,-0.52152,-0.63501
71,10743,3,-0.39954,-0.10699,-0.40710,0.81439,1.30078,-4.66016,-0.14062,-4.87305,-2.12305,2.09961,-0.72979,-0.52308,-0.70839
72,9765,3,-0.42688,-0.10052,-0.39594,0.80676,3.59766,-6.00781,2.87891,-4.23438,-1.94922,1.88867,-0.69282,-0.52389,-0.78040
73,9766,3,-0.44995,-0.09552,-0.38574,0.79974,4.75391,-6.26953,4.56250,-3.49609,-1.61133,1.63281,-0.66007,-0.52352,-0.84192
74,9766,3,-0.46960,-0.09119,-0.37640,0.79340,5.35156,-6.62500,6.17188,-2.70898,-1.18945,1.35938,-0.63116,-0.52154,-0.89507
75,12695,3,-0.48468,-0.08746,-0.36877,0.78833,5.88281,-7.12500,8.04688,-1.86914,-0.75781,1.14648,-0.60859,-0.51825,-0.93637
76,7812,3,-0.49585,-0.08411,-0.36249,0.78461,5.92188,-6.91406,8.48047,-0.99609,-0.37305,0.97461,-0.59126,-0.51380,-0.96752
77,9766,3,-0.50336,-0.08093,-0.35724,0.78259,5.82422,-6.63672,8.42188,-0.13867,-0.10938,0.76758,-0.57839,-0.50787,-0.98901
78,9766,3,-0.50635,-0.07861,-0.35345,0.78259,5.67969,-6.23047,8.01562,0.58594,0.04688,0.49805,-0.57072,-0.50181,-0.99845
79,10742,3,-0.50580,-0.07758,-0.35083,0.78430,4.88281,-5.05859,6.00781,1.11523,0.19531,0.30078,-0.56648,-0.49673,-0.99820
80,9765,3,-0.50238,-0.07758,-0.34918,0.78717,4.49219,-4.50781,4.98828,1.45703,0.37305,0.17188,-0.56509,-0.49268,-0.99035
81,9766,3,-0.49689,-0.07812,-0.34845,0.79095,4.10156,-3.97266,4.15234,1.70117,0.46875,0.04688,-0.56625,-0.48913,-0.97685
82,9766,3,-0.48999,-0.07892,-0.34845,0.79517,3.36719,-2.78516,2.83203,1.84961,0.52930,-0.07227,-0.56949,-0.48586,-0.95969
83,10742,3,-0.48193,-0.08008,-0.34900,0.79974,3.00781,-2.41016,2.26172,1.89062,0.56250,-0.19141,-0.57417,-0.48301,-0.93949
84,9765,3,-0.47345,-0.08148,-0.35004,0.80414,2.71484,-2.05469,1.82812,1.88672,0.57031,-0.32812,-0.57991,-0.48083,-0.91820
85,9766,3,-0.46466,-0.08313,-0.35162,0.80841,2.42578,-1.78125,1.55859,1.84766,0.55273,-0.47070,-0.58675,-0.47933,-0.89597
