lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.11694,-0.33368,-0.02576,0.93506,-1.79688,-0.01953,-2.58203,-0.93164,-0.34961,0.61523,-0.16123,-0.66618,0.30473
1,9765,3,0.11212,-0.33551,-0.02515,0.93500,-2.21875,0.03125,-3.07812,-1.24023,-0.31250,0.91602,-0.15675,-0.67100,0.29345
2,9766,3,0.10559,-0.33740,-0.02374,0.93512,-2.87891,0.00781,-3.53125,-1.64062,-0.19336,1.30664,-0.14886,-0.67642,0.27733
3,9766,3,0.09686,-0.33899,-0.02124,0.93555,-3.53125,-0.04297,-3.85547,-2.07227,0.06836,1.72656,-0.13618,-0.68177,0.25471
4,10742,3,0.08612,-0.33978,-0.01764,0.93640,-4.01172,-0.43359,-4.03125,-2.46484,0.28711,2.19531,-0.11858,-0.68580,0.22580
5,9766,3,0.07202,-0.33954,-0.01239,0.93774,-4.37500,-0.49219,-4.19141,-2.78125,0.44531,2.65039,-0.09353,-0.68804,0.18683
6,9765,3,0.05505,-0.33844,-0.00537,0.93933,-4.64062,-0.56250,-4.04688,-2.97070,0.57812,3.01953,-0.06136,-0.68834,0.13908
7,10742,3,0.03644,-0.33667,0.00299,0.94092,-4.65625,-0.61328,-3.64844,-3.10938,0.56836,3.33594,-0.02445,-0.68642,0.08615
8,9766,3,0.01660,-0.33447,0.01270,0.94214,-4.58594,-1.75391,-3.81250,-3.31836,0.35938,3.64844,0.01652,-0.68246,0.02937
9,9766,3,-0.00476,-0.33270,0.02356,0.94275,-4.77734,-2.13672,-3.63672,-3.59375,-0.04883,3.95312,0.06113,-0.67777,-0.03165
10,9765,3,-0.02728,-0.33215,0.03522,0.94220,-4.77734,-2.14453,-4.12500,-3.97656,-0.50977,4.26367,0.10832,-0.67380,-0.09587
11,10742,3,-0.05133,-0.33337,0.04755,0.94019,-5.05859,-2.23828,-4.33203,-4.29297,-0.64844,4.61523,0.15855,-0.67129,-0.16450
12,9766,3,-0.07922,-0.33582,0.06183,0.93658,-5.10547,-3.50781,-2.19922,-4.49414,-0.64258,4.85547,0.21694,-0.66773,-0.24428
13,9766,3,-0.10773,-0.33807,0.07654,0.93182,-4.54688,-3.66406,-0.94922,-4.48438,-0.48242,4.88477,0.27636,-0.66052,-0.32547
14,10742,3,-0.13647,-0.33954,0.09137,0.92615,-3.06641,-3.62891,0.28125,-4.23633,-0.35352,4.73438,0.33485,-0.64849,-0.40610
15,9765,3,-0.16388,-0.33990,0.10565,0.92004,0.40234,-3.63281,1.18750,-3.93555,-0.49805,4.51367,0.38875,-0.63206,-0.48111
16,9766,3,-0.19092,-0.33997,0.12030,0.91296,1.39844,-3.35547,0.91406,-3.75000,-0.72070,4.31055,0.44126,-0.61238,-0.55386
