lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041993,3,0.07782,-0.21759,0.05865,0.97113,-2.12109,-0.14844,-2.24609,-1.53125,0.02539,0.94922,0.08888,-0.44646,0.13974
1,9765,3,0.07007,-0.21838,0.06116,0.97144,-2.43359,-0.14844,-2.33984,-1.75781,0.06836,1.19922,0.09801,-0.44765,0.12168
2,10742,3,0.06091,-0.21899,0.06458,0.97168,-2.71094,-0.15234,-2.50781,-1.95117,0.09766,1.49805,0.10987,-0.44832,0.10014
3,8789,3,0.05029,-0.21960,0.06915,0.97186,-2.86328,-0.19922,-2.47656,-2.03320,0.03125,1.76953,0.12498,-0.44869,0.07485
4,10743,3,0.03937,-0.22034,0.07458,0.97174,-2.98047,-0.54688,-2.30078,-2.10742,-0.07227,2.04492,0.14214,-0.44906,0.04847
5,12695,3,0.02667,-0.22162,0.08185,0.97131,-3.13281,-0.76562,-2.23047,-2.26367,-0.09766,2.36523,0.16419,-0.44993,0.01725
6,6836,3,0.01404,-0.22314,0.08984,0.97052,-3.02344,-0.96094,-2.30078,-2.45898,-0.12695,2.61914,0.18789,-0.45078,-0.01427
7,10742,3,-0.00012,-0.22485,0.09924,0.96930,-2.76562,-0.88281,-2.28516,-2.67383,-0.15234,2.81445,0.21551,-0.45104,-0.04988
8,9766,3,-0.01617,-0.22687,0.10992,0.96759,-2.28906,-1.22266,-2.33203,-2.92969,-0.17383,3.02148,0.24695,-0.45054,-0.09029
9,9765,3,-0.03296,-0.22888,0.12079,0.96533,-2.27344,-1.27734,-2.60547,-3.22266,-0.21875,3.20312,0.27923,-0.44889,-0.13240
10,10742,3,-0.05133,-0.23114,0.13232,0.96252,-2.25000,-1.38281,-2.35938,-3.49023,-0.09180,3.34766,0.31377,-0.44600,-0.17827
11,11719,3,-0.07135,-0.23322,0.14429,0.95898,-1.54297,-2.06641,-1.02734,-3.64648,0.05664,3.38477,0.34991,-0.44088,-0.22771
12,7813,3,-0.09137,-0.23456,0.15564,0.95520,-0.44141,-2.04297,-0.52734,-3.68555,0.11914,3.25391,0.38418,-0.43307,-0.27625
13,9765,3,-0.11267,-0.23535,0.16699,0.95081,0.69531,-2.06250,-0.08594,-3.55664,0.16016,2.98047,0.41839,-0.42236,-0.32686
14,9766,3,-0.13470,-0.23590,0.17792,0.94580,1.64844,-2.00000,0.63672,-3.04297,0.13086,2.58398,0.45137,-0.40967,-0.37827
15,10742,3,-0.15302,-0.23621,0.18665,0.94122,3.91016,-2.26172,3.50391,-2.26758,-0.03516,2.05859,0.47752,-0.39797,-0.42041
16,9766,3,-0.16888,-0.23663,0.19464,0.93683,5.19141,-2.10547,4.25391,-1.53320,-0.25391,1.42188,0.50082,-0.38721,-0.45693
17,9765,3,-0.17969,-0.23767,0.20056,0.93329,6.01172,-2.08594,4.53125,-1.01758,-0.39062,0.80469,0.51808,-0.38067,-0.48243
18,10743,3,-0.18671,-0.23944,0.20453,0.93060,6.60938,-2.35547,4.44141,-0.66016,-0.44336,0.22852,0.53032,-0.37821,-0.49985
19,12695,3,-0.19086,-0.24176,0.20630,0.92877,7.35938,-2.81641,4.49609,-0.30469,-0.51172,-0.30664,0.53735,-0.37935,-0.51096
20,6836,3,-0.19244,-0.24438,0.20593,0.92780,7.71484,-3.01562,4.57422,0.09375,-0.59375,-0.81836,0.53928,-0.38356,-0.51626
21,9765,3,-0.19171,-0.24756,0.20367,0.92761,7.87109,-3.17578,4.74219,0.40820,-0.52344,-1.24219,0.53681,-0.39108,-0.51645
22,10743,3,-0.18854,-0.25104,0.19952,0.92822,7.96875,-3.49609,4.64453,0.56055,-0.27539,-1.58789,0.52968,-0.40151,-0.51105
23,9765,3,-0.18414,-0.25372,0.19385,0.92957,7.99219,-3.32422,4.29688,0.66992,-0.00391,-1.90430,0.51815,-0.41188,-0.50175
24,9766,3,-0.17896,-0.25537,0.18658,0.93164,7.78906,-3.16406,4.16016,0.83008,0.28711,-2.16992,0.50197,-0.42141,-0.48911
25,9766,3,-0.17297,-0.25580,0.17792,0.93433,7.36719,-3.19141,4.19922,1.07031,0.56445,-2.38086,0.48142,-0.42955,-0.47311
26,10742,3,-0.16632,-0.25494,0.16852,0.93750,6.16406,-2.77344,4.17188,1.41406,0.81445,-2.57031,0.45791,-0.43563,-0.45423
27,9765,3,-0.15753,-0.25262,0.15735,0.94159,5.69531,-2.74609,4.17188,1.73828,1.05078,-2.76367,0.42853,-0.44025,-0.42884
28,9766,3,-0.14752,-0.24902,0.14606,0.94598,5.01953,-2.58984,3.66406,2.03516,1.19922,-2.95117,0.39745,-0.44234,-0.39990
29,9766,3,-0.13580,-0.24438,0.13397,0.95074,4.47656,-2.40234,2.78125,2.30273,1.24414,-3.14062,0.36329,-0.44260,-0.36636
30,10742,3,-0.12256,-0.23914,0.12122,0.95557,3.67188,-1.86328,1.39844,2.41797,1.18359,-3.31445,0.32685,-0.44151,-0.32910
31,12695,3,-0.10809,-0.23383,0.10785,0.96021,3.03516,-1.87891,0.25000,2.31836,1.12109,-3.44141,0.28876,-0.43977,-0.28917
32,6836,3,-0.09387,-0.22894,0.09412,0.96429,2.03906,-1.74609,-0.81641,2.18164,1.04297,-3.51562,0.25049,-0.43773,-0.25008
33,9766,3,-0.07959,-0.22430,0.07947,0.96802,0.95312,-1.50000,-1.40234,2.11328,0.89258,-3.54883,0.21059,-0.43521,-0.21080
34,10742,3,-0.06506,-0.21991,0.06372,0.97125,-1.06250,-1.03906,-1.79297,2.11523,0.67773,-3.53711,0.16863,-0.43222,-0.17088
35,9765,3,-0.05096,-0.21649,0.04840,0.97375,-1.77344,-1.05469,-1.96484,1.99609,0.42773,-3.45703,0.12832,-0.42979,-0.13262
36,9766,3,-0.03729,-0.21417,0.03345,0.97552,-2.45703,-1.11328,-2.48047,1.78125,0.32227,-3.31445,0.08942,-0.42833,-0.09588
37,9766,3,-0.02521,-0.21271,0.01965,0.97656,-3.79688,-0.93359,-2.51172,1.56445,0.32812,-3.07031,0.05399,-0.42737,-0.06333
38,10742,3,-0.01300,-0.21124,0.00494,0.97736,-4.31641,-1.03906,-2.41797,1.37500,0.33398,-2.78711,0.01664,-0.42550,-0.03020
39,9766,3,-0.00275,-0.20978,-0.00781,0.97772,-4.68359,-1.05469,-2.47266,1.20312,0.34766,-2.49805,-0.01549,-0.42272,-0.00229
40,9765,3,0.00635,-0.20819,-0.01941,0.97791,-5.03516,-0.96484,-2.48047,1.06445,0.34570,-2.18750,-0.04446,-0.41907,0.02244
41,12695,3,0.01428,-0.20654,-0.02960,0.97791,-5.73438,-0.69141,-2.65625,0.90625,0.34766,-1.86914,-0.06976,-0.41490,0.04390
42,7813,3,0.02106,-0.20490,-0.03821,0.97778,-6.00000,-0.70312,-2.74219,0.72266,0.33008,-1.54492,-0.09103,-0.41053,0.06203
43,9766,3,0.02686,-0.20325,-0.04572,0.97772,-6.10547,-0.64453,-2.86328,0.48242,0.18555,-1.23242,-0.10940,-0.40602,0.07746
