lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,781250,3,0.34399,-0.07928,-0.10309,0.92993,-0.41406,1.35547,-3.20703,-2.07031,-0.29688,0.00195,-0.24958,-0.07661,0.71822
1,9765,3,0.33490,-0.07947,-0.10413,0.93311,-0.26953,1.46484,-3.09375,-2.25977,-0.41797,-0.03125,-0.25094,-0.07864,0.69910
2,10743,3,0.32452,-0.08002,-0.10565,0.93652,-0.52734,1.24609,-2.76953,-2.30859,-0.47070,0.00781,-0.25337,-0.08140,0.67751
3,12695,3,0.31366,-0.08087,-0.10736,0.94000,-0.64453,0.96484,-2.58594,-2.19531,-0.50977,0.04688,-0.25626,-0.08479,0.65505
4,6836,3,0.30310,-0.08197,-0.10889,0.94318,-0.26172,0.06641,-1.60156,-2.13867,-0.58789,0.10742,-0.25897,-0.08873,0.63344
5,9765,3,0.29260,-0.08344,-0.11023,0.94617,-0.33984,-0.14453,-1.83203,-2.32227,-0.58789,0.17969,-0.26153,-0.09352,0.61215
6,10743,3,0.28107,-0.08533,-0.11145,0.94940,-0.51562,0.00391,-2.29297,-2.71094,-0.60156,0.20508,-0.26391,-0.09953,0.58887
7,9765,3,0.26862,-0.08698,-0.11243,0.95270,-0.46484,0.47266,-3.07031,-3.38086,-0.66211,0.21680,-0.26551,-0.10552,0.56374
8,9766,3,0.25378,-0.08856,-0.11359,0.95648,-0.98047,0.76953,-4.63672,-4.28125,-0.57031,0.30859,-0.26705,-0.11200,0.53377
9,10742,3,0.23474,-0.08966,-0.11481,0.96106,-1.35547,0.95312,-5.11328,-5.13477,-0.42383,0.42969,-0.26783,-0.11872,0.49514
10,9766,3,0.21179,-0.08972,-0.11572,0.96631,-1.37109,1.12891,-5.54688,-5.52734,-0.39453,0.40039,-0.26684,-0.12470,0.44829
11,11718,3,0.18616,-0.08905,-0.11646,0.97150,-0.20312,0.60156,-4.21094,-5.64258,-0.56445,0.31055,-0.26473,-0.13004,0.39599
12,7813,3,0.15887,-0.08844,-0.11761,0.97626,-0.32422,0.03906,-4.01562,-5.63281,-0.77539,0.31445,-0.26317,-0.13573,0.34064
13,10742,3,0.13080,-0.08862,-0.11908,0.98022,-0.39453,-0.24219,-3.98047,-5.51367,-1.00000,0.31641,-0.26228,-0.14308,0.28421
14,9766,3,0.10156,-0.08984,-0.12054,0.98340,-0.10547,-0.07031,-3.87500,-5.25977,-1.10547,0.37695,-0.26131,-0.15281,0.22594
15,9765,3,0.07385,-0.09198,-0.12177,0.98553,0.12109,-1.27344,-3.23438,-5.15820,-1.35352,0.45898,-0.25996,-0.16405,0.17108
16,10743,3,0.04749,-0.09491,-0.12250,0.98676,-0.37891,-1.38672,-4.23047,-5.44727,-1.70312,0.52539,-0.25758,-0.17660,0.11910
17,9765,3,0.04749,-0.09491,-0.12250,0.98676,-1.17969,-1.90234,-4.90625,-5.84961,-1.72656,0.70508,-0.25758,-0.17660,0.11910
18,9766,3,-0.00824,-0.10419,-0.12274,0.98694,-1.68750,-2.55078,-4.16016,-5.89453,-1.31055,0.90820,-0.24846,-0.20919,0.00952
19,9765,3,-0.03986,-0.10815,-0.12158,0.98584,0.04297,-3.63672,-1.01172,-5.72461,-0.88477,1.03320,-0.23936,-0.22484,-0.05366
20,10743,3,-0.06940,-0.10974,-0.11963,0.98431,0.71484,-3.67969,-0.75000,-5.62891,-0.69141,0.98633,-0.22846,-0.23478,-0.11371
21,11718,3,-0.09857,-0.10986,-0.11743,0.98206,0.30859,-3.81250,-0.53516,-5.53125,-0.57617,0.98242,-0.21692,-0.24127,-0.17368
22,7813,3,-0.09857,-0.10986,-0.11743,0.98206,0.04688,-4.13281,0.27344,-5.30664,-0.38086,1.04688,-0.21692,-0.24127,-0.17368
23,9765,3,-0.15295,-0.10773,-0.11292,0.97583,0.59766,-3.99219,0.72656,-5.00391,-0.23242,1.05078,-0.19452,-0.24730,-0.28670
24,10743,3,-0.17969,-0.10541,-0.11017,0.97186,0.87109,-3.75391,0.77734,-4.69727,-0.31641,0.95703,-0.18278,-0.24697,-0.34290
25,9765,3,-0.20422,-0.10309,-0.10742,0.96753,0.87891,-3.29297,0.41406,-4.37305,-0.54297,0.79492,-0.17174,-0.24583,-0.39478
26,9766,3,-0.22644,-0.10187,-0.10504,0.96295,0.79688,-3.03906,0.14844,-4.14453,-0.79492,0.57422,-0.16173,-0.24625,-0.44186
27,12695,3,-0.24768,-0.10205,-0.10303,0.95795,0.23828,-2.80859,0.34375,-3.92188,-1.03906,0.45508,-0.15209,-0.24911,-0.48695
28,6836,3,-0.26709,-0.10370,-0.10144,0.95270,0.19141,-2.58984,0.05078,-3.79102,-0.99023,0.42188,-0.14296,-0.25451,-0.52835
29,10742,3,-0.28613,-0.10596,-0.09991,0.94708,0.05078,-2.61328,0.65234,-3.65430,-0.86328,0.48047,-0.13351,-0.26081,-0.56927
30,9766,3,-0.30518,-0.10797,-0.09827,0.94104,0.07422,-2.95312,0.53125,-3.55664,-0.86914,0.53125,-0.12371,-0.26632,-0.61060
31,9766,3,-0.32263,-0.10950,-0.09637,0.93524,-0.22656,-2.69922,0.44531,-3.45898,-0.86719,0.58789,-0.11398,-0.27027,-0.64886
32,9765,3,-0.33972,-0.11096,-0.09418,0.92920,-0.18359,-2.54297,0.33594,-3.38672,-0.80469,0.64648,-0.10366,-0.27360,-0.68674
33,10742,3,-0.35553,-0.11212,-0.09180,0.92334,-0.24219,-2.71484,0.43750,-3.26172,-0.84375,0.71094,-0.09346,-0.27582,-0.72212
34,9766,3,-0.37231,-0.11328,-0.08887,0.91687,0.01562,-2.41016,0.23047,-3.13867,-0.94336,0.72656,-0.08182,-0.27745,-0.76003
35,9766,3,-0.38776,-0.11462,-0.08557,0.91058,0.03906,-2.25391,0.30859,-3.01367,-0.96289,0.75000,-0.06969,-0.27871,-0.79537
36,10742,3,-0.40259,-0.11627,-0.08203,0.90424,0.10938,-2.18750,0.62891,-2.83398,-1.04492,0.76172,-0.05698,-0.27998,-0.82972
37,12695,3,-0.41656,-0.11810,-0.07819,0.89801,0.52344,-1.98438,-0.02734,-2.71289,-1.22656,0.74805,-0.04376,-0.28093,-0.86248
38,6836,3,-0.42944,-0.12048,-0.07410,0.89197,0.55078,-1.80469,-0.32812,-2.69141,-1.21875,0.73047,-0.02989,-0.28230,-0.89316
39,9766,3,-0.44214,-0.12335,-0.06976,0.88568,0.26953,-1.73828,0.24219,-2.59961,-1.03711,0.74414,-0.01510,-0.28399,-0.92387
40,10742,3,-0.45532,-0.12592,-0.06537,0.87897,0.37500,-1.79688,1.36719,-2.32227,-0.95508,0.76953,-0.00026,-0.28470,-0.95588
41,9766,3,-0.46686,-0.12781,-0.06122,0.87292,1.41016,-1.64844,0.89453,-2.15234,-1.01367,0.69922,0.01298,-0.28409,-0.98408
42,9765,3,-0.47742,-0.12976,-0.05701,0.86719,1.50391,-1.50781,0.60938,-2.09961,-0.93945,0.64258,0.02607,-0.28325,-1.01022
