lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291993,3,0.20380,-0.33990,-0.00610,0.91809,-1.45703,-0.80859,-2.08203,-0.51172,0.04102,0.20898,-0.19236,-0.67084,0.50411
1,9765,3,0.20129,-0.33990,-0.00610,0.91864,-1.72266,-0.83984,-2.28906,-0.62891,0.04297,0.28711,-0.19024,-0.67136,0.49797
2,9766,3,0.19824,-0.33997,-0.00604,0.91931,-2.30469,-1.08984,-2.50391,-0.76562,0.05273,0.38086,-0.18754,-0.67212,0.49046
3,10742,3,0.19446,-0.34003,-0.00574,0.92004,-2.58203,-1.09766,-2.64453,-0.92383,0.07812,0.49609,-0.18369,-0.67319,0.48102
4,9766,3,0.18976,-0.34015,-0.00519,0.92102,-2.85938,-1.08984,-2.82812,-1.08398,0.10156,0.63477,-0.17848,-0.67461,0.46912
5,9765,3,0.18414,-0.34027,-0.00433,0.92212,-3.56250,-1.06250,-2.98438,-1.25000,0.10156,0.80273,-0.17178,-0.67633,0.45475
6,9766,3,0.17743,-0.34045,-0.00305,0.92334,-3.76172,-1.05469,-3.17578,-1.45508,0.06641,0.98242,-0.16316,-0.67854,0.43738
7,10742,3,0.16956,-0.34082,-0.00128,0.92468,-4.01562,-0.94531,-3.45312,-1.69922,0.02148,1.21289,-0.15246,-0.68142,0.41685
8,9766,3,0.16040,-0.34155,0.00098,0.92609,-4.18359,-0.80859,-3.72656,-1.93359,-0.05273,1.46484,-0.13964,-0.68531,0.39288
9,9765,3,0.15009,-0.34265,0.00385,0.92737,-4.45312,-0.91406,-3.99609,-2.20703,-0.09180,1.77344,-0.12446,-0.69022,0.36569
10,9766,3,0.13702,-0.34430,0.00781,0.92877,-4.84375,-1.03906,-3.85156,-2.47852,-0.06055,2.16797,-0.10429,-0.69671,0.33086
11,10742,3,0.12274,-0.34607,0.01276,0.93005,-5.08203,-1.13281,-3.70703,-2.68555,-0.08789,2.60156,-0.08037,-0.70346,0.29194
12,12695,3,0.10638,-0.34802,0.01929,0.93121,-5.20703,-1.09375,-3.74609,-2.86914,-0.21094,2.98438,-0.05032,-0.71060,0.24618
13,6836,3,0.08936,-0.35028,0.02686,0.93201,-4.94141,-1.19531,-4.04688,-3.07812,-0.44531,3.35938,-0.01665,-0.71776,0.19741
14,10743,3,0.06989,-0.35358,0.03619,0.93207,-5.03125,-1.48047,-3.97656,-3.26758,-0.46289,3.74609,0.02415,-0.72642,0.14050
15,9765,3,0.04803,-0.35754,0.04724,0.93146,-4.98047,-1.81250,-3.04297,-3.32617,-0.58594,4.02344,0.07240,-0.73504,0.07516
16,9766,3,0.02618,-0.36145,0.05896,0.93018,-3.56250,-2.90234,-2.29297,-3.45703,-0.66992,4.21680,0.12339,-0.74163,0.00826
17,9765,3,0.00256,-0.36591,0.07202,0.92786,-3.25000,-3.37500,-1.58594,-3.58984,-0.64453,4.40234,0.18056,-0.74693,-0.06539
