lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2394531,3,0.06219,-0.27808,-0.20001,0.93744,-1.36719,0.05078,-2.70703,-0.93750,-0.22070,0.34961,-0.49139,-0.51954,0.26559
1,9766,3,0.05762,-0.27826,-0.20007,0.93768,-1.85156,0.06250,-3.28125,-1.19336,-0.24023,0.48633,-0.48916,-0.52218,0.25591
2,10742,3,0.05164,-0.27838,-0.19983,0.93805,-2.11328,0.13281,-3.32812,-1.49219,-0.18750,0.64453,-0.48542,-0.52547,0.24297
3,9765,3,0.04431,-0.27820,-0.19934,0.93860,-2.28906,0.35156,-3.49609,-1.85547,-0.08203,0.81055,-0.48018,-0.52884,0.22673
4,9766,3,0.03516,-0.27728,-0.19849,0.93939,-2.50391,0.53125,-3.74219,-2.25977,-0.00195,1.02344,-0.47268,-0.53171,0.20579
5,9766,3,0.02460,-0.27563,-0.19733,0.94049,-3.17188,0.53125,-4.11719,-2.63086,0.05469,1.31445,-0.46325,-0.53372,0.18107
6,10742,3,0.01086,-0.27307,-0.19531,0.94189,-3.52344,0.39453,-4.00391,-2.89062,0.01758,1.62695,-0.44969,-0.53538,0.14836
7,9765,3,-0.00409,-0.27026,-0.19244,0.94336,-3.57031,0.35156,-3.94922,-3.18164,-0.16797,1.92773,-0.43340,-0.53690,0.11231
8,9766,3,-0.02100,-0.26758,-0.18842,0.94470,-3.66797,0.31250,-4.27344,-3.61328,-0.32227,2.29688,-0.41344,-0.53923,0.07134
9,12695,3,-0.04022,-0.26526,-0.18323,0.94574,-4.00000,-0.20703,-4.87891,-4.10156,-0.47070,2.74219,-0.38960,-0.54274,0.02467
10,7813,3,-0.06158,-0.26306,-0.17688,0.94641,-4.32812,-0.08594,-5.46484,-4.64648,-0.53516,3.24023,-0.36181,-0.54653,-0.02752
11,9765,3,-0.08673,-0.26050,-0.16858,0.94666,-4.85156,-0.52734,-5.22656,-5.08984,-0.50000,3.76758,-0.32715,-0.54974,-0.08970
12,9766,3,-0.11554,-0.25708,-0.15808,0.94635,-4.78125,-1.91797,-4.98828,-5.44336,-0.63086,4.24219,-0.28521,-0.55049,-0.16193
13,9766,3,-0.14636,-0.25299,-0.14569,0.94519,-4.87109,-2.11719,-5.31641,-5.76953,-0.85352,4.65430,-0.23812,-0.54788,-0.24005
14,10742,3,-0.17908,-0.24890,-0.13147,0.94269,-5.00781,-2.78906,-5.33594,-6.11719,-1.14648,4.98828,-0.18643,-0.54261,-0.32346
15,12695,3,-0.21405,-0.24506,-0.11530,0.93854,-5.00781,-3.57031,-5.14062,-6.44727,-1.58984,5.24609,-0.12994,-0.53442,-0.41285
16,6836,3,-0.24872,-0.24225,-0.09863,0.93262,-5.16016,-5.25781,-4.73438,-6.58984,-1.65039,5.39258,-0.07339,-0.52463,-0.50153
17,10742,3,-0.28632,-0.23956,-0.07990,0.92426,-4.15234,-5.67969,-3.51953,-6.57617,-1.58398,5.33984,-0.01204,-0.51047,-0.59767
