lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2324219,3,0.07336,-0.37689,-0.21735,0.89740,-1.77734,-0.22266,-2.30469,-1.16797,-0.23438,0.76953,-0.62187,-0.70044,0.39684
1,9765,3,0.06702,-0.37708,-0.21649,0.89801,-2.27734,-0.26562,-2.62891,-1.45312,-0.27539,1.02734,-0.61510,-0.70527,0.38171
2,12695,3,0.05914,-0.37708,-0.21515,0.89893,-2.73828,-0.23047,-3.13281,-1.78516,-0.27148,1.35742,-0.60559,-0.71081,0.36227
3,7813,3,0.04956,-0.37689,-0.21307,0.90002,-3.55078,-0.23438,-3.42578,-2.09570,-0.17578,1.72461,-0.59264,-0.71728,0.33792
4,9766,3,0.03699,-0.37616,-0.20978,0.90173,-3.82812,-0.17188,-3.53906,-2.42383,-0.05273,2.09570,-0.57336,-0.72465,0.30456
5,9765,3,0.02319,-0.37463,-0.20563,0.90381,-3.99609,-0.27344,-3.64844,-2.73633,0.06836,2.42969,-0.54987,-0.73102,0.26639
6,9766,3,0.00739,-0.37219,-0.20044,0.90625,-3.87500,-0.67188,-3.42578,-2.93750,0.13281,2.75391,-0.52099,-0.73638,0.22124
7,9765,3,-0.01031,-0.36890,-0.19415,0.90894,-3.55469,-1.10938,-3.19922,-3.11133,0.11328,3.06836,-0.48678,-0.74039,0.16944
8,10743,3,-0.02960,-0.36511,-0.18665,0.91156,-3.73047,-1.11719,-3.12109,-3.25781,0.23438,3.40430,-0.44764,-0.74330,0.11206
9,9765,3,-0.04980,-0.36078,-0.17798,0.91418,-4.03906,-1.20703,-2.80078,-3.40430,0.31055,3.77344,-0.40439,-0.74413,0.05080
10,12696,3,-0.07153,-0.35553,-0.16766,0.91675,-4.05859,-2.06250,-3.35156,-3.59766,0.03906,4.08789,-0.35548,-0.74206,-0.01619
11,6836,3,-0.09332,-0.35046,-0.15662,0.91864,-4.33594,-2.03906,-4.11719,-3.87500,-0.45312,4.37305,-0.30539,-0.73847,-0.08351
12,10742,3,-0.11810,-0.34637,-0.14392,0.91943,-4.87891,-2.41016,-4.29297,-4.17383,-0.83984,4.66406,-0.24914,-0.73547,-0.15910
13,9765,3,-0.14648,-0.34338,-0.12933,0.91864,-5.31641,-2.78906,-3.68750,-4.42188,-1.37891,4.94922,-0.18536,-0.73257,-0.24497
14,9766,3,-0.17389,-0.34192,-0.11499,0.91632,-5.51953,-4.15625,-3.53125,-4.60156,-1.71680,5.16211,-0.12350,-0.72964,-0.32786
15,10742,3,-0.20557,-0.34174,-0.09772,0.91180,-5.17578,-4.48828,-2.60547,-4.63477,-1.98047,5.36133,-0.05040,-0.72533,-0.42436
16,11719,3,-0.23663,-0.34216,-0.08002,0.90582,-4.12500,-4.46094,-2.47656,-4.62109,-2.09570,5.48438,0.02253,-0.71783,-0.51950
17,7812,3,-0.26617,-0.34271,-0.06219,0.89880,-3.03516,-4.58203,-2.06641,-4.58398,-2.12695,5.55273,0.09300,-0.70648,-0.61014
18,9766,3,-0.29712,-0.34302,-0.04272,0.89008,-0.91016,-5.41797,-2.01953,-4.61133,-2.06836,5.49219,0.16635,-0.68932,-0.70420
19,9766,3,-0.32843,-0.34277,-0.02258,0.87982,-0.42578,-5.99609,-0.25781,-4.55664,-1.60938,5.29297,0.23810,-0.66622,-0.79727
20,12695,3,-0.35699,-0.34119,-0.00464,0.86957,0.55859,-6.41406,2.16797,-4.19336,-1.13477,5.01758,0.29789,-0.63934,-0.87839
21,7812,3,-0.38495,-0.33746,0.01251,0.85895,4.25781,-6.13672,3.95312,-3.63672,-0.84180,4.65234,0.34946,-0.60661,-0.95303
22,9766,3,-0.40979,-0.33234,0.02832,0.84906,6.39453,-5.69922,4.72656,-3.05664,-0.40820,4.20703,0.39092,-0.57174,-1.01558
23,10742,3,-0.43182,-0.32587,0.04297,0.83990,7.96094,-5.47656,5.88672,-2.48828,0.16406,3.71094,0.42378,-0.53555,-1.06768
24,8789,3,-0.45007,-0.31812,0.05530,0.83258,8.87109,-5.25000,6.67969,-1.90039,0.46289,3.13086,0.44599,-0.50058,-1.10697
25,10743,3,-0.46393,-0.31000,0.06458,0.82733,8.40234,-5.10156,6.33203,-1.29688,0.42969,2.43945,0.45839,-0.47017,-1.13376
26,9765,3,-0.47559,-0.30164,0.07281,0.82312,7.96875,-4.65234,6.21875,-0.61328,0.20898,1.72852,0.46668,-0.44151,-1.15442
27,10742,3,-0.48285,-0.29553,0.07910,0.82056,7.88281,-4.18359,5.74609,0.02344,-0.10352,1.02539,0.47225,-0.42091,-1.16646
28,12696,3,-0.48608,-0.29205,0.08405,0.81934,7.92188,-3.73828,5.11719,0.51953,-0.39258,0.33203,0.47732,-0.40813,-1.17152
29,6836,3,-0.48590,-0.29126,0.08765,0.81940,7.70312,-2.80078,3.68359,0.89062,-0.59961,-0.28516,0.48230,-0.40295,-1.17089
30,10742,3,-0.48285,-0.29291,0.08990,0.82037,7.21875,-2.36719,3.14844,1.16016,-0.57812,-0.77734,0.48723,-0.40471,-1.16585
31,9765,3,-0.47742,-0.29620,0.09070,0.82227,6.61328,-2.07422,2.92969,1.32227,-0.47070,-1.17188,0.49092,-0.41207,-1.15670
32,9766,3,-0.47070,-0.30005,0.08984,0.82483,6.28906,-1.69531,2.00391,1.38086,-0.44336,-1.53711,0.49188,-0.42289,-1.14480
33,9766,3,-0.46271,-0.30463,0.08734,0.82794,5.96484,-1.66016,1.94531,1.44727,-0.27344,-1.87500,0.49026,-0.43741,-1.13033
34,9765,3,-0.45392,-0.30945,0.08325,0.83142,5.69141,-1.66016,2.46484,1.52539,0.10742,-2.17773,0.48561,-0.45447,-1.11389
35,10742,3,-0.44458,-0.31378,0.07751,0.83539,5.29688,-1.83984,2.73047,1.60547,0.39062,-2.48242,0.47669,-0.47275,-1.09504
36,9766,3,-0.43402,-0.31744,0.06952,0.84027,5.43359,-1.74219,2.32422,1.79492,0.44531,-2.81641,0.46159,-0.49283,-1.07163
37,9766,3,-0.42303,-0.32080,0.06061,0.84528,5.33203,-1.78516,2.29688,2.03906,0.37305,-3.16016,0.44357,-0.51328,-1.04626
38,10742,3,-0.40997,-0.32483,0.05023,0.85077,5.00391,-2.00391,2.17188,2.16016,0.29492,-3.47461,0.42188,-0.53700,-1.01580
39,9766,3,-0.39569,-0.32971,0.03912,0.85626,4.25781,-2.26953,1.66406,2.14062,0.24023,-3.70508,0.39821,-0.56295,-0.98232
40,12695,3,-0.38043,-0.33527,0.02698,0.86151,2.52734,-2.48047,0.96875,2.18750,0.18750,-3.84961,0.37162,-0.59090,-0.94597
41,6836,3,-0.36505,-0.34106,0.01453,0.86615,1.75781,-2.59375,1.12109,2.40430,0.07422,-3.92773,0.34333,-0.61899,-0.90851
42,9765,3,-0.34851,-0.34735,0.00183,0.87054,1.36328,-2.81641,1.46875,2.70312,-0.00781,-3.94531,0.31273,-0.64790,-0.86737
43,10743,3,-0.33008,-0.35413,-0.01086,0.87494,0.70703,-2.95312,1.88672,2.94727,-0.01953,-3.87305,0.27927,-0.67751,-0.82046
44,9765,3,-0.30988,-0.36102,-0.02307,0.87927,0.33594,-3.02344,1.50391,3.09180,0.02539,-3.77344,0.24320,-0.70649,-0.76772
45,10742,3,-0.28949,-0.36731,-0.03412,0.88324,-0.08984,-3.19922,1.19141,3.16797,0.17383,-3.63281,0.20640,-0.73233,-0.71284
46,11719,3,-0.26837,-0.37280,-0.04462,0.88715,-0.45312,-3.28516,1.16016,3.26562,0.33398,-3.47070,0.16685,-0.75514,-0.65382
47,7813,3,-0.24823,-0.37695,-0.05389,0.89075,-0.92969,-2.83984,0.97266,3.44531,0.41992,-3.33984,0.12765,-0.77297,-0.59557
48,9765,3,-0.24823,-0.37695,-0.05389,0.89075,-0.64844,-2.85547,1.01562,3.78516,0.43750,-3.26758,0.12765,-0.77297,-0.59557
49,9766,3,-0.20270,-0.38342,-0.07135,0.89825,-0.28516,-2.67188,1.16016,4.11328,0.27930,-3.32031,0.03915,-0.80051,-0.46045
50,10742,3,-0.17810,-0.38647,-0.07867,0.90149,0.18359,-2.73047,-0.01562,4.01758,0.18945,-3.32031,-0.00608,-0.81083,-0.38749
51,9766,3,-0.15302,-0.38989,-0.08575,0.90399,-0.65234,-2.92188,-1.31250,3.57031,0.30273,-3.20898,-0.05239,-0.82004,-0.31258
52,9765,3,-0.12939,-0.39282,-0.09283,0.90570,-1.16016,-2.77734,-2.48047,3.11133,0.48438,-3.07812,-0.09833,-0.82657,-0.24066
53,9766,3,-0.10748,-0.39453,-0.10052,0.90698,-1.29297,-2.35156,-2.81641,2.80859,0.52930,-2.96875,-0.14490,-0.82910,-0.17206
54,12695,3,-0.08850,-0.39526,-0.10791,0.90790,-1.17578,-1.37109,-3.00391,2.56445,0.44336,-2.88281,-0.18744,-0.82836,-0.11175
55,7813,3,-0.07001,-0.39575,-0.11578,0.90833,-1.39062,-1.17969,-3.58594,2.20312,0.35352,-2.75000,-0.23059,-0.82591,-0.05245
56,9765,3,-0.05273,-0.39630,-0.12384,0.90820,-1.75781,-1.24609,-4.07812,1.78125,0.33789,-2.54883,-0.27256,-0.82258,0.00348
57,9766,3,-0.03784,-0.39661,-0.13196,0.90765,-2.11719,-1.19922,-4.37891,1.56055,0.35352,-2.37305,-0.31158,-0.81827,0.05266
58,10742,3,-0.02521,-0.39655,-0.13953,0.90698,-1.35156,-0.52344,-3.55078,1.48047,0.41797,-2.27344,-0.34604,-0.81304,0.09462
59,9766,3,-0.01324,-0.39612,-0.14685,0.90625,-0.82031,-0.48828,-3.48828,1.35547,0.55078,-2.19922,-0.37846,-0.80654,0.13384
60,9765,3,-0.00183,-0.39508,-0.15411,0.90564,-0.52734,-0.59375,-3.73438,1.12891,0.67383,-2.15430,-0.40919,-0.79827,0.17054
61,9766,3,0.00861,-0.39325,-0.16125,0.90515,-0.19141,-0.29297,-4.67578,0.80469,0.65039,-2.16406,-0.43742,-0.78824,0.20336
62,12695,3,0.01788,-0.39087,-0.16888,0.90460,-0.19531,-0.32031,-5.17578,0.44922,0.56055,-2.17188,-0.46473,-0.77704,0.23266
63,7813,3,0.02533,-0.38855,-0.17694,0.90393,-0.47266,-0.34766,-5.19922,0.07812,0.53320,-2.12305,-0.49077,-0.76630,0.25723
64,9766,3,0.03125,-0.38599,-0.18591,0.90302,-0.76953,-0.54688,-5.00000,-0.28125,0.51172,-2.05273,-0.51706,-0.75530,0.27823
65,9765,3,0.03540,-0.38318,-0.19525,0.90210,-1.08203,-0.30469,-5.07812,-0.64648,0.45117,-1.98438,-0.54199,-0.74438,0.29452
66,10742,3,0.03778,-0.38007,-0.20532,0.90112,-1.11719,-0.17969,-5.12500,-1.03906,0.36914,-1.92969,-0.56657,-0.73343,0.30650
67,9766,3,0.03821,-0.37695,-0.21552,0.90002,-1.16406,-0.05469,-5.31641,-1.52148,0.29492,-1.87109,-0.58959,-0.72353,0.31366
68,9766,3,0.03644,-0.37366,-0.22626,0.89880,-1.28516,-0.05078,-5.60156,-2.05664,0.30469,-1.74414,-0.61192,-0.71446,0.31575
69,9765,3,0.03217,-0.36993,-0.23761,0.89758,-2.22656,-0.65625,-4.81250,-2.51758,0.44922,-1.53320,-0.63332,-0.70602,0.31194
70,10742,3,0.02545,-0.36530,-0.24890,0.89667,-2.54688,-0.86719,-4.00391,-2.79297,0.51172,-1.33203,-0.65186,-0.69762,0.30136
71,9766,3,0.01666,-0.35950,-0.26019,0.89600,-2.58984,-0.87500,-3.75391,-2.95312,0.42773,-1.16992,-0.66799,-0.68869,0.28481
72,12695,3,0.00659,-0.35345,-0.27094,0.89532,-2.98828,-1.08594,-2.79688,-3.03320,0.35156,-1.02148,-0.68193,-0.68072,0.26473
73,6836,3,-0.00378,-0.34784,-0.28052,0.89459,-2.94922,-1.08984,-2.49219,-3.06250,0.31641,-0.85352,-0.69350,-0.67446,0.24359
74,10742,3,-0.01538,-0.34204,-0.28998,0.89368,-3.13281,-1.26172,-1.98828,-3.03711,0.33984,-0.62109,-0.70413,-0.66911,0.21962
75,9766,3,-0.02777,-0.33594,-0.29877,0.89282,-3.43750,-1.22266,-1.47266,-3.03125,0.27539,-0.35352,-0.71264,-0.66422,0.19315
76,9766,3,-0.03931,-0.33038,-0.30548,0.89215,-4.06641,-1.22656,-1.65234,-3.14062,0.13086,-0.04492,-0.71737,-0.66055,0.16759
77,10742,3,-0.05310,-0.32446,-0.31171,0.89148,-4.65625,-1.06641,-2.03516,-3.41602,-0.08789,0.33203,-0.71938,-0.65810,0.13642
