lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.12152,-0.36035,-0.00507,0.92487,-2.27344,-0.33203,-2.16797,-1.29297,-0.25195,0.87695,-0.13023,-0.72791,0.31096
1,9766,3,0.11469,-0.36224,-0.00409,0.92499,-2.58203,-0.51172,-2.09766,-1.54688,-0.05273,1.22266,-0.12230,-0.73314,0.29372
2,9765,3,0.10614,-0.36353,-0.00195,0.92554,-2.99609,-0.46484,-2.26953,-1.82031,0.05859,1.54102,-0.10936,-0.73754,0.27066
3,9766,3,0.09576,-0.36420,0.00134,0.92639,-3.21094,-0.51953,-2.55859,-2.10547,0.11328,1.86523,-0.09130,-0.74100,0.24150
4,12695,3,0.08417,-0.36456,0.00543,0.92737,-3.53125,-0.77734,-3.05859,-2.41406,0.10156,2.23438,-0.06975,-0.74376,0.20824
5,7813,3,0.06982,-0.36493,0.01086,0.92834,-4.08984,-0.90234,-3.32031,-2.73438,0.04492,2.61719,-0.04196,-0.74651,0.16658
6,9765,3,0.05334,-0.36554,0.01733,0.92908,-4.48828,-1.00781,-3.26562,-2.95312,0.01758,3.02539,-0.00927,-0.74928,0.11835
7,9766,3,0.03400,-0.36633,0.02545,0.92950,-4.76562,-1.01562,-2.90625,-3.09961,-0.06641,3.41406,0.03067,-0.75153,0.06102
8,10742,3,0.01392,-0.36731,0.03467,0.92938,-5.00391,-1.46875,-2.94531,-3.23047,-0.24219,3.78125,0.07435,-0.75277,0.00055
9,9766,3,-0.00726,-0.36865,0.04529,0.92841,-5.11719,-1.39062,-3.27344,-3.44727,-0.59570,4.12500,0.12292,-0.75309,-0.06430
10,12695,3,-0.03021,-0.37109,0.05743,0.92633,-5.23438,-1.53125,-3.90234,-3.75391,-1.09766,4.50000,0.17754,-0.75328,-0.13558
11,6836,3,-0.05353,-0.37506,0.07001,0.92279,-5.61719,-1.62891,-4.53516,-4.01172,-1.48828,4.93750,0.23453,-0.75423,-0.20913
12,10742,3,-0.08002,-0.38092,0.08466,0.91724,-6.46094,-3.26562,-3.83594,-4.08203,-1.52734,5.40430,0.30148,-0.75494,-0.29433
13,9766,3,-0.10913,-0.38751,0.10187,0.90967,-6.04688,-3.54688,-2.89453,-4.01758,-1.44922,5.77148,0.37843,-0.75161,-0.38963
14,12695,3,-0.13739,-0.39301,0.11987,0.90131,-5.04688,-3.71484,-2.56250,-3.95508,-1.54688,5.95898,0.45500,-0.74159,-0.48207
15,6836,3,-0.16510,-0.39764,0.13861,0.89185,-3.16016,-4.86328,-2.58984,-3.92578,-1.81445,6.05273,0.53051,-0.72551,-0.57159
16,10742,3,-0.19312,-0.40253,0.15845,0.88068,-2.66016,-5.52344,-1.88672,-3.96680,-2.06250,6.05664,0.60699,-0.70467,-0.66101
17,9766,3,-0.22260,-0.40826,0.17987,0.86682,-1.80469,-6.03125,-0.48438,-3.85938,-2.24609,5.89844,0.68685,-0.67864,-0.75384
18,9766,3,-0.24976,-0.41412,0.19995,0.85211,-0.24609,-5.96094,0.74609,-3.55859,-2.12500,5.54102,0.75929,-0.65091,-0.83791
19,9765,3,-0.27496,-0.41968,0.21899,0.83685,5.23828,-6.06641,3.58984,-3.27344,-1.39648,5.05664,0.82496,-0.62116,-0.91398
20,13672,3,-0.29858,-0.42322,0.23639,0.82208,8.69141,-5.75781,5.55469,-2.90625,-0.23438,4.45117,0.88023,-0.58800,-0.98003
21,6836,3,-0.31927,-0.42291,0.24976,0.81042,11.80469,-5.16016,7.49219,-2.28125,0.83984,3.66797,0.91663,-0.55391,-1.02924
22,9766,3,-0.33881,-0.41827,0.26019,0.80157,13.92578,-3.78516,10.11719,-1.34766,1.50391,2.74219,0.93720,-0.51699,-1.06591
23,10742,3,-0.35486,-0.41010,0.26746,0.79651,13.41797,-3.05859,10.04688,-0.21289,1.52930,1.71484,0.94282,-0.48188,-1.08744
24,9766,3,-0.36462,-0.40094,0.27203,0.79517,12.35156,-2.69531,9.00781,0.83203,1.07422,0.68750,0.93911,-0.45476,-1.09363
25,9765,3,-0.36755,-0.39319,0.27502,0.79663,10.89062,-2.58203,7.16406,1.45703,0.54297,-0.25586,0.93254,-0.43819,-1.08776
26,9766,3,-0.36462,-0.38818,0.27661,0.79987,8.14062,-2.27344,2.67969,1.64648,0.07812,-1.03320,0.92611,-0.43267,-1.07400
27,10742,3,-0.35718,-0.38586,0.27649,0.80444,7.02734,-1.87891,0.89453,1.57227,-0.27930,-1.57422,0.91934,-0.43707,-1.05471
28,9766,3,-0.34808,-0.38635,0.27460,0.80878,5.99219,-1.84375,-0.26562,1.27539,-0.45703,-1.89062,0.91331,-0.44871,-1.03613
