lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,0.00623,0.16412,0.00079,0.98645,-1.69531,-0.11328,2.33594,1.36523,0.77148,-0.63477,0.00381,0.32971,0.01326
1,9765,3,0.01227,0.16840,-0.00360,0.98566,-2.79688,-0.67578,2.13281,1.46094,0.65234,-0.53320,-0.00315,0.33846,0.02435
2,9766,3,0.01880,0.17194,-0.00751,0.98492,-3.30078,-0.75391,1.80859,1.59570,0.49023,-0.42969,-0.00885,0.34580,0.03662
3,9766,3,0.02582,0.17468,-0.01105,0.98425,-3.43750,-0.64844,1.72656,1.80859,0.19336,-0.35547,-0.01356,0.35162,0.05004
4,10742,3,0.03394,0.17633,-0.01434,0.98364,-3.82031,-0.44531,1.05078,1.99219,-0.19727,-0.28125,-0.01733,0.35529,0.06586
5,9766,3,0.04303,0.17621,-0.01746,0.98328,-4.35547,-0.57031,0.60938,2.07617,-0.58594,-0.13281,-0.02044,0.35545,0.08380
6,9765,3,0.05273,0.17413,-0.02026,0.98309,-4.80859,-0.52734,0.03516,2.10547,-0.96289,0.09180,-0.02288,0.35173,0.10311
7,9766,3,0.06299,0.17010,-0.02228,0.98315,-5.10938,-0.59375,-0.47266,2.14062,-1.35742,0.30469,-0.02377,0.34403,0.12383
8,10742,3,0.07294,0.16437,-0.02325,0.98340,-5.10547,-0.59766,-1.01562,2.13477,-1.76172,0.53711,-0.02303,0.33280,0.14420
9,11719,3,0.08405,0.15594,-0.02338,0.98389,-4.90625,-1.01562,-1.30859,2.00000,-2.12305,0.75781,-0.02082,0.31604,0.16711
10,7812,3,0.09418,0.14618,-0.02252,0.98450,-4.58984,-1.29688,-1.78125,1.81250,-2.41602,0.95117,-0.01758,0.29639,0.18812
11,9766,3,0.10388,0.13440,-0.02063,0.98523,-4.27344,-1.46094,-2.00391,1.65234,-2.59961,1.17969,-0.01322,0.27249,0.20829
12,10742,3,0.11322,0.12073,-0.01758,0.98602,-4.00000,-1.64844,-2.15234,1.48242,-2.69141,1.46289,-0.00755,0.24450,0.22772
13,9766,3,0.12146,0.10681,-0.01337,0.98676,-3.66016,-1.86719,-2.28125,1.35938,-2.83398,1.69336,-0.00044,0.21570,0.24490
14,9765,3,0.12921,0.09198,-0.00781,0.98730,-3.11719,-1.80859,-2.65234,1.21289,-2.99219,1.86719,0.00849,0.18469,0.26105
15,9766,3,0.13623,0.07642,-0.00134,0.98773,-1.89453,-1.91016,-2.78125,1.10352,-3.06055,1.98047,0.01838,0.15190,0.27551
16,10742,3,0.14264,0.06012,0.00580,0.98792,-1.54297,-2.00391,-2.63672,1.03711,-3.15430,2.08984,0.02881,0.11741,0.28848
17,9766,3,0.14856,0.04346,0.01349,0.98785,-1.57812,-2.24609,-2.71094,0.87695,-3.30078,2.26953,0.03971,0.08194,0.30016
