lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.14215,-0.07367,0.04175,0.98621,-0.20312,0.91016,2.94141,1.04883,0.39453,-0.84766,0.06221,-0.15783,0.28138
1,9766,3,0.14673,-0.07092,0.03845,0.98590,-0.37891,0.94141,3.41406,1.26758,0.37500,-0.90625,0.05567,-0.15171,0.29125
2,10742,3,0.15265,-0.06812,0.03485,0.98529,-1.35156,0.58594,3.10156,1.62305,0.32812,-0.94531,0.04841,-0.14538,0.30389
3,9766,3,0.16003,-0.06543,0.03107,0.98444,-1.44141,0.55078,3.70703,2.21484,0.23828,-1.04883,0.04063,-0.13922,0.31948
4,12695,3,0.16986,-0.06287,0.02698,0.98309,-1.30859,0.05859,4.21484,2.68359,0.05469,-1.06055,0.03197,-0.13316,0.34005
5,6836,3,0.18158,-0.06104,0.02295,0.98120,-1.80078,-0.78125,2.79688,2.93164,-0.09961,-1.00000,0.02306,-0.12847,0.36449
6,10742,3,0.19574,-0.05981,0.01874,0.97864,-1.88281,-1.16406,2.32422,2.91211,-0.25781,-0.93750,0.01336,-0.12474,0.39398
7,9766,3,0.21100,-0.05945,0.01459,0.97559,-2.28125,-1.20703,1.21875,2.64844,-0.46484,-0.81836,0.00340,-0.12245,0.42579
8,9766,3,0.22485,-0.06006,0.01080,0.97247,-2.61719,-1.19531,0.17578,2.32812,-0.63867,-0.63867,-0.00604,-0.12197,0.45482
9,9765,3,0.23737,-0.06177,0.00739,0.96942,-3.20703,-0.96094,-0.63281,2.11133,-0.77539,-0.47852,-0.01512,-0.12358,0.48119
10,10742,3,0.24823,-0.06439,0.00464,0.96655,-3.20312,-0.92188,-0.79297,2.08203,-0.93750,-0.34961,-0.02319,-0.12712,0.50425
11,9766,3,0.25848,-0.06793,0.00232,0.96362,-3.13281,-0.83203,-0.87500,2.15625,-1.15430,-0.26758,-0.03092,-0.13251,0.52620
12,12695,3,0.25848,-0.06793,0.00232,0.96362,-3.01172,-0.89844,-1.03125,2.00977,-1.43164,-0.09570,-0.03092,-0.13251,0.52620
13,6836,3,0.27844,-0.07825,-0.00146,0.95728,-3.25781,-1.26172,-2.86328,1.69336,-1.64453,0.14844,-0.04692,-0.14954,0.56963
14,10742,3,0.28729,-0.08563,-0.00269,0.95404,-3.38281,-1.17969,-3.20312,1.40430,-1.78320,0.39453,-0.05508,-0.16255,0.58948
15,9766,3,0.29474,-0.09448,-0.00311,0.95087,-3.37891,-1.17969,-3.24609,1.04883,-1.91406,0.70312,-0.06266,-0.17880,0.60677
16,9766,3,0.30011,-0.10376,-0.00256,0.94824,-3.08203,-1.38281,-4.37891,0.59180,-1.96875,1.04883,-0.06851,-0.19650,0.61979
17,10742,3,0.30365,-0.11462,-0.00079,0.94586,-2.75000,-1.31250,-4.52344,0.26367,-1.98633,1.30859,-0.07290,-0.21808,0.62926
18,9765,3,0.30499,-0.12579,0.00214,0.94403,-2.11719,-1.39844,-4.26172,0.16797,-1.94727,1.44727,-0.07493,-0.24113,0.63406
19,9766,3,0.30511,-0.13708,0.00586,0.94238,-1.49609,-1.57422,-3.67188,0.28906,-1.93359,1.44922,-0.07531,-0.26504,0.63628
20,12695,3,0.30511,-0.13708,0.00586,0.94238,0.18750,-1.74219,-3.07031,0.37891,-1.94336,1.37500,-0.07531,-0.26504,0.63628
21,7813,3,0.30585,-0.15918,0.01392,0.93860,0.55859,-1.87891,-3.45312,0.21484,-1.94336,1.32227,-0.07494,-0.31237,0.64182
22,9766,3,0.30627,-0.17023,0.01758,0.93646,0.76953,-1.67188,-4.07422,-0.17773,-1.99414,1.25781,-0.07564,-0.33585,0.64501
23,9765,3,0.30536,-0.18188,0.02081,0.93445,1.73828,-0.78125,-5.38281,-0.80273,-2.03125,1.17578,-0.07722,-0.36040,0.64576
24,9766,3,0.30212,-0.19324,0.02313,0.93317,1.94141,-0.28516,-5.87109,-1.66406,-1.91016,1.12305,-0.07946,-0.38401,0.64168
25,10742,3,0.29553,-0.20416,0.02435,0.93292,1.89844,-0.07422,-6.24609,-2.72070,-1.61523,1.18555,-0.08200,-0.40644,0.63047
26,8789,3,0.28436,-0.21429,0.02502,0.93414,1.63281,0.08984,-6.60156,-3.73828,-1.17578,1.35742,-0.08264,-0.42748,0.60894
27,10742,3,0.26855,-0.22266,0.02563,0.93683,1.37109,0.10547,-6.08203,-4.57617,-0.79297,1.53711,-0.07938,-0.44554,0.57635
28,12696,3,0.26855,-0.22266,0.02563,0.93683,1.33594,0.14062,-6.07422,-5.30664,-0.47266,1.70117,-0.07938,-0.44554,0.57635
29,6835,3,0.22253,-0.23523,0.02783,0.94574,1.15234,0.06641,-5.97266,-5.97656,-0.14844,1.89258,-0.05856,-0.47495,0.47637
30,10743,3,0.19360,-0.23938,0.02948,0.95099,0.63672,-0.10156,-6.00781,-6.43750,0.15234,2.10547,-0.04142,-0.48555,0.41193
31,9765,3,0.16052,-0.24213,0.03168,0.95636,-1.03516,-1.44531,-4.75391,-6.62500,0.12305,2.34961,-0.01946,-0.49301,0.33749
32,12696,3,0.16052,-0.24213,0.03168,0.95636,-1.87109,-1.95312,-4.87891,-6.85156,-0.05859,2.66406,-0.01946,-0.49301,0.33749
33,6836,3,0.09241,-0.24646,0.03839,0.96399,-3.14453,-2.39453,-4.69141,-7.04883,-0.20508,3.02344,0.03250,-0.50322,0.18278
34,10742,3,0.05542,-0.24951,0.04358,0.96582,-3.87891,-2.64062,-4.40625,-7.17773,-0.59570,3.25000,0.06475,-0.50840,0.09781
35,9765,3,0.01520,-0.25391,0.05017,0.96582,-3.69141,-3.76562,-4.98828,-7.44336,-1.10547,3.30664,0.10263,-0.51435,0.00446
36,9766,3,-0.02399,-0.25983,0.05670,0.96368,-3.74609,-4.33984,-4.72656,-7.71484,-1.44922,3.36328,0.14087,-0.52137,-0.08741
37,9766,3,-0.06445,-0.26752,0.06317,0.95929,-3.77734,-4.51953,-4.03516,-7.89453,-1.61133,3.39258,0.18139,-0.52954,-0.18348
38,13671,3,-0.10406,-0.27563,0.06927,0.95312,-2.75000,-6.55469,-1.37109,-7.75977,-1.69922,3.46289,0.22218,-0.53633,-0.27879
39,7813,3,-0.14563,-0.28424,0.07581,0.94458,-1.44141,-6.57031,0.34766,-7.17969,-1.93750,3.59961,0.26679,-0.54090,-0.38031
40,9766,3,-0.18445,-0.29272,0.08307,0.93457,0.53516,-6.57422,1.14453,-6.49609,-2.10547,3.65625,0.31248,-0.54274,-0.47732
41,9765,3,-0.22235,-0.30182,0.09229,0.92249,2.03516,-6.53516,2.51562,-5.79297,-1.72852,3.56641,0.36334,-0.54193,-0.57502
42,12696,3,-0.25519,-0.30933,0.10187,0.91040,2.50391,-6.25781,5.66406,-4.81055,-1.23828,3.36133,0.41097,-0.53661,-0.66106
43,7812,3,-0.28296,-0.31403,0.11108,0.89941,2.51562,-5.53516,5.77734,-3.65234,-1.18750,3.13281,0.45176,-0.52595,-0.73317
44,8789,3,-0.30621,-0.31720,0.12085,0.88940,2.60156,-5.05078,5.01172,-2.74805,-1.39258,2.89062,0.48873,-0.51233,-0.79359
45,10742,3,-0.32471,-0.32025,0.13141,0.88019,2.32812,-4.72266,2.93359,-2.28516,-1.49219,2.65039,0.52392,-0.49886,-0.84322
46,9766,3,-0.33954,-0.32379,0.14227,0.87158,2.31250,-4.60547,2.55469,-2.08008,-1.46484,2.38477,0.55785,-0.48680,-0.88495
47,10742,3,-0.35199,-0.32745,0.15228,0.86353,2.40625,-4.37891,2.31250,-1.93164,-1.53320,2.13672,0.58870,-0.47612,-0.92098
48,9766,3,-0.36304,-0.33142,0.16138,0.85577,2.41016,-4.13672,2.01953,-1.73047,-1.49805,1.91992,0.61720,-0.46683,-0.95371
49,9765,3,-0.37335,-0.33588,0.17017,0.84784,2.02734,-4.18750,4.12891,-1.25195,-1.31250,1.72266,0.64529,-0.45836,-0.98528
50,12696,3,-0.38123,-0.33954,0.17786,0.84125,2.55078,-4.23828,4.86719,-0.60352,-1.25195,1.51367,0.66887,-0.45080,-1.00999
51,6836,3,-0.38647,-0.34253,0.18524,0.83606,2.84375,-4.16406,5.25391,0.02539,-1.23242,1.31445,0.68955,-0.44401,-1.02777
52,9765,3,-0.38892,-0.34521,0.19312,0.83203,3.08203,-4.25781,5.35938,0.58789,-1.16211,1.14453,0.70943,-0.43813,-1.03906
53,10742,3,-0.38855,-0.34760,0.20148,0.82922,3.12891,-3.83594,5.11719,1.09375,-1.00977,0.94727,0.72856,-0.43334,-1.04385
54,9766,3,-0.38574,-0.34924,0.20941,0.82788,2.88281,-3.21484,4.79297,1.55078,-0.75781,0.68359,0.74479,-0.42981,-1.04218
55,9766,3,-0.38074,-0.34991,0.21692,0.82800,2.64453,-2.65625,4.48828,2.03906,-0.63281,0.45312,0.75790,-0.42713,-1.03428
56,10742,3,-0.37378,-0.34973,0.22345,0.82947,2.65234,-1.53125,2.77734,2.42578,-0.68359,0.27930,0.76726,-0.42591,-1.02086
57,9765,3,-0.36407,-0.34918,0.23035,0.83215,2.46094,-1.31641,1.74609,2.55469,-0.73633,0.11328,0.77575,-0.42620,-1.00120
58,9766,3,-0.35327,-0.34882,0.23669,0.83514,2.24609,-1.15234,1.06250,2.59180,-0.72461,-0.07617,0.78325,-0.42839,-0.97954
59,9766,3,-0.34174,-0.34869,0.24249,0.83838,2.05469,-1.01562,1.00391,2.84375,-0.64648,-0.23633,0.78980,-0.43225,-0.95662
60,13672,3,-0.34174,-0.34869,0.24249,0.83838,2.12109,-0.68750,2.56641,3.35352,-0.47656,-0.33984,0.78980,-0.43225,-0.95662
61,6836,3,-0.31537,-0.34741,0.25250,0.84619,2.30469,-0.97656,3.30469,3.90234,-0.26172,-0.42773,0.79746,-0.44307,-0.90270
62,9765,3,-0.29913,-0.34491,0.25751,0.85162,2.52734,-1.21484,3.49219,4.37891,-0.02734,-0.54883,0.79754,-0.44826,-0.86709
63,9766,3,-0.27954,-0.34058,0.26288,0.85834,3.14062,-0.95312,2.91016,4.82031,0.14453,-0.75391,0.79476,-0.45303,-0.82255
64,10742,3,-0.25879,-0.33502,0.26764,0.86554,3.35938,-0.79688,2.31641,5.13867,0.20117,-1.01172,0.78890,-0.45719,-0.77416
