lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1033203,3,0.03540,0.08710,0.18811,0.97766,-0.98438,0.39062,3.74219,0.76953,0.65625,-0.45898,0.38835,0.15763,0.10345
1,9766,3,0.03772,0.09088,0.18579,0.97766,-1.41406,0.25781,4.06250,1.02344,0.72656,-0.48633,0.38460,0.16442,0.10921
2,9766,3,0.04126,0.09521,0.18323,0.97760,-2.18359,-0.11719,4.08594,1.25586,0.75391,-0.47852,0.38069,0.17188,0.11756
3,12695,3,0.04596,0.09998,0.18054,0.97742,-2.68750,-0.30469,4.03125,1.44531,0.72656,-0.44531,0.37690,0.17980,0.12835
4,6836,3,0.05139,0.10468,0.17798,0.97711,-3.98828,-0.88281,3.40625,1.58984,0.63672,-0.39258,0.37358,0.18736,0.14060
5,10742,3,0.05804,0.10950,0.17529,0.97668,-4.41797,-1.05859,3.20703,1.79102,0.47070,-0.32031,0.37038,0.19477,0.15532
6,9766,3,0.06586,0.11395,0.17279,0.97614,-4.85156,-1.40625,2.92969,1.98242,0.22461,-0.13867,0.36782,0.20106,0.17225
7,9765,3,0.07477,0.11737,0.17072,0.97546,-6.07812,-1.89453,1.94531,2.11523,-0.04102,0.17188,0.36621,0.20488,0.19107
8,10743,3,0.08466,0.11951,0.16974,0.97455,-6.25391,-1.89844,1.36328,2.17188,-0.33594,0.49219,0.36680,0.20564,0.21157
9,9765,3,0.09540,0.12030,0.17004,0.97339,-6.09375,-1.76562,0.59766,2.22461,-0.58594,0.80664,0.36980,0.20315,0.23351
10,9766,3,0.10687,0.11957,0.17175,0.97198,-5.90234,-1.71484,0.14453,2.23633,-0.83008,1.09766,0.37529,0.19700,0.25655
11,9765,3,0.11853,0.11761,0.17462,0.97040,-5.10938,-1.39844,-1.27734,2.16992,-1.05078,1.34375,0.38261,0.18797,0.27960
12,10743,3,0.13110,0.11414,0.17889,0.96838,-4.93359,-1.21094,-1.92188,2.08008,-1.26172,1.56641,0.39223,0.17504,0.30399
13,9765,3,0.14343,0.10938,0.18414,0.96619,-5.00000,-1.04688,-2.41016,1.94531,-1.57422,1.85547,0.40300,0.15921,0.32734
14,9766,3,0.15540,0.10315,0.19037,0.96387,-5.14844,-1.29688,-3.25391,1.59180,-1.91016,2.26758,0.41475,0.14013,0.34922
15,12695,3,0.15540,0.10315,0.19037,0.96387,-4.98438,-1.90234,-4.63281,1.18945,-2.10938,2.69336,0.41475,0.14013,0.34922
16,7813,3,0.17603,0.08490,0.20734,0.95856,-4.59766,-1.78516,-4.52344,0.99805,-2.23828,2.95898,0.44350,0.08989,0.38350
17,9765,3,0.18457,0.07318,0.21844,0.95544,-3.69922,-1.75781,-4.00000,0.95312,-2.45703,3.05664,0.46141,0.05924,0.39557
18,9766,3,0.19336,0.05957,0.23102,0.95172,-2.08984,-2.26953,-4.16797,0.76367,-2.58984,3.19922,0.48122,0.02405,0.40678
19,9766,3,0.20117,0.04559,0.24310,0.94781,-2.47266,-2.77734,-4.56641,0.41602,-2.56445,3.48828,0.49975,-0.01138,0.41538
20,10742,3,0.20782,0.03076,0.25623,0.94354,-2.75391,-3.05469,-5.07422,0.02734,-2.59961,3.83594,0.51998,-0.04847,0.42070
21,12695,3,0.21271,0.01489,0.27100,0.93866,-2.64062,-3.08594,-5.65625,-0.39844,-2.64258,4.11133,0.54342,-0.08744,0.42131
22,6836,3,0.21552,-0.00110,0.28607,0.93365,-1.35938,-3.14453,-6.12891,-0.87891,-2.52148,4.35547,0.56801,-0.12569,0.41698
23,9766,3,0.21613,-0.01947,0.30389,0.92767,-0.77734,-3.05859,-6.45703,-1.33594,-2.37305,4.53516,0.59845,-0.16827,0.40577
24,10742,3,0.21423,-0.03729,0.32172,0.92151,-0.08594,-2.87109,-6.76562,-1.71289,-2.28125,4.59961,0.63067,-0.20808,0.38875
25,12695,3,0.21002,-0.05542,0.34003,0.91498,0.69531,-2.56250,-6.87891,-2.14648,-2.19922,4.71094,0.66578,-0.24674,0.36556
26,6836,3,0.20392,-0.07288,0.35748,0.90845,1.21094,-3.23828,-7.30078,-2.58398,-2.04102,4.86719,0.70140,-0.28193,0.33789
27,10742,3,0.20392,-0.07288,0.35748,0.90845,1.41797,-3.07812,-6.92578,-2.91797,-1.86914,4.96094,0.70140,-0.28193,0.33789
28,9766,3,0.18353,-0.11127,0.39594,0.89282,1.71094,-2.96094,-6.85547,-3.03320,-1.70312,4.89453,0.78878,-0.35121,0.25806
29,9766,3,0.17096,-0.12964,0.41449,0.88440,3.06250,-2.75391,-4.75000,-2.97656,-1.46680,4.64453,0.83571,-0.38012,0.21148
30,9765,3,0.15778,-0.14685,0.43219,0.87561,3.53125,-3.02734,-4.46484,-3.01953,-1.21875,4.36328,0.88347,-0.40451,0.16321
31,10742,3,0.14423,-0.16272,0.44855,0.86688,3.85938,-3.00391,-4.48828,-3.26172,-0.91016,4.10547,0.93032,-0.42412,0.11445
32,8789,3,0.12946,-0.17737,0.46356,0.85840,3.80859,-3.01172,-4.69531,-3.66211,-0.64062,3.89648,0.97607,-0.43846,0.06389
33,12696,3,0.11365,-0.19049,0.47644,0.85077,4.15234,-3.32422,-5.62891,-4.06836,-0.46484,3.70703,1.01800,-0.44717,0.01315
34,7812,3,0.09479,-0.20422,0.48859,0.84296,4.23047,-3.11328,-5.51562,-4.41602,-0.33789,3.53906,1.06076,-0.45219,-0.04422
35,10742,3,0.07379,-0.21814,0.49945,0.83521,4.22266,-3.22656,-5.32031,-4.74023,0.08789,3.37305,1.10224,-0.45345,-0.10547
36,9766,3,0.05066,-0.23157,0.50891,0.82751,3.90625,-3.62109,-3.83203,-4.85156,0.67188,3.13477,1.14159,-0.44985,-0.16944
37,12695,3,0.02612,-0.24286,0.51685,0.82050,4.88281,-3.67969,-1.26562,-4.75000,1.02344,2.82031,1.17633,-0.43955,-0.23212
38,6836,3,0.00140,-0.25183,0.52307,0.81421,5.93359,-3.20312,-1.64844,-4.64258,1.04688,2.48438,1.20508,-0.42418,-0.29065
39,10742,3,-0.02374,-0.25977,0.52795,0.80823,6.59766,-2.96484,-2.38672,-4.64062,1.17578,2.16406,1.22943,-0.40588,-0.34725
40,9766,3,-0.04907,-0.26740,0.53125,0.80243,6.19531,-3.15234,-1.96484,-4.58984,1.19336,1.91211,1.24942,-0.38654,-0.40254
41,9766,3,-0.07355,-0.27435,0.53296,0.79706,5.80078,-3.04297,-2.32422,-4.56250,1.09375,1.74414,1.26455,-0.36714,-0.45440
42,10742,3,-0.09729,-0.28125,0.53351,0.79169,4.97656,-2.83594,-2.38672,-4.58789,1.23438,1.60938,1.27663,-0.34854,-0.50432
43,11719,3,-0.12103,-0.28802,0.53320,0.78619,3.95312,-2.44531,-1.48047,-4.43359,1.58594,1.44922,1.28638,-0.32976,-0.55364
44,7812,3,-0.14343,-0.29327,0.53192,0.78131,3.21094,-1.75781,-0.22656,-4.10547,1.85938,1.26172,1.29194,-0.31067,-0.59813
45,9766,3,-0.16760,-0.29700,0.52966,0.77661,3.42188,-1.45703,-0.33203,-3.81250,1.90625,1.05859,1.29353,-0.28772,-0.64301
46,10742,3,-0.18958,-0.29919,0.52679,0.77271,3.62500,-1.51953,-0.91016,-3.82422,1.88086,0.79883,1.29153,-0.26575,-0.68194
47,11719,3,-0.21082,-0.30103,0.52289,0.76910,3.69922,-1.58984,-1.29688,-3.97656,2.01953,0.51953,1.28668,-0.24502,-0.71917
48,7812,3,-0.23077,-0.30292,0.51788,0.76605,3.64062,-1.69922,-0.28906,-3.85547,2.01953,-0.07227,1.27919,-0.22701,-0.75441
49,9766,3,-0.25208,-0.30518,0.51019,0.76355,4.37109,-1.26562,0.71875,-3.21875,1.32422,-0.73242,1.26638,-0.21037,-0.79242
50,9765,3,-0.26923,-0.30835,0.50116,0.76239,5.94531,-1.41406,1.92578,-2.32227,1.33789,-1.17578,1.25155,-0.20169,-0.82492
51,10743,3,-0.28137,-0.31152,0.49176,0.76288,6.60938,-2.76953,4.43359,-1.81250,1.58203,-1.53711,1.23575,-0.19990,-0.84900
52,9765,3,-0.29071,-0.31299,0.48138,0.76538,6.40234,-2.72656,3.14062,-1.51367,1.59375,-2.08203,1.21580,-0.20056,-0.86578
53,9766,3,-0.29803,-0.31366,0.46954,0.76959,6.28906,-2.70312,3.16016,-1.10352,1.68359,-2.71484,1.19183,-0.20433,-0.87778
54,10742,3,-0.30304,-0.31403,0.45599,0.77563,6.11719,-2.51953,4.10938,-0.49609,1.66602,-3.30469,1.16386,-0.21237,-0.88495
55,12695,3,-0.30511,-0.31396,0.44037,0.78381,6.17578,-2.80469,3.86719,0.02930,1.44141,-3.84570,1.13101,-0.22537,-0.88583
56,6836,3,-0.30377,-0.31390,0.42487,0.79291,5.24609,-3.10156,3.58203,0.24414,1.40820,-4.29883,1.09821,-0.24202,-0.88026
57,9766,3,-0.29968,-0.31421,0.40680,0.80371,4.10938,-3.44141,3.15234,0.26367,1.48242,-4.61719,1.06040,-0.26432,-0.86934
