lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,-0.07990,-0.29456,-0.34937,0.88586,-2.08594,0.09766,-2.29297,-2.32812,-0.28906,1.00586,-0.77638,-0.61594,0.07882
1,10742,3,-0.09119,-0.29156,-0.34839,0.88617,-2.38672,0.09766,-2.70703,-2.69141,-0.38281,1.19922,-0.76548,-0.61909,0.05103
2,9765,3,-0.10449,-0.28815,-0.34698,0.88635,-2.66797,0.20703,-3.12109,-3.11914,-0.52344,1.42578,-0.75211,-0.62283,0.01814
3,11719,3,-0.12018,-0.28430,-0.34503,0.88635,-3.32031,-0.29297,-3.85547,-3.59375,-0.59766,1.72266,-0.73569,-0.62729,-0.02082
4,7813,3,-0.13739,-0.28021,-0.34259,0.88611,-3.58203,-0.71484,-3.57812,-4.00391,-0.61523,2.04883,-0.71696,-0.63200,-0.06386
5,10742,3,-0.15796,-0.27502,-0.33905,0.88568,-3.42969,-1.03516,-3.43359,-4.34180,-0.59570,2.34375,-0.69286,-0.63639,-0.11628
6,8789,3,-0.18134,-0.26855,-0.33435,0.88501,-3.33984,-1.40234,-2.88672,-4.53516,-0.51758,2.57227,-0.66369,-0.63924,-0.17709
7,10742,3,-0.20428,-0.26154,-0.32904,0.88409,-2.44922,-2.42578,-1.36719,-4.57227,-0.43555,2.70117,-0.63347,-0.63959,-0.23792
8,9766,3,-0.22943,-0.25305,-0.32251,0.88281,-1.89844,-2.47656,-0.58203,-4.45117,-0.46094,2.69922,-0.59906,-0.63696,-0.30558
9,12695,3,-0.22943,-0.25305,-0.32251,0.88281,-1.13281,-2.44531,-0.00391,-4.25391,-0.53125,2.60742,-0.59906,-0.63696,-0.30558
10,7813,3,-0.27570,-0.23669,-0.30884,0.87897,-0.34766,-2.60547,0.41797,-4.02148,-0.57227,2.48438,-0.53417,-0.62659,-0.43106
11,9765,3,-0.29895,-0.22870,-0.30127,0.87610,1.00781,-2.91016,0.91406,-3.80273,-0.64258,2.28320,-0.50126,-0.61979,-0.49409
12,10742,3,-0.31934,-0.22192,-0.29449,0.87299,1.40625,-2.73438,0.99219,-3.63867,-0.66797,2.06836,-0.47283,-0.61325,-0.54910
13,8789,3,-0.33887,-0.21576,-0.28802,0.86926,1.69141,-2.85547,1.37891,-3.46680,-0.67969,1.88867,-0.44627,-0.60691,-0.60156
14,10743,3,-0.35681,-0.21027,-0.28223,0.86536,2.31250,-2.83594,1.46875,-3.35156,-0.68359,1.72070,-0.42271,-0.60080,-0.64944
