lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011718,3,-0.02863,-0.11145,0.14648,0.98248,2.07812,1.04297,1.17578,-0.40625,-0.21680,-0.18750,0.30572,-0.21220,-0.09107
1,9766,3,-0.03107,-0.11261,0.14563,0.98242,2.44531,1.01172,1.79688,-0.12891,-0.30273,-0.40039,0.30466,-0.21384,-0.09617
2,10742,3,-0.03204,-0.11414,0.14410,0.98242,2.48828,0.65234,2.45703,0.05664,-0.36328,-0.56055,0.30199,-0.21672,-0.09831
3,9766,3,-0.03168,-0.11591,0.14172,0.98260,2.56641,-0.04297,2.83984,0.34180,-0.43359,-0.70898,0.29731,-0.22058,-0.09762
4,9765,3,-0.03009,-0.11780,0.13879,0.98285,3.05469,-0.68750,4.04297,0.81250,-0.54102,-0.95117,0.29125,-0.22509,-0.09436
5,10743,3,-0.02643,-0.11993,0.13513,0.98322,3.15234,-1.33984,4.57812,1.19531,-0.62695,-1.20312,0.28323,-0.23073,-0.08678
6,9765,3,-0.02039,-0.12225,0.13043,0.98370,2.74609,-2.07031,4.62500,1.39844,-0.63477,-1.31055,0.27249,-0.23742,-0.07414
7,9766,3,-0.01276,-0.12469,0.12512,0.98419,2.24609,-2.91797,4.28125,1.54688,-0.51367,-1.38281,0.26005,-0.24469,-0.05808
8,9765,3,-0.00439,-0.12665,0.11945,0.98474,1.95312,-3.24219,4.90234,1.86523,-0.25391,-1.44141,0.24648,-0.25100,-0.04018
9,10743,3,0.00525,-0.12756,0.11353,0.98529,1.80078,-3.37109,5.40625,2.27734,-0.00781,-1.53906,0.23190,-0.25534,-0.01925
10,11718,3,0.01642,-0.12695,0.10754,0.98590,1.66797,-3.32812,5.16797,2.55273,0.15039,-1.59766,0.21663,-0.25668,0.00524
11,7813,3,0.01642,-0.12695,0.10754,0.98590,0.98047,-3.13281,3.21484,2.64844,0.31055,-1.61719,0.21663,-0.25668,0.00524
12,9765,3,0.04321,-0.12244,0.09497,0.98700,0.43750,-3.12500,2.33203,2.66211,0.45508,-1.58789,0.18371,-0.25256,0.06412
13,10743,3,0.05707,-0.11890,0.08881,0.98730,-0.09766,-3.07422,1.61328,2.63281,0.55273,-1.50391,0.16764,-0.24741,0.09458
14,9765,3,0.07074,-0.11481,0.08289,0.98737,-0.68750,-3.01172,0.89453,2.59570,0.58203,-1.41797,0.15241,-0.24077,0.12457
15,9766,3,0.08441,-0.11035,0.07733,0.98730,-1.46094,-2.19141,-0.46094,2.51367,0.56836,-1.34375,0.13823,-0.23305,0.15437
16,9766,3,0.09741,-0.10602,0.07227,0.98694,-1.87891,-2.03516,-1.24219,2.32812,0.54102,-1.25977,0.12548,-0.22525,0.18256
17,10742,3,0.10999,-0.10168,0.06732,0.98645,-2.26172,-1.87891,-2.05469,2.04102,0.48242,-1.14062,0.11334,-0.21711,0.20971
18,12695,3,0.12109,-0.09778,0.06287,0.98578,-3.03516,-1.41797,-3.40234,1.69727,0.41797,-0.99805,0.10269,-0.20954,0.23365
19,6836,3,0.13043,-0.09442,0.05890,0.98517,-3.31641,-1.03516,-3.79297,1.43750,0.31836,-0.84375,0.09347,-0.20280,0.25374
20,9766,3,0.13837,-0.09161,0.05548,0.98456,-3.33984,-0.84766,-4.02734,1.21289,0.19727,-0.67969,0.08566,-0.19703,0.27077
21,9765,3,0.14551,-0.08929,0.05237,0.98395,-3.37500,-0.72266,-4.22656,0.95117,0.08594,-0.48828,0.07859,-0.19213,0.28606
22,10742,3,0.15076,-0.08795,0.05023,0.98334,-3.26172,-0.32422,-5.16016,0.55273,-0.01953,-0.27930,0.07366,-0.18926,0.29726
23,9766,3,0.15485,-0.08728,0.04871,0.98285,-3.21484,-0.06641,-5.75781,-0.03906,-0.09766,-0.05469,0.07000,-0.18776,0.30593
24,9766,3,0.15619,-0.08740,0.04797,0.98267,-3.17578,0.29297,-6.44141,-0.69922,-0.12109,0.14258,0.06824,-0.18787,0.30882
25,10742,3,0.15436,-0.08807,0.04797,0.98291,-2.99219,0.67969,-6.83203,-1.30078,-0.09180,0.31641,0.06839,-0.18907,0.30505
26,9765,3,0.14941,-0.08899,0.04865,0.98358,-2.66406,0.96484,-6.51172,-1.87891,0.02344,0.55859,0.07043,-0.19074,0.29477
27,10743,3,0.14142,-0.08990,0.05011,0.98462,-2.71484,0.89062,-6.09766,-2.46875,0.20312,0.88281,0.07469,-0.19239,0.27809
28,8789,3,0.13025,-0.09039,0.05286,0.98596,-2.80078,0.87891,-5.95312,-2.96875,0.32031,1.18945,0.08230,-0.19321,0.25471
29,10742,3,0.11639,-0.09045,0.05688,0.98743,-2.37891,0.96094,-5.44922,-3.22070,0.29297,1.37891,0.09315,-0.19308,0.22564
30,9766,3,0.10040,-0.09058,0.06207,0.98889,-1.91406,1.12891,-5.47266,-3.33398,0.04492,1.46094,0.10675,-0.19279,0.19204
31,9765,3,0.08331,-0.09143,0.06781,0.98999,-1.76562,0.82812,-5.64062,-3.47656,-0.19727,1.59375,0.12159,-0.19354,0.15610
32,10742,3,0.06586,-0.09363,0.07379,0.99066,-2.05859,0.60547,-5.13672,-3.62305,-0.48047,1.75781,0.13693,-0.19650,0.11924
33,9766,3,0.04706,-0.09723,0.08057,0.99091,-1.76172,-0.23828,-5.51172,-3.89844,-0.90625,1.88867,0.15423,-0.20162,0.07928
34,9766,3,0.02832,-0.10248,0.08746,0.99048,-1.80078,-0.53906,-5.85938,-4.32031,-1.25000,2.05078,0.17205,-0.20949,0.03904
35,9765,3,0.00726,-0.10992,0.09509,0.98938,-2.01562,-0.82812,-5.48828,-4.85352,-1.47656,2.20898,0.19238,-0.22067,-0.00670
36,12696,3,-0.01581,-0.11884,0.10303,0.98743,-2.05859,-1.18750,-5.47266,-5.48438,-1.41211,2.38672,0.21465,-0.23354,-0.05729
37,7812,3,-0.04120,-0.12811,0.11121,0.98462,-2.08984,-2.64844,-3.08984,-5.80078,-1.01367,2.61523,0.23893,-0.24559,-0.11326
