lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.00952,0.11932,0.03070,0.99231,-0.26172,1.71484,2.53906,0.00586,1.21680,0.23242,0.06509,0.23849,0.02699
1,9765,3,0.00946,0.12469,0.03174,0.99164,-1.23438,1.94531,2.86719,0.04102,1.40820,0.33398,0.06744,0.24928,0.02753
2,9766,3,0.00952,0.13129,0.03326,0.99072,-1.79688,1.85938,3.05078,0.11133,1.50781,0.40625,0.07090,0.26252,0.02858
3,10742,3,0.00989,0.13843,0.03516,0.98969,-2.23828,1.73047,3.00781,0.20898,1.46875,0.44727,0.07526,0.27683,0.03047
4,8789,3,0.01074,0.14581,0.03729,0.98853,-2.75000,1.38281,2.89062,0.30469,1.34180,0.48828,0.08034,0.29161,0.03354
5,10742,3,0.01202,0.15253,0.03949,0.98743,-4.00391,0.70312,2.51172,0.39453,1.14453,0.54102,0.08571,0.30498,0.03753
6,9766,3,0.01398,0.15900,0.04199,0.98627,-4.35547,0.37891,2.20312,0.48633,0.89258,0.56250,0.09201,0.31779,0.04310
7,10742,3,0.01636,0.16400,0.04449,0.98529,-4.67578,0.09375,1.92969,0.56250,0.61523,0.58398,0.09844,0.32757,0.04948
8,9766,3,0.01923,0.16779,0.04700,0.98450,-5.14062,-0.23438,1.64453,0.63867,0.32031,0.63477,0.10500,0.33479,0.05681
9,9766,3,0.02258,0.17017,0.04962,0.98389,-5.71484,-0.35156,0.82031,0.70508,0.00000,0.70508,0.11193,0.33908,0.06508
10,10742,3,0.02643,0.17108,0.05243,0.98352,-5.69922,-0.33203,0.40625,0.77539,-0.27734,0.81641,0.11928,0.34027,0.07424
11,8789,3,0.03070,0.17047,0.05560,0.98334,-5.56250,-0.34766,0.06250,0.85547,-0.49219,0.96484,0.12736,0.33824,0.08420
12,10742,3,0.03558,0.16864,0.05920,0.98328,-4.98828,-0.52734,-0.67578,0.92383,-0.68945,1.12305,0.13634,0.33356,0.09533
13,9766,3,0.04108,0.16577,0.06354,0.98328,-4.77344,-0.64453,-1.10547,0.94922,-0.87695,1.29297,0.14682,0.32654,0.10773
14,10742,3,0.04694,0.16199,0.06854,0.98328,-4.62891,-0.68359,-1.65625,0.90625,-1.04883,1.47656,0.15855,0.31743,0.12083
15,9765,3,0.05304,0.15717,0.07452,0.98334,-4.42578,-0.70312,-2.33203,0.82227,-1.16016,1.65625,0.17203,0.30593,0.13436
