lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041016,3,-0.14941,0.06335,0.07312,0.98401,3.76562,0.30859,-0.55859,-0.42188,-0.47266,-0.39453,0.12668,0.14707,-0.29204
1,10742,3,-0.15137,0.06085,0.07190,0.98401,4.14062,0.50391,-0.67578,-0.50586,-0.54883,-0.50977,0.12464,0.14199,-0.29639
2,9765,3,-0.15356,0.05780,0.07019,0.98395,4.53906,0.58594,-0.78125,-0.63867,-0.53711,-0.64062,0.12179,0.13572,-0.30135
3,9766,3,-0.15637,0.05450,0.06805,0.98383,5.26953,0.95703,-0.80469,-0.73047,-0.42969,-0.80273,0.11812,0.12889,-0.30762
4,9766,3,-0.15979,0.05127,0.06506,0.98364,5.89844,1.25781,-0.30078,-0.71289,-0.17383,-1.01562,0.11269,0.12196,-0.31519
5,10742,3,-0.16351,0.04877,0.06097,0.98346,6.71875,1.52734,0.33594,-0.63867,0.27344,-1.25000,0.10488,0.11612,-0.32341
6,9765,3,-0.16711,0.04785,0.05566,0.98322,7.33594,1.58984,0.78125,-0.48438,0.85938,-1.43555,0.09420,0.11294,-0.33139
7,9766,3,-0.17041,0.04938,0.04852,0.98291,7.26172,1.27734,1.87891,-0.31055,1.44141,-1.53906,0.07916,0.11386,-0.33882
8,10742,3,-0.17297,0.05359,0.04053,0.98260,6.66406,1.01562,1.86328,-0.26172,2.02344,-1.51562,0.06159,0.11963,-0.34481
9,9766,3,-0.17511,0.06061,0.03174,0.98218,5.76172,0.71875,1.42578,-0.31445,2.58203,-1.44922,0.04148,0.13054,-0.35016
10,9765,3,-0.17737,0.07062,0.02246,0.98138,4.73047,0.33594,1.05469,-0.34570,3.02734,-1.43750,0.01924,0.14709,-0.35619
11,9766,3,-0.17975,0.08301,0.01312,0.98010,2.08203,-0.99609,1.06250,-0.26953,3.33789,-1.45898,-0.00418,0.16823,-0.36312
12,10742,3,-0.18207,0.09735,0.00323,0.97845,0.54688,-2.05078,1.69922,0.06445,3.58203,-1.45508,-0.02967,0.19288,-0.37082
13,9766,3,-0.18329,0.11292,-0.00696,0.97650,-0.95703,-3.27734,2.79688,0.63867,3.66211,-1.40234,-0.05637,0.21975,-0.37730
14,11719,3,-0.18225,0.12872,-0.01709,0.97461,-3.96094,-5.74609,4.12109,1.08008,3.62695,-1.17969,-0.08285,0.24720,-0.38003
15,8789,3,-0.17859,0.14496,-0.02704,0.97278,-5.42969,-6.85547,3.75391,1.50977,3.46875,-0.87695,-0.10870,0.27587,-0.37823
16,9765,3,-0.17218,0.16199,-0.03662,0.97095,-6.63281,-6.94141,3.91797,2.18359,3.43750,-0.71680,-0.13351,0.30675,-0.37168
17,9766,3,-0.16327,0.17761,-0.04486,0.96942,-7.82422,-7.46484,4.68359,2.63672,3.23828,-0.62891,-0.15417,0.33600,-0.35990
18,9766,3,-0.15137,0.19263,-0.05292,0.96808,-10.78516,-7.95312,2.29297,2.76758,2.67188,-0.44922,-0.17297,0.36499,-0.34220
19,10742,3,-0.13812,0.20563,-0.06024,0.96698,-12.00391,-7.42578,0.93750,2.95117,2.02539,-0.23438,-0.18856,0.39090,-0.32120
20,9765,3,-0.12390,0.21588,-0.06641,0.96625,-12.76562,-6.85156,0.74609,3.40039,1.40039,0.01758,-0.19978,0.41232,-0.29698
21,9766,3,-0.10791,0.22302,-0.07135,0.96619,-12.77344,-5.77344,0.38672,3.71875,0.69727,0.36523,-0.20596,0.42857,-0.26742
22,12695,3,-0.10791,0.22302,-0.07135,0.96619,-12.25781,-5.01562,-0.94922,3.75000,0.12891,0.73242,-0.20596,0.42857,-0.26742
23,6836,3,-0.07214,0.22760,-0.07648,0.96808,-11.36719,-3.99219,-1.92969,3.60742,-0.28906,1.03906,-0.20170,0.44407,-0.19445
24,9766,3,-0.05334,0.22601,-0.07617,0.96967,-10.31641,-3.12109,-2.90234,3.35938,-0.57227,1.31445,-0.19152,0.44471,-0.15334
25,10742,3,-0.03528,0.22284,-0.07422,0.97137,-8.34766,-1.50781,-4.38281,3.08984,-0.81641,1.57812,-0.17785,0.44194,-0.11266
26,9766,3,-0.01752,0.21826,-0.07037,0.97321,-7.62891,-1.25000,-4.85938,2.79102,-1.02734,1.87695,-0.16023,0.43604,-0.07156
27,10742,3,-0.00153,0.21277,-0.06494,0.97491,-7.07812,-1.26953,-5.37500,2.45703,-1.16016,2.22852,-0.14033,0.42760,-0.03365
28,9766,3,0.01294,0.20660,-0.05768,0.97662,-6.62891,-1.38281,-5.67969,2.10547,-1.32227,2.52539,-0.11765,0.41704,0.00158
29,9765,3,0.02637,0.19958,-0.04828,0.97833,-5.28125,-1.13672,-6.45703,1.75000,-1.56445,2.74805,-0.09142,0.40397,0.03516
30,12695,3,0.03790,0.19171,-0.03741,0.97998,-4.68750,-1.17188,-6.84766,1.32617,-1.83203,2.96289,-0.06357,0.38828,0.06481
31,6836,3,0.04755,0.18280,-0.02545,0.98169,-4.15625,-1.16797,-7.23828,0.91406,-2.21094,3.15234,-0.03496,0.36968,0.09025
32,10743,3,0.05560,0.17194,-0.01184,0.98346,-3.56250,-1.06641,-7.75391,0.53711,-2.75781,3.27539,-0.00443,0.34639,0.11218
33,9765,3,0.06201,0.15814,0.00336,0.98547,-1.75000,-0.80859,-8.62891,0.09961,-3.24414,3.34375,0.02760,0.31652,0.13009
34,9766,3,0.06616,0.14246,0.01843,0.98743,-1.17188,-0.93359,-8.71484,-0.49414,-3.58789,3.46289,0.05757,0.28263,0.14200
35,9765,3,0.06793,0.12433,0.03436,0.98932,-0.68359,-1.10938,-9.17578,-1.22461,-3.82031,3.62695,0.08758,0.24374,0.14785
36,10743,3,0.06653,0.10541,0.05060,0.99091,0.63672,-1.25391,-9.87500,-1.98828,-3.96094,3.80469,0.11698,0.20357,0.14604
37,9765,3,0.06122,0.08337,0.06958,0.99219,1.11719,-1.27734,-10.03516,-2.68750,-4.10938,3.96289,0.15071,0.15758,0.13517
38,9766,3,0.05267,0.06146,0.08856,0.99280,1.62109,-1.48047,-10.42188,-3.33984,-4.22656,4.13086,0.18453,0.11294,0.11647
39,9766,3,0.05267,0.06146,0.08856,0.99280,2.16797,-1.69922,-10.74219,-3.80469,-4.14258,4.31641,0.18453,0.11294,0.11647
40,10742,3,0.02582,0.01453,0.12964,0.99115,3.91406,-2.28125,-9.25000,-3.83594,-4.13672,4.41406,0.26072,0.02210,0.05498
41,9765,3,0.01001,-0.00891,0.15094,0.98846,4.99219,-2.36719,-8.64453,-3.82812,-4.08203,4.43750,0.30289,-0.02064,0.01710
42,12696,3,-0.00604,-0.03235,0.17249,0.98450,5.68359,-2.66406,-8.04688,-4.01562,-3.78125,4.42578,0.34759,-0.06164,-0.02310
43,7812,3,-0.02222,-0.05426,0.19312,0.97943,7.18359,-3.07812,-7.76953,-4.41992,-3.25586,4.32031,0.39252,-0.09786,-0.06483
44,9766,3,-0.04181,-0.07635,0.21515,0.97272,7.74609,-3.02344,-7.37109,-4.82617,-2.63086,4.09766,0.44293,-0.13092,-0.11543
45,9765,3,-0.06207,-0.09418,0.23389,0.96570,8.26953,-2.96094,-6.54297,-5.15820,-1.98242,3.79297,0.48808,-0.15346,-0.16666
46,12696,3,-0.08551,-0.11005,0.25146,0.95776,8.78125,-2.82031,-5.60547,-5.35547,-1.27539,3.42188,0.53254,-0.16859,-0.22417
47,7812,3,-0.10938,-0.12225,0.26581,0.94995,10.18359,-1.92188,-3.57031,-5.42773,-0.61914,2.88672,0.57046,-0.17502,-0.28071
48,9766,3,-0.13721,-0.13275,0.27875,0.94122,11.41406,-1.08203,-2.45703,-5.38281,0.05273,2.27734,0.60621,-0.17428,-0.34414
49,9765,3,-0.16364,-0.13971,0.28741,0.93329,13.05078,-0.07812,-2.02344,-5.34180,0.70117,1.55078,0.63169,-0.16751,-0.40199
50,12696,3,-0.19049,-0.14410,0.29236,0.92603,13.81641,0.56641,-1.62109,-5.32617,1.17969,0.74219,0.64811,-0.15613,-0.45829
51,7812,3,-0.21600,-0.14630,0.29291,0.91986,13.08984,0.39453,-2.12891,-5.23047,1.52148,-0.05469,0.65390,-0.14310,-0.50989
52,9766,3,-0.24243,-0.14740,0.28918,0.91425,11.86719,0.59375,-1.65625,-4.90820,1.68750,-0.69531,0.65019,-0.12967,-0.56217
53,9766,3,-0.26892,-0.14783,0.28137,0.90924,11.01953,0.69922,-1.07812,-4.44531,1.74023,-1.30469,0.63759,-0.11775,-0.61404
54,9765,3,-0.29120,-0.14795,0.27130,0.90540,10.13281,0.83594,-0.17578,-3.96094,1.75586,-1.99219,0.61988,-0.11012,-0.65765
55,10742,3,-0.31183,-0.14813,0.25781,0.90240,9.65625,0.94922,0.14062,-3.45898,1.69727,-2.73438,0.59546,-0.10677,-0.69821
56,9766,3,-0.32880,-0.14880,0.24194,0.90070,8.70703,0.68750,0.32422,-2.97070,1.53125,-3.50000,0.56671,-0.10917,-0.73185
57,9766,3,-0.34283,-0.15057,0.22290,0.90009,7.38672,-0.23828,0.63281,-2.57812,1.27930,-4.21680,0.53291,-0.11849,-0.76023
58,12695,3,-0.35413,-0.15405,0.20050,0.90039,4.11328,-2.81641,1.04297,-2.23633,1.02148,-4.77539,0.49441,-0.13582,-0.78377
59,7812,3,-0.36194,-0.15894,0.17804,0.90112,2.70703,-4.30859,1.63672,-1.91406,0.77539,-5.12891,0.45721,-0.15822,-0.80075
60,9766,3,-0.36804,-0.16571,0.15240,0.90216,1.38281,-5.90234,2.37891,-1.62305,0.69531,-5.13867,0.41595,-0.18791,-0.81446
61,9766,3,-0.37238,-0.17346,0.12537,0.90308,-0.96875,-8.92578,4.10547,-1.36328,0.75195,-4.75977,0.37313,-0.22174,-0.82422
62,9765,3,-0.37512,-0.18036,0.10028,0.90369,-1.84766,-10.20703,4.92188,-1.07617,0.96484,-4.05273,0.33315,-0.25346,-0.82975
63,10742,3,-0.37701,-0.18530,0.07770,0.90417,-3.09375,-11.21094,5.66406,-0.68945,1.28320,-3.10938,0.29588,-0.28014,-0.83212
64,9766,3,-0.37799,-0.18732,0.05859,0.90479,-4.15234,-11.59375,6.26953,-0.19336,1.62891,-2.02344,0.26213,-0.29910,-0.83118
65,9766,3,-0.37799,-0.18579,0.04425,0.90588,-5.34375,-11.18359,6.57031,0.34570,1.94141,-0.93750,0.23365,-0.30801,-0.82703
66,12695,3,-0.37799,-0.18579,0.04425,0.90588,-5.57031,-10.39453,6.15625,0.83594,2.15625,0.00977,0.23365,-0.30801,-0.82703
67,7813,3,-0.37390,-0.17218,0.02856,0.91089,-5.56250,-9.30078,5.45703,1.23438,2.17773,0.67188,0.19020,-0.29665,-0.80752
68,9765,3,-0.36981,-0.16162,0.02692,0.91455,-5.25391,-7.89062,4.40234,1.56836,1.99609,1.05273,0.17649,-0.27933,-0.79340
69,9766,3,-0.36401,-0.14972,0.02820,0.91882,-4.85938,-5.32031,2.94531,1.91211,1.76172,1.25977,0.16708,-0.25745,-0.77608
70,10742,3,-0.35712,-0.13873,0.03137,0.92316,-4.46484,-4.29297,2.66406,2.24414,1.51172,1.35547,0.16220,-0.23592,-0.75749
71,9766,3,-0.34869,-0.12860,0.03589,0.92767,-3.85547,-3.35938,2.38672,2.48633,1.30273,1.38086,0.16065,-0.21523,-0.73648
72,9765,3,-0.33881,-0.11932,0.04126,0.93237,-2.91016,-1.77734,1.48047,2.54883,1.15039,1.36914,0.16156,-0.19579,-0.71299
73,9766,3,-0.32794,-0.11066,0.04718,0.93701,-2.30859,-1.16797,0.80859,2.49414,1.10352,1.38086,0.16430,-0.17736,-0.68797
74,10742,3,-0.31714,-0.10254,0.05316,0.94135,-1.80078,-0.67188,0.32422,2.38867,1.12109,1.44336,0.16804,-0.16000,-0.66342
75,8789,3,-0.30658,-0.09442,0.05933,0.94531,-1.36719,-0.37109,-0.10156,2.42578,1.08398,1.50781,0.17265,-0.14262,-0.63959
76,12695,3,-0.30658,-0.09442,0.05933,0.94531,-0.40625,0.57812,-0.74609,2.55469,0.91406,1.47266,0.17265,-0.14262,-0.63959
77,7813,3,-0.28589,-0.07886,0.07208,0.95227,-0.09766,0.94922,-0.93359,2.56250,0.79883,1.32227,0.18452,-0.10919,-0.59343
78,10742,3,-0.27405,-0.07159,0.07874,0.95581,0.20312,1.08984,-1.27344,2.41211,0.78516,1.11328,0.19176,-0.09384,-0.56749
79,9766,3,-0.26270,-0.06506,0.08441,0.95898,0.55859,1.29297,-1.60547,2.12500,0.80469,0.86523,0.19801,-0.08053,-0.54275
80,9765,3,-0.25244,-0.05896,0.08887,0.96173,0.67578,1.46094,-1.99219,1.80273,0.88086,0.66211,0.20255,-0.06859,-0.52036
81,10743,3,-0.25244,-0.05896,0.08887,0.96173,0.63281,1.18750,-1.66406,1.62500,1.00000,0.52539,0.20255,-0.06859,-0.52036
