lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,-0.16949,-0.00415,0.05408,0.98407,2.97266,0.77344,-0.78125,-1.43945,-0.21289,-0.40234,0.10805,0.01016,-0.34058
1,9765,3,-0.17596,-0.00592,0.05280,0.98297,3.67188,0.78125,-0.62109,-1.37305,-0.11133,-0.65039,0.10608,0.00694,-0.35390
2,9766,3,-0.18311,-0.00763,0.05017,0.98181,5.17188,0.21875,0.50781,-1.16602,0.04883,-0.94531,0.10148,0.00339,-0.36859
3,10742,3,-0.18939,-0.00885,0.04614,0.98077,5.74609,-0.27734,1.12891,-0.94727,0.29492,-1.23438,0.09400,0.00012,-0.38151
4,8789,3,-0.19452,-0.00928,0.04059,0.98004,6.02734,-0.84375,1.43750,-0.75391,0.69531,-1.43555,0.08326,-0.00239,-0.39197
5,10742,3,-0.19855,-0.00836,0.03375,0.97949,6.25000,-1.46484,1.91797,-0.60742,1.23438,-1.53516,0.06949,-0.00298,-0.40009
6,9766,3,-0.20209,-0.00507,0.02509,0.97900,6.23438,-1.47656,1.75781,-0.52148,1.78711,-1.55273,0.05119,0.00022,-0.40712
7,10742,3,-0.20502,0.00073,0.01587,0.97864,6.00781,-1.39062,1.36328,-0.49805,2.22070,-1.46484,0.03077,0.00794,-0.41289
8,9766,3,-0.20764,0.00885,0.00647,0.97815,5.46484,-1.07812,0.72656,-0.56641,2.55664,-1.29688,0.00898,0.02000,-0.41826
9,9765,3,-0.21039,0.01910,-0.00281,0.97742,3.81250,-0.37109,0.25781,-0.54102,2.87695,-1.15625,-0.01354,0.03617,-0.42427
10,12696,3,-0.21320,0.03113,-0.01166,0.97644,3.53516,0.17188,0.55078,-0.28516,3.01562,-1.18359,-0.03610,0.05585,-0.43094
11,7812,3,-0.21509,0.04388,-0.02020,0.97540,3.34375,0.71094,0.66016,0.05273,2.96875,-1.39844,-0.05850,0.07699,-0.43633
12,9766,3,-0.21564,0.05707,-0.02972,0.97437,2.16797,0.57422,0.30078,0.29297,2.74219,-1.73633,-0.08303,0.09855,-0.43970
13,9766,3,-0.21478,0.06964,-0.04083,0.97333,0.89453,0.11328,0.28516,0.55273,2.49219,-2.11133,-0.11039,0.11830,-0.44092
14,9765,3,-0.21277,0.08032,-0.05334,0.97235,-0.56641,-0.43750,1.21094,1.02344,2.13281,-2.38086,-0.13961,0.13390,-0.44022
15,9766,3,-0.20923,0.08887,-0.06696,0.97150,-1.76172,-1.39844,1.89453,1.53516,1.74219,-2.50781,-0.16988,0.14517,-0.43664
16,10742,3,-0.20367,0.09503,-0.08087,0.97107,-3.16016,-2.69922,2.82812,2.00586,1.44531,-2.57812,-0.19938,0.15220,-0.42874
