lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,-0.04596,-0.22736,-0.25549,0.93860,-0.91797,0.88281,-2.47266,-2.09375,-0.66016,0.23047,-0.53950,-0.46705,0.03349
1,12695,3,-0.05597,-0.22791,-0.25665,0.93762,-0.97266,0.94531,-3.02344,-2.60352,-0.61133,0.33789,-0.53763,-0.47358,0.01352
2,6836,3,-0.06750,-0.22778,-0.25769,0.93658,-1.40234,0.84375,-3.14844,-3.09180,-0.49219,0.46680,-0.53449,-0.47963,-0.01020
3,10742,3,-0.08209,-0.22650,-0.25885,0.93542,-1.49609,0.80078,-3.37500,-3.51172,-0.43555,0.57031,-0.52977,-0.48501,-0.04107
4,9766,3,-0.09930,-0.22406,-0.25995,0.93402,-1.57422,0.89453,-3.26172,-3.74219,-0.49219,0.65039,-0.52333,-0.48948,-0.07828
5,9766,3,-0.11755,-0.22113,-0.26086,0.93231,-1.75781,0.05078,-3.21484,-3.93750,-0.60938,0.72070,-0.51586,-0.49345,-0.11816
6,10742,3,-0.13690,-0.21826,-0.26147,0.93018,-2.13281,-0.77734,-3.05859,-4.15039,-0.70703,0.87305,-0.50713,-0.49798,-0.16067
7,9765,3,-0.15765,-0.21539,-0.26166,0.92749,-2.44922,-1.42188,-2.80469,-4.34766,-0.73828,1.06055,-0.49667,-0.50302,-0.20661
8,9766,3,-0.17932,-0.21240,-0.26111,0.92444,-2.49609,-2.01953,-2.25781,-4.42188,-1.04883,1.25586,-0.48397,-0.50789,-0.25525
9,11719,3,-0.20081,-0.20984,-0.25958,0.92102,-1.07812,-2.80859,-4.64453,-4.82422,-1.51562,1.42969,-0.46908,-0.51298,-0.30416
10,8789,3,-0.22522,-0.20831,-0.25684,0.91644,-2.02344,-3.17578,-4.03516,-5.37109,-1.36133,1.76953,-0.44952,-0.52075,-0.36029
11,9765,3,-0.25354,-0.20636,-0.25287,0.91058,-3.18750,-3.51172,-1.98438,-5.38672,-1.35352,2.22070,-0.42471,-0.52829,-0.42662
12,9766,3,-0.28149,-0.20312,-0.24756,0.90454,-2.98828,-3.53906,-1.47656,-5.09180,-2.03516,2.47266,-0.39725,-0.53153,-0.49393
13,12695,3,-0.30945,-0.20093,-0.23975,0.89801,-2.39062,-3.23047,-1.85938,-4.78320,-2.44922,2.64062,-0.36379,-0.53429,-0.56311
14,7813,3,-0.33545,-0.20105,-0.23010,0.89111,-2.81250,-2.90234,0.23047,-4.29883,-2.32227,2.82031,-0.32631,-0.53833,-0.62930
15,9766,3,-0.36121,-0.20178,-0.21832,0.88385,-2.17969,-2.87500,1.13281,-3.77539,-2.45898,2.87695,-0.28383,-0.54029,-0.69683
16,9765,3,-0.38550,-0.20276,-0.20471,0.87659,-1.20703,-2.76953,-1.37891,-3.54297,-2.73438,2.86719,-0.23828,-0.53901,-0.76252
17,9766,3,-0.40680,-0.20477,-0.19086,0.86957,-1.56641,-3.09766,-0.91406,-3.44336,-2.79492,3.06250,-0.19359,-0.53683,-0.82174
18,10742,3,-0.42755,-0.20734,-0.17578,0.86212,-1.21875,-3.48438,-1.00391,-3.34375,-2.73828,3.29297,-0.14656,-0.53267,-0.88072
19,12695,3,-0.44781,-0.20941,-0.15961,0.85449,-1.10938,-3.60547,-0.68359,-3.25195,-2.83789,3.40234,-0.09860,-0.52454,-0.93895
20,6836,3,-0.46686,-0.21106,-0.14294,0.84680,-1.04688,-3.37891,-1.31250,-3.21875,-2.87109,3.50000,-0.05170,-0.51314,-0.99414
21,9766,3,-0.48584,-0.21271,-0.12518,0.83850,-0.76172,-3.34375,-0.60156,-3.01758,-2.84766,3.56445,-0.00370,-0.49875,-1.04935
22,10742,3,-0.50525,-0.21411,-0.10571,0.82928,-0.22266,-3.41406,-0.94531,-2.79492,-2.90234,3.59570,0.04627,-0.48018,-1.10573
23,9766,3,-0.52252,-0.21539,-0.08661,0.82043,-0.07422,-3.26953,-0.89453,-2.59180,-2.67969,3.71484,0.09274,-0.45997,-1.15593
24,9765,3,-0.53839,-0.21606,-0.06738,0.81177,-0.59766,-4.06250,1.43359,-2.16992,-2.29492,3.79883,0.13646,-0.43711,-1.20160
