lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,-0.01300,-0.21448,0.19147,0.95770,3.28906,-0.00391,1.88672,-0.12109,-0.64648,0.28711,0.41956,-0.41788,-0.11738
1,9766,3,-0.01465,-0.21790,0.19293,0.95660,4.72656,0.20312,2.30078,0.39844,-0.70312,-0.13672,0.42459,-0.42380,-0.12329
2,10742,3,-0.01343,-0.22101,0.19354,0.95581,5.97656,0.26562,2.36328,0.75977,-0.68359,-0.69922,0.42643,-0.43043,-0.12268
3,9765,3,-0.00958,-0.22382,0.19220,0.95544,6.58594,-0.10547,2.34766,1.01758,-0.57422,-1.18359,0.42275,-0.43786,-0.11547
4,9766,3,-0.00354,-0.22601,0.18866,0.95569,6.37109,-1.03516,3.04297,1.31055,-0.49023,-1.59375,0.41295,-0.44521,-0.10216
5,10742,3,0.00397,-0.22748,0.18341,0.95636,5.80859,-1.65625,3.13672,1.60352,-0.46484,-1.91406,0.39837,-0.45176,-0.08441
6,9766,3,0.01343,-0.22839,0.17670,0.95734,5.29688,-1.82422,2.91406,1.76367,-0.34375,-2.21094,0.37933,-0.45785,-0.06135
7,9765,3,0.02429,-0.22864,0.16858,0.95850,3.70703,-2.10156,2.73828,1.82031,-0.03125,-2.39258,0.35624,-0.46284,-0.03411
8,9766,3,0.02429,-0.22864,0.16858,0.95850,2.95703,-2.05469,2.81641,2.12500,0.27344,-2.56836,0.35624,-0.46284,-0.03411
9,10742,3,0.04742,-0.22522,0.15027,0.96149,2.32031,-2.28906,3.16016,2.50586,0.42188,-2.70898,0.30386,-0.46379,0.02629
10,8789,3,0.06158,-0.22107,0.14001,0.96320,1.55078,-2.80859,3.11328,2.76562,0.45312,-2.77734,0.27391,-0.45906,0.06332
11,10743,3,0.07660,-0.21637,0.13013,0.96460,-0.28125,-3.07422,1.38281,2.59375,0.47656,-2.62500,0.24471,-0.45262,0.10187
12,9765,3,0.07660,-0.21637,0.13013,0.96460,-1.42969,-3.16797,0.20312,2.32617,0.62109,-2.37109,0.24471,-0.45262,0.10187
13,10742,3,0.10706,-0.20575,0.11047,0.96643,-2.07812,-2.84375,0.05859,2.13672,0.76367,-2.12305,0.18798,-0.43493,0.17900
14,9766,3,0.11975,-0.19995,0.10223,0.96710,-2.70312,-2.74219,0.17969,1.91016,0.83984,-1.85352,0.16513,-0.42378,0.21079
15,9766,3,0.13110,-0.19385,0.09515,0.96759,-4.09766,-2.15625,-0.84766,1.63477,0.87305,-1.53906,0.14597,-0.41158,0.23883
16,10742,3,0.13110,-0.19385,0.09515,0.96759,-4.56250,-1.76953,-1.60547,1.34180,0.81250,-1.21875,0.14597,-0.41158,0.23883
17,8789,3,0.14874,-0.18219,0.08472,0.96826,-4.96875,-1.49219,-2.10938,1.03906,0.72852,-0.90625,0.11894,-0.38764,0.28148
18,10742,3,0.15527,-0.17706,0.08118,0.96851,-5.44141,-0.68359,-2.98438,0.70703,0.57227,-0.57812,0.11020,-0.37703,0.29690
19,9766,3,0.16003,-0.17291,0.07880,0.96863,-5.58203,-0.43750,-3.48828,0.27734,0.35156,-0.24414,0.10450,-0.36849,0.30798
20,9765,3,0.16254,-0.17017,0.07764,0.96881,-5.80469,-0.21875,-4.13281,-0.29297,0.20117,0.16797,0.10192,-0.36287,0.31373
21,9766,3,0.16241,-0.16876,0.07770,0.96906,-6.05078,0.16406,-4.64453,-0.84180,0.01562,0.58203,0.10251,-0.36006,0.31344
22,10742,3,0.15942,-0.16882,0.07910,0.96942,-5.47656,0.87109,-5.65625,-1.41211,-0.27734,0.94727,0.10657,-0.36031,0.30656
23,9766,3,0.15314,-0.17053,0.08185,0.96991,-5.54297,0.96484,-5.76562,-2.09570,-0.49414,1.39062,0.11426,-0.36386,0.29215
24,9765,3,0.14380,-0.17401,0.08575,0.97040,-5.49219,1.19922,-6.37109,-2.96094,-0.64258,1.83984,0.12520,-0.37083,0.27072
25,10743,3,0.13037,-0.17902,0.09100,0.97089,-5.76953,1.56641,-6.82422,-3.81641,-0.83203,2.31641,0.14052,-0.38047,0.23986
26,9765,3,0.11218,-0.18555,0.09766,0.97131,-5.91797,1.64062,-8.20312,-4.68555,-1.16992,2.81055,0.16095,-0.39235,0.19792
27,9766,3,0.08972,-0.19379,0.10559,0.97119,-6.08203,1.27734,-8.26562,-5.46680,-1.42383,3.31250,0.18652,-0.40647,0.14570
28,9765,3,0.06250,-0.20416,0.11499,0.97015,-5.76953,1.24219,-8.30469,-6.08398,-1.75977,3.76367,0.21843,-0.42301,0.08159
29,10743,3,0.03192,-0.21613,0.12567,0.96771,-4.53906,0.21094,-8.86328,-6.54297,-2.12305,4.10938,0.25644,-0.44042,0.00825
30,9765,3,-0.00159,-0.22992,0.13751,0.96344,-3.84375,0.01953,-8.72266,-6.85352,-2.37695,4.35156,0.30082,-0.45849,-0.07399
31,9766,3,-0.03607,-0.24469,0.14972,0.95728,-3.14844,-0.15234,-8.50391,-7.18750,-2.49805,4.41211,0.34932,-0.47539,-0.16078
32,9765,3,-0.07440,-0.26117,0.16290,0.94855,-1.89453,-1.05469,-8.78906,-7.83789,-2.15820,4.11328,0.40545,-0.49066,-0.25939
33,10743,3,-0.11182,-0.27582,0.17352,0.93878,-0.39453,-5.71094,-4.73047,-8.14453,-1.49023,3.58203,0.45720,-0.49958,-0.35567
34,10742,3,-0.15503,-0.28955,0.18182,0.92688,2.08594,-5.85547,-1.78125,-7.53906,-0.89453,3.08594,0.50824,-0.50107,-0.46419
35,8789,3,-0.19305,-0.29889,0.18652,0.91577,5.58984,-5.91406,1.88672,-6.28906,-0.31250,2.48438,0.54623,-0.49541,-0.55698
36,9766,3,-0.22974,-0.30554,0.18958,0.90442,9.25391,-7.03516,5.57031,-4.75586,0.13672,1.77344,0.57766,-0.48426,-0.64402
37,10742,3,-0.25775,-0.30859,0.19086,0.89551,13.26953,-7.29297,11.00781,-3.10547,0.48242,1.00391,0.59712,-0.47158,-0.70812
