lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7303711,3,-0.06262,-0.03479,0.25934,0.96313,3.94922,0.54297,-0.36328,-0.38672,-0.04492,-0.64062,0.52846,-0.03454,-0.13920
1,9766,3,-0.06427,-0.03589,0.25665,0.96368,4.43750,0.62109,-0.23828,-0.34570,0.03711,-0.83789,0.52316,-0.03619,-0.14288
2,10742,3,-0.06592,-0.03662,0.25299,0.96454,4.69141,0.69141,0.00000,-0.35156,0.17773,-0.99609,0.51576,-0.03730,-0.14631
3,8789,3,-0.06750,-0.03687,0.24847,0.96558,4.91797,0.83594,0.00000,-0.43555,0.39648,-1.13477,0.50655,-0.03766,-0.14934
4,10742,3,-0.06946,-0.03632,0.24341,0.96674,5.50391,1.17188,0.16016,-0.51172,0.66211,-1.31445,0.49610,-0.03641,-0.15267
5,9766,3,-0.07227,-0.03473,0.23700,0.96820,5.72656,1.08984,0.58984,-0.51562,0.92188,-1.44727,0.48272,-0.03300,-0.15713
6,10742,3,-0.07544,-0.03198,0.22986,0.96979,5.77344,1.21484,1.35547,-0.38281,1.25586,-1.58203,0.46767,-0.02735,-0.16178
7,11719,3,-0.07861,-0.02783,0.22198,0.97150,6.11719,1.21484,2.28906,-0.18750,1.65234,-1.66797,0.45088,-0.01918,-0.16589
8,7812,3,-0.08130,-0.02191,0.21375,0.97327,5.80469,0.81641,3.92969,0.11914,2.08984,-1.74414,0.43303,-0.00790,-0.16841
9,9766,3,-0.08325,-0.01367,0.20477,0.97516,5.64062,0.71094,4.58203,0.45898,2.54102,-1.87305,0.41334,0.00743,-0.16877
10,9765,3,-0.08411,-0.00226,0.19440,0.97729,5.52734,0.48047,4.91797,0.77344,3.04102,-2.00000,0.39035,0.02829,-0.16610
11,10742,3,-0.08374,0.01105,0.18384,0.97931,3.54297,-0.64062,5.95312,1.00977,3.60742,-1.94141,0.36690,0.05245,-0.16087
12,9766,3,-0.08246,0.02740,0.17261,0.98114,1.97656,-1.60156,6.26562,1.21680,4.10156,-1.80859,0.34195,0.08234,-0.15347
13,9766,3,-0.08051,0.04657,0.16156,0.98248,0.63281,-2.19141,6.08984,1.48047,4.14062,-1.90234,0.31742,0.11779,-0.14464
14,9765,3,-0.07764,0.06689,0.15051,0.98328,-1.04297,-2.63672,5.46094,1.75391,3.76367,-2.16406,0.29328,0.15555,-0.13457
15,12696,3,-0.07343,0.08594,0.13892,0.98383,-6.14844,-4.36328,4.62891,1.97852,3.08008,-2.40430,0.26876,0.19065,-0.12314
16,7812,3,-0.06750,0.10327,0.12549,0.98438,-9.17578,-5.26172,3.93750,2.21680,1.88086,-2.62695,0.24133,0.22209,-0.10990
17,9766,3,-0.05963,0.11658,0.11041,0.98523,-12.22266,-5.56641,3.27344,2.47852,0.47656,-2.66016,0.21152,0.24533,-0.09473
18,9765,3,-0.05023,0.12274,0.09570,0.98651,-14.85547,-5.95703,2.97656,2.78320,-0.50586,-2.24219,0.18340,0.25454,-0.07822
19,10743,3,-0.03882,0.12323,0.08209,0.98822,-17.04688,-6.14453,2.98828,3.06250,-0.96875,-1.48047,0.15835,0.25261,-0.05837
20,9765,3,-0.02496,0.12036,0.07111,0.98987,-16.69531,-5.73047,2.03125,3.31836,-1.16797,-0.60156,0.13933,0.24425,-0.03330
