lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,778320,3,0.09076,-0.21985,-0.14758,0.96002,-1.63281,0.09766,-2.38281,-0.77148,-0.84570,0.03711,-0.35965,-0.40643,0.26340
1,10742,3,0.08673,-0.22351,-0.14905,0.95935,-1.70312,0.11328,-2.44531,-0.97070,-0.75000,0.18555,-0.36272,-0.41477,0.25745
2,9766,3,0.08179,-0.22675,-0.15002,0.95886,-1.84766,0.03906,-2.50391,-1.18359,-0.67383,0.37500,-0.36414,-0.42277,0.24915
3,9766,3,0.07574,-0.22949,-0.15039,0.95862,-1.94922,-0.00781,-2.84375,-1.45898,-0.64258,0.60742,-0.36348,-0.43038,0.23799
4,10742,3,0.06836,-0.23187,-0.15002,0.95868,-2.12891,-0.02734,-3.06250,-1.80078,-0.54102,0.90430,-0.36038,-0.43793,0.22340
5,9766,3,0.05914,-0.23376,-0.14868,0.95905,-3.03125,-0.50781,-3.03516,-2.17773,-0.41992,1.27930,-0.35399,-0.44536,0.20414
6,12695,3,0.04791,-0.23492,-0.14612,0.95978,-3.24219,-0.56250,-3.26953,-2.59570,-0.38281,1.72266,-0.34357,-0.45220,0.17953
7,6836,3,0.03479,-0.23541,-0.14215,0.96082,-3.26562,-0.48828,-4.05469,-3.19141,-0.34961,2.26562,-0.32876,-0.45837,0.14974
8,9765,3,0.01831,-0.23547,-0.13623,0.96210,-3.38672,-0.58203,-4.67578,-3.76758,0.09961,2.95898,-0.30771,-0.46466,0.11141
9,10743,3,-0.00165,-0.23389,-0.12799,0.96381,-4.14062,-1.53906,-2.39844,-3.99219,0.66992,3.70117,-0.27921,-0.46818,0.06357
10,9765,3,-0.02515,-0.22925,-0.11609,0.96613,-4.38281,-2.03516,-1.54297,-4.00586,0.94727,4.38672,-0.24040,-0.46539,0.00519
11,9766,3,-0.04871,-0.22241,-0.10144,0.96844,-4.53516,-2.74609,-1.25781,-4.01172,1.02930,4.89648,-0.19599,-0.45634,-0.05485
12,12695,3,-0.07257,-0.21442,-0.08398,0.97040,-4.17969,-3.01172,-1.46484,-3.91211,1.04492,5.15625,-0.14647,-0.44266,-0.11628
13,7813,3,-0.09607,-0.20599,-0.06506,0.97168,-3.30469,-3.85938,-0.37891,-3.87500,1.21484,5.26367,-0.09551,-0.42552,-0.17645
14,9765,3,-0.11987,-0.19666,-0.04456,0.97211,-2.75781,-4.00781,0.72656,-3.74609,1.45117,5.19922,-0.04295,-0.40391,-0.23659
15,9766,3,-0.14435,-0.18555,-0.02295,0.97168,-0.94531,-3.81641,1.50000,-3.65430,1.42773,4.80078,0.00964,-0.37603,-0.29679
16,9766,3,-0.16656,-0.17450,-0.00354,0.97046,2.27734,-3.17578,1.13281,-3.61328,1.13281,4.12500,0.05453,-0.34678,-0.34951
17,10742,3,-0.18811,-0.16437,0.01367,0.96820,3.10938,-2.80078,1.71875,-3.57227,0.87500,3.35742,0.09312,-0.31850,-0.39876
18,9765,3,-0.20880,-0.15601,0.02777,0.96503,3.76562,-2.62500,2.36328,-3.48242,0.49609,2.56250,0.12438,-0.29371,-0.44459
