lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941406,3,-0.01996,-0.24414,0.29297,0.92419,3.37500,0.26172,1.37891,0.60547,-0.62891,-0.86523,0.66082,-0.45514,-0.20171
1,10742,3,-0.01593,-0.24634,0.29022,0.92456,4.10938,0.14453,1.39453,0.87305,-0.79688,-1.25781,0.65413,-0.46260,-0.19391
2,9766,3,-0.01019,-0.24866,0.28625,0.92529,4.64062,-0.15625,1.53125,1.06836,-0.91211,-1.68750,0.64389,-0.47159,-0.18197
3,9765,3,-0.00262,-0.25128,0.28064,0.92633,5.15234,-0.47266,1.59375,1.17773,-0.95312,-2.10742,0.62914,-0.48258,-0.16547
4,10742,3,0.00641,-0.25409,0.27313,0.92780,5.92578,-0.81250,2.07812,1.35156,-0.72461,-2.48242,0.60922,-0.49494,-0.14472
5,9766,3,0.01611,-0.25610,0.26422,0.92969,6.09375,-1.05469,3.13281,1.91406,-0.38672,-2.87891,0.58507,-0.50604,-0.12077
6,9766,3,0.02789,-0.25629,0.25372,0.93231,6.32812,-1.28906,4.22266,2.42578,-0.06836,-3.21875,0.55504,-0.51440,-0.08976
7,12695,3,0.04224,-0.25409,0.24219,0.93542,6.01172,-2.16016,4.13672,2.52344,0.36719,-3.27148,0.52016,-0.51877,-0.05075
8,6836,3,0.05725,-0.24982,0.23047,0.93872,3.41016,-2.71094,1.21094,2.39844,0.75000,-3.16016,0.48384,-0.51830,-0.00882
9,10742,3,0.07220,-0.24341,0.21851,0.94220,2.34375,-2.68750,0.15234,2.16016,0.94922,-2.94727,0.44684,-0.51239,0.03407
10,9766,3,0.08630,-0.23541,0.20667,0.94574,1.35938,-2.71094,-0.64453,1.85547,1.18945,-2.63086,0.41098,-0.50174,0.07528
11,9765,3,0.09747,-0.22742,0.19672,0.94873,-0.83203,-2.19531,-1.33203,1.52148,1.48828,-2.25781,0.38183,-0.48913,0.10837
12,10743,3,0.10736,-0.21777,0.18726,0.95184,-1.87891,-1.89453,-1.57422,1.22266,1.65625,-1.90430,0.35517,-0.47211,0.13835
13,9765,3,0.11456,-0.20795,0.17969,0.95465,-2.63281,-1.60938,-1.89453,0.95508,1.64453,-1.60547,0.33489,-0.45359,0.16090
14,9766,3,0.12018,-0.19794,0.17334,0.95728,-3.22656,-1.32031,-2.29297,0.62695,1.52148,-1.27930,0.31871,-0.43411,0.17892
15,12695,3,0.12402,-0.18884,0.16809,0.95953,-4.87109,-0.94531,-3.11719,0.22070,1.32031,-0.91797,0.30621,-0.41599,0.19197
