lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1021485,3,0.34625,-0.15668,-0.14783,0.91309,0.17969,0.69141,-3.56641,-3.04492,0.37500,-0.09570,-0.39521,-0.18480,0.76202
1,13672,3,0.33429,-0.15332,-0.15033,0.91766,-0.17188,0.95703,-4.26562,-3.58594,0.49805,-0.02539,-0.39496,-0.18189,0.73518
2,6836,3,0.31952,-0.14880,-0.15265,0.92328,-0.14062,1.22266,-4.43750,-4.02930,0.49219,-0.01367,-0.39308,-0.17817,0.70191
3,9765,3,0.30200,-0.14362,-0.15503,0.92957,-0.10156,1.24219,-4.48828,-4.41211,0.43164,0.01953,-0.39060,-0.17425,0.66281
4,10742,3,0.28180,-0.13800,-0.15765,0.93634,-0.22266,1.04297,-4.56250,-4.51367,0.35156,0.05273,-0.38815,-0.17039,0.61824
5,9766,3,0.26105,-0.13269,-0.16022,0.94263,0.60938,0.20703,-2.92188,-4.14453,0.08594,-0.07422,-0.38612,-0.16729,0.57311
6,9766,3,0.24091,-0.12823,-0.16302,0.94812,1.50781,-0.58984,-1.80078,-3.75977,-0.17578,-0.14453,-0.38553,-0.16537,0.52999
7,9765,3,0.22211,-0.12518,-0.16638,0.95251,1.50781,-1.68750,-1.44141,-3.86719,0.07617,0.03906,-0.38735,-0.16533,0.49067
8,10742,3,0.20367,-0.12219,-0.16931,0.95654,-0.25391,-3.46875,-1.49219,-4.45703,0.68359,0.35742,-0.38854,-0.16554,0.45223
9,12696,3,0.18384,-0.11707,-0.17072,0.96094,-0.61328,-3.44531,-2.11719,-5.18555,1.23047,0.63086,-0.38558,-0.16293,0.40993
10,6836,3,0.16223,-0.10919,-0.17047,0.96576,-1.05078,-3.18359,-2.25781,-5.75781,1.57812,0.82422,-0.37814,-0.15623,0.36281
11,9765,3,0.13666,-0.09839,-0.16901,0.97113,-1.36328,-2.76172,-2.18359,-6.00977,1.63281,0.90820,-0.36712,-0.14541,0.30665
12,10743,3,0.10852,-0.08600,-0.16669,0.97626,-0.77734,-2.65625,-1.63672,-5.47266,1.34180,0.75000,-0.35452,-0.13211,0.24511
13,9765,3,0.08038,-0.07397,-0.16437,0.98035,0.60547,-2.81641,0.71484,-4.42969,0.82812,0.41992,-0.34323,-0.11889,0.18425
14,9766,3,0.05676,-0.06482,-0.16302,0.98285,1.08984,-4.40625,2.66406,-3.68945,0.64258,0.31250,-0.33607,-0.10912,0.13391
15,12695,3,0.03711,-0.05798,-0.16254,0.98431,0.26953,-5.16797,3.29297,-3.39062,0.70703,0.29883,-0.33204,-0.10226,0.09252
16,7813,3,0.02094,-0.05212,-0.16211,0.98517,0.01953,-4.68359,2.23438,-3.37500,0.76562,0.19531,-0.32899,-0.09606,0.05845
17,9765,3,0.00482,-0.04578,-0.16180,0.98572,0.12891,-3.85938,1.86719,-3.25391,0.81641,0.05273,-0.32648,-0.08881,0.02442
18,9766,3,-0.01172,-0.03888,-0.16205,0.98596,0.24219,-3.17969,2.12891,-3.03516,0.83594,-0.01758,-0.32537,-0.08055,-0.01054
19,9765,3,-0.02643,-0.03229,-0.16272,0.98578,-0.28906,-2.79688,1.82031,-2.91211,0.84570,0.01562,-0.32567,-0.07232,-0.04172
20,10743,3,-0.04041,-0.02570,-0.16339,0.98541,-0.96484,-2.42188,1.33984,-2.91602,0.83203,0.08203,-0.32635,-0.06389,-0.07144
21,9765,3,-0.05420,-0.01910,-0.16382,0.98480,-1.27734,-1.98828,0.63281,-3.05273,0.80859,0.14062,-0.32688,-0.05541,-0.10082
22,9766,3,-0.06824,-0.01263,-0.16382,0.98407,-1.45703,-1.69922,0.12109,-3.19922,0.75195,0.18555,-0.32682,-0.04724,-0.13067
23,12695,3,-0.08234,-0.00647,-0.16351,0.98309,-1.38672,-1.48828,-0.61328,-3.31836,0.63477,0.19727,-0.32644,-0.03966,-0.16058
24,7813,3,-0.09784,-0.00024,-0.16302,0.98175,-1.31641,-1.21875,-0.85938,-3.41016,0.47656,0.14648,-0.32597,-0.03239,-0.19333
25,9765,3,-0.11383,0.00531,-0.16248,0.98010,-1.07031,-0.89844,-1.10938,-3.44336,0.30078,0.04297,-0.32553,-0.02658,-0.22688
26,9766,3,-0.13104,0.01025,-0.16211,0.97797,-0.80078,-0.87109,-1.10156,-3.46680,0.17188,-0.02734,-0.32557,-0.02243,-0.26272
27,9766,3,-0.14777,0.01422,-0.16205,0.97559,-0.96875,-1.37891,-0.89062,-3.49609,0.11133,-0.05078,-0.32618,-0.02014,-0.29733
28,10742,3,-0.16461,0.01764,-0.16205,0.97278,-1.11719,-1.41016,-0.62891,-3.47852,0.05664,-0.01758,-0.32694,-0.01903,-0.33212
29,9765,3,-0.18146,0.02087,-0.16193,0.96973,-1.14844,-1.28125,-0.75000,-3.56445,-0.07227,0.06250,-0.32752,-0.01828,-0.36695
30,9766,3,-0.19849,0.02368,-0.16138,0.96643,-1.82812,-1.31250,-2.23438,-3.89844,-0.11523,0.22852,-0.32718,-0.01829,-0.40211
31,13672,3,-0.21649,0.02631,-0.16010,0.96271,-2.37109,-1.39844,-2.30859,-4.29102,-0.01758,0.44727,-0.32541,-0.01867,-0.43933
32,6836,3,-0.23553,0.02954,-0.15784,0.95850,-2.71094,-1.31641,-2.33594,-4.61523,-0.00195,0.61328,-0.32209,-0.01772,-0.47904
33,9765,3,-0.25665,0.03357,-0.15454,0.95349,-2.76172,-1.36328,-2.35938,-4.84375,-0.08789,0.71484,-0.31726,-0.01531,-0.52343
34,9766,3,-0.27924,0.03784,-0.15039,0.94763,-2.69922,-1.99609,-1.88281,-4.90820,-0.19336,0.79883,-0.31118,-0.01227,-0.57119
35,10742,3,-0.30304,0.04199,-0.14539,0.94086,-2.16406,-2.09766,-1.64453,-4.90625,-0.30664,0.82227,-0.30370,-0.00910,-0.62180
36,9766,3,-0.32611,0.04559,-0.13995,0.93378,-1.71875,-2.20312,-1.28906,-4.85156,-0.40039,0.79688,-0.29540,-0.00613,-0.67108
37,12695,3,-0.34869,0.04858,-0.13440,0.92627,-1.50391,-2.30469,-0.67578,-4.69141,-0.47461,0.75391,-0.28678,-0.00372,-0.71954
38,6836,3,-0.37012,0.05096,-0.12891,0.91858,-0.82812,-2.85156,-0.10547,-4.45117,-0.58203,0.67773,-0.27812,-0.00179,-0.76580
39,10742,3,-0.39105,0.05273,-0.12341,0.91052,-0.58203,-2.72266,0.13281,-4.23242,-0.73438,0.55469,-0.26923,-0.00049,-0.81125
