lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5200196,3,-0.07452,-0.10706,-0.13513,0.98218,-0.77734,0.34766,-2.94141,-1.00000,-0.83789,-0.35742,-0.25930,-0.23254,-0.12101
1,9765,3,-0.07910,-0.11005,-0.13708,0.98126,-1.15234,0.49609,-3.68359,-1.43945,-1.09766,-0.33594,-0.26202,-0.23994,-0.12911
2,12695,3,-0.08551,-0.11414,-0.13904,0.97998,-1.52344,0.56641,-4.10547,-2.00977,-1.30664,-0.22070,-0.26416,-0.25007,-0.14068
3,7813,3,-0.09418,-0.11871,-0.14081,0.97839,-2.47656,0.56250,-5.08203,-2.71875,-1.36914,0.01172,-0.26519,-0.26179,-0.15681
4,9766,3,-0.10657,-0.12360,-0.14209,0.97632,-2.83984,0.55078,-5.12891,-3.44531,-1.37109,0.35938,-0.26397,-0.27507,-0.18070
5,9765,3,-0.12360,-0.12823,-0.14233,0.97369,-3.03906,0.62500,-5.71484,-4.34375,-1.61914,0.76172,-0.25896,-0.28889,-0.21464
6,9766,3,-0.14374,-0.13232,-0.14117,0.97052,-3.54688,0.15625,-7.62109,-5.38477,-1.60352,1.16797,-0.24976,-0.30200,-0.25587
7,9765,3,-0.16913,-0.13599,-0.13849,0.96631,-4.24609,-0.02344,-6.72266,-6.13672,-1.42383,1.65039,-0.23526,-0.31482,-0.30903
8,10743,3,-0.19916,-0.13806,-0.13416,0.96088,-4.41016,-0.08203,-6.41016,-6.68359,-1.46680,1.97656,-0.21565,-0.32441,-0.37332
9,9765,3,-0.23206,-0.13885,-0.12836,0.95416,-4.65625,-0.24609,-6.35938,-7.00000,-1.70117,2.31836,-0.19200,-0.33053,-0.44502
10,12696,3,-0.26544,-0.13940,-0.12128,0.94623,-5.00391,-1.96875,-5.60938,-7.12695,-1.71094,2.67188,-0.16538,-0.33442,-0.51902
11,7812,3,-0.30170,-0.13977,-0.11200,0.93646,-5.31641,-3.01172,-4.44531,-7.07812,-1.67969,2.95312,-0.13323,-0.33560,-0.60073
12,9766,3,-0.33740,-0.13940,-0.10120,0.92548,-4.98828,-4.05078,-3.57031,-6.94727,-1.70117,3.07812,-0.09880,-0.33240,-0.68261
13,9765,3,-0.37390,-0.13843,-0.08875,0.91278,-4.87891,-5.00391,-2.60938,-6.83008,-1.76172,3.16602,-0.06176,-0.32475,-0.76744
14,9766,3,-0.40839,-0.13733,-0.07581,0.89923,-4.30859,-8.27734,-0.39453,-6.46289,-1.61328,3.41406,-0.02541,-0.31403,-0.84858
15,10742,3,-0.44061,-0.13562,-0.06219,0.88525,-2.67578,-8.94531,1.50781,-5.91211,-1.15820,3.56836,0.00983,-0.29935,-0.92513
16,11719,3,-0.47076,-0.13202,-0.04767,0.87103,-1.33594,-9.34766,4.05469,-5.02930,-0.76367,3.54883,0.04292,-0.27845,-0.99700
17,7812,3,-0.49561,-0.12671,-0.03418,0.85858,1.20312,-9.80078,5.92578,-3.91797,-0.85352,3.37500,0.06918,-0.25418,-1.05587
