lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1011719,3,0.03888,-0.38153,-0.00256,0.92352,-2.17969,-0.37891,-1.86719,-3.21680,0.73047,1.60352,-0.04850,-0.78175,0.10414
1,9766,3,0.02142,-0.37848,-0.00171,0.92535,-2.17188,-0.47266,-1.96094,-3.51953,0.84375,1.81055,-0.02715,-0.77594,0.05739
2,10742,3,0.00201,-0.37482,-0.00055,0.92712,-2.16406,-0.57031,-1.33594,-3.55078,0.95703,1.97461,-0.00352,-0.76837,0.00577
3,9765,3,-0.01801,-0.37061,0.00104,0.92865,-1.82422,-0.61719,-0.58594,-3.35156,0.84961,2.04297,0.02105,-0.75907,-0.04717
4,9766,3,-0.03839,-0.36603,0.00354,0.92981,-0.98047,-0.87891,-0.30859,-3.19922,0.50195,2.10742,0.04735,-0.74830,-0.10113
5,10742,3,-0.05737,-0.36249,0.00659,0.93024,-0.94922,-1.09375,-1.08984,-3.25586,0.23828,2.31836,0.07293,-0.73906,-0.15145
6,9766,3,-0.07642,-0.36011,0.01044,0.92969,-1.53516,-1.37109,-0.96094,-3.25586,0.25195,2.59961,0.10021,-0.73154,-0.20243
7,9765,3,-0.09644,-0.35803,0.01532,0.92859,-1.82812,-1.46875,0.00391,-3.12305,0.39258,2.91797,0.13046,-0.72345,-0.25638
8,9766,3,-0.11554,-0.35535,0.02112,0.92731,-2.13281,-2.51172,1.73047,-2.85352,0.56055,3.23242,0.16105,-0.71309,-0.30801
9,10742,3,-0.13580,-0.35132,0.02924,0.92590,-1.93750,-2.35938,2.04688,-2.54297,0.53320,3.47852,0.19646,-0.69791,-0.36295
10,9766,3,-0.15491,-0.34656,0.03912,0.92432,-1.30078,-2.00000,1.48047,-2.36523,0.49609,3.61328,0.23314,-0.67968,-0.41485
11,9766,3,-0.17218,-0.34186,0.04968,0.92249,-0.99609,-2.22656,0.76953,-2.46875,0.59180,3.69336,0.26840,-0.66065,-0.46157
12,9765,3,-0.19061,-0.33630,0.06165,0.92017,-1.16406,-2.22266,0.78516,-2.69531,0.82031,3.80273,0.30554,-0.63782,-0.51011
13,9766,3,-0.20905,-0.33008,0.07300,0.91760,-1.12109,-2.06641,0.57812,-2.88086,0.92188,3.92383,0.33895,-0.61292,-0.55617
14,10742,3,-0.22815,-0.32300,0.08417,0.91461,-1.03906,-2.03125,0.34375,-2.95312,1.09180,4.02539,0.36990,-0.58529,-0.60154
15,9766,3,-0.24933,-0.31439,0.09625,0.91089,-0.89062,-1.99219,1.05078,-2.88281,1.13867,4.15430,0.40081,-0.55243,-0.64939
16,10742,3,-0.24933,-0.31439,0.09625,0.91089,-0.52344,-1.90625,0.53906,-2.85156,0.92188,4.29297,0.40081,-0.55243,-0.64939
17,8789,3,-0.28992,-0.29608,0.12097,0.90204,-0.33203,-1.75391,-0.18750,-2.90820,0.89648,4.40820,0.45578,-0.48250,-0.73595
18,10742,3,-0.30908,-0.28754,0.13367,0.89661,-0.86328,-1.63281,0.35938,-2.88867,0.90625,4.54688,0.48150,-0.44781,-0.77564
19,9766,3,-0.33014,-0.27765,0.14825,0.88989,-0.84766,-1.90234,0.25391,-2.84375,0.70312,4.68945,0.50874,-0.40746,-0.81782
20,10742,3,-0.35004,-0.26819,0.16296,0.88263,-0.67969,-2.10156,-0.66016,-2.92383,0.60938,4.83398,0.53452,-0.36754,-0.85681
21,11719,3,-0.36957,-0.25903,0.17822,0.87439,-1.33984,-2.39453,0.02344,-2.90625,0.83594,5.08789,0.56013,-0.32706,-0.89462
22,7812,3,-0.36957,-0.25903,0.17822,0.87439,-1.58594,-3.69922,1.58984,-2.67383,0.85938,5.31055,0.56013,-0.32706,-0.89462
23,9766,3,-0.40894,-0.23730,0.21130,0.85547,-0.78125,-3.52344,1.83203,-2.26953,0.63867,5.37305,0.60815,-0.23536,-0.96599
24,10742,3,-0.42657,-0.22540,0.22913,0.84540,0.03516,-3.28125,2.08984,-1.84961,0.45508,5.29883,0.63103,-0.18672,-0.99573
25,11719,3,-0.44171,-0.21381,0.24762,0.83539,0.60156,-3.13281,2.48047,-1.51562,0.20898,5.15430,0.65411,-0.13891,-1.01996
26,7812,3,-0.45428,-0.20312,0.26605,0.82562,1.66016,-2.73047,0.99609,-1.43164,-0.19531,4.91406,0.67716,-0.09381,-1.03910
27,9766,3,-0.46533,-0.19342,0.28491,0.81543,1.85156,-2.43750,-0.01953,-1.57617,-0.39258,4.59766,0.70161,-0.05030,-1.05554
28,10742,3,-0.47589,-0.18524,0.30408,0.80420,1.48438,-2.27734,0.14453,-1.63672,-0.54102,4.40625,0.72806,-0.00853,-1.07192
