lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,0.07532,-0.12994,0.23779,0.95959,-1.71094,0.30859,-2.30469,-1.47461,-0.47266,0.48438,0.47323,-0.28924,0.08645
1,9766,3,0.06903,-0.13409,0.23877,0.95929,-2.07031,0.25781,-2.91016,-1.74414,-0.50391,0.65430,0.47728,-0.29447,0.07154
2,10742,3,0.06158,-0.13849,0.24023,0.95880,-2.49219,0.34766,-3.24609,-2.02930,-0.52930,0.85352,0.48285,-0.29962,0.05399
3,11719,3,0.05255,-0.14349,0.24237,0.95807,-2.80859,0.46484,-3.50781,-2.40430,-0.32812,1.13477,0.49054,-0.30514,0.03265
4,7812,3,0.04224,-0.14825,0.24530,0.95709,-3.15234,0.45312,-3.79688,-2.78711,-0.27734,1.38867,0.50046,-0.30943,0.00852
5,9766,3,0.02856,-0.15338,0.24957,0.95569,-2.98438,0.62891,-3.98047,-3.11523,-0.36328,1.66406,0.51452,-0.31250,-0.02308
6,10742,3,0.01367,-0.15881,0.25452,0.95386,-2.84766,0.59766,-4.25781,-3.44531,-0.51758,1.98438,0.53066,-0.31511,-0.05763
7,9766,3,-0.00275,-0.16510,0.26056,0.95123,-2.99219,0.56641,-4.57031,-3.74609,-0.61719,2.37500,0.55016,-0.31800,-0.09623
8,9766,3,-0.02130,-0.17255,0.26807,0.94757,-3.62891,-0.57031,-3.76953,-3.90430,-0.43359,2.83984,0.57418,-0.32108,-0.14050
9,12695,3,-0.04083,-0.17981,0.27704,0.94299,-3.89844,-1.15234,-2.73438,-3.85352,-0.20898,3.24219,0.60200,-0.32204,-0.18731
10,6836,3,-0.06036,-0.18567,0.28741,0.93768,-3.57031,-1.76953,-1.73828,-3.77148,-0.07422,3.51758,0.63260,-0.31888,-0.23374
11,10742,3,-0.08118,-0.19073,0.29968,0.93121,-3.41406,-2.10156,-1.22266,-3.75977,-0.16797,3.69141,0.66740,-0.31161,-0.28271
12,9766,3,-0.10303,-0.19568,0.31354,0.92346,-2.82031,-2.98828,-1.60547,-3.83789,-0.35742,3.84570,0.70579,-0.30134,-0.33393
13,10742,3,-0.12366,-0.20074,0.32721,0.91510,-2.18359,-3.17969,-1.88281,-3.96289,-0.60352,3.86133,0.74345,-0.29053,-0.38257
14,8789,3,-0.14453,-0.20685,0.34113,0.90552,-1.76953,-3.09375,-1.46094,-3.84570,-0.69336,3.78125,0.78237,-0.27963,-0.43251
15,12695,3,-0.16437,-0.21344,0.35437,0.89545,-0.13281,-3.79688,1.50781,-3.51953,-0.68164,3.60742,0.81995,-0.26899,-0.48056
16,7813,3,-0.18329,-0.21985,0.36731,0.88495,1.23828,-3.83594,2.53125,-3.18750,-0.51758,3.34570,0.85654,-0.25730,-0.52644
17,9765,3,-0.20142,-0.22559,0.37994,0.87421,2.93359,-3.78516,2.94922,-2.84766,-0.34766,2.96289,0.89169,-0.24376,-0.56984
18,10742,3,-0.21747,-0.23004,0.39087,0.86432,4.76172,-3.55469,3.42578,-2.34180,-0.23242,2.42188,0.92167,-0.22966,-0.60738
19,9766,3,-0.23138,-0.23340,0.39996,0.85559,7.18359,-4.14062,5.33594,-1.66797,-0.11523,1.82227,0.94629,-0.21597,-0.63912
20,9766,3,-0.24194,-0.23566,0.40680,0.84875,8.09766,-4.19141,5.95312,-0.78711,-0.09180,1.16992,0.96451,-0.20462,-0.66277
21,9765,3,-0.24872,-0.23676,0.41187,0.84406,8.82812,-4.22656,6.41406,-0.05078,-0.03906,0.49219,0.97722,-0.19605,-0.67758
22,10743,3,-0.25134,-0.23688,0.41504,0.84167,9.33203,-4.87109,5.63281,0.25781,0.02539,-0.12891,0.98443,-0.19129,-0.68318
23,9765,3,-0.25110,-0.23645,0.41602,0.84143,8.92188,-4.89844,4.62891,0.42383,0.16406,-0.76953,0.98603,-0.19013,-0.68238
24,10742,3,-0.24933,-0.23590,0.41443,0.84283,8.59766,-4.81641,4.56641,0.68164,0.27344,-1.39844,0.98196,-0.19219,-0.67822
25,8789,3,-0.24609,-0.23517,0.41028,0.84601,8.50391,-4.76562,4.64062,0.94336,0.29102,-1.92188,0.97202,-0.19727,-0.67061
26,10743,3,-0.24152,-0.23438,0.40424,0.85052,8.19922,-4.39062,3.40625,1.09375,0.37891,-2.33984,0.95773,-0.20484,-0.65998
27,9765,3,-0.23505,-0.23340,0.39557,0.85663,7.40625,-4.04688,3.18359,1.31445,0.53711,-2.65234,0.93750,-0.21558,-0.64507
28,10742,3,-0.22784,-0.23199,0.38586,0.86334,6.60547,-3.76562,3.18359,1.55078,0.67969,-2.91211,0.91451,-0.22669,-0.62795
29,8789,3,-0.21960,-0.22974,0.37482,0.87091,5.92188,-3.54688,2.93750,1.77344,0.87695,-3.14648,0.88767,-0.23778,-0.60748
