lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342774,3,0.21912,-0.29517,0.01917,0.92981,-1.87891,-0.44531,-1.91406,-0.74414,-0.25195,0.47461,-0.11310,-0.59109,0.49734
1,9765,3,0.21521,-0.29700,0.01984,0.93011,-2.10156,-0.52734,-2.00781,-0.84180,-0.16406,0.61328,-0.11007,-0.59560,0.48857
2,9766,3,0.21082,-0.29858,0.02094,0.93060,-2.31641,-0.75781,-2.01562,-0.93555,-0.06836,0.80273,-0.10550,-0.59985,0.47821
3,10742,3,0.20538,-0.29999,0.02283,0.93127,-2.70312,-0.83984,-2.12109,-1.01953,0.04297,1.02539,-0.09823,-0.60424,0.46477
4,9766,3,0.19946,-0.30109,0.02557,0.93213,-3.10938,-0.90625,-1.95312,-1.10352,0.16406,1.28125,-0.08839,-0.60837,0.44938
5,9765,3,0.19275,-0.30188,0.02948,0.93317,-3.33203,-0.92578,-2.07812,-1.23047,0.21875,1.55859,-0.07505,-0.61236,0.43111
6,9766,3,0.18512,-0.30255,0.03455,0.93439,-3.89844,-0.79297,-2.53906,-1.40820,0.20117,1.83984,-0.05819,-0.61645,0.40970
7,10742,3,0.17633,-0.30334,0.04065,0.93555,-4.16016,-0.65234,-2.82422,-1.66406,0.11719,2.13672,-0.03803,-0.62108,0.38479
8,9766,3,0.16614,-0.30457,0.04767,0.93665,-4.39844,-0.46094,-3.12891,-1.97852,-0.00977,2.43750,-0.01470,-0.62663,0.35586
9,9766,3,0.15424,-0.30664,0.05560,0.93762,-3.83203,-0.35156,-3.67578,-2.28125,-0.15820,2.72656,0.01201,-0.63373,0.32213
10,9765,3,0.14008,-0.30957,0.06445,0.93829,-3.62500,-0.35156,-3.63672,-2.58398,-0.27734,3.02734,0.04275,-0.64224,0.28216
11,10742,3,0.12427,-0.31335,0.07404,0.93854,-3.58203,-0.46875,-3.48438,-2.90625,-0.38672,3.32617,0.07692,-0.65179,0.23727
12,9766,3,0.10632,-0.31787,0.08453,0.93835,-3.46094,-0.57422,-3.62500,-3.16211,-0.41797,3.61914,0.11567,-0.66179,0.18588
13,9766,3,0.08746,-0.32257,0.09540,0.93762,-3.06250,-1.14844,-2.90234,-3.31445,-0.44922,3.86523,0.15700,-0.67082,0.13120
14,9765,3,0.06665,-0.32764,0.10736,0.93634,-2.89453,-1.30859,-2.55078,-3.43359,-0.52734,4.06250,0.20359,-0.67878,0.07003
15,10742,3,0.04388,-0.33313,0.12061,0.93408,-2.51172,-1.45312,-2.48828,-3.52148,-0.75195,4.20508,0.25606,-0.68536,0.00210
16,9766,3,0.02087,-0.33905,0.13416,0.93091,-2.16797,-2.12500,-2.74219,-3.71680,-0.84766,4.35938,0.31059,-0.69042,-0.06764
17,10742,3,-0.00275,-0.34546,0.14783,0.92670,-2.57422,-2.67578,-1.82031,-3.85938,-0.62109,4.52344,0.36704,-0.69382,-0.13993
18,9766,3,-0.02667,-0.35132,0.16144,0.92188,-2.36719,-3.10156,-0.92969,-3.90234,-0.46289,4.58398,0.42393,-0.69333,-0.21302
19,8789,3,-0.05261,-0.35626,0.17590,0.91614,-1.48047,-3.26562,-0.58984,-3.97070,-0.49609,4.50195,0.48411,-0.68710,-0.29092
20,10742,3,-0.07782,-0.36047,0.18958,0.90997,0.28516,-3.99219,-0.77344,-4.12500,-0.47656,4.29102,0.54062,-0.67711,-0.36514
21,10742,3,-0.10443,-0.36475,0.20282,0.90271,0.53906,-4.16406,0.57031,-4.10938,-0.41602,3.97656,0.59640,-0.66388,-0.44145
22,9766,3,-0.12927,-0.36853,0.21381,0.89539,1.49219,-4.08594,1.62500,-3.95898,-0.62500,3.58789,0.64399,-0.64939,-0.51042
23,9766,3,-0.15424,-0.37268,0.22382,0.88727,2.91797,-4.13672,1.93359,-3.87695,-0.76172,3.18750,0.68879,-0.63389,-0.57845
24,9765,3,-0.17743,-0.37744,0.23218,0.87872,4.25391,-4.34375,2.94922,-3.77148,-0.78711,2.79492,0.72865,-0.61988,-0.64154
25,10742,3,-0.17743,-0.37744,0.23218,0.87872,4.89062,-4.13672,3.22266,-3.65234,-0.76953,2.42969,0.72865,-0.61988,-0.64154
26,9766,3,-0.21826,-0.38745,0.24353,0.86194,4.94141,-4.14453,3.52734,-3.47656,-0.48438,2.12891,0.79206,-0.59633,-0.75162
27,9766,3,-0.23779,-0.39203,0.24725,0.85358,3.80859,-4.42188,4.75781,-3.10547,-0.19336,1.92383,0.81781,-0.58438,-0.80262
28,9765,3,-0.25568,-0.39514,0.24988,0.84619,3.64062,-4.13281,4.62500,-2.60938,-0.11328,1.72266,0.83764,-0.57158,-0.84698
29,9766,3,-0.27100,-0.39697,0.25214,0.83990,3.70312,-3.92969,4.19922,-2.14453,-0.13867,1.50781,0.85298,-0.55879,-0.88347
30,9765,3,-0.28400,-0.39825,0.25439,0.83429,3.73047,-3.80078,3.85547,-1.74023,-0.17188,1.30078,0.86604,-0.54687,-0.91407
31,10743,3,-0.29425,-0.39935,0.25653,0.82953,4.16016,-3.80078,3.13672,-1.33984,-0.16406,1.08203,0.87705,-0.53703,-0.93842
32,9765,3,-0.30280,-0.40027,0.25873,0.82532,4.30859,-3.62891,3.56250,-0.83984,-0.14844,0.79102,0.88692,-0.52825,-0.95880
33,9766,3,-0.30908,-0.40094,0.26074,0.82202,4.82031,-3.56641,3.79297,-0.39258,-0.22656,0.42773,0.89489,-0.52127,-0.97390
34,10742,3,-0.31268,-0.40155,0.26239,0.81982,5.19531,-3.73438,3.83984,0.01172,-0.22656,0.07617,0.90080,-0.51706,-0.98311
35,9766,3,-0.31366,-0.40234,0.26343,0.81873,5.20312,-3.67969,4.32422,0.59570,-0.08203,-0.26562,0.90466,-0.51620,-0.98689
36,10742,3,-0.31201,-0.40271,0.26392,0.81903,5.34375,-3.53906,5.11328,1.37891,-0.08789,-0.63477,0.90554,-0.51781,-0.98423
37,9766,3,-0.30688,-0.40247,0.26422,0.82098,5.87891,-3.29688,4.77344,2.00977,-0.27734,-1.05859,0.90352,-0.52207,-0.97324
38,9765,3,-0.29785,-0.40228,0.26447,0.82434,6.27344,-2.92578,2.71875,2.35742,-0.41602,-1.53516,0.89972,-0.53017,-0.95414
