lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,-0.09955,0.09802,0.23645,0.96155,1.39453,0.39844,-2.43750,-0.65039,0.41992,-0.46875,0.46431,0.23782,-0.14985
1,10743,3,-0.10315,0.09894,0.23462,0.96149,1.53125,0.46094,-2.64062,-0.74219,0.46484,-0.51758,0.45962,0.24100,-0.15711
2,9765,3,-0.10724,0.09991,0.23267,0.96143,1.60938,0.37891,-3.03906,-0.82812,0.51758,-0.55859,0.45451,0.24446,-0.16536
3,9766,3,-0.11188,0.10101,0.23041,0.96136,1.67188,0.43359,-3.28516,-0.92383,0.56250,-0.61328,0.44859,0.24831,-0.17478
4,10742,3,-0.11700,0.10217,0.22803,0.96118,1.64062,0.44141,-3.55859,-1.02539,0.60352,-0.67578,0.44229,0.25245,-0.18522
5,8789,3,-0.12274,0.10345,0.22528,0.96100,1.53516,0.39844,-3.71875,-1.13477,0.63281,-0.71875,0.43500,0.25695,-0.19699
6,10742,3,-0.12872,0.10468,0.22247,0.96069,1.10938,0.31641,-4.17188,-1.25586,0.66602,-0.75000,0.42751,0.26137,-0.20935
7,12696,3,-0.13580,0.10596,0.21930,0.96033,1.03906,0.29688,-4.28516,-1.39648,0.70312,-0.77148,0.41889,0.26621,-0.22406
8,6836,3,-0.14313,0.10712,0.21619,0.95984,0.89453,0.23828,-4.35547,-1.54102,0.76367,-0.77930,0.41031,0.27082,-0.23937
9,9765,3,-0.15137,0.10846,0.21295,0.95917,0.85547,0.12500,-4.30078,-1.66016,0.84766,-0.77734,0.40112,0.27601,-0.25659
10,10742,3,-0.16071,0.10999,0.20953,0.95819,0.72656,-0.17188,-4.23047,-1.76172,0.93750,-0.76758,0.39115,0.28185,-0.27615
11,9766,3,-0.17029,0.11176,0.20630,0.95703,0.70703,-0.18359,-4.23438,-1.88281,1.03516,-0.75195,0.38134,0.28815,-0.29619
12,9766,3,-0.18036,0.11389,0.20300,0.95563,0.57812,-0.16406,-4.27344,-1.99609,1.15820,-0.70508,0.37107,0.29519,-0.31728
13,9765,3,-0.19116,0.11639,0.19989,0.95392,0.14844,-0.78125,-3.86328,-2.08594,1.32031,-0.63477,0.36072,0.30310,-0.33987
14,10742,3,-0.20258,0.11957,0.19690,0.95178,0.04297,-0.88281,-3.57812,-2.16797,1.46484,-0.56641,0.35008,0.31244,-0.36372
15,9766,3,-0.21442,0.12335,0.19415,0.94928,-0.01562,-0.99609,-3.41406,-2.24805,1.57422,-0.53516,0.33941,0.32303,-0.38847
16,9766,3,-0.22675,0.12775,0.19147,0.94635,-0.13672,-1.18359,-3.17578,-2.30469,1.62109,-0.55859,0.32823,0.33485,-0.41437
17,11718,3,-0.23883,0.13220,0.18890,0.94330,-0.44922,-1.55469,-2.78125,-2.32422,1.55664,-0.63281,0.31705,0.34653,-0.44001
18,8789,3,-0.25177,0.13672,0.18591,0.93988,-0.61328,-1.64844,-2.51172,-2.33008,1.41016,-0.74805,0.30432,0.35822,-0.46795
19,9766,3,-0.26501,0.14069,0.18250,0.93634,-0.71094,-1.66797,-2.17188,-2.30273,1.20508,-0.86133,0.29046,0.36844,-0.49714
20,9766,3,-0.27777,0.14355,0.17877,0.93286,-0.83984,-1.68750,-1.86328,-2.26562,1.03516,-0.95703,0.27636,0.37596,-0.52591
21,10742,3,-0.29010,0.14532,0.17487,0.92963,-0.64062,-2.13672,-1.12891,-2.22852,0.99805,-0.98633,0.26236,0.38076,-0.55413
22,9766,3,-0.30212,0.14655,0.17072,0.92633,-0.73438,-2.42969,-0.57031,-2.17578,1.05078,-0.95312,0.24816,0.38403,-0.58206
23,9765,3,-0.31390,0.14783,0.16650,0.92297,-0.81641,-2.53516,-0.03516,-2.10742,1.14062,-0.88281,0.23381,0.38700,-0.60964
24,9766,3,-0.32532,0.14948,0.16241,0.91949,-1.02344,-2.77734,0.50391,-2.06055,1.25586,-0.82031,0.21957,0.39039,-0.63653
25,12695,3,-0.33661,0.15179,0.15826,0.91577,-1.05078,-2.74219,0.74219,-2.01562,1.34961,-0.78906,0.20473,0.39472,-0.66340
26,7813,3,-0.34705,0.15454,0.15436,0.91205,-1.25000,-2.77734,1.05078,-1.93359,1.42188,-0.74609,0.19035,0.39959,-0.68853
27,9765,3,-0.35773,0.15784,0.15021,0.90802,-1.46484,-2.88281,1.44531,-1.80859,1.45117,-0.71289,0.17484,0.40512,-0.71459
28,9766,3,-0.36804,0.16156,0.14600,0.90399,-1.91406,-2.84766,1.91797,-1.67773,1.46680,-0.65625,0.15887,0.41101,-0.74009
29,10742,3,-0.37787,0.16559,0.14166,0.89984,-2.12891,-2.77734,2.05078,-1.58008,1.46289,-0.57812,0.14246,0.41706,-0.76494
30,9766,3,-0.38678,0.16974,0.13770,0.89587,-2.41797,-2.65234,2.16797,-1.49219,1.42773,-0.51562,0.12692,0.42318,-0.78782
31,9765,3,-0.39508,0.17395,0.13397,0.89203,-2.55469,-2.49609,2.37109,-1.41602,1.37891,-0.47461,0.11193,0.42925,-0.80945
32,9766,3,-0.40308,0.17810,0.13043,0.88812,-2.73828,-2.42578,2.66406,-1.42578,1.37109,-0.39648,0.09731,0.43511,-0.83058
33,10742,3,-0.41058,0.18219,0.12726,0.88434,-2.72266,-2.78906,2.78125,-1.25000,1.07617,-0.43359,0.08355,0.44087,-0.85061
34,9766,3,-0.41779,0.18579,0.12433,0.88062,-3.09766,-2.49609,3.56641,-1.08594,1.03320,-0.36133,0.07069,0.44572,-0.86993
35,12695,3,-0.41779,0.18579,0.12433,0.88062,-3.52734,-3.18359,4.21875,-0.96680,0.90625,-0.33203,0.07069,0.44572,-0.86993
36,6836,3,-0.42914,0.19135,0.11945,0.87463,-3.30078,-3.08594,4.71094,-0.80664,0.80273,-0.32031,0.04974,0.45251,-0.90083
37,10742,3,-0.43384,0.19366,0.11725,0.87207,-3.09375,-3.05859,5.08203,-0.62695,0.72266,-0.28711,0.04060,0.45507,-0.91386
38,9766,3,-0.43799,0.19586,0.11505,0.86981,-3.04297,-3.08203,5.35938,-0.43555,0.66016,-0.21094,0.03185,0.45728,-0.92554
39,9765,3,-0.44104,0.19794,0.11316,0.86804,-2.94141,-2.84375,5.65234,-0.25977,0.58984,-0.13867,0.02439,0.45945,-0.93449
40,10743,3,-0.44312,0.19989,0.11163,0.86676,-2.83203,-2.70703,5.73828,-0.10547,0.48828,-0.09180,0.01828,0.46165,-0.94089
41,9765,3,-0.44434,0.20172,0.11035,0.86584,-2.74219,-2.66016,5.85156,0.05469,0.37695,-0.07422,0.01323,0.46384,-0.94515
42,9766,3,-0.44482,0.20319,0.10925,0.86542,-2.57422,-2.60547,5.98438,0.22461,0.20898,-0.08594,0.00933,0.46549,-0.94736
43,9765,3,-0.44452,0.20422,0.10834,0.86542,-2.06641,-2.37500,6.02344,0.38672,0.04492,-0.09766,0.00666,0.46654,-0.94743
44,10743,3,-0.44336,0.20459,0.10760,0.86603,-1.78906,-2.30469,6.04297,0.56836,-0.08008,-0.10938,0.00556,0.46651,-0.94500
45,9765,3,-0.44147,0.20435,0.10687,0.86713,-1.38672,-2.24609,6.12109,0.72461,-0.09570,-0.09180,0.00551,0.46537,-0.94052
46,9766,3,-0.43884,0.20398,0.10626,0.86865,-0.77344,-2.19141,6.10547,0.89062,-0.13281,-0.08008,0.00624,0.46410,-0.93412
47,9766,3,-0.43530,0.20355,0.10547,0.87061,-0.51953,-2.11719,5.85938,1.04688,-0.17383,-0.07031,0.00718,0.46257,-0.92560
48,10742,3,-0.43109,0.20306,0.10474,0.87286,-0.52734,-2.08594,5.77344,1.18750,-0.19727,-0.06641,0.00867,0.46098,-0.91545
49,9765,3,-0.42621,0.20258,0.10394,0.87549,-0.46484,-2.17188,5.57031,1.32617,-0.23438,-0.09375,0.01040,0.45930,-0.90367
50,9766,3,-0.42072,0.20197,0.10297,0.87842,-0.24609,-2.35547,5.46875,1.49414,-0.33789,-0.12891,0.01221,0.45722,-0.89049
51,10742,3,-0.41455,0.20105,0.10187,0.88165,-0.07812,-2.53516,5.42969,1.73047,-0.48047,-0.19727,0.01440,0.45447,-0.87572
52,9766,3,-0.40735,0.19952,0.10059,0.88550,0.12109,-2.68750,5.45703,1.95898,-0.59961,-0.26953,0.01731,0.45039,-0.85835
53,9765,3,-0.39923,0.19745,0.09906,0.88983,0.44922,-2.85938,5.03906,2.14453,-0.63477,-0.32617,0.02065,0.44504,-0.83880
54,9766,3,-0.39008,0.19501,0.09717,0.89465,0.55859,-2.92969,4.76172,2.33594,-0.58789,-0.37109,0.02400,0.43865,-0.81696
55,9766,3,-0.38000,0.19250,0.09485,0.89972,0.69531,-3.04688,4.46875,2.53125,-0.48828,-0.39648,0.02684,0.43180,-0.79338
56,9765,3,-0.36920,0.19037,0.09198,0.90497,0.70703,-3.10547,4.07422,2.65820,-0.33008,-0.37891,0.02845,0.42518,-0.76858
57,10742,3,-0.35809,0.18884,0.08893,0.91003,0.20312,-2.86328,2.93359,2.73828,-0.16602,-0.33984,0.02914,0.41962,-0.74356
58,9766,3,-0.34552,0.18811,0.08527,0.91541,-0.05859,-2.72656,2.25000,2.83984,-0.07031,-0.31250,0.02854,0.41514,-0.71582
59,10742,3,-0.33313,0.18805,0.08160,0.92035,-0.31250,-2.55469,1.73438,2.97461,-0.03711,-0.29492,0.02720,0.41206,-0.68890
60,9766,3,-0.31989,0.18835,0.07776,0.92529,-0.37500,-2.51172,1.25391,3.11133,-0.02930,-0.29688,0.02551,0.40967,-0.66040
61,12695,3,-0.30615,0.18872,0.07385,0.93018,-0.39062,-2.14844,0.32422,3.17773,-0.04883,-0.31250,0.02379,0.40748,-0.63102
62,6836,3,-0.29224,0.18909,0.06995,0.93488,-0.52734,-2.00781,-0.37500,3.23047,-0.07812,-0.32812,0.02205,0.40543,-0.60141
63,10742,3,-0.27759,0.18933,0.06580,0.93958,-0.50781,-1.96484,-0.81641,3.26953,-0.12109,-0.35742,0.02014,0.40313,-0.57042
64,9766,3,-0.26202,0.18927,0.06134,0.94434,-0.45312,-1.78516,-1.33203,3.30273,-0.14844,-0.37500,0.01810,0.40021,-0.53765
65,9766,3,-0.24664,0.18903,0.05688,0.94879,-0.28516,-1.79688,-1.79297,3.31445,-0.16016,-0.42188,0.01594,0.39711,-0.50544
66,10742,3,-0.23126,0.18860,0.05231,0.95300,-0.12500,-1.70312,-2.25000,3.33398,-0.15625,-0.49219,0.01350,0.39376,-0.47344
67,8789,3,-0.21594,0.18805,0.04749,0.95697,-0.00391,-1.53125,-2.51172,3.32617,-0.10352,-0.54688,0.01045,0.39024,-0.44180
