lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,710937,3,-0.00977,-0.01544,-0.02466,0.99951,0.22266,1.04297,2.74609,1.54102,0.32422,-0.82227,-0.04904,-0.03136,-0.01877
1,9766,3,-0.00336,-0.01422,-0.02826,0.99951,0.29297,0.84766,3.72656,2.21875,0.30859,-1.01367,-0.05645,-0.02862,-0.00591
2,9765,3,0.00616,-0.01288,-0.03278,0.99939,0.21094,0.39062,4.03516,2.86328,0.22852,-1.19336,-0.06574,-0.02534,0.01317
3,10743,3,0.01904,-0.01196,-0.03821,0.99902,-0.26562,-0.27734,3.92578,3.21289,0.11328,-1.29297,-0.07689,-0.02245,0.03898
4,12695,3,0.01904,-0.01196,-0.03821,0.99902,-0.92969,-1.22656,2.87109,3.13672,0.02734,-1.17578,-0.07689,-0.02245,0.03898
5,6836,3,0.04962,-0.01172,-0.05005,0.99744,-1.52734,-1.60156,2.23438,3.14062,0.03125,-1.05664,-0.10120,-0.01841,0.10035
6,9765,3,0.06531,-0.01208,-0.05542,0.99628,-1.51172,-1.58984,2.61719,3.22461,0.00781,-1.00000,-0.11225,-0.01684,0.13186
7,10743,3,0.08136,-0.01251,-0.06042,0.99475,-1.75781,-1.94141,2.46484,3.19727,-0.03711,-0.88086,-0.12258,-0.01506,0.16414
8,9765,3,0.08136,-0.01251,-0.06042,0.99475,-2.04688,-2.33984,2.13672,3.06641,-0.03125,-0.67773,-0.12258,-0.01506,0.16414
9,9766,3,0.11371,-0.01404,-0.06885,0.99103,-2.38281,-2.60547,1.81641,2.81641,-0.01953,-0.36328,-0.14012,-0.01217,0.22933
10,9765,3,0.12823,-0.01489,-0.07123,0.98907,-2.68359,-2.91797,1.27344,2.48242,0.00195,-0.00977,-0.14524,-0.01119,0.25868
11,10743,3,0.14148,-0.01581,-0.07202,0.98718,-3.01953,-2.17188,-0.22656,2.27344,-0.08789,0.25781,-0.14721,-0.01083,0.28549
12,12695,3,0.15308,-0.01691,-0.07129,0.98547,-2.98828,-1.80859,-1.05078,2.10938,-0.22070,0.50586,-0.14622,-0.01150,0.30904
13,6836,3,0.16345,-0.01874,-0.06940,0.98395,-3.19531,-1.65625,-1.40234,1.81641,-0.38867,0.83984,-0.14319,-0.01419,0.33025
14,9766,3,0.17297,-0.02148,-0.06616,0.98248,-3.55078,-1.37891,-3.48438,1.27148,-0.55078,1.23438,-0.13790,-0.01933,0.34988
15,10742,3,0.18060,-0.02533,-0.06110,0.98132,-3.55859,-1.21875,-4.58203,0.65234,-0.69922,1.68359,-0.12947,-0.02765,0.36580
16,9765,3,0.18494,-0.03003,-0.05438,0.98077,-3.46875,-1.17578,-4.93359,0.27344,-0.86719,2.08398,-0.11815,-0.03880,0.37504
17,9766,3,0.18665,-0.03571,-0.04590,0.98071,-2.99609,-1.06250,-4.76172,0.16211,-1.08594,2.38867,-0.10368,-0.05292,0.37888
18,9766,3,0.18707,-0.04242,-0.03613,0.98077,-1.54297,-1.26172,-4.74609,-0.23828,-1.31055,2.72461,-0.08707,-0.06974,0.37999
19,10742,3,0.18707,-0.04242,-0.03613,0.98077,-1.71094,-1.42969,-5.81250,-1.15820,-1.35352,3.13477,-0.08707,-0.06974,0.37999
20,9765,3,0.18170,-0.06024,-0.01117,0.98145,-1.62109,-1.25000,-6.67188,-2.37305,-1.29492,3.54102,-0.04412,-0.11444,0.36866
21,9766,3,0.17188,-0.06970,0.00354,0.98267,-1.42578,-0.89453,-7.66016,-3.70703,-1.18750,3.94336,-0.01717,-0.13864,0.34750
22,12695,3,0.15564,-0.07904,0.01984,0.98444,-0.58203,-0.76562,-8.50391,-4.87891,-1.09766,4.28125,0.01465,-0.16251,0.31241
23,7813,3,0.13397,-0.08783,0.03662,0.98639,-0.21094,-0.74219,-7.97656,-5.74219,-1.06641,4.42383,0.04957,-0.18413,0.26541
24,9765,3,0.10590,-0.09698,0.05511,0.98810,0.43750,-0.59375,-7.50391,-6.36523,-1.10742,4.33008,0.09039,-0.20476,0.20424
25,9766,3,0.07343,-0.10651,0.07355,0.98889,2.18359,-1.07812,-6.10938,-6.78906,-1.15039,4.02344,0.13351,-0.22329,0.13324
26,9766,3,0.03839,-0.11609,0.09058,0.98834,3.34375,-0.96484,-5.22266,-7.18359,-1.02539,3.48828,0.17600,-0.23869,0.05649
27,10742,3,0.00214,-0.12531,0.10480,0.98657,5.14844,-0.98828,-3.55859,-7.23047,-0.58789,2.61328,0.21452,-0.25029,-0.02276
28,12695,3,-0.03534,-0.13306,0.11542,0.98370,7.30859,-0.57422,-1.26953,-6.12500,-0.12695,1.29297,0.24699,-0.25643,-0.10382
29,6836,3,-0.06763,-0.13800,0.12036,0.98077,12.40234,1.09375,5.49219,-4.15625,-0.11914,-0.21484,0.26657,-0.25724,-0.17237
30,10742,3,-0.09320,-0.14148,0.11951,0.97827,13.32422,1.00391,6.93359,-2.00195,-0.49023,-1.47656,0.27241,-0.25737,-0.22543
31,9766,3,-0.10809,-0.14539,0.11310,0.97693,12.58594,0.65625,7.16406,-0.34766,-0.71289,-2.26758,0.26444,-0.26262,-0.25552
32,9766,3,-0.11212,-0.14996,0.10352,0.97687,8.91406,-1.51172,6.21484,0.39844,-0.26172,-2.69336,0.24746,-0.27315,-0.26273
33,9765,3,-0.10980,-0.15375,0.09161,0.97772,7.12109,-1.85156,5.57812,1.36914,0.14258,-3.02539,0.22367,-0.28433,-0.25582
34,10742,3,-0.10327,-0.15515,0.07837,0.97937,6.78125,-1.43359,5.60156,2.35156,0.07227,-3.46289,0.19497,-0.29183,-0.23886
35,9766,3,-0.09161,-0.15558,0.06390,0.98151,5.68359,-2.42578,5.86328,2.76758,0.46680,-3.71484,0.16175,-0.29808,-0.21048
36,11719,3,-0.09161,-0.15558,0.06390,0.98151,1.03906,-4.11719,5.12500,2.90039,1.01367,-3.70117,0.16175,-0.29808,-0.21048
37,7812,3,-0.06018,-0.15210,0.03247,0.98602,-0.13281,-4.41406,4.37500,3.32422,1.22852,-3.69531,0.08631,-0.30053,-0.13499
38,10742,3,-0.04144,-0.14697,0.01562,0.98816,-0.40625,-4.35547,4.91797,3.73047,1.18750,-3.66602,0.04500,-0.29335,-0.09048
39,9766,3,-0.02148,-0.14148,-0.00006,0.98969,-0.98047,-5.05859,4.63281,3.49805,1.17773,-3.33984,0.00621,-0.28385,-0.04430
40,12695,3,-0.00104,-0.13593,-0.01501,0.99060,-3.14453,-5.28906,0.99219,2.73633,1.27539,-2.75195,-0.03060,-0.27270,0.00210
41,7813,3,0.01569,-0.13037,-0.02728,0.99097,-4.06250,-4.76172,-0.22656,1.89258,1.33789,-2.07617,-0.06023,-0.26047,0.03955
42,9766,3,0.02905,-0.12390,-0.03766,0.99115,-4.69531,-3.92188,-1.23828,1.20117,1.27734,-1.38867,-0.08449,-0.24589,0.06905
43,9765,3,0.03851,-0.11719,-0.04541,0.99133,-5.93359,-2.20312,-1.98828,0.60938,1.18359,-0.75977,-0.10193,-0.23089,0.08949
44,9766,3,0.04388,-0.11108,-0.04993,0.99158,-6.30859,-1.54688,-2.66406,-0.00781,0.96484,-0.16992,-0.11162,-0.21763,0.10066
45,10742,3,0.04590,-0.10577,-0.05176,0.99200,-6.55078,-0.70312,-3.90625,-0.65430,0.71094,0.37891,-0.11509,-0.20656,0.10441
46,8789,3,0.04443,-0.10150,-0.05115,0.99249,-6.47266,-0.06250,-4.39062,-1.11328,0.46484,0.80469,-0.11300,-0.19824,0.10073
47,10742,3,0.04010,-0.09863,-0.04858,0.99310,-5.08594,0.95312,-4.36719,-1.34180,0.03906,1.09766,-0.10659,-0.19322,0.09105
48,9766,3,0.03333,-0.09723,-0.04419,0.99371,-4.44922,1.29297,-4.91797,-1.68359,-0.51953,1.37695,-0.09621,-0.19146,0.07629
49,10742,3,0.02515,-0.09833,-0.03876,0.99408,-4.25000,1.37891,-5.53906,-2.27539,-0.97070,1.71289,-0.08368,-0.19477,0.05876
50,9766,3,0.01434,-0.10187,-0.03210,0.99420,-4.05859,1.44531,-6.10547,-3.06641,-1.42188,2.08203,-0.06821,-0.20301,0.03580
51,9765,3,-0.00006,-0.10748,-0.02405,0.99390,-3.06641,1.58203,-8.26562,-4.12695,-1.79883,2.51953,-0.04894,-0.21533,0.00517
52,12696,3,-0.01959,-0.11511,-0.01440,0.99304,-3.20703,1.28125,-8.56250,-5.26172,-1.78906,3.07031,-0.02476,-0.23125,-0.03658
53,7812,3,-0.04340,-0.12299,-0.00360,0.99146,-3.35547,0.76953,-7.42969,-6.02148,-1.59180,3.53711,0.00364,-0.24668,-0.08794
54,9766,3,-0.07379,-0.13055,0.00989,0.98865,-2.24609,-0.07422,-5.55078,-6.32031,-1.55664,3.72656,0.04017,-0.25959,-0.15425
55,9765,3,-0.10785,-0.13751,0.02496,0.98431,-1.71094,-0.54688,-4.55078,-6.25391,-1.62305,3.76758,0.08182,-0.26853,-0.22932
56,9766,3,-0.14111,-0.14398,0.03992,0.97864,-1.45312,-1.00000,-3.32031,-5.93945,-1.88672,3.76953,0.12368,-0.27397,-0.30348
57,9766,3,-0.17297,-0.15100,0.05511,0.97174,-0.87891,-1.21875,-3.23047,-5.66016,-2.18750,3.75195,0.16647,-0.27796,-0.37566
58,10742,3,-0.20227,-0.15887,0.07019,0.96381,-0.09766,-2.13281,-2.58203,-5.58203,-2.40820,3.73438,0.20928,-0.28156,-0.44349
59,9765,3,-0.23242,-0.16840,0.08661,0.95398,0.25391,-2.51172,-2.57031,-5.90820,-2.36328,3.69727,0.25657,-0.28488,-0.51495
60,9766,3,-0.26178,-0.17780,0.10223,0.94305,-0.21094,-2.76172,-1.57422,-6.20117,-1.72461,3.60156,0.30260,-0.28570,-0.58539
61,10742,3,-0.29144,-0.18542,0.11621,0.93121,-0.54688,-2.66016,0.71484,-5.81250,-0.98633,3.37695,0.34458,-0.28130,-0.65589
62,9766,3,-0.32300,-0.19025,0.12933,0.91803,0.75781,-2.19141,3.19141,-4.83203,-0.88477,3.07812,0.38310,-0.26898,-0.72909
63,9765,3,-0.34973,-0.19269,0.14056,0.90601,1.25781,-1.79297,3.40625,-3.67188,-1.07617,2.76758,0.41405,-0.25353,-0.79031
64,12696,3,-0.34973,-0.19269,0.14056,0.90601,1.62109,-1.60938,3.94922,-2.68555,-1.25586,2.49023,0.41405,-0.25353,-0.79031
65,6836,3,-0.38617,-0.19751,0.16168,0.88641,1.99609,-1.60547,2.50391,-2.24023,-1.14062,2.25586,0.46762,-0.22723,-0.87606
66,10742,3,-0.39832,-0.20020,0.17200,0.87848,1.67578,-1.67578,2.98438,-1.97461,-0.76562,2.06250,0.49233,-0.21639,-0.90595
67,9766,3,-0.40948,-0.20190,0.18176,0.87091,1.90234,-1.73438,3.17188,-1.56055,-0.53125,1.70312,0.51461,-0.20425,-0.93294
68,10742,3,-0.41846,-0.20251,0.18951,0.86487,2.51562,-1.64062,3.58594,-0.83008,-0.41992,1.25000,0.53133,-0.19288,-0.95390
69,9765,3,-0.42480,-0.20258,0.19574,0.86035,3.79688,-1.73828,5.06641,0.21289,-0.28320,0.76953,0.54402,-0.18329,-0.96854
70,9766,3,-0.42676,-0.20221,0.20044,0.85840,4.74219,-1.70703,6.46875,1.50195,0.08008,0.24414,0.55258,-0.17699,-0.97304
71,9766,3,-0.42346,-0.20068,0.20367,0.85962,5.34766,-1.97656,7.82422,3.04297,0.28906,-0.32227,0.55628,-0.17339,-0.96507
72,9765,3,-0.41382,-0.19763,0.20532,0.86462,7.14844,-2.10938,7.17969,4.45312,0.30078,-1.06641,0.55440,-0.17267,-0.94202
73,10742,3,-0.39716,-0.19391,0.20532,0.87323,7.99609,-2.41016,6.66797,5.29883,0.48828,-1.89648,0.54766,-0.17647,-0.90338
74,9766,3,-0.37488,-0.19006,0.20276,0.88446,8.83203,-2.68750,4.66016,5.58398,0.76172,-2.76562,0.53503,-0.18524,-0.85270
75,9766,3,-0.34900,-0.18604,0.19629,0.89728,9.54297,-2.38672,2.89062,5.54297,1.05078,-3.66797,0.51404,-0.19813,-0.79413
76,12695,3,-0.32257,-0.18213,0.18561,0.91010,10.51172,-2.32031,0.71484,5.16406,1.29492,-4.41406,0.48469,-0.21339,-0.73418
77,7812,3,-0.29578,-0.17828,0.17023,0.92291,9.96484,-2.62500,-0.58594,4.68359,1.53320,-4.95898,0.44567,-0.23041,-0.67271
78,9766,3,-0.26965,-0.17432,0.15051,0.93500,9.49219,-2.57422,-1.05859,4.31055,1.75781,-5.50977,0.39766,-0.24732,-0.61164
79,9766,3,-0.24402,-0.16998,0.12646,0.94635,9.19141,-2.68359,-1.29297,3.72266,1.89258,-6.06250,0.34033,-0.26303,-0.55016
80,9765,3,-0.22113,-0.16571,0.10004,0.95587,7.15234,-3.12109,-4.33203,3.00586,1.89648,-6.41406,0.27851,-0.27603,-0.49361
81,10743,3,-0.20068,-0.16174,0.07068,0.96362,5.05078,-3.60547,-5.09375,2.40430,1.86523,-6.50000,0.21130,-0.28729,-0.44132
82,9765,3,-0.18311,-0.15808,0.03986,0.96948,2.70312,-4.47266,-4.67578,1.93750,1.76953,-6.30859,0.14180,-0.29623,-0.39453
83,9766,3,-0.18311,-0.15808,0.03986,0.96948,0.52734,-5.28906,-4.29688,1.49219,1.66211,-5.80078,0.14180,-0.29623,-0.39453
84,9765,3,-0.15466,-0.15112,-0.02142,0.97614,-2.92188,-6.05469,-3.33203,1.00000,1.72461,-4.90039,0.00516,-0.30641,-0.31507
85,10743,3,-0.14435,-0.14703,-0.04810,0.97736,-4.53125,-6.55078,-2.84375,0.53906,1.92188,-3.62695,-0.05410,-0.30605,-0.28492
86,12695,3,-0.13696,-0.14130,-0.06995,0.97797,-5.81641,-7.08203,-1.95703,0.27344,2.21094,-2.19531,-0.10287,-0.30000,-0.26273
87,6836,3,-0.13239,-0.13373,-0.08466,0.97845,-7.20703,-7.12500,0.12500,0.30078,2.33203,-0.85352,-0.13628,-0.28809,-0.24917
88,9765,3,-0.12897,-0.12366,-0.09363,0.97943,-7.19141,-6.49609,0.36328,0.44336,2.27539,0.24023,-0.15785,-0.26964,-0.24039
89,10743,3,-0.12579,-0.11237,-0.09662,0.98096,-6.79688,-5.61719,0.36719,0.52148,2.17383,1.01758,-0.16711,-0.24726,-0.23427
90,9765,3,-0.12262,-0.10114,-0.09473,0.98273,-6.11719,-4.65234,0.07422,0.44922,2.05273,1.53516,-0.16628,-0.22388,-0.22953
91,9766,3,-0.11993,-0.09027,-0.08972,0.98462,-5.05469,-2.86719,-0.62891,0.30859,1.92773,1.86133,-0.15886,-0.20062,-0.22640
92,10742,3,-0.11792,-0.07953,-0.08246,0.98639,-4.46094,-2.10156,-0.94531,0.20703,1.75000,2.04297,-0.14673,-0.17727,-0.22490
93,9766,3,-0.11664,-0.06946,-0.07404,0.98798,-3.90625,-1.28906,-1.21484,0.20117,1.44531,2.08789,-0.13205,-0.15514,-0.22475
94,12695,3,-0.11664,-0.06946,-0.07404,0.98798,-2.71484,0.52734,-1.58203,0.32031,1.05859,2.01172,-0.13205,-0.15514,-0.22475
95,6836,3,-0.11469,-0.05334,-0.05579,0.99042,-1.83203,1.25391,-1.49219,0.52344,0.71484,1.87305,-0.09912,-0.11874,-0.22467
96,10742,3,-0.11292,-0.04797,-0.04669,0.99133,-1.09375,1.66016,-1.35156,0.72852,0.44141,1.70312,-0.08230,-0.10586,-0.22246
97,8789,3,-0.10999,-0.04413,-0.03790,0.99225,-0.53906,1.69922,-1.30078,0.89258,0.19531,1.53516,-0.06586,-0.09605,-0.21762
98,10742,3,-0.10638,-0.04193,-0.03033,0.99298,0.13672,1.68359,-1.12500,0.98828,0.00781,1.33789,-0.05155,-0.08985,-0.21114
99,9766,3,-0.10181,-0.04071,-0.02289,0.99371,0.55859,1.60547,-1.06250,1.06641,-0.18164,1.19141,-0.03734,-0.08567,-0.20259
100,10742,3,-0.09692,-0.04065,-0.01636,0.99432,1.10938,1.55469,-1.12500,1.18945,-0.24023,1.05078,-0.02474,-0.08411,-0.19330
101,9766,3,-0.09161,-0.04120,-0.01062,0.99487,1.49219,1.46094,-0.67969,1.38477,-0.13477,0.89062,-0.01363,-0.08402,-0.18308
102,9765,3,-0.08539,-0.04181,-0.00543,0.99548,1.91406,1.57422,0.59766,1.67578,0.07422,0.64844,-0.00369,-0.08426,-0.17098
103,10743,3,-0.07794,-0.04169,-0.00140,0.99609,2.15234,1.36719,1.18750,1.89844,0.44336,0.36523,0.00371,-0.08336,-0.15633
104,9765,3,-0.06903,-0.04016,0.00134,0.99683,2.22266,1.19531,1.38672,1.86719,0.78711,0.09180,0.00825,-0.07996,-0.13861
105,9766,3,-0.05988,-0.03711,0.00250,0.99750,1.44141,0.90625,-0.28516,1.58789,0.89258,-0.10352,0.00946,-0.07380,-0.12026
106,12695,3,-0.05121,-0.03284,0.00244,0.99817,0.89844,0.66797,-0.85156,1.32617,0.90234,-0.10156,0.00825,-0.06535,-0.10278
107,6836,3,-0.04413,-0.02850,0.00189,0.99860,0.48828,0.18750,-0.52344,1.27539,0.94141,-0.03711,0.00630,-0.05679,-0.08850
108,10742,3,-0.03766,-0.02399,0.00146,0.99902,0.42188,-0.01172,0.26562,1.39648,1.00391,-0.03711,0.00474,-0.04783,-0.07547
