lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2503906,3,0.15002,-0.23187,-0.15778,0.94806,0.23047,0.89062,-2.99609,-0.91016,-0.33398,0.04688,-0.41248,-0.40316,0.39934
1,9766,3,0.14563,-0.23267,-0.15881,0.94836,0.28516,0.92969,-3.28906,-1.08984,-0.35742,0.05273,-0.41335,-0.40614,0.39103
2,9766,3,0.14056,-0.23358,-0.15997,0.94873,0.05469,0.96875,-3.33984,-1.29102,-0.33398,0.09961,-0.41425,-0.40960,0.38142
3,10742,3,0.13477,-0.23425,-0.16125,0.94916,-0.46094,0.68750,-3.32812,-1.47852,-0.28711,0.19141,-0.41496,-0.41288,0.37020
4,9765,3,0.12750,-0.23474,-0.16248,0.94989,-0.80469,0.43750,-3.19531,-1.66797,-0.22070,0.31836,-0.41473,-0.41644,0.35571
5,9766,3,0.11951,-0.23480,-0.16327,0.95074,-1.14453,0.28125,-3.15234,-1.85547,-0.18945,0.47266,-0.41306,-0.41967,0.33927
6,10742,3,0.11041,-0.23456,-0.16364,0.95184,-1.43359,0.12891,-3.34375,-2.08594,-0.20312,0.62695,-0.40978,-0.42289,0.32012
7,9766,3,0.10022,-0.23419,-0.16345,0.95306,-2.26953,-0.28906,-3.58203,-2.40234,-0.18555,0.81641,-0.40476,-0.42647,0.29834
8,9765,3,0.08850,-0.23364,-0.16278,0.95453,-2.83984,-0.26172,-3.66016,-2.78320,-0.18750,1.05273,-0.39784,-0.43037,0.27297
9,9766,3,0.07483,-0.23279,-0.16144,0.95612,-3.10547,-0.26953,-3.93750,-3.25977,-0.22852,1.28516,-0.38843,-0.43453,0.24299
10,10742,3,0.05963,-0.23181,-0.15955,0.95770,-3.26172,-0.28125,-4.17578,-3.75781,-0.30078,1.50977,-0.37704,-0.43897,0.20944
11,9766,3,0.03998,-0.23059,-0.15686,0.95947,-3.41406,-0.66406,-4.45312,-4.19336,-0.48438,1.69336,-0.36166,-0.44445,0.16586
12,9766,3,0.01892,-0.22961,-0.15387,0.96088,-3.27734,-0.86328,-4.70312,-4.54297,-0.71094,1.85547,-0.34491,-0.45051,0.11916
13,9765,3,-0.00488,-0.22925,-0.15039,0.96167,-3.26562,-1.27344,-4.48438,-4.75000,-0.95117,1.97656,-0.32576,-0.45826,0.06646
14,10742,3,-0.02869,-0.22961,-0.14667,0.96173,-2.73047,-2.46094,-3.80859,-4.85938,-1.16602,2.05469,-0.30592,-0.46685,0.01364
15,12696,3,-0.05627,-0.23083,-0.14209,0.96094,-2.51562,-3.03906,-3.40234,-4.99805,-1.37695,2.10938,-0.28193,-0.47755,-0.04793
16,6836,3,-0.08197,-0.23273,-0.13763,0.95929,-2.30469,-3.69141,-3.08594,-5.24023,-1.65820,2.18945,-0.25865,-0.48820,-0.10572
17,9765,3,-0.11041,-0.23553,-0.13257,0.95642,-2.08984,-4.10938,-3.32812,-5.62695,-1.78320,2.33398,-0.23182,-0.50045,-0.17037
18,10742,3,-0.14105,-0.23889,-0.12695,0.95233,-1.96094,-5.02344,-2.71094,-6.05469,-1.60742,2.46484,-0.20154,-0.51302,-0.24106
19,12696,3,-0.17303,-0.24146,-0.12122,0.94714,-1.78125,-5.33594,-1.72656,-6.20703,-1.41406,2.57031,-0.16938,-0.52282,-0.31598
20,6836,3,-0.20435,-0.24249,-0.11566,0.94128,-0.78516,-5.64453,-0.67188,-6.14258,-1.24805,2.58984,-0.13778,-0.52800,-0.39025
21,9765,3,-0.23761,-0.24243,-0.10950,0.93427,0.05078,-5.52734,0.42188,-5.80664,-1.00195,2.59570,-0.10374,-0.52937,-0.46995
22,10742,3,-0.27039,-0.24109,-0.10303,0.92633,1.49219,-5.44531,1.76953,-5.41992,-0.92578,2.56445,-0.07003,-0.52638,-0.54912
23,9766,3,-0.29987,-0.23907,-0.09650,0.91846,1.73828,-4.99219,1.66016,-5.13281,-0.85156,2.54102,-0.03905,-0.52020,-0.62076
24,9766,3,-0.32758,-0.23663,-0.08972,0.91028,1.46875,-4.58984,1.75000,-4.82031,-0.81836,2.57227,-0.00953,-0.51164,-0.68838
25,11718,3,-0.35248,-0.23401,-0.08289,0.90228,0.75000,-4.12891,1.25000,-4.48047,-0.91016,2.56445,0.01756,-0.50148,-0.74934
26,8790,3,-0.37640,-0.23138,-0.07532,0.89392,0.44141,-3.69531,1.49609,-4.04297,-1.07812,2.48633,0.04481,-0.48973,-0.80828
